x1,x2,y
5.844963,5.146235,0.0
-0.467794,-2.213796,1.0
4.733272,5.048737,0.0
-1.768155,-5.376500,1.0
5.094366,3.501774,0.0
-5.363450,0.500299,1.0
4.243486,5.135410,0.0
-4.329632,-0.121835,1.0
4.326951,4.533559,0.0
-2.961129,-3.696244,1.0
-3.579651,5.400859,0.0
2.471385,4.574622,1.0
4.243498,5.232848,0.0
-5.038707,-1.549312,1.0
-3.048476,5.134346,0.0
-4.107472,1.719634,1.0
5.888013,0.919418,0.0
3.203370,-4.964012,1.0
5.843550,5.274071,0.0
0.615212,-4.133539,1.0
5.649172,3.820240,0.0
-4.466314,-5.347323,1.0
5.183329,1.104130,0.0
4.235600,3.736328,1.0
-0.855754,5.669707,0.0
3.527658,-2.655040,1.0
4.741187,5.565425,0.0
2.182330,-5.571718,1.0
-1.636348,3.953123,0.0
-1.735109,-1.980835,1.0
-3.893814,5.330386,0.0
3.724037,-2.117031,1.0
-0.306917,3.823744,0.0
5.321889,-3.011269,1.0
5.601480,5.040792,0.0
-4.821781,-3.666404,1.0
-1.250969,2.480930,0.0
-0.017577,4.587416,1.0
-0.093221,5.615601,0.0
-0.980989,0.516479,1.0
5.961308,4.854507,0.0
-2.616991,-3.763802,1.0
5.787515,2.381452,0.0
4.137387,-2.929661,1.0
-2.819762,1.128051,0.0
4.296430,-5.908092,1.0
-2.558482,0.799542,0.0
1.817152,0.878030,1.0
-2.945975,2.497111,0.0
3.896804,-2.408907,1.0
-1.818457,3.595631,0.0
0.710523,1.766155,1.0
5.856020,2.063489,0.0
-3.885031,-3.721663,1.0
-2.148332,3.488423,0.0
1.867403,5.439381,1.0
-2.645035,5.444770,0.0
2.515361,-0.322318,1.0
-3.184866,4.974370,0.0
-5.536636,5.754360,1.0
5.536433,4.413400,0.0
2.022346,5.566674,1.0
-3.302177,3.152423,0.0
-5.874343,5.915973,1.0
-2.239313,0.935842,0.0
-0.605559,-1.630897,1.0
-2.490110,5.363880,0.0
-4.554467,1.071482,1.0
-1.486473,3.424353,0.0
-3.808042,-5.759013,1.0
-1.531387,3.992342,0.0
-3.418144,-4.752805,1.0
-0.889747,2.010907,0.0
4.638728,-0.906275,1.0
-3.758101,5.800482,0.0
-4.597985,1.666564,1.0
-2.888853,2.526343,0.0
2.485444,0.850424,1.0
-1.857340,0.846092,0.0
-5.464950,-1.411655,1.0
-1.686636,1.354070,0.0
-5.126708,-4.580112,1.0
-1.870704,2.540307,0.0
3.882584,-1.414297,1.0
-3.026356,5.014591,0.0
2.471721,-1.781095,1.0
-1.132979,4.007737,0.0
1.315559,-5.398362,1.0
-2.355718,0.721126,0.0
-0.673538,-4.157904,1.0
-1.013998,1.864509,0.0
2.371397,4.074857,1.0
5.688089,0.855707,0.0
5.734665,-1.486210,1.0
0.175281,5.971899,0.0
0.255532,-1.277255,1.0
-1.139399,4.061153,0.0
2.834956,-4.887746,1.0
5.221586,4.599515,0.0
2.012535,-3.323719,1.0
4.412576,4.081809,0.0
5.247682,-2.213679,1.0
2.984217,0.865898,0.0
0.068275,-4.496784,1.0
4.524085,5.148966,0.0
0.612445,-2.631189,1.0
-2.102074,2.217689,0.0
-4.158599,-5.575233,1.0
-3.426370,3.500729,0.0
-0.980276,0.508293,1.0
-2.280105,0.139882,0.0
1.732277,2.373563,1.0
-0.454523,5.417925,0.0
-1.565246,-3.084368,1.0
5.427448,0.562997,0.0
5.538754,5.844569,1.0
-2.675516,1.304140,0.0
4.829148,-4.507317,1.0
-1.973665,1.305038,0.0
-3.335021,0.296558,1.0
0.107438,5.856195,0.0
0.371722,-4.474311,1.0
-1.509440,2.421062,0.0
-2.446906,-1.148056,1.0
5.793545,5.053358,0.0
1.499548,2.911517,1.0
-3.738935,4.863029,0.0
-1.191109,-2.962974,1.0
4.459658,3.732856,0.0
-4.412382,1.096691,1.0
-1.673687,2.175415,0.0
2.693919,0.692338,1.0
-0.702297,5.244487,0.0
1.480840,0.484847,1.0
-1.276564,3.396149,0.0
0.940807,-3.865027,1.0
-3.810969,5.518615,0.0
2.630859,-3.160880,1.0
4.733210,4.527735,0.0
1.330903,0.488738,1.0
-5.411854,4.488413,0.0
-3.832325,-5.894559,1.0
-0.826062,3.184533,0.0
5.261953,-2.357031,1.0
-2.803506,5.737060,0.0
0.508574,3.610369,1.0
3.760904,5.755731,0.0
2.713875,0.092143,1.0
5.918482,4.961483,0.0
-1.568987,-5.970998,1.0
-0.308819,5.836913,0.0
5.139963,-0.639876,1.0
4.573415,5.693792,0.0
-2.271431,-3.942024,1.0
-2.487223,5.618220,0.0
0.463822,-4.550268,1.0
-1.172888,4.634181,0.0
-2.663907,-0.292168,1.0
-0.798651,5.539327,0.0
-1.802844,-0.398340,1.0
-3.179423,2.720782,0.0
-4.190634,-3.984139,1.0
-1.270866,3.280428,0.0
-3.682145,-1.810926,1.0
-0.445669,1.817160,0.0
0.353932,-3.466380,1.0
-2.336615,5.254219,0.0
1.220544,5.688154,1.0
-4.447451,2.849056,0.0
4.749902,-4.401593,1.0
-1.970536,3.603564,0.0
-3.812052,-1.161051,1.0
-2.155786,0.851282,0.0
3.773444,0.281253,1.0
-1.964279,2.182631,0.0
2.471825,-0.032277,1.0
2.427882,5.709667,0.0
-2.150729,-3.308043,1.0
-1.180749,4.575006,0.0
-4.116840,0.273809,1.0
-2.279754,3.089187,0.0
5.373930,-4.360408,1.0
-0.955869,4.358851,0.0
-3.779349,-3.525751,1.0
-4.978846,1.268985,0.0
2.520610,3.885497,1.0
-1.033613,5.031076,0.0
0.738811,-2.799099,1.0
-2.095949,5.695445,0.0
-0.414179,-1.104986,1.0
-2.961347,5.319193,0.0
0.614010,-0.328765,1.0
-0.663558,0.793680,0.0
-1.487899,0.879542,1.0
-4.622501,1.809558,0.0
-3.996634,4.566508,1.0
-5.013667,2.651400,0.0
5.369758,-2.474190,1.0
-4.725280,2.110481,0.0
4.552765,-5.677394,1.0
-1.493246,0.508882,0.0
-5.552158,-3.117404,1.0
-5.081998,4.430610,0.0
5.221338,-0.975838,1.0
-2.969495,2.850029,0.0
-2.955070,2.132364,1.0
-4.566526,4.197235,0.0
1.288698,-0.859530,1.0
5.701953,3.364487,0.0
5.107570,-5.074461,1.0
2.698875,2.994115,0.0
-4.370282,0.670033,1.0
-1.727260,1.970896,0.0
-2.064193,-0.888607,1.0
-0.302537,4.630391,0.0
0.550654,2.846927,1.0
5.283292,1.147303,0.0
1.005302,0.104051,1.0
-5.813056,4.986773,0.0
3.177571,5.435377,1.0
-5.449297,1.836860,0.0
0.026268,-2.509799,1.0
-4.900574,5.024591,0.0
1.514198,-2.878482,1.0
-2.584663,2.783632,0.0
3.318479,-2.324695,1.0
5.686057,1.777380,0.0
4.322494,0.151577,1.0
5.369298,3.895943,0.0
-1.706999,2.462954,1.0
-0.983970,2.207018,0.0
1.716630,3.396568,1.0
-1.642995,2.088342,0.0
2.268787,-4.502518,1.0
3.871436,4.610695,0.0
-2.270325,2.642817,1.0
-2.613757,4.290940,0.0
5.671801,-2.038547,1.0
2.581186,3.995162,0.0
3.188437,-3.940648,1.0
-4.959179,4.543355,0.0
5.760901,-4.543682,1.0
4.718775,3.221657,0.0
3.132055,-3.553399,1.0
-1.891463,2.091429,0.0
5.600262,-4.403468,1.0
3.295674,2.193662,0.0
-3.455032,-0.727380,1.0
-3.521223,4.404131,0.0
1.264990,-3.317270,1.0
-1.627547,5.906630,0.0
-2.530277,1.639547,1.0
5.652130,4.671983,0.0
-0.037812,0.488877,1.0
3.416721,5.416051,0.0
-2.210373,2.260185,1.0
3.338108,4.790970,0.0
1.502958,0.220826,1.0
4.666839,4.777492,0.0
-1.026247,-4.141247,1.0
2.357090,4.809323,0.0
1.862118,0.622330,1.0
3.468664,3.914500,0.0
-2.568572,-5.995019,1.0
5.922720,4.581450,0.0
3.167770,-3.295358,1.0
2.787448,3.321886,0.0
-5.712709,-1.495377,1.0
-1.085633,5.882302,0.0
-1.713806,-3.929701,1.0
2.807843,0.711390,0.0
5.964576,-1.363399,1.0
-3.059517,2.346555,0.0
5.673981,-1.407100,1.0
3.053584,1.794198,0.0
-4.034720,0.466018,1.0
-4.680708,4.671936,0.0
1.706407,-0.410770,1.0
2.490017,5.860089,0.0
-2.674137,-4.222818,1.0
-0.376817,4.415912,0.0
-1.477540,-5.009538,1.0
-5.590895,5.912719,0.0
-5.584421,-5.364581,1.0
-1.303998,0.852207,0.0
2.289496,-4.446252,1.0
-5.827365,4.734061,0.0
1.841772,-5.329649,1.0
-2.732515,2.314000,0.0
1.984651,-3.977698,1.0
3.816319,3.437772,0.0
-4.223140,1.682475,1.0
-3.584793,4.190754,0.0
-0.424435,-5.479767,1.0
2.534788,4.094994,0.0
0.561910,0.020821,1.0
-0.896082,2.777759,0.0
-5.108546,0.660874,1.0
-4.887581,0.212115,0.0
1.859796,-2.414692,1.0
3.772925,4.773184,0.0
-4.906617,-1.511766,1.0
-5.351728,5.751534,0.0
-2.159273,-2.907581,1.0
2.658895,3.020714,0.0
-2.239968,-3.134289,1.0
2.783870,3.253085,0.0
0.148494,-0.266873,1.0
-1.069563,2.923706,0.0
0.233211,-4.420710,1.0
4.915437,5.878064,0.0
3.491437,0.587669,1.0
3.206562,3.342874,0.0
-0.968211,-0.730453,1.0
-0.644004,3.108272,0.0
3.946228,0.249806,1.0
-0.226210,4.045618,0.0
-3.734175,-0.280528,1.0
3.423796,4.873557,0.0
4.884646,4.244849,1.0
-5.147285,1.789978,0.0
1.708089,3.848684,1.0
-1.569135,4.775086,0.0
2.045531,-0.760623,1.0
-0.568729,5.683990,0.0
3.776671,-5.495250,1.0
-4.502553,1.792872,0.0
-3.984941,-2.911200,1.0
-5.358505,2.805916,0.0
0.824446,-3.537963,1.0
-4.092394,4.563930,0.0
4.288176,-0.633743,1.0
3.729874,2.996572,0.0
-1.804969,-0.113914,1.0
3.068282,5.309378,0.0
1.349830,-5.410299,1.0
-1.014698,1.983086,0.0
5.451402,1.706666,1.0
-4.595783,4.340266,0.0
3.704539,-5.819728,1.0
-0.163988,4.925959,0.0
-0.820534,-2.708044,1.0
-1.490897,2.248379,0.0
-0.379719,2.058486,1.0
2.225725,4.880890,0.0
-3.773054,-5.715649,1.0
-4.719664,1.303487,0.0
-2.577692,-3.261563,1.0
-1.086397,5.462551,0.0
0.184596,-5.491501,1.0
-5.837374,4.631662,0.0
-1.483956,-4.846544,1.0
-5.860200,4.811907,0.0
5.434019,-2.448568,1.0
-5.082090,3.658288,0.0
-0.314869,-0.010057,1.0
-1.030276,3.074147,0.0
-3.636688,-5.818321,1.0
-0.524095,2.764333,0.0
-1.698209,-5.803964,1.0
-5.157658,4.622053,0.0
-4.315484,-2.332569,1.0
-0.187433,5.905252,0.0
1.145057,-3.021494,1.0
-5.087409,0.961580,0.0
0.545936,-4.448595,1.0
-4.979663,0.405854,0.0
4.370657,5.637488,1.0
-4.779328,3.914231,0.0
-1.026003,-0.037569,1.0
-5.238698,1.603065,0.0
-5.043659,-0.782092,1.0
-4.612492,1.920316,0.0
-4.503784,0.897269,1.0
-5.346730,5.752230,0.0
5.453886,-4.541094,1.0
-4.948496,4.313798,0.0
2.020569,-0.300442,1.0
2.476909,3.702079,0.0
-4.315592,-4.162061,1.0
3.119339,2.362321,0.0
-2.958568,3.351197,1.0
-4.431500,4.893349,0.0
-4.615417,-3.319361,1.0
-0.495506,3.015008,0.0
0.481642,-5.038842,1.0
-4.889561,1.571251,0.0
-1.983628,-2.840103,1.0
2.395502,3.604605,0.0
0.458801,-4.936811,1.0
-4.983378,5.179908,0.0
-2.181184,0.848817,1.0
-1.940326,5.472450,0.0
-3.058312,-5.054844,1.0
3.231117,5.693427,0.0
-3.137526,-4.400742,1.0
3.362671,1.205714,0.0
-1.119711,-2.979867,1.0
0.055331,5.974404,0.0
-2.379132,-2.069849,1.0
2.986543,2.412114,0.0
4.400769,-4.283586,1.0
-1.264909,5.339858,0.0
3.977416,-3.575544,1.0
-4.178731,5.037711,0.0
-0.384462,-5.657218,1.0
-4.856285,5.207189,0.0
-3.535185,-3.852365,1.0
-5.237218,2.040700,0.0
-1.906607,-4.337903,1.0
3.494920,2.556410,0.0
5.173409,-2.507962,1.0
-0.434564,5.137550,0.0
-4.384762,-2.693643,1.0
-5.517173,1.432880,0.0
-5.622055,-1.873618,1.0
-5.450243,5.884439,0.0
-2.462199,5.823240,1.0
-0.811695,3.920914,0.0
-2.435699,-4.793300,1.0
-4.997928,2.915601,0.0
-4.994633,-4.802808,1.0
3.201574,3.430366,0.0
-5.673961,1.735150,1.0
2.670369,3.449551,0.0
3.190534,-4.688646,1.0
-5.064102,4.816267,0.0
-3.997463,2.635790,1.0
-1.089819,0.703461,0.0
0.148951,-4.573802,1.0
0.106731,5.911520,0.0
-4.163854,2.102562,1.0
-0.874248,0.258957,0.0
0.196694,5.831092,1.0
-0.829056,2.027514,0.0
3.882775,1.798114,1.0
-0.870101,5.103737,0.0
-1.884200,0.254871,1.0
3.871411,4.406520,0.0
0.113534,0.160097,1.0
2.742989,1.710208,0.0
0.940775,-4.387390,1.0
-0.425475,3.523681,0.0
-3.583140,-5.825896,1.0
-4.988601,3.292384,0.0
0.210307,-5.365096,1.0
-4.598784,3.120370,0.0
2.127549,-2.291687,1.0
3.615985,5.928174,0.0
-4.731734,-2.255898,1.0
3.484604,5.866473,0.0
5.617489,-2.869724,1.0
3.553415,2.119096,0.0
5.294252,0.496846,1.0
-5.375867,0.903688,0.0
-4.982541,-5.561077,1.0
2.975818,2.287982,0.0
-5.782062,-3.119251,1.0
2.746654,2.505218,0.0
0.404533,-5.012900,1.0
-0.404489,5.875635,0.0
1.609287,-0.717600,1.0
-0.707465,3.820488,0.0
3.876188,-0.905128,1.0
3.520313,5.949568,0.0
4.297893,-5.304523,1.0
-5.119191,3.879685,0.0
1.737147,0.222014,1.0
-0.603129,4.603392,0.0
4.426910,3.074760,1.0
3.080688,1.565022,0.0
4.656830,3.348964,1.0
-5.225196,1.068389,0.0
2.843559,-4.299831,1.0
-5.119357,2.486341,0.0
1.866149,-3.631428,1.0
-1.403702,2.986581,0.0
4.943189,4.180532,1.0
2.201357,4.105081,0.0
-5.817552,0.410639,1.0
-5.227132,2.792672,0.0
2.875114,-1.955905,1.0
-4.891949,5.503000,0.0
3.832868,3.004923,1.0
3.903500,4.066233,0.0
-3.631516,-2.887019,1.0
-0.686505,5.955213,0.0
0.538580,3.920379,1.0
3.639179,2.837498,0.0
-2.338869,2.631284,1.0
3.473838,5.401658,0.0
5.345009,1.560827,1.0
-1.340557,5.626110,0.0
2.050313,-4.381119,1.0
-5.056351,3.950693,0.0
0.597041,2.461403,1.0
3.035623,0.858519,0.0
4.241432,5.746576,1.0
-5.291410,2.638658,0.0
-2.157799,-2.129796,1.0
2.037302,5.465263,0.0
-4.634570,-1.226099,1.0
-1.039950,5.783559,0.0
-2.543409,-3.070922,1.0
-0.982906,5.148285,0.0
-3.563375,2.362156,1.0
3.035662,1.188823,0.0
-3.551074,5.094291,1.0
2.422154,5.569043,0.0
-2.614986,5.930033,1.0
-5.991460,5.766147,0.0
5.262523,-4.767600,1.0
-5.048180,0.620415,0.0
4.638562,-3.685544,1.0
2.952885,1.568319,0.0
-4.528919,-1.533391,1.0
-1.646939,4.951949,0.0
-3.191766,-4.002834,1.0
-5.493079,5.910460,0.0
-3.802698,0.055148,1.0
2.875863,2.311866,0.0
5.056445,-0.335424,1.0
2.535913,1.548152,0.0
1.594303,-0.549157,1.0
-2.028101,5.852706,0.0
-1.129053,-4.001847,1.0
-1.572643,5.293732,0.0
1.504574,3.377701,1.0
-5.179253,3.146065,0.0
1.833576,0.913448,1.0
2.476809,2.865284,0.0
-4.356209,-2.804159,1.0
-5.498137,5.409236,0.0
-3.928930,2.471418,1.0
3.122336,3.547514,0.0
-3.858683,-4.884841,1.0
-3.972317,5.632354,0.0
-4.058390,-1.366708,1.0
-0.531289,2.311078,0.0
2.681632,-1.805664,1.0
-5.330393,5.040349,0.0
4.287300,-3.354392,1.0
-1.273297,0.850927,0.0
1.070489,3.701957,1.0
2.833615,1.279581,0.0
-2.155978,4.476723,1.0
3.704477,5.573314,0.0
0.339243,1.657376,1.0
3.518847,5.633649,0.0
3.488217,-5.538154,1.0
3.261189,0.401647,0.0
3.661791,-4.279674,1.0
2.671604,1.826706,0.0
4.884795,-5.248615,1.0
-1.471586,2.529022,0.0
-3.459593,-5.384225,1.0
-0.671224,2.366915,0.0
-4.528211,-1.647046,1.0
-1.774939,3.297761,0.0
0.950788,-4.097880,1.0
-5.071122,5.830174,0.0
-2.523841,1.802725,1.0
-1.356412,4.389733,0.0
4.833263,4.646732,1.0
2.987166,1.645654,0.0
4.591005,1.012936,1.0
1.987319,5.434826,0.0
4.230437,0.960175,1.0
2.991790,4.508039,0.0
3.216238,-4.684521,1.0
-0.737845,0.517545,0.0
2.754279,-4.833550,1.0
-5.762969,5.891009,0.0
-0.538466,-2.001666,1.0
5.994277,5.904832,0.0
-5.627011,-1.173173,1.0
-1.513770,2.037226,0.0
1.327282,-0.364977,1.0
3.954389,5.711087,0.0
-0.896348,-4.925892,1.0
-1.461280,5.130772,0.0
-4.239266,-5.344004,1.0
3.322342,4.300431,0.0
-3.325789,-0.536311,1.0
2.992545,4.853409,0.0
-3.524927,0.547210,1.0
-1.277988,3.430398,0.0
-4.616650,-0.035823,1.0
-1.405518,5.726993,0.0
-2.870884,1.047262,1.0
3.828668,5.212141,0.0
-5.077515,-5.786999,1.0
0.056741,5.824686,0.0
4.978551,-1.495067,1.0
-1.005908,3.855403,0.0
1.508411,-4.142001,1.0
2.249111,3.405718,0.0
5.792842,4.291372,1.0
-5.619479,5.704072,0.0
-5.315830,-3.148383,1.0
-1.293304,0.719431,0.0
-3.033744,-0.141018,1.0
3.884264,4.416474,0.0
-2.648073,1.836006,1.0
-4.765535,5.826501,0.0
-5.991077,-0.035464,1.0
3.961389,4.533671,0.0
0.818444,3.584708,1.0
-1.744152,4.019920,0.0
-0.417232,-4.418294,1.0
-1.408619,3.669315,0.0
-1.636014,-4.479337,1.0
2.868624,1.479705,0.0
4.789283,-2.512866,1.0
-5.691223,2.807731,0.0
5.054343,0.340728,1.0
2.621396,5.905448,0.0
-4.257126,-5.509183,1.0
-0.832429,3.682409,0.0
-5.519856,-0.227745,1.0
3.644118,2.342550,0.0
4.475711,-4.720646,1.0
-5.289655,5.381283,0.0
4.462158,-4.504431,1.0
-4.715797,3.800404,0.0
0.774734,0.957236,1.0
3.740764,4.509212,0.0
-0.550789,-5.109937,1.0
-0.299709,4.396649,0.0
-0.614852,-1.821342,1.0
2.612543,3.509172,0.0
3.302184,-0.190737,1.0
-1.546869,5.886247,0.0
-1.687468,-5.267469,1.0
3.663515,3.350952,0.0
0.886161,1.701775,1.0
3.416593,4.342868,0.0
2.378805,-3.420036,1.0
-0.549246,1.413341,0.0
-5.952764,-4.098769,1.0
3.319619,5.419805,0.0
-3.353419,3.085067,1.0
-1.274880,5.545364,0.0
-0.138302,3.552693,1.0
-1.891021,5.804321,0.0
4.435772,-3.980355,1.0
2.180103,5.494577,0.0
-3.281595,-1.767693,1.0
2.389168,4.374180,0.0
3.701906,-2.064134,1.0
-4.685687,4.830663,0.0
-0.093803,-4.550946,1.0
3.667153,3.924272,0.0
0.471144,-1.476448,1.0
3.027389,3.662770,0.0
-5.635723,-3.596308,1.0
3.537854,3.358873,0.0
0.571638,-4.485792,1.0
3.285543,1.062033,0.0
5.166022,5.334610,1.0
-5.204785,4.591818,0.0
-0.623596,-4.785999,1.0
2.936284,0.064476,0.0
1.311265,-5.565626,1.0
-1.478449,4.852500,0.0
1.924058,-2.362585,1.0
0.026753,5.817599,0.0
2.745276,-0.154521,1.0
-5.033080,1.509074,0.0
-3.987677,-0.889209,1.0
-4.941734,1.136761,0.0
-2.911583,1.022620,1.0
3.177556,5.590948,0.0
-3.866841,2.005528,1.0
-1.086753,2.472017,0.0
0.376141,-2.190829,1.0
-5.255545,4.023717,0.0
2.656739,-0.184112,1.0
-5.319124,3.740513,0.0
0.341288,0.022056,1.0
-1.311799,1.293420,0.0
-4.985923,-2.399677,1.0
-4.515349,2.261470,0.0
4.699242,-3.836875,1.0
-0.545669,1.468947,0.0
3.182849,-1.861117,1.0
-4.320951,3.891582,0.0
5.637630,-0.346163,1.0
-4.833372,5.756018,0.0
0.797992,-4.144171,1.0
-4.740189,2.825774,0.0
1.683739,2.596096,1.0
-1.497921,3.217863,0.0
3.258296,-5.815928,1.0
3.703411,2.616786,0.0
-5.364548,-5.960478,1.0
-1.751904,4.871125,0.0
-3.506669,-4.586204,1.0
-1.086531,4.335695,0.0
-5.963029,3.377499,1.0
-4.158089,4.501876,0.0
0.051336,-1.195054,1.0
2.733435,5.419830,0.0
4.178979,0.105080,1.0
-1.642041,4.111153,0.0
-5.686901,0.246860,1.0
-1.101501,4.532240,0.0
0.722618,1.049116,1.0
3.482677,1.674623,0.0
4.766919,5.607468,1.0
-0.103289,5.012768,0.0
1.198763,-0.385979,1.0
-0.882334,4.304361,0.0
-3.200961,-2.544576,1.0
-4.954157,4.739350,0.0
2.518125,-1.870500,1.0
2.505653,5.250867,0.0
0.631644,-3.954618,1.0
-0.548098,5.060860,0.0
-2.268329,0.195307,1.0
-5.472673,3.389560,0.0
2.670082,-3.928110,1.0
3.537281,4.538894,0.0
-3.608451,0.764227,1.0
-0.616116,3.468367,0.0
-0.312731,-0.069836,1.0
2.274284,4.943228,0.0
-1.860865,-3.566267,1.0
3.628463,2.790800,0.0
-5.897547,-0.075482,1.0
3.680037,4.190100,0.0
-3.962717,-1.386018,1.0
-1.610521,4.986247,0.0
-2.298357,-0.489148,1.0
-1.104073,0.918735,0.0
0.371181,-1.557909,1.0
3.153009,3.309894,0.0
0.763074,-3.011419,1.0
3.075786,2.366373,0.0
1.251062,2.597622,1.0
2.237242,5.664543,0.0
-2.067943,-3.918553,1.0
-5.323296,4.685312,0.0
-1.905857,-3.742019,1.0
-5.806722,4.207759,0.0
1.595702,-1.041499,1.0
-5.537441,5.115244,0.0
1.816975,-2.102689,1.0
3.439886,2.079174,0.0
-4.660257,-0.946597,1.0
3.387293,4.114084,0.0
-3.189884,3.615071,1.0
2.504204,5.078311,0.0
-3.652119,-1.161314,1.0
-0.874242,0.308686,0.0
-3.277430,-3.762855,1.0
-1.203027,3.360819,0.0
-3.438947,5.619238,1.0
2.527340,1.503543,0.0
2.102775,1.343715,1.0
-0.177696,3.729990,0.0
-2.126416,-2.667132,1.0
3.616652,5.533905,0.0
-1.410151,-0.401891,1.0
-0.643043,5.190203,0.0
1.490668,-2.337000,1.0
3.687254,4.836589,0.0
-0.571202,-0.186754,1.0
-1.062709,0.528476,0.0
-1.819097,2.432384,1.0
-1.617629,5.253894,0.0
-5.607085,-2.279576,1.0
3.160596,1.071496,0.0
-0.729258,-4.644939,1.0
-1.833188,5.802176,0.0
4.351154,1.852709,1.0
-1.527868,3.561038,0.0
-5.266435,-0.974184,1.0
-5.107583,5.425470,0.0
1.741876,-4.288339,1.0
-1.336290,5.486596,0.0
4.445462,2.881162,1.0
3.684120,2.499839,0.0
-3.208081,-2.214019,1.0
2.887941,1.814303,0.0
-4.028932,1.740337,1.0
-0.910228,3.901957,0.0
-3.634133,1.125343,1.0
2.129305,4.614579,0.0
-3.530197,-4.025282,1.0
3.084953,1.402546,0.0
-4.166872,-0.611841,1.0
-5.349621,5.460369,0.0
-1.147419,-0.677263,1.0
-4.353165,3.181085,0.0
5.700144,-5.684829,1.0
-0.914652,2.722179,0.0
-2.675324,-0.173861,1.0
2.914845,5.903835,0.0
1.520129,0.808550,1.0
-4.754398,3.414741,0.0
-2.886857,-3.409945,1.0
-5.634123,2.644105,0.0
0.934631,0.347361,1.0
2.988633,1.976929,0.0
2.483348,1.634580,1.0
-4.763964,1.027864,0.0
-3.370509,3.855281,1.0
-4.299559,3.654393,0.0
0.771073,-0.579815,1.0
-0.958650,4.980985,0.0
0.821878,1.308376,1.0
2.662790,5.752328,0.0
-3.257443,-3.836365,1.0
-1.363803,2.281999,0.0
-2.881841,-3.105485,1.0
-5.881578,5.160621,0.0
1.439206,-3.256710,1.0
-4.906416,3.933862,0.0
-0.602856,-4.196476,1.0
3.483494,2.540524,0.0
-0.817668,-2.540843,1.0
-1.941119,4.805088,0.0
4.227494,-0.514907,1.0
-2.036657,5.956203,0.0
-2.178376,0.041260,1.0
-0.640386,3.517708,0.0
2.226930,0.017112,1.0
-0.402014,2.675730,0.0
-4.010071,-5.255269,1.0
-5.300040,2.110755,0.0
0.907686,3.483363,1.0
3.062241,2.546373,0.0
3.788398,-0.395654,1.0
-4.347413,3.515082,0.0
-2.018075,-5.793202,1.0
-1.531207,5.504678,0.0
0.253915,-4.452726,1.0
-4.958435,4.794433,0.0
-5.936340,-4.073212,1.0
2.881382,0.697520,0.0
4.431153,2.382595,1.0
-5.402067,2.732675,0.0
2.150018,3.354547,1.0
-1.870349,5.522436,0.0
-2.852130,4.244799,1.0
2.773315,4.556483,0.0
-0.397192,-3.600069,1.0
-5.171354,3.530425,0.0
-2.297783,-2.831345,1.0
-1.696824,5.737598,0.0
5.615884,-5.837827,1.0
3.274208,1.810110,0.0
3.512030,-1.317040,1.0
2.214259,4.524651,0.0
-2.394792,-1.277033,1.0
-0.963869,3.130088,0.0
4.786364,-3.573401,1.0
-1.813350,4.510275,0.0
-5.625823,-5.206633,1.0
-4.717571,0.891922,0.0
-4.684446,0.516409,1.0
3.281018,5.031607,0.0
-1.023287,-2.392774,1.0
-4.333879,3.250322,0.0
2.336097,-1.211204,1.0
-4.706088,1.386641,0.0
-3.461851,4.678420,1.0
-5.524929,2.261967,0.0
-4.230909,3.119946,1.0
2.924510,3.121779,0.0
1.473075,1.979232,1.0
-0.890480,1.851210,0.0
0.584865,1.823322,1.0
-1.625674,3.650358,0.0
-2.862849,4.093455,1.0
2.700108,1.361643,0.0
-3.722956,-3.719344,1.0
-5.313343,4.323905,0.0
5.744381,5.813708,1.0
-5.006642,1.683418,0.0
0.425893,5.986884,1.0
-1.557768,4.298380,0.0
-0.252842,-1.519546,1.0
2.204282,4.681884,0.0
2.839335,-3.296051,1.0
-4.733069,2.656410,0.0
-5.429889,-0.137986,1.0
-1.709217,3.598927,0.0
-3.675856,-4.107044,1.0
-0.950644,0.260180,0.0
3.699610,-4.656180,1.0
-4.418125,3.287368,0.0
-0.404248,-2.192572,1.0
-5.020893,1.925787,0.0
-0.584232,-3.185971,1.0
2.619664,3.347885,0.0
5.807994,-5.047651,1.0
2.691755,3.167282,0.0
-4.714082,-5.582908,1.0
-0.747621,2.366636,0.0
-1.911965,1.597273,1.0
3.268834,4.645416,0.0
1.027895,-4.172659,1.0
-1.873387,3.988201,0.0
1.403434,-4.491482,1.0
3.660960,5.877429,0.0
1.904481,4.608336,1.0
-4.335036,5.521144,0.0
1.721100,-5.477143,1.0
-0.052614,4.859545,0.0
-1.264065,-5.135241,1.0
-1.304470,2.888136,0.0
-4.213061,3.075691,1.0
-4.358953,2.541859,0.0
-3.939795,-0.134526,1.0
-4.972009,4.723723,0.0
5.237985,2.811729,1.0
-1.025939,3.520061,0.0
-2.662282,3.022581,1.0
-1.604264,3.567145,0.0
-3.980519,-0.581979,1.0
-1.327037,5.244048,0.0
-0.572251,-5.824259,1.0
3.758594,4.342641,0.0
-0.453441,-0.975637,1.0
2.915042,1.551552,0.0
-4.126493,-5.969644,1.0
-1.180634,5.546243,0.0
5.420486,-1.898292,1.0
3.401952,1.299946,0.0
-1.606625,-2.546247,1.0
3.070736,1.929811,0.0
2.655241,-1.363764,1.0
-0.787603,2.380415,0.0
5.284249,0.364552,1.0
-4.978672,2.729104,0.0
2.089131,0.023270,1.0
