x1,x2,y
5.989791,4.209219,0.0
2.670888,-2.393249,1.0
0.659774,3.407625,0.0
-2.100648,-1.584471,1.0
-4.356591,4.387434,0.0
4.868917,3.889255,1.0
2.705110,1.395398,0.0
-3.448338,3.780090,1.0
4.448623,0.999725,0.0
4.226620,-3.190758,1.0
0.933773,1.962167,0.0
-1.732756,1.573009,1.0
-1.325401,0.996607,0.0
-4.965644,2.419389,1.0
-5.332233,1.581329,0.0
0.781391,4.842697,1.0
-4.784860,5.430763,0.0
-0.319264,-1.866220,1.0
2.435214,1.321006,0.0
-1.713028,-2.863953,1.0
-2.790493,1.094714,0.0
-0.276578,-4.448840,1.0
2.213353,2.914649,0.0
-0.983697,3.008051,1.0
-0.090693,2.864381,0.0
1.315734,-2.465446,1.0
5.959410,0.899467,0.0
0.673227,-1.074932,1.0
2.655657,5.813406,0.0
-2.182931,-4.520542,1.0
1.216957,5.702162,0.0
2.475854,-4.316088,1.0
1.459577,4.551527,0.0
1.044647,1.389365,1.0
3.222356,4.071726,0.0
1.011569,-2.564820,1.0
-0.041197,4.803303,0.0
4.222501,-0.419658,1.0
3.650528,2.211465,0.0
-5.129973,0.535501,1.0
0.169984,3.457436,0.0
4.251911,1.868060,1.0
4.950953,4.337016,0.0
2.456532,-5.069058,1.0
4.434700,4.005632,0.0
-0.691961,-1.789952,1.0
-0.071063,5.825493,0.0
5.302855,1.080628,1.0
0.458023,5.993743,0.0
-0.322936,-3.586502,1.0
-2.343489,1.486269,0.0
-5.515551,0.136555,1.0
4.407685,4.981255,0.0
3.119879,-4.192513,1.0
0.432235,5.287119,0.0
-5.200823,-2.236939,1.0
-0.263279,4.532517,0.0
-1.964253,-1.192203,1.0
-0.032935,2.234453,0.0
-5.113160,-4.883012,1.0
-0.780774,5.769506,0.0
-1.813017,-3.379214,1.0
2.475413,3.131740,0.0
0.321404,1.839031,1.0
1.701838,0.395708,0.0
-0.672493,1.409165,1.0
0.912496,3.163548,0.0
1.518649,-0.064371,1.0
-0.522624,3.129371,0.0
4.666277,-5.882679,1.0
-3.800066,1.141654,0.0
5.541159,-1.736429,1.0
4.906018,4.719567,0.0
-2.466275,-2.687858,1.0
5.175434,0.761986,0.0
-0.603382,-1.048663,1.0
-5.780865,5.498683,0.0
2.741937,3.728815,1.0
-5.807776,1.357262,0.0
-2.975381,-3.221837,1.0
4.436309,5.525935,0.0
-5.215508,2.956972,1.0
1.931089,0.905432,0.0
-2.821109,-2.385272,1.0
2.736843,4.059505,0.0
-5.842658,-1.548748,1.0
-1.813480,3.422816,0.0
4.549003,3.096750,1.0
0.158000,4.753617,0.0
2.095243,-5.251126,1.0
-1.603426,4.606510,0.0
-2.943122,-1.052799,1.0
3.674666,1.057292,0.0
1.800827,2.495917,1.0
-4.803111,2.055511,0.0
-0.822058,-4.320464,1.0
-2.038217,4.839271,0.0
1.260373,3.090947,1.0
3.690507,2.175897,0.0
-5.405177,-4.810601,1.0
4.127103,5.112236,0.0
-3.289323,0.356683,1.0
2.230633,4.125183,0.0
-2.110524,0.416171,1.0
-5.040525,4.949508,0.0
-1.243734,0.564761,1.0
-0.058977,5.387145,0.0
2.559125,3.208912,1.0
4.185215,1.457486,0.0
-3.391342,1.706650,1.0
3.674031,1.717955,0.0
-2.671130,-1.674741,1.0
-3.064924,4.914904,0.0
-0.408313,1.488671,1.0
4.408324,4.354496,0.0
2.022895,2.787953,1.0
1.984286,3.948301,0.0
-1.139000,-3.174128,1.0
4.438745,1.997604,0.0
-5.844003,-0.161195,1.0
0.181300,2.552471,0.0
4.770682,-3.143478,1.0
-4.600048,4.494947,0.0
-4.850143,-0.355779,1.0
-3.583425,3.684904,0.0
-5.621585,-5.978815,1.0
-3.274720,5.888330,0.0
-3.684789,1.743217,1.0
-5.752246,5.998424,0.0
1.038928,1.261484,1.0
2.893898,3.872747,0.0
-3.495482,3.434397,1.0
0.178996,1.194886,0.0
-5.098193,-5.327100,1.0
-4.732739,5.427180,0.0
4.688192,2.442631,1.0
1.298793,3.408328,0.0
4.942683,-4.321159,1.0
0.177310,5.025620,0.0
1.198568,-3.660657,1.0
-3.783137,5.405512,0.0
2.881406,-4.203186,1.0
1.055045,1.068707,0.0
-0.732121,-4.755228,1.0
-4.058264,3.375648,0.0
3.017909,-1.998144,1.0
2.186421,4.586475,0.0
2.535032,-5.724084,1.0
-0.675139,5.471839,0.0
0.412495,-3.196167,1.0
1.777363,5.068392,0.0
-1.058549,4.974823,1.0
2.880580,5.950329,0.0
4.346080,0.573959,1.0
4.789683,5.098591,0.0
-5.972101,-5.094324,1.0
-0.311666,5.915036,0.0
-5.967396,1.975797,1.0
0.434199,3.788236,0.0
-0.227755,0.130105,1.0
2.855464,4.893154,0.0
0.474811,0.149166,1.0
-4.968630,3.116445,0.0
2.179753,-0.898654,1.0
-4.543692,4.086066,0.0
4.299941,5.107584,1.0
-2.269771,2.983373,0.0
5.104305,0.046882,1.0
-4.062321,5.284500,0.0
3.170594,-3.825204,1.0
2.657743,5.343189,0.0
-4.036444,-4.515654,1.0
4.195252,1.799137,0.0
-1.191203,-4.541897,1.0
-3.655523,3.809768,0.0
3.553497,-0.373066,1.0
-0.905047,5.439407,0.0
2.228403,0.762213,1.0
-0.903076,4.003636,0.0
4.101705,-2.641485,1.0
-4.054479,5.184673,0.0
-4.394367,3.872277,1.0
4.800163,3.166658,0.0
-1.964103,1.327387,1.0
-0.740787,5.796862,0.0
5.715998,-3.223346,1.0
-4.251576,4.884449,0.0
-4.122863,-4.961342,1.0
1.935637,3.122892,0.0
2.888442,-5.947748,1.0
0.365364,1.338529,0.0
1.284854,-5.452622,1.0
-1.847764,3.313221,0.0
4.595661,-4.722933,1.0
1.668116,5.016213,0.0
-3.009039,-4.921262,1.0
4.355433,3.878409,0.0
4.294001,1.267093,1.0
-5.649159,2.295794,0.0
4.824808,-5.443663,1.0
-3.644618,5.452905,0.0
-0.041408,0.048582,1.0
3.278150,4.933637,0.0
5.269614,-5.594598,1.0
-3.409913,3.797698,0.0
5.817892,5.303331,1.0
-2.922763,5.557923,0.0
2.019249,1.512553,1.0
5.475150,5.426923,0.0
2.590817,-4.134469,1.0
3.972916,5.396918,0.0
2.002165,2.394057,1.0
-2.494932,0.841569,0.0
-1.495084,0.121607,1.0
-0.050382,5.612355,0.0
0.675221,-3.560102,1.0
1.478655,2.880493,0.0
2.900799,-2.264427,1.0
5.770671,4.831781,0.0
1.495779,-0.446761,1.0
3.283237,5.680405,0.0
3.128977,4.711889,1.0
3.546602,4.873087,0.0
-2.060796,-3.806388,1.0
5.250149,4.626011,0.0
-3.270086,-0.340041,1.0
2.609917,5.433551,0.0
-2.609731,-1.741470,1.0
-2.733067,3.667766,0.0
-5.707227,-5.371341,1.0
-2.260282,4.718893,0.0
2.063767,5.730578,1.0
1.268581,1.518781,0.0
-1.709223,1.092573,1.0
-4.084881,1.702960,0.0
3.395035,0.350322,1.0
-4.309701,2.428237,0.0
4.766336,-4.192336,1.0
1.904308,3.848745,0.0
3.385807,1.260860,1.0
-0.727805,0.892630,0.0
0.159086,-2.246587,1.0
4.402429,2.808319,0.0
0.838215,-0.124590,1.0
3.246054,5.218889,0.0
5.732357,-4.274447,1.0
-4.271161,2.300506,0.0
-4.803726,-0.221006,1.0
5.454383,4.907231,0.0
5.678196,-2.553821,1.0
1.931211,1.932502,0.0
-2.887082,4.810013,1.0
-0.888638,5.326760,0.0
5.422760,0.334899,1.0
0.647682,3.792676,0.0
5.010244,3.175545,1.0
-5.408011,0.777117,0.0
4.008094,-3.964382,1.0
-5.364756,4.270004,0.0
5.915354,-0.643938,1.0
1.326917,5.749872,0.0
-1.793081,-4.304077,1.0
4.593206,4.009226,0.0
0.122699,-1.791223,1.0
-5.372018,3.245549,0.0
-2.118716,-5.266913,1.0
5.957839,5.699982,0.0
1.190797,-2.275122,1.0
1.504793,0.530364,0.0
1.656483,0.506212,1.0
-0.096371,3.145959,0.0
-1.725011,-0.266518,1.0
-3.376348,3.856915,0.0
-4.333827,1.374725,1.0
3.093263,5.232183,0.0
3.533320,-3.486515,1.0
-1.859597,5.879528,0.0
0.448118,-4.489062,1.0
-3.657447,5.641116,0.0
2.458936,-0.667524,1.0
-1.120130,3.987027,0.0
-2.089271,-2.376534,1.0
5.008082,4.416540,0.0
-0.431176,1.229875,1.0
1.766003,5.602810,0.0
-5.732272,5.703855,1.0
-0.490483,3.224856,0.0
-1.695831,-1.827402,1.0
3.330393,5.956748,0.0
4.111662,-3.304757,1.0
-2.501363,0.792992,0.0
-2.375743,-5.117704,1.0
1.257979,2.430264,0.0
0.910690,5.959782,1.0
4.127904,5.841161,0.0
-5.222645,2.999675,1.0
3.530941,5.262592,0.0
-1.243545,3.746462,1.0
-0.473332,3.355632,0.0
2.218535,2.915375,1.0
3.713975,1.386033,0.0
0.110480,-3.154714,1.0
5.066026,5.351118,0.0
-1.526219,4.842544,1.0
4.634598,3.847935,0.0
2.471481,-5.822319,1.0
0.139268,3.342306,0.0
-1.712221,-1.291526,1.0
-2.515503,1.971895,0.0
1.289892,-4.780009,1.0
2.382867,5.425552,0.0
4.515040,-3.714640,1.0
0.833618,0.312835,0.0
-2.347854,-4.389249,1.0
5.895689,5.425073,0.0
0.419643,-3.068223,1.0
-3.630380,5.103331,0.0
-2.640527,-3.341969,1.0
3.519177,2.405405,0.0
5.282012,-1.221180,1.0
0.361429,4.269380,0.0
-3.059942,3.560815,1.0
2.615009,0.227090,0.0
-4.610724,3.559829,1.0
5.305085,4.284766,0.0
-1.880187,-4.310596,1.0
-4.680757,4.260723,0.0
4.670110,-1.463333,1.0
5.764348,5.696776,0.0
1.427139,-2.067552,1.0
2.647520,3.434684,0.0
-4.548375,-4.539416,1.0
2.159565,0.907028,0.0
-4.232599,-1.291465,1.0
1.484977,2.003759,0.0
4.356074,0.540397,1.0
-1.173101,2.848031,0.0
3.711895,-2.179591,1.0
-3.570621,3.284866,0.0
-0.525477,0.309989,1.0
1.988799,5.876076,0.0
-0.630758,-5.147889,1.0
-0.463343,3.293395,0.0
-1.804248,0.009195,1.0
-5.338164,5.737296,0.0
1.505771,-0.514321,1.0
-1.815092,1.877860,0.0
0.020592,-1.914993,1.0
-0.013999,5.355935,0.0
4.390780,-4.159864,1.0
-2.498141,3.874687,0.0
1.723938,-5.767972,1.0
5.694223,4.403854,0.0
5.136385,-0.774473,1.0
3.060397,5.043964,0.0
5.791495,5.649623,1.0
-2.678597,5.406355,0.0
-4.768886,-2.663986,1.0
-1.606998,4.593543,0.0
-2.657906,4.580372,1.0
-0.747359,4.572075,0.0
-4.266870,-1.287981,1.0
-0.060139,1.624344,0.0
-5.308471,0.526221,1.0
0.194796,1.966094,0.0
-1.702877,-0.251701,1.0
2.369099,3.720134,0.0
2.567596,1.580587,1.0
1.512941,2.998729,0.0
-0.122128,-0.597839,1.0
-3.875299,4.928124,0.0
-0.043658,-1.760671,1.0
0.406434,4.466199,0.0
0.821627,-2.918802,1.0
-0.311210,3.744056,0.0
2.706000,-0.261278,1.0
-0.710906,4.898359,0.0
-4.549862,-5.527573,1.0
-4.294050,1.950592,0.0
5.191944,-2.999463,1.0
4.418509,5.941479,0.0
-5.136000,-4.743978,1.0
-4.038819,4.780705,0.0
0.624716,-0.397844,1.0
-3.042374,2.410416,0.0
5.724137,1.565748,1.0
-0.469539,5.225375,0.0
-4.253421,-3.242025,1.0
3.952536,2.136174,0.0
-3.790218,5.799277,1.0
-5.845250,4.439784,0.0
0.910893,-2.619781,1.0
-2.661253,1.159022,0.0
-1.949303,-1.938608,1.0
4.182449,2.206266,0.0
-4.558271,-2.858466,1.0
5.766200,3.257508,0.0
3.863237,-2.571108,1.0
-0.606688,4.697865,0.0
0.028548,-0.187575,1.0
-5.444069,3.765566,0.0
1.314150,-5.076009,1.0
-0.673371,2.323314,0.0
5.887567,0.346841,1.0
-2.650745,5.464462,0.0
4.439683,1.746027,1.0
-0.285493,3.860133,0.0
4.525176,-1.365636,1.0
3.756967,2.672119,0.0
-5.402505,4.100330,1.0
-1.850561,3.807347,0.0
-4.290327,0.480050,1.0
4.192158,5.798138,0.0
0.619559,-3.065617,1.0
4.176470,5.964873,0.0
1.253608,-2.612549,1.0
-1.444133,5.224216,0.0
4.804601,2.923999,1.0
5.559281,4.413992,0.0
-2.088596,-3.030771,1.0
5.714937,4.470117,0.0
0.502418,-3.855015,1.0
-3.240631,4.355280,0.0
4.388148,-0.394409,1.0
-4.827714,5.308302,0.0
-0.729596,1.677343,1.0
3.542591,1.162066,0.0
-4.327371,1.867550,1.0
-4.092495,3.717790,0.0
-4.213169,1.260568,1.0
-5.634469,5.742181,0.0
3.667851,1.574949,1.0
-1.830125,1.544952,0.0
2.007396,-5.692180,1.0
-4.477213,4.737955,0.0
3.609967,0.716334,1.0
-0.056421,2.865598,0.0
-5.801505,-5.890767,1.0
4.952724,1.219389,0.0
5.173406,-2.567974,1.0
1.569561,4.807403,0.0
-1.940109,-3.417904,1.0
-2.215353,4.283279,0.0
-2.062173,-2.945330,1.0
4.755363,4.690716,0.0
-5.867032,-3.208370,1.0
3.699467,5.471564,0.0
-0.580315,2.653955,1.0
5.523761,5.927334,0.0
-0.579292,-4.155957,1.0
-0.873043,4.381833,0.0
-3.058359,-5.846748,1.0
1.711562,4.108967,0.0
4.807525,4.079108,1.0
1.567042,1.636949,0.0
-1.583173,-4.390349,1.0
3.129197,1.209761,0.0
2.907815,-4.354696,1.0
2.984777,5.574351,0.0
2.243919,-2.451111,1.0
2.347932,5.848705,0.0
-5.967392,2.046422,1.0
1.520222,4.188806,0.0
0.528994,-1.205562,1.0
-0.249029,4.283950,0.0
-5.309984,-0.898178,1.0
0.561744,1.614625,0.0
3.996086,-1.788914,1.0
5.723677,5.918260,0.0
-5.610656,-2.298186,1.0
5.304533,5.646750,0.0
-0.149753,3.104589,1.0
-3.252920,3.089750,0.0
4.860001,-1.959295,1.0
-1.866258,3.897164,0.0
1.275616,-4.721652,1.0
-0.805956,4.150148,0.0
-2.929082,-5.087015,1.0
2.544832,4.492713,0.0
4.057566,-0.494700,1.0
5.944237,5.399694,0.0
-0.693833,2.756777,1.0
1.156487,1.536272,0.0
-1.747848,-0.075173,1.0
-3.435818,2.101101,0.0
0.412235,4.440476,1.0
3.155813,2.873291,0.0
0.815890,-3.339609,1.0
-3.250096,2.817971,0.0
1.284453,-0.191314,1.0
3.335386,5.917952,0.0
-3.976870,0.744511,1.0
-2.418713,5.341627,0.0
3.457603,-4.068714,1.0
5.128039,4.472122,0.0
-4.091881,-0.239342,1.0
5.515680,4.015847,0.0
-5.332832,-0.899361,1.0
-3.078868,1.733072,0.0
1.489078,-5.059324,1.0
-0.061216,4.571035,0.0
-5.231414,-0.382254,1.0
-3.022255,3.478447,0.0
2.504130,2.919273,1.0
0.575475,3.002888,0.0
1.068877,0.615706,1.0
4.178910,2.469460,0.0
-1.573359,4.558272,1.0
0.103718,4.590195,0.0
4.799687,4.340652,1.0
5.332832,3.451653,0.0
1.860207,4.498497,1.0
-5.671929,2.947969,0.0
3.017266,-0.811212,1.0
-2.036842,4.398881,0.0
5.991153,1.302396,1.0
1.375755,2.161107,0.0
1.464912,-3.224316,1.0
0.925972,2.401689,0.0
0.364518,-5.537663,1.0
-5.026582,2.121713,0.0
-2.724084,-3.676336,1.0
-3.033190,1.586149,0.0
-5.175011,-0.404449,1.0
-4.435679,5.774943,0.0
2.813651,-2.959448,1.0
0.561895,2.883577,0.0
-1.456126,-5.117454,1.0
-5.046144,5.732599,0.0
5.598450,1.141781,1.0
1.915020,3.874406,0.0
4.289375,-4.466974,1.0
2.755961,2.714878,0.0
3.893618,4.032712,1.0
-0.066372,3.241750,0.0
2.182643,-0.325640,1.0
-1.028155,2.897043,0.0
-4.783718,0.047621,1.0
-3.640840,1.200885,0.0
4.673565,-3.397809,1.0
-3.853928,4.519350,0.0
-0.579150,-1.776491,1.0
-1.477087,4.297062,0.0
3.443866,5.052391,1.0
3.540978,5.611005,0.0
-1.690839,-1.937207,1.0
-2.641936,1.491366,0.0
-2.555265,1.657476,1.0
2.749048,4.624841,0.0
5.416120,-3.271255,1.0
-2.623820,3.728680,0.0
1.835606,-0.964177,1.0
-4.022358,5.113551,0.0
4.890657,-2.724644,1.0
-1.087232,4.444833,0.0
2.629154,4.192730,1.0
1.141173,4.848362,0.0
-5.144294,-0.153810,1.0
-5.086816,5.938212,0.0
5.043385,-3.824040,1.0
-1.444858,5.136412,0.0
-5.610863,-5.771592,1.0
2.909814,5.624208,0.0
-1.884236,-0.356995,1.0
4.549492,2.659144,0.0
2.469969,4.767088,1.0
0.968807,2.370925,0.0
-1.718782,-3.563222,1.0
4.931709,4.619402,0.0
-4.782231,1.046578,1.0
2.973609,1.727324,0.0
0.282694,-0.767797,1.0
5.336187,1.645788,0.0
-4.477698,-4.670777,1.0
3.151715,4.434465,0.0
2.099174,0.811664,1.0
-4.864561,1.664655,0.0
5.708875,-2.938902,1.0
-0.640934,4.909463,0.0
-3.303143,-3.922412,1.0
-2.218096,5.226137,0.0
-2.615644,-5.124870,1.0
-2.475804,5.577052,0.0
-2.967349,-0.228895,1.0
4.961949,0.740829,0.0
-3.770812,-4.040040,1.0
5.914095,4.095199,0.0
-1.993488,-0.556021,1.0
2.955545,5.923998,0.0
-4.720582,5.179041,1.0
-3.862551,4.050661,0.0
0.916145,1.656405,1.0
-0.804392,5.292813,0.0
-5.375336,4.723897,1.0
2.531904,3.859155,0.0
-4.377600,-2.328466,1.0
4.116829,2.768381,0.0
2.356740,-2.270384,1.0
4.133480,4.700107,0.0
-1.922524,4.134851,1.0
-2.050454,4.009185,0.0
-1.268860,-1.736106,1.0
1.132619,4.967544,0.0
5.009838,-3.644572,1.0
0.912753,5.315831,0.0
-4.643361,-4.969887,1.0
4.178193,2.442373,0.0
5.938707,-4.146417,1.0
-4.835065,3.531248,0.0
1.362766,-3.983618,1.0
-4.665496,0.501778,0.0
0.763948,-0.327585,1.0
-4.609977,5.056396,0.0
3.711348,0.632564,1.0
-0.479494,5.571849,0.0
2.148141,-4.187662,1.0
-2.034215,2.471778,0.0
1.833445,-1.283633,1.0
1.978621,4.344363,0.0
-2.576501,4.752216,1.0
-1.497650,5.494773,0.0
3.309554,3.674423,1.0
5.351772,0.615867,0.0
-3.348833,-3.841850,1.0
0.149162,2.483705,0.0
-2.727193,4.074384,1.0
0.926680,2.352234,0.0
5.986681,-1.860520,1.0
4.364515,2.204950,0.0
-0.799954,-4.821060,1.0
-0.053130,0.522249,0.0
4.882313,1.037745,1.0
0.540670,4.520684,0.0
-3.735087,-3.613418,1.0
-2.611038,3.143719,0.0
-5.018002,-1.560478,1.0
5.047479,5.488536,0.0
-2.360193,4.231720,1.0
-1.488727,2.479906,0.0
1.556604,1.844861,1.0
1.964765,1.899165,0.0
4.520282,0.372492,1.0
-3.518915,5.793695,0.0
-4.728134,-1.744696,1.0
4.898202,5.040050,0.0
-5.748516,-3.312431,1.0
3.618039,5.190577,0.0
2.062040,0.707489,1.0
5.422166,4.175556,0.0
-0.847141,-5.899959,1.0
-4.617045,5.660734,0.0
1.913912,-4.875943,1.0
-0.053949,5.643293,0.0
3.656839,-3.513299,1.0
3.978287,2.538226,0.0
5.938697,-4.313119,1.0
1.410048,2.334566,0.0
0.114957,0.074225,1.0
1.059852,5.463291,0.0
1.076677,-0.294800,1.0
-4.065681,1.050873,0.0
2.029141,-0.224841,1.0
1.092685,5.379013,0.0
0.128386,-2.219609,1.0
3.031351,0.958117,0.0
4.160844,-4.689990,1.0
-2.218262,3.839039,0.0
3.447669,-3.032218,1.0
-2.785808,4.466360,0.0
-5.759489,4.267255,1.0
-4.253386,1.667827,0.0
4.347977,-3.548174,1.0
-0.430583,2.598190,0.0
-0.190067,-2.463861,1.0
2.154635,1.476922,0.0
-4.751106,-3.842939,1.0
-2.067752,2.646366,0.0
4.933404,-4.280945,1.0
2.164235,4.146205,0.0
-3.448360,3.416728,1.0
-3.117749,4.995836,0.0
-3.964769,0.133597,1.0
1.364037,5.686208,0.0
-5.819932,-3.596821,1.0
2.336491,5.699881,0.0
0.139186,-0.705069,1.0
-0.576863,3.334758,0.0
-3.455822,-2.000495,1.0
-4.379366,4.994670,0.0
4.829911,-3.683874,1.0
3.084755,5.735060,0.0
4.305955,-1.820680,1.0
-1.356306,5.283301,0.0
-1.114108,-4.808265,1.0
3.022337,3.205875,0.0
1.499193,-3.066545,1.0
-0.594241,1.299309,0.0
0.979114,3.967045,1.0
2.124294,4.507476,0.0
-3.696559,-4.063382,1.0
5.387033,2.933430,0.0
-3.951011,3.351436,1.0
-0.410374,4.424972,0.0
-5.001060,-4.815438,1.0
2.651948,4.645313,0.0
-2.459410,4.693549,1.0
4.846719,4.399219,0.0
5.332689,-1.501143,1.0
-5.705218,5.204495,0.0
1.910404,-3.833203,1.0
2.675258,2.532166,0.0
-5.762191,-5.146318,1.0
1.378955,5.052011,0.0
0.308195,-4.167673,1.0
-2.074667,4.532334,0.0
3.866189,-0.956748,1.0
-0.057138,2.842784,0.0
-4.663538,3.913000,1.0
5.796974,3.869173,0.0
-3.605769,-2.163399,1.0
-0.254628,5.232569,0.0
-3.557083,0.109803,1.0
5.937678,4.276665,0.0
1.831942,-2.547059,1.0
-4.423051,3.887972,0.0
4.301452,-5.496943,1.0
0.876393,5.766471,0.0
-1.417210,0.943151,1.0
-2.601124,2.457690,0.0
-1.216517,2.000141,1.0
3.433064,4.752913,0.0
2.407735,2.796222,1.0
4.101961,3.832667,0.0
5.283832,5.370219,1.0
-4.029967,1.168201,0.0
-2.105390,2.705367,1.0
2.878543,0.833543,0.0
4.697754,-4.845224,1.0
-1.683023,1.713167,0.0
4.406071,0.835970,1.0
-1.853825,0.379710,0.0
1.582027,-2.879142,1.0
-3.904642,4.344195,0.0
3.280460,-5.314342,1.0
-5.361795,5.155698,0.0
5.639086,0.111084,1.0
1.766495,3.743210,0.0
-1.755281,-5.003186,1.0
-1.638315,5.418196,0.0
-2.507249,4.665121,1.0
-1.304409,3.396787,0.0
5.594793,-0.322109,1.0
-1.685743,2.854847,0.0
4.831923,-5.868887,1.0
1.611562,3.764745,0.0
-5.446143,2.680435,1.0
3.615097,4.470035,0.0
5.981833,0.666319,1.0
-3.705770,1.561729,0.0
1.953964,-3.722879,1.0
-2.430528,2.053975,0.0
0.300313,-4.644218,1.0
3.574997,3.487409,0.0
-1.526112,-5.366845,1.0
-2.047536,4.529732,0.0
0.400784,3.975092,1.0
3.774118,2.799185,0.0
5.814038,0.529262,1.0
-4.428801,3.571021,0.0
-5.707065,-2.643256,1.0
-5.094734,5.400862,0.0
2.573379,2.775077,1.0
-5.485690,2.002745,0.0
-5.736999,-1.741556,1.0
3.994157,3.895661,0.0
-1.253021,0.484387,1.0
4.905449,5.942461,0.0
3.885018,3.491756,1.0
0.152805,3.100556,0.0
-3.915854,-5.750234,1.0
1.945943,5.734785,0.0
-4.945283,-3.378532,1.0
1.011759,3.319006,0.0
-5.795922,3.930903,1.0
-5.317603,4.526343,0.0
-3.059869,4.776093,1.0
3.802752,3.424305,0.0
-5.418239,3.656454,1.0
2.477135,5.606047,0.0
-0.341696,5.118664,1.0
1.385062,2.364709,0.0
5.333501,0.144257,1.0
-2.246185,3.184750,0.0
-5.805999,2.575723,1.0
-2.391068,3.658242,0.0
-1.858762,-4.206449,1.0
-4.921447,3.621850,0.0
-3.908956,2.171474,1.0
3.970445,2.636503,0.0
0.222732,-0.541160,1.0
0.823480,5.111567,0.0
-1.772259,-2.351920,1.0
5.783930,2.256160,0.0
4.576844,3.013110,1.0
-0.942632,1.591405,0.0
3.503773,3.907628,1.0
2.328830,1.319322,0.0
1.687014,-2.360142,1.0
-3.876364,1.979062,0.0
2.188637,4.428001,1.0
-2.580262,3.768580,0.0
1.522273,0.837711,1.0
3.407060,2.227034,0.0
-2.485985,2.053487,1.0
3.608458,2.680623,0.0
4.451876,2.674121,1.0
3.954029,2.685663,0.0
5.867632,1.288045,1.0
0.175257,5.771622,0.0
-2.690761,4.375142,1.0
3.385157,4.169518,0.0
0.184237,0.468452,1.0
-2.415140,5.375163,0.0
2.720090,-3.445080,1.0
-0.603596,0.678390,0.0
-2.605353,-0.175508,1.0
1.035242,2.658465,0.0
3.636724,-5.572913,1.0
-2.029205,2.573763,0.0
0.467701,0.658164,1.0
-2.236345,1.871922,0.0
0.798733,-3.701746,1.0
-1.676408,3.304228,0.0
2.325909,-4.441238,1.0
-3.883909,4.574342,0.0
-0.072751,1.266906,1.0
4.881603,3.550530,0.0
1.519972,-1.829186,1.0
0.863262,3.422037,0.0
0.959397,-3.418397,1.0
5.240487,1.430044,0.0
3.493186,5.968767,1.0
-2.925136,3.618150,0.0
-5.515595,-0.608484,1.0
0.174352,4.165002,0.0
4.368983,1.503225,1.0
4.701955,5.876066,0.0
4.094957,3.943718,1.0
4.100570,4.136832,0.0
5.459572,-4.973706,1.0
5.928309,3.541731,0.0
5.762480,-2.006280,1.0
3.548737,4.808214,0.0
1.295937,0.820195,1.0
-0.375358,4.676326,0.0
-3.963076,4.579851,1.0
-3.831016,5.055876,0.0
-1.800779,-1.691429,1.0
0.148411,2.170173,0.0
-5.794583,2.447555,1.0
-2.085987,5.406729,0.0
5.885935,-3.088685,1.0
3.394622,5.704432,0.0
-5.213195,5.834900,1.0
4.145826,0.448837,0.0
-2.801310,-5.619728,1.0
1.234310,1.527801,0.0
1.510869,1.181417,1.0
5.081604,4.255784,0.0
0.246929,-1.862634,1.0
2.716039,3.232284,0.0
-3.996834,1.204957,1.0
1.036814,3.865040,0.0
1.465626,-3.215879,1.0
-2.452238,5.620415,0.0
2.626463,-5.042964,1.0
-1.097103,5.494132,0.0
5.300208,4.593542,1.0
1.949031,1.683049,0.0
0.023289,-4.576742,1.0
5.921439,5.811959,0.0
-2.820091,2.738135,1.0
5.588620,4.965801,0.0
2.352347,-4.105885,1.0
-0.718944,3.350046,0.0
-5.544360,-4.052235,1.0
-5.910152,5.036969,0.0
-1.335710,2.720403,1.0
1.816025,5.964397,0.0
-2.764779,-3.634297,1.0
4.633978,4.633647,0.0
1.421082,4.130699,1.0
4.659039,5.230772,0.0
-2.816174,-3.428606,1.0
-1.342778,4.962332,0.0
-2.168724,-5.741115,1.0
-4.054657,3.689336,0.0
-0.666275,-2.078283,1.0
2.298764,0.665762,0.0
4.909189,-3.261225,1.0
4.596956,5.518048,0.0
5.657468,-2.938700,1.0
4.114655,2.501166,0.0
-3.822847,-2.587029,1.0
-4.189815,1.892615,0.0
0.376598,5.486370,1.0
-0.523924,4.208439,0.0
0.480976,-4.238282,1.0
3.800070,4.885254,0.0
-1.087328,1.278624,1.0
-1.691299,4.170304,0.0
2.600957,-1.721415,1.0
0.484938,4.175924,0.0
-0.485203,5.193320,1.0
-3.876110,4.106222,0.0
-3.448181,-5.586117,1.0
2.127650,2.707106,0.0
2.681497,-4.087739,1.0
-0.367609,3.793754,0.0
5.231276,-1.944056,1.0
0.102092,2.927373,0.0
-5.283010,-3.552107,1.0
-3.743380,3.506407,0.0
-5.642681,-0.547435,1.0
3.267439,4.926336,0.0
-0.130827,-2.812198,1.0
-2.561088,2.898653,0.0
1.330554,-5.383856,1.0
3.135854,3.148313,0.0
5.383240,-3.879293,1.0
5.294541,5.676398,0.0
0.426330,1.329647,1.0
-5.015597,4.433770,0.0
2.750516,3.919087,1.0
3.163270,5.542552,0.0
1.339224,-3.665188,1.0
4.622562,4.695618,0.0
-3.494162,1.621308,1.0
-0.231215,3.984487,0.0
-3.452545,5.079050,1.0
-5.892255,5.437042,0.0
-5.257111,-0.272552,1.0
-0.233118,5.994839,0.0
0.517475,-2.805550,1.0
-4.881168,0.105965,0.0
3.915420,-1.535333,1.0
0.947504,3.348598,0.0
