x1,x2,y
1.931507,2.844171,1.0
-0.578743,5.531205,0.0
3.925250,-4.318393,1.0
2.562037,5.076026,0.0
3.527903,1.469957,1.0
3.285402,5.879108,0.0
-1.655031,-0.109447,1.0
-1.277767,5.286750,0.0
-5.194559,-4.960659,1.0
0.647887,5.517404,0.0
-3.972707,-1.289908,1.0
1.642510,5.835215,0.0
-1.084512,0.608467,1.0
5.822127,5.243081,0.0
2.934072,4.956172,1.0
-5.123285,5.472039,0.0
-4.886474,1.036495,1.0
-2.185979,5.122473,0.0
4.801134,4.664350,1.0
3.943614,5.159963,0.0
4.997071,-2.236010,1.0
3.381742,5.469126,0.0
5.215414,-4.534017,1.0
-5.543874,5.050842,0.0
-3.002500,-3.009923,1.0
-4.679897,5.488578,0.0
-0.934730,-2.001699,1.0
4.147181,5.836392,0.0
2.476000,-1.863085,1.0
-4.295747,5.693702,0.0
-5.905447,-0.847395,1.0
-4.709203,5.210441,0.0
-2.243507,-2.622177,1.0
-0.029035,5.001614,0.0
2.941091,2.918966,1.0
2.856925,5.168501,0.0
3.993193,-2.403534,1.0
-2.135906,5.909736,0.0
-4.129495,3.569809,1.0
-3.154794,5.687755,0.0
-1.809106,2.349609,1.0
-5.283893,5.807131,0.0
2.904244,-4.373212,1.0
-0.576550,5.958971,0.0
-5.162791,0.973411,1.0
-3.445421,5.406883,0.0
0.950703,-5.536304,1.0
-5.671673,5.099782,0.0
-1.931488,-2.511801,1.0
3.153232,5.186954,0.0
0.283140,-5.272890,1.0
3.681610,5.411984,0.0
4.442012,4.899035,1.0
-3.477544,5.462039,0.0
-5.008497,2.190902,1.0
0.947752,5.435280,0.0
-4.483349,-3.641233,1.0
1.802357,5.105400,0.0
-5.088648,-0.907880,1.0
5.255201,5.078398,0.0
-0.735450,-0.710731,1.0
1.875914,5.244144,0.0
2.641287,4.117703,1.0
2.240037,5.147360,0.0
1.358739,0.328462,1.0
3.351798,5.831648,0.0
-0.986493,4.020440,1.0
1.393295,5.558297,0.0
2.601796,0.393004,1.0
2.463597,5.840049,0.0
5.417117,1.478834,1.0
-3.086304,5.243990,0.0
-2.508338,-1.642290,1.0
5.861435,5.565812,0.0
3.201684,2.695765,1.0
-5.479537,5.709281,0.0
-3.344888,2.460708,1.0
4.111486,5.874167,0.0
0.242303,4.379257,1.0
3.482453,5.797186,0.0
4.619226,-4.669172,1.0
3.097553,5.284870,0.0
3.613770,4.630316,1.0
-3.181959,5.409735,0.0
0.818436,3.448905,1.0
-1.747491,5.959944,0.0
3.562202,1.923846,1.0
3.424608,5.693440,0.0
-2.708704,2.817746,1.0
1.031283,5.383498,0.0
-5.111042,-5.286712,1.0
5.308761,5.177214,0.0
3.263546,-1.574773,1.0
1.725265,5.265444,0.0
-1.365951,-1.530716,1.0
1.257661,5.753646,0.0
5.063600,-0.080599,1.0
-5.267553,5.114221,0.0
3.432855,-0.011908,1.0
1.260435,5.066240,0.0
-1.403502,3.334901,1.0
-1.240610,5.533854,0.0
-3.016428,2.898864,1.0
0.547893,5.215492,0.0
-0.444290,-3.182785,1.0
2.839170,5.968820,0.0
1.920334,-4.944363,1.0
-2.253800,5.192912,0.0
-3.470970,-4.585494,1.0
4.844759,5.931771,0.0
4.538776,-0.795583,1.0
3.624541,5.826273,0.0
-1.653719,-2.053079,1.0
-4.928362,5.512279,0.0
3.744268,1.912104,1.0
0.368739,5.700071,0.0
-1.657806,1.260764,1.0
-4.382865,5.598076,0.0
-4.289876,-3.940425,1.0
-1.422694,5.392324,0.0
3.569837,-1.755223,1.0
-1.162052,5.695411,0.0
3.555913,4.223908,1.0
-0.773661,5.538674,0.0
3.003222,3.146086,1.0
0.956998,5.136288,0.0
1.197882,-3.197821,1.0
3.815802,5.091695,0.0
2.248252,-1.628498,1.0
1.890921,5.354611,0.0
-4.115653,-3.782755,1.0
-2.891330,5.705633,0.0
-0.836267,-3.140744,1.0
-2.792848,5.304174,0.0
4.513667,-2.805309,1.0
-1.690457,5.245123,0.0
-0.444197,-1.612784,1.0
-3.102003,5.315917,0.0
3.228179,4.005031,1.0
5.635784,5.308543,0.0
-4.637193,2.697981,1.0
5.885689,5.385035,0.0
-1.429206,3.337256,1.0
-4.252254,5.183018,0.0
-0.049432,-2.803674,1.0
5.009588,5.072859,0.0
5.080109,1.388923,1.0
3.523100,5.371011,0.0
-4.821601,-0.641731,1.0
-4.861999,5.192555,0.0
-3.460341,-5.953906,1.0
0.696448,5.602611,0.0
4.171711,-2.058502,1.0
-3.788794,5.872011,0.0
-0.209622,4.880847,1.0
1.336891,5.564558,0.0
-2.942376,-0.508851,1.0
5.857839,5.349515,0.0
4.598339,4.281164,1.0
4.299199,5.317929,0.0
-1.136213,-4.325231,1.0
-3.925158,5.930814,0.0
-3.624127,1.297927,1.0
-1.016415,5.553155,0.0
-2.246981,-1.008613,1.0
-2.693610,5.244234,0.0
5.689251,3.246220,1.0
-4.778445,5.335649,0.0
-5.506185,1.545659,1.0
5.143910,5.851298,0.0
-0.459648,2.701334,1.0
-2.771411,5.447582,0.0
1.012384,-0.865325,1.0
0.489400,5.669899,0.0
-2.008074,-5.703545,1.0
-5.390257,5.978911,0.0
5.111359,-1.396679,1.0
5.055378,5.871252,0.0
-1.737423,-4.867309,1.0
-0.440917,5.756437,0.0
2.872027,-5.844357,1.0
5.886475,5.994451,0.0
-5.159564,-4.789944,1.0
-4.666345,5.373662,0.0
0.264427,4.219296,1.0
4.362037,5.381611,0.0
3.484942,-0.579006,1.0
-1.274856,5.745547,0.0
0.815128,-4.150562,1.0
-1.953116,5.991810,0.0
-5.304184,0.573835,1.0
-3.548930,5.569098,0.0
5.666378,2.809640,1.0
0.123845,5.734861,0.0
-2.384276,-4.531194,1.0
3.008367,5.808928,0.0
3.300210,2.633284,1.0
-4.873361,5.713026,0.0
-4.356024,0.301094,1.0
4.935409,5.706022,0.0
0.234458,4.540780,1.0
-2.929172,5.703236,0.0
2.572916,-4.994254,1.0
-5.598758,5.837439,0.0
1.660195,2.891140,1.0
3.397453,5.493887,0.0
-2.485434,-0.685038,1.0
-0.765853,5.151652,0.0
1.616913,-4.542239,1.0
-5.947920,5.653433,0.0
-3.488407,2.337388,1.0
0.863526,5.636868,0.0
3.677222,3.069987,1.0
-3.312612,5.463496,0.0
-4.042912,-5.216034,1.0
4.441283,5.318747,0.0
2.361861,-0.201985,1.0
-1.958927,5.156017,0.0
4.355044,-4.770937,1.0
-1.827475,5.814087,0.0
-3.273990,-5.947054,1.0
5.374506,5.662784,0.0
-1.165421,-3.227543,1.0
2.941216,5.510737,0.0
-0.097884,-1.131917,1.0
-1.978886,5.429113,0.0
4.205803,-5.068439,1.0
2.745589,5.553855,0.0
-2.707391,0.879843,1.0
3.518825,5.441872,0.0
1.084296,-4.243784,1.0
0.509385,5.620371,0.0
1.158079,-0.162775,1.0
0.232347,5.525256,0.0
-4.045465,-0.137158,1.0
-5.848702,5.435479,0.0
2.191292,1.046007,1.0
4.122107,5.122294,0.0
-1.214307,3.141930,1.0
-3.987341,5.381059,0.0
-5.155123,-2.148451,1.0
-2.003119,5.788472,0.0
-0.304808,1.094554,1.0
0.167342,5.262166,0.0
-3.559414,-3.071005,1.0
0.091632,5.030375,0.0
5.014938,-1.931553,1.0
4.444824,5.081991,0.0
0.046246,-2.749166,1.0
5.088855,5.196982,0.0
1.358696,-0.389341,1.0
-0.187518,5.193131,0.0
3.898371,-0.078027,1.0
0.475052,5.095806,0.0
-3.588469,0.606755,1.0
4.119237,5.005634,0.0
1.394239,-3.032754,1.0
0.944183,5.444007,0.0
0.862276,-3.727387,1.0
-3.326136,5.813157,0.0
1.446767,3.815039,1.0
5.745082,5.797199,0.0
5.038187,4.811703,1.0
-3.616761,5.550880,0.0
5.274146,-1.434383,1.0
0.317296,5.400202,0.0
4.406753,0.297719,1.0
-1.803178,5.991977,0.0
0.322631,-1.544152,1.0
2.621378,5.751144,0.0
4.944812,-4.538247,1.0
-2.324431,5.643556,0.0
0.481508,4.708948,1.0
0.488713,5.903243,0.0
5.593504,2.024613,1.0
-4.336501,5.209967,0.0
5.842729,2.753227,1.0
-2.293700,5.890544,0.0
-1.257051,4.745470,1.0
-1.000045,5.125371,0.0
3.129620,3.528526,1.0
-1.185618,5.660548,0.0
-4.337823,-5.787263,1.0
4.518441,5.717647,0.0
-5.029329,0.062652,1.0
4.042127,5.017948,0.0
-4.697642,-5.267713,1.0
3.563046,5.055666,0.0
3.154080,-5.377560,1.0
4.875407,5.481195,0.0
-4.499328,3.788861,1.0
-0.532284,5.955380,0.0
-5.854233,-4.094381,1.0
-3.373315,5.343863,0.0
-5.401175,2.444458,1.0
-3.860895,5.965085,0.0
-3.647531,3.948959,1.0
5.320225,5.514670,0.0
0.114850,-1.707745,1.0
-4.185759,5.976109,0.0
2.720586,4.884181,1.0
1.806739,5.934634,0.0
4.801333,-3.992037,1.0
0.268076,5.776650,0.0
-5.956703,1.689960,1.0
0.195944,5.612345,0.0
-4.636686,-0.773750,1.0
5.597236,5.376450,0.0
-2.016836,3.032485,1.0
5.605821,5.518028,0.0
2.826372,-5.171465,1.0
5.027526,5.813145,0.0
1.054009,2.722679,1.0
-0.415271,5.266800,0.0
-3.779948,-1.585328,1.0
-2.657197,5.242656,0.0
0.644218,3.370313,1.0
-3.041270,5.690627,0.0
-1.254375,1.721861,1.0
-4.691345,5.281009,0.0
2.293033,-4.993019,1.0
0.037483,5.985168,0.0
-0.568429,-1.585327,1.0
1.288991,5.037513,0.0
5.471753,-4.251101,1.0
-0.249614,5.372120,0.0
-3.541661,-4.698597,1.0
-5.996440,5.916187,0.0
-3.292704,3.531232,1.0
-2.583649,5.306267,0.0
2.848621,-3.226290,1.0
3.752246,5.001161,0.0
-4.981933,4.644352,1.0
-1.050028,5.092633,0.0
-2.249360,-4.985175,1.0
5.096728,5.353688,0.0
3.176324,-3.520760,1.0
3.902262,5.660199,0.0
-4.074653,1.305673,1.0
-4.384975,5.859938,0.0
1.965646,0.604912,1.0
2.757065,5.995934,0.0
1.327268,-0.600425,1.0
-0.723686,5.502713,0.0
-5.794975,-4.151295,1.0
5.026719,5.035478,0.0
-3.447358,-3.740206,1.0
-0.739440,5.118206,0.0
5.373933,-4.308754,1.0
4.701247,5.932659,0.0
-1.602279,-1.509317,1.0
-1.134243,5.388183,0.0
-3.603420,1.321040,1.0
-3.759517,5.900331,0.0
3.726760,-4.342444,1.0
0.544412,5.967333,0.0
-0.072697,2.181746,1.0
-3.403265,5.659191,0.0
-1.948807,-5.601271,1.0
0.195919,5.408969,0.0
-0.918611,4.906445,1.0
3.644553,5.999656,0.0
-5.569002,1.789264,1.0
5.929940,5.254704,0.0
4.112292,-4.704033,1.0
-3.438316,5.110403,0.0
-4.910992,-3.045889,1.0
-0.263122,5.856222,0.0
-2.939733,-4.091075,1.0
4.766824,5.001829,0.0
5.466160,-2.253278,1.0
-4.155774,5.949433,0.0
-1.762964,-2.133864,1.0
5.033152,5.090301,0.0
3.367611,-4.554801,1.0
0.452235,5.353578,0.0
-2.826603,1.289993,1.0
-5.625242,5.280713,0.0
-4.099882,-2.714617,1.0
-5.268220,5.514736,0.0
2.328743,-4.824386,1.0
-4.926905,5.754614,0.0
1.609869,-2.927094,1.0
3.461771,5.994171,0.0
2.063277,-2.507396,1.0
-3.386906,5.135707,0.0
5.639879,1.448063,1.0
1.588155,5.058283,0.0
-4.874493,-1.602169,1.0
0.345814,5.051831,0.0
-5.744156,-2.022302,1.0
-3.633934,5.237013,0.0
2.969748,4.561025,1.0
-4.285749,5.708711,0.0
-5.372292,-4.104515,1.0
-4.688447,5.633821,0.0
-2.738928,-1.161015,1.0
3.559479,5.077729,0.0
0.780487,1.639224,1.0
-1.137050,5.799522,0.0
-0.864196,-4.538730,1.0
2.517815,5.456409,0.0
-2.270110,-5.736986,1.0
-0.940065,5.165325,0.0
5.218945,-5.188787,1.0
5.622255,5.617772,0.0
-2.195941,4.814865,1.0
-4.571333,5.801524,0.0
-5.565841,-5.095359,1.0
-1.492626,5.713731,0.0
-4.647948,1.935053,1.0
2.442881,5.747490,0.0
2.117147,2.891611,1.0
-0.699386,5.712347,0.0
-3.163817,-2.278020,1.0
2.406381,5.026099,0.0
5.292745,-0.826968,1.0
-0.490905,5.677257,0.0
5.302346,4.522024,1.0
1.384694,5.272323,0.0
1.859496,4.549603,1.0
2.507774,5.079492,0.0
0.055936,4.117516,1.0
-0.061771,5.908178,0.0
3.485704,0.221710,1.0
0.572896,5.335710,0.0
-3.454862,2.126083,1.0
0.418637,5.011860,0.0
-4.550934,0.449394,1.0
3.220354,5.247396,0.0
3.971377,2.935355,1.0
-3.241896,5.722813,0.0
0.642438,-2.548081,1.0
-1.317042,5.237785,0.0
4.921488,-0.551911,1.0
-4.925486,5.678855,0.0
-0.968252,-1.411723,1.0
2.236562,5.947802,0.0
3.429661,-5.688905,1.0
2.060188,5.786533,0.0
-5.486849,2.521399,1.0
5.151756,5.781103,0.0
3.979523,-4.157685,1.0
0.300136,5.195608,0.0
3.163552,-2.183856,1.0
3.051165,5.465329,0.0
-2.440025,-5.504153,1.0
0.389433,5.596955,0.0
-5.940597,-3.617810,1.0
-4.383571,5.657298,0.0
-5.593718,-5.626683,1.0
-1.468337,5.825880,0.0
-2.886168,-3.831458,1.0
-4.145879,5.109239,0.0
-5.511009,4.474742,1.0
-5.623112,5.178086,0.0
2.180272,-4.168183,1.0
-0.157524,5.245438,0.0
-1.841877,3.576511,1.0
3.781611,5.772125,0.0
2.195883,-5.800893,1.0
4.388481,5.596809,0.0
1.153021,-1.183348,1.0
4.172806,5.174794,0.0
-0.472537,2.075666,1.0
-4.138718,5.287414,0.0
5.121675,3.993057,1.0
-4.683449,5.637522,0.0
1.672920,0.762051,1.0
3.798681,5.212803,0.0
5.158234,-5.567896,1.0
-1.265575,5.737602,0.0
5.744549,-3.356590,1.0
4.447739,5.576758,0.0
-2.712427,0.243388,1.0
-5.590982,5.179702,0.0
-3.510298,-5.573375,1.0
0.752852,5.593721,0.0
5.322489,-4.923423,1.0
1.782419,5.556608,0.0
5.836076,-1.073538,1.0
-3.092644,5.968674,0.0
-2.995909,-0.247514,1.0
4.032870,5.226405,0.0
-5.637139,-3.395859,1.0
-1.585491,5.327497,0.0
-3.528504,0.430739,1.0
0.142401,5.668491,0.0
-1.350220,-1.150140,1.0
-1.403423,5.338671,0.0
0.098433,-1.639667,1.0
-0.457344,5.712009,0.0
-2.532777,-4.382890,1.0
5.668675,5.711456,0.0
4.633521,-4.407838,1.0
1.076326,5.905925,0.0
-0.233198,4.641320,1.0
-3.249037,5.715003,0.0
2.125727,3.091650,1.0
0.892115,5.887590,0.0
-4.564473,0.902373,1.0
-5.411750,5.360286,0.0
-5.336351,-0.046990,1.0
-2.182412,5.097264,0.0
-2.581654,2.140887,1.0
5.889933,5.054261,0.0
3.925009,3.633809,1.0
5.427317,5.454643,0.0
-1.639382,-1.090283,1.0
-4.629155,5.896552,0.0
-3.300284,-3.880494,1.0
0.532938,5.544131,0.0
-5.569066,0.702088,1.0
3.231817,5.575554,0.0
-5.322052,0.272948,1.0
3.431053,5.852933,0.0
-5.520977,4.934309,1.0
-1.064980,5.439820,0.0
4.114980,4.468925,1.0
-2.584298,5.849769,0.0
-3.864712,1.779706,1.0
4.259178,5.004081,0.0
-2.809773,-3.857947,1.0
1.296872,5.260008,0.0
-4.082152,-4.723322,1.0
-1.346270,5.621853,0.0
1.444633,3.953613,1.0
4.377087,5.851638,0.0
-1.053873,-0.440040,1.0
-4.744809,5.993537,0.0
4.736076,3.232252,1.0
3.827219,5.032683,0.0
-1.393936,-3.881484,1.0
3.036158,5.352373,0.0
4.658882,1.831321,1.0
2.494317,5.992558,0.0
-4.169799,-1.819543,1.0
-0.008236,5.785069,0.0
5.324608,-5.320174,1.0
-4.163712,5.245335,0.0
-5.321199,2.611263,1.0
3.498896,5.973802,0.0
1.370513,-5.782855,1.0
3.690223,5.786099,0.0
3.941453,3.996713,1.0
5.123204,5.847912,0.0
5.723499,2.848193,1.0
4.917521,5.389393,0.0
1.067654,4.061626,1.0
-0.880790,5.279433,0.0
0.852395,-1.798403,1.0
-2.885672,5.254020,0.0
-1.375492,-5.902132,1.0
3.945802,5.548518,0.0
-2.099608,3.890466,1.0
-5.920152,5.002096,0.0
2.445322,-1.475092,1.0
0.440786,5.146478,0.0
-4.280160,3.358648,1.0
0.797139,5.759743,0.0
-5.995064,4.965869,1.0
-1.091419,5.258761,0.0
1.982565,-3.025902,1.0
4.864702,5.524233,0.0
-2.424232,-4.074530,1.0
1.528251,5.656022,0.0
-0.465630,-1.845597,1.0
-5.643122,5.021843,0.0
-5.768933,1.540785,1.0
0.360840,5.317073,0.0
-5.918499,-4.221057,1.0
-5.774473,5.215924,0.0
2.054998,2.354285,1.0
-0.286719,5.556750,0.0
-1.418703,-0.134133,1.0
0.882814,5.726344,0.0
-0.668043,4.205807,1.0
4.921149,5.873775,0.0
-0.938211,-0.514359,1.0
1.578937,5.592911,0.0
-5.996541,4.133989,1.0
5.897811,5.255437,0.0
4.492673,4.357327,1.0
-3.725350,5.023194,0.0
-2.938385,-5.430543,1.0
3.221755,5.013998,0.0
-2.354072,-0.895133,1.0
3.188208,5.104812,0.0
-2.466197,-1.374155,1.0
-0.668003,5.436213,0.0
3.945025,4.041526,1.0
-2.341627,5.140823,0.0
-1.830914,-4.174196,1.0
-0.455994,5.057677,0.0
-0.625616,-2.729464,1.0
1.641045,5.521268,0.0
-4.737041,4.546502,1.0
-4.764828,5.769157,0.0
0.180490,-2.506178,1.0
3.293908,5.355758,0.0
-2.558782,2.544596,1.0
3.241063,5.272712,0.0
1.200722,-3.461977,1.0
0.260131,5.014558,0.0
-3.494358,-1.682766,1.0
4.159333,5.956517,0.0
3.001573,-0.556256,1.0
-3.457590,5.140811,0.0
-3.457059,1.210070,1.0
-0.890720,5.832993,0.0
-0.110389,4.684801,1.0
5.008973,5.907127,0.0
2.892778,-5.078083,1.0
0.804930,5.230061,0.0
2.929918,-4.874827,1.0
-1.719005,5.342033,0.0
3.341282,-3.080384,1.0
-5.589559,5.142401,0.0
-5.968897,0.753600,1.0
2.785579,5.613612,0.0
5.447779,0.814257,1.0
-3.019203,5.126320,0.0
-5.565890,-5.908769,1.0
1.371165,5.587422,0.0
0.074471,3.626954,1.0
-4.175048,5.985194,0.0
-0.876953,-2.949567,1.0
-5.650207,5.484602,0.0
-5.768279,0.530134,1.0
-5.446046,5.154614,0.0
4.511456,-3.954047,1.0
2.669141,5.128416,0.0
1.117116,-4.637178,1.0
-2.960600,5.601169,0.0
5.039522,3.239416,1.0
5.552958,5.283119,0.0
-1.288381,-5.812966,1.0
0.909253,5.910127,0.0
-2.398062,3.767298,1.0
-4.693519,5.017127,0.0
0.853407,3.209111,1.0
1.122706,5.663904,0.0
-0.559529,4.003826,1.0
1.481461,2.455067,0.0
-4.583817,-0.209170,1.0
2.355734,5.412423,0.0
2.953817,0.797015,1.0
-5.418207,5.100679,0.0
-1.570117,-0.948128,1.0
2.057326,5.742752,0.0
4.740236,1.146179,1.0
1.417553,5.410391,0.0
0.119201,-0.584318,1.0
3.402227,3.615315,0.0
0.679218,3.617100,1.0
2.233708,5.964692,0.0
-2.342907,-5.232260,1.0
5.356622,5.369916,0.0
0.328819,-5.534710,1.0
2.981972,5.999965,0.0
0.137334,4.179197,1.0
2.228675,5.672386,0.0
-1.891942,2.125485,1.0
-1.759676,5.562953,0.0
-3.528568,-0.641974,1.0
3.997865,5.059809,0.0
-2.379869,-2.462310,1.0
3.280406,5.889166,0.0
2.675799,-3.838452,1.0
5.821393,5.074274,0.0
0.636579,-5.022840,1.0
5.778595,5.426796,0.0
3.554150,-1.402875,1.0
5.115287,5.316245,0.0
2.586237,2.893220,1.0
-1.751079,5.806055,0.0
5.902923,-5.577475,1.0
2.257894,5.210039,0.0
-2.955373,-2.951614,1.0
1.428246,5.261133,0.0
-4.920930,-2.063020,1.0
-0.589636,3.990390,0.0
0.827925,-5.072730,1.0
-2.180264,5.150490,0.0
-1.063907,-1.080046,1.0
4.215696,5.600042,0.0
-2.433265,0.110405,1.0
3.755734,4.308581,0.0
-5.833179,1.753429,1.0
5.272414,5.734073,0.0
5.907544,0.088878,1.0
-4.522789,5.741161,0.0
1.618062,2.760123,1.0
-0.740936,4.546740,0.0
0.078004,3.020456,1.0
-0.960773,5.145832,0.0
4.886565,0.503453,1.0
2.508484,5.049478,0.0
5.641899,-0.598987,1.0
-0.291707,5.642175,0.0
-0.390381,2.862366,1.0
-0.432459,4.830373,0.0
2.851389,-4.700841,1.0
0.171665,5.585801,0.0
-1.385211,-1.236048,1.0
-2.442872,0.323652,0.0
-5.986853,-1.041216,1.0
-0.158175,5.774571,0.0
5.999763,2.019916,1.0
-3.575392,5.196355,0.0
2.743711,-2.445487,1.0
-4.828595,3.898578,0.0
1.842818,0.235165,1.0
-1.807579,5.013040,0.0
3.102799,-3.262360,1.0
-2.479834,1.712008,0.0
0.819561,-1.640928,1.0
1.029758,4.570385,0.0
-5.039810,3.919661,1.0
-2.468154,3.869799,0.0
5.959177,3.891822,1.0
-4.872782,4.572403,0.0
3.967775,2.386211,1.0
0.512253,5.716745,0.0
0.953918,0.495697,1.0
-2.102357,5.842636,0.0
-4.230431,-0.851702,1.0
1.239835,5.949519,0.0
-4.441916,-3.277099,1.0
0.013095,5.044629,0.0
-3.420682,0.602186,1.0
3.747361,5.951885,0.0
-1.140632,5.406125,1.0
-0.302589,4.193116,0.0
-1.810469,3.446585,1.0
0.159488,5.257745,0.0
-4.094269,-4.379788,1.0
5.285647,2.937889,0.0
-3.570965,-5.214957,1.0
3.259406,3.417046,0.0
-2.440587,-2.942378,1.0
-0.141742,5.872720,0.0
-2.511841,-0.507043,1.0
3.284837,1.125387,0.0
-3.599035,3.022335,1.0
5.129378,3.726081,0.0
0.742981,-4.716592,1.0
1.444148,0.896654,0.0
-3.786807,3.130375,1.0
0.882766,5.321470,0.0
-5.743249,1.219865,1.0
-0.335365,4.760971,0.0
2.797636,3.863664,1.0
-5.167510,5.832840,0.0
4.780519,-5.823606,1.0
5.641559,5.839201,0.0
-3.037851,2.843366,1.0
-0.352365,5.898959,0.0
-5.542737,-0.776180,1.0
3.392336,4.493169,0.0
-2.754514,0.875911,1.0
-0.894993,5.926957,0.0
4.550035,-3.559891,1.0
3.511742,5.921160,0.0
0.124033,-3.385768,1.0
-2.402421,4.257368,0.0
-4.341131,-1.383442,1.0
4.619030,5.019482,0.0
-0.057039,1.348264,1.0
-5.247510,5.550100,0.0
1.835448,-3.628774,1.0
-4.372034,0.608497,0.0
-3.832113,-2.316343,1.0
-0.486758,4.533072,0.0
-2.326116,0.966612,1.0
-4.709947,4.962791,0.0
-1.015132,2.679666,1.0
-2.676005,3.189098,0.0
2.362013,2.352354,1.0
5.652790,4.218265,0.0
-3.983676,-5.649647,1.0
3.859330,4.879243,0.0
-5.391962,1.298190,1.0
-4.705395,1.214061,0.0
5.989705,0.980295,1.0
-2.361228,2.417555,0.0
4.337530,0.870362,1.0
-0.273642,1.451888,0.0
2.810667,-5.121341,1.0
1.328974,5.036365,0.0
-1.793280,4.336532,1.0
1.402273,3.000005,0.0
-1.104741,-3.381129,1.0
-2.934216,5.314900,0.0
3.124350,-1.044248,1.0
-0.444476,5.847576,0.0
-4.882426,-2.936829,1.0
4.027935,5.754223,0.0
3.040778,-1.651535,1.0
-0.535804,0.368323,0.0
-1.173174,-1.539315,1.0
1.129144,5.764558,0.0
0.427798,1.999990,1.0
-4.198331,2.327966,0.0
-4.116780,1.283129,1.0
-4.516063,2.261900,0.0
2.030880,4.993781,1.0
-4.457213,4.811692,0.0
-0.175247,-5.377482,1.0
3.345582,1.600400,0.0
-5.039979,1.066292,1.0
-2.056046,5.014013,0.0
-1.539110,4.186259,1.0
5.346289,2.540231,0.0
3.789791,-0.981161,1.0
3.844864,3.317195,0.0
-1.246145,-3.966377,1.0
-4.735805,3.661770,0.0
-1.109847,-5.194826,1.0
-2.037543,4.510039,0.0
-3.990026,-4.365572,1.0
-0.803182,3.461990,0.0
-2.747736,-5.204867,1.0
-0.394832,3.025349,0.0
0.620017,4.630177,1.0
3.546649,5.266033,0.0
-4.942354,-2.147163,1.0
3.149380,2.810908,0.0
1.645504,-4.022013,1.0
-0.195017,2.177225,0.0
-0.465602,-1.369253,1.0
-2.490742,0.052295,0.0
4.889389,-0.037569,1.0
5.416898,1.898232,0.0
-5.135145,-2.380305,1.0
5.542634,2.525420,0.0
-4.517591,-3.155863,1.0
-0.593145,4.502321,0.0
3.023118,1.541362,1.0
-0.357989,0.638426,0.0
-1.942313,-4.453849,1.0
3.643209,0.708600,0.0
4.875544,-4.740133,1.0
-5.001201,5.404003,0.0
0.164280,1.046763,1.0
-4.642853,4.780928,0.0
-3.872300,-5.751107,1.0
1.149696,4.472414,0.0
5.718066,-4.461869,1.0
-2.638587,5.636664,0.0
-3.164027,-5.793687,1.0
5.495785,4.826661,0.0
-3.653136,5.739321,1.0
-4.271702,3.750255,0.0
-4.943779,-2.089655,1.0
3.712521,1.167364,0.0
5.785422,-0.414528,1.0
5.031811,5.824649,0.0
3.755477,-1.694447,1.0
-2.565053,5.574990,0.0
-0.273449,0.149715,1.0
-2.662251,4.772519,0.0
1.454175,-3.684738,1.0
-2.377372,4.751044,0.0
-0.415126,-5.026075,1.0
5.572441,1.005567,0.0
-2.042220,-3.589947,1.0
-0.234799,3.870653,0.0
-1.870445,3.434204,1.0
-2.584505,4.113865,0.0
1.446316,-3.763641,1.0
-5.990088,5.295328,0.0
-4.844538,-2.143136,1.0
-0.547849,1.152050,0.0
-5.000496,4.657067,1.0
-4.676774,1.729862,0.0
1.583419,-3.473383,1.0
5.568848,0.817445,0.0
3.589126,-1.551852,1.0
3.004804,5.871563,0.0
-3.289596,-4.233952,1.0
1.228306,5.065892,0.0
-1.094689,-2.443783,1.0
3.342307,4.075279,0.0
0.424433,5.437599,1.0
-4.314006,2.251393,0.0
0.330243,-5.611284,1.0
-0.847256,5.086954,0.0
-1.119010,-3.193167,1.0
-0.369281,1.747800,0.0
4.546817,2.357299,1.0
-4.867658,5.633650,0.0
-1.516484,0.454265,1.0
1.705565,1.718012,0.0
-0.754859,-2.910390,1.0
-2.919366,4.108941,0.0
3.927622,-0.451337,1.0
-0.642735,1.773140,0.0
4.323110,-1.488032,1.0
-4.416436,5.476404,0.0
-2.172103,-2.540927,1.0
-0.645472,2.780003,0.0
-2.990915,-0.307450,1.0
1.118978,4.331176,0.0
-1.866188,2.979835,1.0
5.681427,4.875175,0.0
-3.867374,5.043271,1.0
-0.401329,2.432995,0.0
-3.302340,-2.436200,1.0
-4.753077,2.515147,0.0
-1.852441,-5.971844,1.0
-0.624127,2.149069,0.0
4.810284,2.451379,1.0
5.478295,1.849090,0.0
-1.975126,-3.935640,1.0
-2.303339,2.891332,0.0
-4.773791,-1.110121,1.0
-0.442241,0.631754,0.0
1.777173,0.942123,1.0
5.345063,4.239101,0.0
-0.846299,-3.750040,1.0
3.856966,3.013194,0.0
-0.500738,-3.908728,1.0
1.662679,1.321690,0.0
-2.456455,-5.633675,1.0
3.519217,2.736836,0.0
-1.993483,-0.472811,1.0
-2.534691,2.721891,0.0
-3.888482,-1.720319,1.0
-0.605145,5.665893,0.0
-4.686115,-3.530982,1.0
-4.582527,1.736470,0.0
-4.392738,-4.739532,1.0
1.661194,0.841464,0.0
-5.016575,-1.569244,1.0
1.718613,3.366760,0.0
4.265610,4.100903,1.0
1.898822,5.750992,0.0
-0.162927,-2.307999,1.0
5.462934,4.767107,0.0
-3.529009,3.946704,1.0
5.121492,3.454045,0.0
-1.722628,3.791563,1.0
-0.657549,3.283482,0.0
0.979597,0.092037,1.0
