x1,x2,y
-5.104617,-2.584324,1.0
5.146211,3.634882,0.0
2.408218,-5.258913,1.0
1.798758,0.104826,0.0
2.732411,-4.109893,1.0
1.890617,2.926867,0.0
1.618092,-7.262249,1.0
-2.222951,-0.657568,0.0
6.693095,-5.689875,1.0
4.645234,4.408306,0.0
2.709684,-2.710153,1.0
3.380679,4.064087,0.0
0.856651,-5.048759,1.0
4.864187,1.231700,0.0
3.461041,-0.893031,1.0
0.597148,4.056207,0.0
3.621697,-4.987111,1.0
7.246144,0.967121,0.0
-2.491492,-6.360612,1.0
6.986764,4.949320,0.0
4.080001,-1.655944,1.0
2.019982,2.109307,0.0
1.716357,-2.928943,1.0
3.632325,2.015833,0.0
5.720922,-5.745753,1.0
5.409320,1.744112,0.0
-6.549319,-7.103753,1.0
4.625652,2.285325,0.0
-3.570007,-4.674659,1.0
-4.326661,-0.568071,0.0
-4.372114,-3.791450,1.0
4.332549,3.626130,0.0
-4.302096,-7.362754,1.0
-3.169108,4.143086,0.0
-6.291946,-5.084213,1.0
2.172948,-0.490649,0.0
3.786800,-1.378011,1.0
-6.788502,2.228385,0.0
4.352112,-1.578228,1.0
1.311908,1.258406,0.0
6.527365,-7.187898,1.0
2.464587,1.190546,0.0
-1.994797,-5.985732,1.0
-1.991118,1.771615,0.0
3.891319,-3.628445,1.0
-6.838366,5.578344,0.0
-2.553785,-4.459970,1.0
-6.974202,3.280183,0.0
4.963845,-3.861073,1.0
-1.887440,-0.576636,0.0
-5.870298,-6.354841,1.0
-4.656652,1.751799,0.0
0.117713,-6.106356,1.0
-5.006693,6.142635,0.0
5.998300,-5.799588,1.0
1.398321,2.434596,0.0
-5.146965,-3.250917,1.0
-0.054626,2.624868,0.0
5.308542,-0.620051,1.0
1.568215,1.839481,0.0
-2.237677,-4.639348,1.0
-3.080643,-0.675875,0.0
0.527420,-4.156107,1.0
4.567557,2.523435,0.0
-4.932004,-2.439623,1.0
-4.709094,5.744866,0.0
-1.688975,-3.833049,1.0
0.589961,2.611468,0.0
2.470842,-4.404065,1.0
-6.838635,2.851141,0.0
-3.736398,-4.344354,1.0
3.906134,1.479847,0.0
-3.785393,-1.696145,1.0
1.236335,2.862522,0.0
-1.864639,-7.393032,1.0
6.752196,1.576796,0.0
0.112097,-1.537816,1.0
-5.583201,-0.002467,0.0
0.422637,-4.099001,1.0
1.001942,1.258224,0.0
1.458401,-2.465964,1.0
5.422961,6.133711,0.0
-1.400482,-6.660367,1.0
1.464759,6.440623,0.0
-1.574502,-3.852405,1.0
-4.143510,-0.673169,0.0
1.805161,-4.054074,1.0
-0.877680,5.605828,0.0
7.341524,-3.039176,1.0
-2.415923,7.022380,0.0
-6.184268,-3.033039,1.0
-1.635154,3.880571,0.0
0.776869,-2.121946,1.0
-4.161696,2.433156,0.0
-5.526728,-5.179380,1.0
3.504624,1.848853,0.0
6.916057,-4.242459,1.0
-6.206831,7.156747,0.0
2.815683,-7.309037,1.0
0.532505,0.400415,0.0
6.469123,-0.877774,1.0
-0.369213,0.414184,0.0
4.769848,-6.091274,1.0
2.916360,1.514947,0.0
-3.968536,-1.543737,1.0
0.978973,0.515823,0.0
1.617689,-3.287696,1.0
-3.276309,6.476761,0.0
-4.021084,-6.488767,1.0
2.956715,-0.022578,0.0
3.259947,-3.568128,1.0
-5.168358,0.877764,0.0
-2.326046,-7.228483,1.0
3.487101,2.756640,0.0
1.300370,-5.857423,1.0
-4.952737,-0.358939,0.0
-1.960101,-3.046219,1.0
-4.303528,1.843620,0.0
-5.480849,-4.437917,1.0
0.365563,4.152230,0.0
-3.487911,-2.999185,1.0
6.030031,0.712231,0.0
-5.279315,-5.438425,1.0
1.157794,1.143276,0.0
-0.007842,-3.038297,1.0
-2.235383,7.228183,0.0
7.229904,-1.255524,1.0
0.149354,-0.575117,0.0
6.786436,-5.696302,1.0
-5.970568,0.916157,0.0
4.298199,-3.216903,1.0
-1.772292,6.244454,0.0
1.468043,-2.840156,1.0
-6.686811,6.538720,0.0
4.618821,-2.474846,1.0
0.444156,6.393085,0.0
-7.063580,-7.095967,1.0
-4.895569,-1.076456,0.0
-0.714158,-3.756635,1.0
0.180208,-0.238496,0.0
4.428501,-3.421006,1.0
4.008615,4.859668,0.0
-3.949312,-2.783912,1.0
4.953367,3.675600,0.0
-4.267659,-6.576357,1.0
6.834489,5.617945,0.0
4.085086,-3.316064,1.0
-2.600212,4.526649,0.0
-4.968430,-5.118256,1.0
0.633014,1.640997,0.0
-4.402320,-6.005417,1.0
-3.081244,2.168325,0.0
1.020017,-1.238351,1.0
4.930992,0.020011,0.0
4.226377,-7.343466,1.0
-0.723864,2.698421,0.0
-5.376736,-2.743038,1.0
-1.076278,0.878455,0.0
2.086257,-2.481205,1.0
6.926195,6.893908,0.0
0.865258,-6.705931,1.0
-3.438504,4.782706,0.0
0.669126,-4.720634,1.0
-4.960871,6.456387,0.0
-6.988994,-1.959311,1.0
7.285426,6.407503,0.0
-5.504569,-3.972806,1.0
0.410887,-0.587929,0.0
5.504549,-3.656946,1.0
4.690582,-0.084027,0.0
-5.360109,-3.610650,1.0
4.217430,6.040934,0.0
7.204493,-0.198417,1.0
-6.594112,0.005630,0.0
3.687251,-1.730378,1.0
-4.478364,5.914733,0.0
3.434333,-3.315162,1.0
-1.639439,5.077009,0.0
4.856006,-7.250843,1.0
0.536280,2.962097,0.0
5.052096,-2.250407,1.0
-0.805737,2.915300,0.0
5.378836,-1.896290,1.0
-3.007305,1.854298,0.0
-4.374482,-1.504456,1.0
0.151113,-0.602638,0.0
-4.146944,-5.954861,1.0
-6.605330,2.336968,0.0
1.682857,-3.247570,1.0
-5.039075,-0.773461,0.0
-6.264418,-3.169796,1.0
-3.777340,6.704367,0.0
-4.056593,-1.526338,1.0
-1.398414,2.481189,0.0
3.630690,-3.429744,1.0
-7.101622,5.971944,0.0
-3.150991,-5.864433,1.0
-5.702657,3.081848,0.0
6.964342,-5.466984,1.0
5.731629,1.897778,0.0
6.604065,-6.445856,1.0
4.176363,0.354499,0.0
1.722226,-5.387049,1.0
-4.149307,3.050177,0.0
-1.047874,-3.541849,1.0
-2.580030,3.801652,0.0
-4.656268,-1.497965,1.0
-1.871809,6.139997,0.0
-4.112072,-1.543593,1.0
1.433111,6.971474,0.0
-1.766710,-5.863815,1.0
0.409340,1.582354,0.0
6.740405,-0.367024,1.0
7.122543,6.662411,0.0
-2.238599,-4.983150,1.0
-6.506347,5.969351,0.0
-1.312899,-3.276347,1.0
-3.466547,6.155081,0.0
1.183372,-4.851928,1.0
0.435752,1.535191,0.0
-3.096382,-5.761746,1.0
-3.796166,3.314328,0.0
-2.309705,-3.138650,1.0
0.940313,1.386322,0.0
6.209612,-6.033650,1.0
2.132736,2.506192,0.0
3.716297,-1.847715,1.0
0.332692,1.207304,0.0
5.488391,-6.217464,1.0
3.687415,7.024022,0.0
-4.896758,-2.244236,1.0
1.106694,0.883751,0.0
1.447142,-0.898666,1.0
-6.111788,6.543045,0.0
6.554420,-1.873327,1.0
5.576902,4.492931,0.0
4.064223,-1.056325,1.0
1.965811,6.423271,0.0
4.004645,-5.879206,1.0
-3.160213,5.047511,0.0
-1.873120,-4.688341,1.0
-5.789925,2.165460,0.0
-4.715684,-4.972599,1.0
-4.157894,5.273030,0.0
-2.314613,-7.347292,1.0
2.812031,6.191666,0.0
3.450883,-4.826221,1.0
-1.596253,5.454676,0.0
4.940354,-1.487620,1.0
-6.499349,5.489907,0.0
-6.388577,-3.139821,1.0
-6.401153,1.128265,0.0
-3.270581,-4.452194,1.0
4.926909,3.270071,0.0
4.836687,-6.807265,1.0
-3.948835,-0.009966,0.0
-1.030991,-2.275588,1.0
4.233318,6.418897,0.0
0.725415,-5.294159,1.0
6.185327,3.894385,0.0
0.319758,-2.848943,1.0
6.328983,5.119135,0.0
-7.041441,-6.061960,1.0
4.745863,6.871574,0.0
1.056389,-6.347736,1.0
-0.647732,6.779044,0.0
1.721180,-6.767570,1.0
-5.539457,6.036710,0.0
-6.720368,-1.563538,1.0
-4.049382,7.306449,0.0
-5.519762,-5.835083,1.0
-2.686819,1.376109,0.0
-4.147026,-6.640244,1.0
2.609885,1.200702,0.0
-0.607058,-6.520546,1.0
3.810554,5.580054,0.0
0.618515,-0.860765,1.0
-1.127274,1.668586,0.0
-6.376273,-3.343314,1.0
6.299796,3.815326,0.0
5.806191,-6.977177,1.0
-4.838106,1.214710,0.0
4.326919,-6.049116,1.0
-4.004078,2.363734,0.0
6.404627,-2.657017,1.0
-1.524916,5.548386,0.0
7.137891,-4.855146,1.0
-5.011145,5.641725,0.0
-0.250510,-7.260924,1.0
-0.683543,0.815606,0.0
-0.205224,-4.123455,1.0
1.088056,-0.604075,0.0
0.269491,-3.463862,1.0
5.874417,3.251631,0.0
-5.057797,-1.342750,1.0
-0.486683,5.780263,0.0
6.367699,-2.185959,1.0
-7.129487,0.215015,0.0
-1.653738,-3.719350,1.0
5.714075,2.481685,0.0
2.639742,-5.837067,1.0
4.076839,0.173707,0.0
3.427754,-6.772569,1.0
2.660170,2.132559,0.0
-2.523775,-3.869299,1.0
0.516293,5.674948,0.0
6.517399,-2.180081,1.0
-0.348111,0.088761,0.0
4.872728,-7.328177,1.0
-0.602811,6.894588,0.0
4.988333,-5.260603,1.0
3.752545,6.690521,0.0
-4.498904,-3.668729,1.0
4.391343,1.538761,0.0
-7.366023,-3.106428,1.0
-2.321292,2.235101,0.0
-5.835659,-3.891150,1.0
0.023950,4.694583,0.0
5.559713,-6.262770,1.0
-7.259081,-1.278251,0.0
-6.170232,-3.479661,1.0
3.295928,1.884816,0.0
1.133176,-4.877054,1.0
7.358555,6.818283,0.0
-1.691352,-1.620735,1.0
-3.578519,4.757645,0.0
-1.002544,-7.381152,1.0
-5.049602,-0.367506,0.0
-3.518748,-3.134015,1.0
-4.797206,5.195891,0.0
-2.607609,-5.359263,1.0
5.080091,2.867382,0.0
4.135072,-5.039523,1.0
7.071733,0.402160,0.0
4.176124,-0.497519,1.0
-4.796938,-1.014318,0.0
-3.394904,-5.787585,1.0
-6.243433,2.096465,0.0
-0.413640,-1.768073,1.0
5.694276,7.100667,0.0
-3.532312,-6.091224,1.0
-7.299733,6.188562,0.0
0.350132,-6.571352,1.0
-1.141355,1.753296,0.0
-3.830653,-4.614172,1.0
-0.374442,0.964061,0.0
-5.180733,-5.804922,1.0
-1.769286,0.998645,0.0
1.424966,-2.238973,1.0
1.871055,1.014208,0.0
5.246682,-2.445968,1.0
2.258506,0.938976,0.0
-1.196979,-5.928682,1.0
7.378863,7.370197,0.0
6.977387,-6.829509,1.0
-2.943821,2.685644,0.0
-5.671403,-7.334870,1.0
-5.432639,-0.193328,0.0
3.146800,-7.169700,1.0
-2.421838,0.613195,0.0
6.797792,-6.463211,1.0
-6.783661,6.682333,0.0
4.461575,-6.661475,1.0
-6.501775,-1.262096,0.0
-0.694132,-5.653537,1.0
-7.125805,1.837659,0.0
6.273146,-4.938057,1.0
-2.765073,2.577107,0.0
-6.389617,-4.473812,1.0
-2.488629,1.969718,0.0
-4.575866,-6.596632,1.0
0.542793,6.504061,0.0
2.293641,-6.099058,1.0
5.520113,0.109997,0.0
6.779679,-3.299079,1.0
-4.225262,0.771573,0.0
3.039067,-2.342680,1.0
-5.011464,2.399980,0.0
-6.300754,-5.101407,1.0
-3.316644,-0.718890,0.0
2.502866,-1.709758,1.0
-1.280861,6.895913,0.0
-2.561079,-6.533849,1.0
-2.995972,0.691071,0.0
-2.024166,-1.228796,1.0
3.138320,2.053872,0.0
-1.498680,-3.091798,1.0
6.124343,1.615860,0.0
6.609328,-6.622042,1.0
-2.158510,0.954187,0.0
-7.179484,-4.322710,1.0
-2.612728,2.618304,0.0
0.278037,-5.632299,1.0
7.154911,4.497662,0.0
2.502771,-2.506758,1.0
-0.618897,4.497846,0.0
-7.177647,-3.690713,1.0
-0.624289,3.399843,0.0
4.353423,-5.326972,1.0
4.185594,4.665933,0.0
-7.163322,-1.720773,1.0
-4.571226,1.842941,0.0
5.229204,-1.333858,1.0
-5.299278,3.799417,0.0
7.177281,-6.823207,1.0
3.408268,7.018319,0.0
-0.776460,-1.926593,1.0
6.052105,1.320235,0.0
-4.766635,-3.944795,1.0
2.443963,6.364314,0.0
6.415852,-4.509360,1.0
6.445688,0.921249,0.0
-6.018117,-5.360496,1.0
-7.122704,6.504822,0.0
5.626064,-3.702287,1.0
6.765631,3.868972,0.0
3.658461,-6.825086,1.0
-1.085983,0.680436,0.0
-1.922539,-5.574527,1.0
6.429767,0.213038,0.0
2.557233,-3.620022,1.0
-2.565759,5.643503,0.0
6.045055,-5.097198,1.0
6.134466,6.054064,0.0
2.523072,-2.106700,1.0
0.044281,5.490544,0.0
4.796188,-6.742078,1.0
-0.040391,4.110374,0.0
1.138851,-1.612883,1.0
-3.910725,2.475411,0.0
5.653649,-1.311818,1.0
1.609368,-0.546344,0.0
-6.647011,-6.664425,1.0
-2.877194,-0.329673,0.0
-1.666388,-6.401232,1.0
6.816458,1.364702,0.0
4.065770,-2.841924,1.0
7.390603,1.393947,0.0
3.776161,-1.971308,1.0
0.330231,3.042174,0.0
-1.711173,-5.355229,1.0
-6.211702,2.405227,0.0
6.489743,-5.159883,1.0
-1.795143,6.694374,0.0
-0.916063,-5.848478,1.0
2.190009,2.858972,0.0
6.938709,-6.267667,1.0
4.388235,5.744639,0.0
6.794105,-0.491985,1.0
5.150563,3.115732,0.0
2.558761,-5.565147,1.0
-1.291445,6.729321,0.0
-5.346471,-7.366768,1.0
-5.999476,2.451919,0.0
3.228096,-4.812854,1.0
7.397149,5.278614,0.0
5.044584,-6.151227,1.0
-1.212397,4.652596,0.0
6.528671,-3.641967,1.0
-6.254786,3.055036,0.0
0.965196,-3.112198,1.0
-5.457142,1.367283,0.0
1.876248,-6.058675,1.0
-2.342410,2.392882,0.0
3.403316,-4.951102,1.0
-0.833017,3.099961,0.0
-7.073928,-5.268278,1.0
-4.754392,1.799778,0.0
3.069047,-2.008389,1.0
1.692434,2.411762,0.0
-4.089173,-1.513341,1.0
-4.957074,0.303014,0.0
4.825014,-1.341990,1.0
-5.579577,1.024753,0.0
2.628180,-6.795190,1.0
5.655978,2.701883,0.0
2.157442,-3.669390,1.0
-3.195868,0.666743,0.0
1.895039,-3.568097,1.0
-4.105847,6.207172,0.0
0.154737,-5.777658,1.0
4.580359,7.339429,0.0
-5.503715,-4.198232,1.0
-2.200962,-0.913805,0.0
-3.964660,-5.935383,1.0
2.284246,3.005551,0.0
0.492109,-4.879246,1.0
7.074405,0.714461,0.0
-2.425799,-1.943364,1.0
4.825310,-0.098777,0.0
-0.486684,-1.397204,1.0
-6.017487,7.336335,0.0
-2.796297,-7.384557,1.0
-2.050021,2.748876,0.0
7.272755,-3.730639,1.0
-6.842480,-0.425471,0.0
-3.105536,-1.321558,1.0
-2.865652,0.626982,0.0
5.596124,-3.702991,1.0
-2.307219,2.070138,0.0
7.090359,-4.692741,1.0
-6.904827,1.340024,0.0
-1.767007,-0.993457,1.0
1.281799,-0.459600,0.0
-5.511354,-1.807893,1.0
3.061727,2.236255,0.0
-3.319633,-2.280439,1.0
2.635770,4.737299,0.0
-4.705822,-3.505317,1.0
7.047318,2.854860,0.0
2.607047,-6.785881,1.0
-4.472187,6.042342,0.0
1.970528,-5.579238,1.0
-5.196847,6.666445,0.0
6.414712,-6.673497,1.0
0.512410,2.010714,0.0
-3.498065,-6.889865,1.0
-5.961514,3.433268,0.0
2.653309,-2.856076,1.0
1.421452,4.828655,0.0
6.360966,-6.925436,1.0
2.196856,0.850314,0.0
3.492545,-2.533968,1.0
-5.126494,5.715339,0.0
5.544329,-2.369683,1.0
-2.511099,6.292842,0.0
0.992634,-1.943309,1.0
1.950835,6.364209,0.0
3.483957,-0.725542,1.0
-6.606660,6.713124,0.0
-4.063923,-3.905023,1.0
3.475159,6.670032,0.0
2.598200,-7.131607,1.0
0.921987,3.070973,0.0
0.389049,-5.146382,1.0
-3.057488,1.963421,0.0
-2.173428,-4.919183,1.0
0.435982,3.870435,0.0
-0.059170,-5.150812,1.0
-5.175481,0.089812,0.0
-5.435610,-1.693835,1.0
-0.587527,1.136520,0.0
4.415275,-3.570850,1.0
6.182797,5.025868,0.0
2.749309,-2.722940,1.0
-0.754821,1.313543,0.0
1.433897,-1.193733,1.0
7.364446,4.039292,0.0
6.571477,-6.500013,1.0
4.056123,4.410887,0.0
0.518888,-1.867264,1.0
3.835120,4.659368,0.0
2.549300,-3.687318,1.0
-3.957924,6.049930,0.0
5.908831,-2.873185,1.0
-1.179681,6.011352,0.0
-1.880158,-4.626969,1.0
2.030168,7.173792,0.0
3.472278,-2.647027,1.0
-3.380387,4.760097,0.0
5.685829,-4.654991,1.0
-0.413295,-0.121598,0.0
0.938058,-1.775657,1.0
0.293443,5.046826,0.0
-6.142025,-3.242261,1.0
-2.726063,5.259430,0.0
4.093858,-3.599482,1.0
-2.101851,4.015989,0.0
-5.403374,-4.573307,1.0
0.147838,1.913869,0.0
-4.489258,-4.004720,1.0
-0.723518,6.212971,0.0
-1.312120,-4.130745,1.0
5.654417,4.732511,0.0
-4.738194,-1.761026,1.0
-7.080628,4.549497,0.0
-5.663673,-1.620379,1.0
-6.342481,6.752193,0.0
-5.373952,-1.554232,1.0
0.521218,2.028508,0.0
3.187361,-6.718911,1.0
0.661431,4.065071,0.0
-1.358873,-4.811420,1.0
-3.206726,6.645220,0.0
4.165736,-6.346921,1.0
-2.639125,2.827162,0.0
-4.924516,-6.080954,1.0
-2.548286,4.229919,0.0
-3.819733,-1.674398,1.0
-1.757928,0.097377,0.0
-3.958032,-2.063678,1.0
-7.187547,0.814718,0.0
4.686212,-5.931689,1.0
-5.727562,0.556413,0.0
-4.300498,-1.384807,1.0
-0.288259,-0.188555,0.0
-3.422613,-1.872820,1.0
-6.861802,0.086883,0.0
0.052403,-7.332791,1.0
5.830502,4.403610,0.0
5.237392,-6.484121,1.0
-4.992566,6.520552,0.0
2.334502,-3.144965,1.0
-5.868148,3.679213,0.0
-7.344363,-6.066668,1.0
-6.798280,1.299833,0.0
4.780510,-5.298929,1.0
7.318478,2.242784,0.0
0.741489,-3.431948,1.0
7.007780,3.747200,0.0
4.712244,-1.807379,1.0
5.661286,2.954886,0.0
-3.185266,-5.302926,1.0
5.053130,6.285112,0.0
-4.956974,-5.053756,1.0
-1.672132,3.946697,0.0
5.433834,-5.888734,1.0
-0.456999,3.179510,0.0
1.090815,-5.646646,1.0
-4.114388,-0.040701,0.0
2.202386,-3.381565,1.0
-2.364345,3.202004,0.0
5.352780,-6.223095,1.0
5.277439,3.847504,0.0
-1.667096,-4.959454,1.0
-2.691027,3.363182,0.0
5.511800,-1.932508,1.0
-2.658944,7.231343,0.0
6.352488,-4.194320,1.0
-2.836003,6.610304,0.0
-1.645138,-5.433450,1.0
6.918072,4.889019,0.0
-1.311774,-1.242095,1.0
-3.555967,1.278332,0.0
-1.712898,-5.053563,1.0
4.878186,0.312205,0.0
-5.864849,-4.981434,1.0
7.239636,6.406368,0.0
7.308170,-2.133695,1.0
2.805844,5.965753,0.0
2.190177,-2.387047,1.0
1.037448,4.135945,0.0
2.207721,-2.951528,1.0
-6.948700,2.934200,0.0
-1.553266,-3.010658,1.0
0.537300,4.384249,0.0
-0.647588,-6.708637,1.0
-6.342599,5.553435,0.0
-0.000431,-7.323363,1.0
-0.258894,2.912866,0.0
-3.143182,-6.832018,1.0
0.821359,0.620300,0.0
-2.740988,-1.443048,1.0
-5.585125,7.277502,0.0
3.069316,-7.105025,1.0
-1.064768,1.509200,0.0
-1.055885,-4.257361,1.0
6.796264,1.969005,0.0
5.193877,-2.199003,1.0
-5.181331,3.274616,0.0
-1.906780,-6.331432,1.0
4.257073,6.203568,0.0
3.464840,-5.930308,1.0
-3.324953,4.326882,0.0
1.585414,-0.727105,1.0
-0.355107,0.586955,0.0
1.902836,-4.640291,1.0
-5.430453,4.127436,0.0
2.261432,-2.995204,1.0
-7.056320,1.010408,0.0
3.095156,-4.578851,1.0
4.681341,4.443506,0.0
5.288629,-5.126039,1.0
5.558111,1.458538,0.0
-4.680211,-2.887828,1.0
0.863521,-0.454692,0.0
-2.143996,-1.819971,1.0
-6.661464,4.605728,0.0
4.908073,-6.321429,1.0
2.840830,3.549435,0.0
-7.053493,-3.761474,1.0
-1.027223,7.192184,0.0
-2.797603,-3.587214,1.0
-0.765369,1.505746,0.0
6.430014,-3.905016,1.0
3.737514,6.071857,0.0
-3.254681,-4.035888,1.0
-6.181326,6.824408,0.0
5.916628,-3.940725,1.0
7.183214,5.755654,0.0
2.456315,-0.713081,1.0
-2.905828,3.991155,0.0
-0.788241,-4.701604,1.0
3.529226,1.299345,0.0
6.004740,-3.500053,1.0
-6.981024,5.550031,0.0
-5.937657,-2.642710,1.0
-5.086763,6.784334,0.0
0.924188,-7.284310,1.0
5.994433,5.847227,0.0
4.770832,-5.226901,1.0
6.274518,6.450863,0.0
2.126715,-2.888078,1.0
-2.706354,-0.270112,0.0
-2.059157,-6.631172,1.0
-0.759217,1.383080,0.0
-2.591680,-4.702835,1.0
6.225581,1.328125,0.0
-7.253225,-2.414818,1.0
7.094885,3.007452,0.0
-5.799521,-3.608111,1.0
1.465881,-0.054296,0.0
-2.799426,-4.103860,1.0
-0.861205,3.008261,0.0
1.902708,-5.703206,1.0
-3.117124,4.437863,0.0
-3.708755,-1.469907,1.0
1.796675,5.779595,0.0
2.594084,-4.735906,1.0
-4.533932,4.989384,0.0
-4.620754,-6.410761,1.0
-5.311834,1.478892,0.0
-0.735080,-1.986045,1.0
4.091093,1.843019,0.0
7.394651,-0.607570,1.0
-4.685101,-0.990489,0.0
-6.386868,-3.579012,1.0
-4.005050,1.438702,0.0
5.828885,-1.312311,1.0
-0.292082,5.692573,0.0
-6.288880,-1.554845,1.0
-5.470083,4.085637,0.0
-6.345665,-5.114240,1.0
5.788433,6.424985,0.0
7.306212,-3.776102,1.0
6.468702,2.126626,0.0
-4.803331,-1.539545,1.0
-4.976172,3.097856,0.0
-6.436320,-4.734159,1.0
-4.512234,1.773861,0.0
7.183021,-3.014683,1.0
-1.170221,3.712782,0.0
-5.735438,-5.270489,1.0
-5.672713,3.121608,0.0
3.235342,-3.134545,1.0
6.834624,6.989382,0.0
-6.686571,-6.105848,1.0
-2.581921,2.475996,0.0
7.152936,-4.226282,1.0
-5.581607,7.236944,0.0
-0.618277,-4.610528,1.0
-3.213748,6.879217,0.0
6.508245,-5.078284,1.0
-4.108338,-1.195461,0.0
3.334781,-3.695735,1.0
1.812114,1.604058,0.0
3.822071,-0.982312,1.0
-5.823159,4.481351,0.0
-7.328548,-6.357804,1.0
-1.446859,2.355057,0.0
1.770107,-2.641790,1.0
-3.488692,4.839633,0.0
0.987769,-5.798087,1.0
-6.940378,6.956889,0.0
6.814195,-1.854644,1.0
2.305710,6.349585,0.0
-3.792436,-1.685038,1.0
-7.157929,6.488222,0.0
5.594927,-6.343639,1.0
4.991405,5.429044,0.0
2.168315,-1.115190,1.0
5.112894,5.106752,0.0
3.638347,-5.667910,1.0
-5.799020,-0.767540,0.0
-4.325866,-7.314353,1.0
-5.715489,6.903523,0.0
1.989271,-3.492559,1.0
-4.624673,4.571214,0.0
6.583785,-6.666568,1.0
-1.504392,-0.639845,0.0
-3.375652,-6.796255,1.0
-0.829204,6.055910,0.0
2.112786,-1.552027,1.0
1.236256,2.058243,0.0
1.728427,-5.086159,1.0
-4.576983,5.983505,0.0
-7.098337,-3.210537,1.0
6.773275,1.021109,0.0
4.853184,-1.413475,1.0
4.992922,2.957480,0.0
-5.012934,-1.737149,1.0
2.883310,5.701775,0.0
-1.838666,-3.763386,1.0
-6.602983,-0.650550,0.0
-5.229704,-2.950657,1.0
-7.013604,5.566560,0.0
4.787781,-3.412610,1.0
-3.628751,4.372586,0.0
0.437824,-2.284346,1.0
3.436218,4.686686,0.0
-6.960223,-4.356719,1.0
-0.725487,4.106336,0.0
7.170173,-7.347952,1.0
-4.756415,-0.856804,0.0
-1.576478,-5.650086,1.0
6.229056,0.841102,0.0
-1.211684,-3.719218,1.0
-4.622174,3.123056,0.0
-0.878196,-5.836084,1.0
-7.007944,0.443369,0.0
2.811705,-3.766150,1.0
3.334928,4.458129,0.0
-2.234283,-5.713618,1.0
-0.792868,-0.534567,0.0
-4.567361,-1.766468,1.0
0.892339,6.033879,0.0
3.291885,-1.589191,1.0
-0.203706,-0.021975,0.0
5.211899,-6.117969,1.0
1.043534,3.339209,0.0
0.935878,-5.269303,1.0
4.892242,-0.018092,0.0
-5.130973,-2.079087,1.0
3.414985,3.686710,0.0
-5.946797,-5.425965,1.0
-5.781701,5.198385,0.0
-7.204778,-2.296382,1.0
-4.833883,-0.618364,0.0
2.285234,-2.775966,1.0
-6.958526,1.514824,0.0
-7.391784,-4.977321,1.0
-1.384471,0.998594,0.0
-0.013762,-0.997533,1.0
-3.659808,1.968208,0.0
-2.790929,-6.675967,1.0
5.601298,1.857125,0.0
0.285156,-5.007829,1.0
0.753039,4.338397,0.0
-3.638961,-6.911408,1.0
4.000403,1.943939,0.0
3.361550,-0.770496,1.0
-5.633874,4.069991,0.0
2.330724,-5.277649,1.0
3.261376,-0.241184,0.0
3.636899,-3.052567,1.0
2.567005,3.933451,0.0
6.891699,-1.753819,1.0
0.362080,4.550043,0.0
-5.247514,-4.607193,1.0
6.219100,7.049271,0.0
2.039514,-3.077493,1.0
1.454412,-0.274471,0.0
2.643322,-5.358757,1.0
-7.372744,6.975699,0.0
-2.597717,-3.648009,1.0
-3.828100,0.948094,0.0
4.206180,-6.866904,1.0
2.559334,6.508440,0.0
5.735844,-6.143383,1.0
-1.802440,4.130500,0.0
-1.281354,-4.583755,1.0
1.961460,6.955924,0.0
-5.221360,-6.807361,1.0
-7.181773,5.790263,0.0
3.406822,-5.092916,1.0
3.251140,3.112442,0.0
-0.196376,-3.775604,1.0
-6.276026,1.986422,0.0
1.407783,-6.007792,1.0
5.237108,5.636073,0.0
5.276662,-2.113746,1.0
-1.920930,-0.853259,0.0
-6.554189,-3.659030,1.0
-7.323022,2.191262,0.0
2.800414,-2.459022,1.0
3.872144,5.061256,0.0
-4.234944,-5.469568,1.0
-3.428508,-1.013844,0.0
-4.997319,-3.702708,1.0
7.295689,3.324653,0.0
-0.912940,-1.836107,1.0
-5.901126,-0.346574,0.0
1.694821,-6.283014,1.0
2.295982,5.928369,0.0
5.755615,-2.825542,1.0
0.185797,2.858626,0.0
-3.602839,-6.766468,1.0
2.233062,1.886821,0.0
-2.256675,-1.516452,1.0
-6.766901,6.971285,0.0
-7.023783,-5.673362,1.0
4.167614,0.932271,0.0
4.470607,-4.775979,1.0
-0.960623,3.900074,0.0
-4.172239,-3.935541,1.0
5.268884,6.396687,0.0
4.351375,-0.373643,1.0
4.835420,4.201171,0.0
-3.369246,-4.780559,1.0
6.653926,5.185026,0.0
5.890341,-2.853967,1.0
-1.103977,5.742010,0.0
-7.152475,-6.731990,1.0
1.454181,6.325108,0.0
4.909012,-5.829188,1.0
4.692473,1.232533,0.0
-2.964450,-7.059459,1.0
3.906835,-0.343664,0.0
-6.153839,-6.298870,1.0
-2.262857,5.441573,0.0
0.079454,-2.053261,1.0
-0.196980,5.686610,0.0
5.400829,-2.080473,1.0
0.857164,6.526154,0.0
-4.597459,-3.082905,1.0
-4.354705,0.799406,0.0
-6.931017,-3.132759,1.0
-6.632364,5.019198,0.0
-5.251201,-5.976713,1.0
-7.154547,5.066221,0.0
0.692415,-1.437815,1.0
-5.863005,2.249421,0.0
1.534738,-4.748200,1.0
-6.753503,-0.046598,0.0
0.912831,-6.531303,1.0
-5.508216,1.364049,0.0
0.710418,-5.516997,1.0
-3.173315,6.128550,0.0
2.991417,-3.157768,1.0
