x1,x2,x3,y
-5.223091,-2.088079,-3.605008,1.0
3.222858,-3.018860,5.533066,0.0
-11.310909,3.155704,-8.497516,1.0
2.447175,-9.522207,11.960868,0.0
9.279793,10.278122,-7.989818,1.0
3.765070,-3.674035,3.317949,0.0
10.484977,-9.385653,-4.017773,1.0
-2.318399,-2.125903,9.503926,0.0
5.183247,-1.975645,-6.309128,1.0
-0.530374,-5.203577,0.428479,0.0
-11.728969,-8.776595,-6.058958,1.0
-5.453184,-3.661772,4.143321,0.0
4.408251,3.066668,-0.491801,1.0
-6.868674,-11.406745,8.054342,0.0
2.742569,-11.245809,-7.478968,1.0
-3.263573,9.936831,0.953585,0.0
1.830132,-12.169831,-2.237155,1.0
7.789034,-8.112463,4.418090,0.0
-7.138130,-8.957832,-5.860344,1.0
12.529022,-10.328012,11.481639,0.0
-4.657599,4.539145,-4.664373,1.0
-9.900828,-3.223852,12.246849,0.0
-9.724009,-1.018859,-4.077537,1.0
10.072087,-11.227371,4.255705,0.0
-5.535353,-2.277296,-6.909372,1.0
-4.414639,-8.043152,12.512296,0.0
10.588439,-11.306552,-5.706003,1.0
11.097712,-2.352155,0.836238,0.0
6.815518,-11.592665,-3.364761,1.0
-11.336457,8.969781,2.702601,0.0
11.250267,1.639945,-10.424036,1.0
11.029734,7.135176,11.361655,0.0
6.469973,-7.964775,-6.374586,1.0
11.339895,-2.392793,5.979478,0.0
-6.806687,6.411080,-5.111079,1.0
12.456704,3.030881,2.273605,0.0
12.536499,-12.656507,-9.775695,1.0
-7.096897,-7.151141,6.504760,0.0
11.497422,8.379421,-1.276880,1.0
5.502425,12.058171,12.351555,0.0
5.025851,-10.521914,-3.756651,1.0
7.003831,4.585253,10.006885,0.0
11.997823,-3.782234,-7.309599,1.0
-0.353953,-9.688840,5.561335,0.0
3.640408,0.337641,-10.319137,1.0
-7.880461,7.494392,8.691738,0.0
3.850022,-9.487828,-5.199160,1.0
-12.671451,-2.675293,-1.530562,0.0
9.722463,0.629603,-0.349418,1.0
-7.515879,-8.972288,12.520080,0.0
-11.267396,-7.923308,-3.088766,1.0
-0.709890,-1.514858,12.160961,0.0
3.989665,7.892100,-0.357856,1.0
-4.296510,6.155811,11.748470,0.0
1.540770,-11.479796,-1.883938,1.0
6.435367,-0.789283,1.830818,0.0
2.767813,3.437472,-8.683640,1.0
-7.352603,-3.992474,2.313582,0.0
-3.574162,12.251016,-4.305521,1.0
0.524376,6.785515,2.360213,0.0
3.247367,-0.706502,-3.056811,1.0
-10.052294,11.092293,10.392399,0.0
-2.194561,5.607668,-11.839237,1.0
-0.784263,2.890803,2.841419,0.0
-7.300534,0.720530,-4.810083,1.0
-11.159022,-4.086705,4.482572,0.0
5.196267,12.051142,-7.562250,1.0
8.554421,4.545828,11.877097,0.0
-8.439071,-11.474671,-11.198168,1.0
-1.921082,-6.030230,4.970797,0.0
3.499214,8.089316,-8.023266,1.0
12.065191,2.056828,10.486914,0.0
-4.465527,7.091215,-12.082400,1.0
4.978966,-4.923146,2.187526,0.0
10.415778,5.187926,-5.544374,1.0
-2.076043,0.746621,7.571766,0.0
2.172601,9.312278,-9.445917,1.0
-5.159420,-7.179319,-1.508948,0.0
-0.018776,-8.371530,-7.022486,1.0
3.784077,8.582079,10.164405,0.0
8.077908,8.607188,-8.097771,1.0
9.832406,5.255170,7.059766,0.0
6.909084,-0.627091,-1.075893,1.0
-9.294993,-9.755258,11.906923,0.0
-2.988058,6.911962,-7.447478,1.0
7.653357,-10.030458,1.063062,0.0
-9.184869,-2.089904,-6.510871,1.0
-7.922478,-7.494459,0.149794,0.0
-2.710533,12.079177,-1.618200,1.0
-2.369530,8.916613,4.214029,0.0
4.326007,3.207140,-11.886860,1.0
4.515093,6.762856,4.343692,0.0
-3.507063,-12.014504,-2.584940,1.0
-10.613346,2.294120,7.079880,0.0
-7.656021,-9.143887,-8.055837,1.0
11.760804,6.231175,3.366678,0.0
10.375863,-0.073120,-5.542099,1.0
-12.318416,-8.423108,5.287425,0.0
12.598368,3.174798,-0.645314,1.0
7.051938,-6.085537,-0.008588,0.0
-9.822612,5.759546,-1.405815,1.0
10.160875,-3.772517,8.849753,0.0
-12.417008,-1.448555,-5.617208,1.0
5.969983,11.102718,7.890236,0.0
-10.692663,0.413743,-10.864636,1.0
1.238425,1.403350,10.103604,0.0
-11.743490,3.170915,-8.693906,1.0
-1.433108,3.360412,7.806739,0.0
-0.324325,1.863190,-2.128111,1.0
11.980586,-11.889430,9.757147,0.0
2.919544,-6.427585,-3.421118,1.0
-1.369400,-1.112933,10.125067,0.0
3.776469,8.721895,-3.583156,1.0
4.564192,12.770021,1.853303,0.0
1.053853,-3.085121,-12.126418,1.0
9.691287,-11.340334,1.637864,0.0
4.575834,3.647986,-5.639994,1.0
2.806053,6.141019,0.320791,0.0
-3.987236,7.326235,-7.744284,1.0
-9.212846,-11.496566,8.540134,0.0
12.668014,-3.888872,-7.461529,1.0
-4.982283,0.371748,5.753828,0.0
-10.512289,11.153593,-11.403060,1.0
0.668638,-0.605588,11.466548,0.0
-11.335885,-7.010973,-3.534634,1.0
-4.951361,8.077929,10.389500,0.0
-1.216667,5.875276,-1.709153,1.0
-9.366419,-7.006000,11.142772,0.0
4.851834,8.768352,-10.917819,1.0
8.492338,10.732575,7.775606,0.0
10.386169,-6.064974,-2.506358,1.0
-8.287862,-4.500854,6.116423,0.0
1.258179,0.613311,-10.554979,1.0
7.955147,-6.637728,7.598293,0.0
1.273678,5.101327,-3.407142,1.0
-0.780697,11.623210,3.324906,0.0
-4.706471,2.339927,-2.285506,1.0
-3.252477,-8.383505,5.292404,0.0
-7.610847,7.687762,-2.601421,1.0
3.423068,8.299777,4.737702,0.0
5.121323,6.876025,-1.489879,1.0
0.538463,-12.455519,-0.697042,0.0
-8.466632,11.708052,-11.176278,1.0
0.536028,-2.172429,0.745625,0.0
11.242569,0.258666,-8.108802,1.0
4.315394,4.032238,8.925216,0.0
12.483887,-0.905903,-1.751464,1.0
3.239374,-7.049574,1.384805,0.0
8.925886,1.371769,-11.360075,1.0
7.830075,-9.529285,1.578207,0.0
-6.480867,4.067104,-3.279721,1.0
9.642750,-7.896952,12.253472,0.0
-11.490976,-2.441833,-7.242650,1.0
4.264512,-6.342434,5.472632,0.0
8.021711,11.292796,-5.685877,1.0
-12.611313,9.661854,8.522669,0.0
5.550609,2.678069,-2.319864,1.0
12.355332,-11.140805,1.560928,0.0
-8.606026,-1.473035,-6.672915,1.0
-2.188039,-12.774676,6.786684,0.0
12.452559,10.167029,-7.045287,1.0
0.204010,-1.601661,12.355357,0.0
-6.906474,-6.706772,-7.717712,1.0
12.259688,-5.827463,6.917703,0.0
-10.269564,-5.362876,-3.323588,1.0
9.115747,-7.645029,2.512757,0.0
-5.996614,2.103293,-7.509927,1.0
8.194558,-2.064722,12.180055,0.0
-7.178536,3.149735,-7.301904,1.0
-4.911934,5.124218,7.482531,0.0
10.110260,-9.660237,-7.994201,1.0
3.119294,-2.825423,5.474439,0.0
5.248329,-8.942843,-8.195730,1.0
2.271697,10.806733,2.736097,0.0
12.655376,-11.495683,-8.182443,1.0
7.983203,4.092480,1.702260,0.0
-11.006474,-0.212014,-8.285133,1.0
-10.678319,11.093165,3.525600,0.0
-7.177279,-1.333243,-9.943714,1.0
2.505633,0.173292,1.079228,0.0
7.412490,12.114752,-11.063041,1.0
-4.052090,-7.470169,-0.704493,0.0
-3.295799,5.903592,-7.718170,1.0
-10.791856,-2.728231,2.396657,0.0
6.799179,-4.605312,-12.726090,1.0
6.000883,-7.166366,6.579256,0.0
10.493611,7.724500,-0.849315,1.0
10.191799,3.961714,4.094988,0.0
-4.765598,6.991487,-4.371762,1.0
1.996750,-2.223684,6.364756,0.0
-1.716667,-0.827132,-5.932022,1.0
8.033823,10.067354,12.063412,0.0
-8.921908,-11.307277,-12.685422,1.0
-3.627166,-8.172429,-1.511333,0.0
-11.838007,1.810396,-11.807264,1.0
-9.610553,11.436315,8.128176,0.0
9.594713,3.942309,-2.274435,1.0
-11.147507,10.253070,10.886364,0.0
10.362957,-12.182509,-6.977145,1.0
3.318898,-1.685423,12.480204,0.0
-4.359337,-0.170416,-3.738380,1.0
5.651325,5.825218,11.072956,0.0
3.216800,-2.446110,-4.424826,1.0
6.216887,-11.977685,10.701691,0.0
-4.927375,1.601713,-11.892155,1.0
7.732488,-11.269809,6.473874,0.0
3.237064,5.335641,-5.858215,1.0
8.772991,-8.338865,10.224929,0.0
-12.334559,1.867299,-6.560251,1.0
2.014855,-5.125832,1.094945,0.0
0.180614,-10.815883,-3.721133,1.0
-0.171468,10.932487,11.741033,0.0
7.106503,-10.603157,-8.715830,1.0
-4.907621,0.811073,12.612864,0.0
12.516045,1.975695,-4.148184,1.0
10.244927,0.892293,1.741667,0.0
-4.865776,-12.694205,-6.102214,1.0
5.040099,-1.458757,9.460071,0.0
5.658693,1.661070,-12.336244,1.0
4.464875,7.559381,3.339511,0.0
12.124181,-4.887795,-4.761975,1.0
-7.229314,-5.488058,4.146000,0.0
6.061506,-12.270762,-6.094975,1.0
12.688984,-9.852713,12.200765,0.0
10.041071,5.076030,-12.325495,1.0
12.742339,-9.108576,4.873012,0.0
-5.038674,-0.192203,-8.190958,1.0
-11.521658,-6.109859,0.506961,0.0
-8.345340,2.273834,-8.031498,1.0
9.283268,-8.106759,0.314178,0.0
-7.372368,-3.389768,-12.240264,1.0
5.399820,2.772778,11.089189,0.0
2.923707,12.338002,-2.718583,1.0
9.468439,6.445946,3.403029,0.0
11.444674,-7.755826,-3.729050,1.0
-2.110000,-6.767753,1.748528,0.0
6.958510,10.869802,-1.364295,1.0
-0.056451,-1.574241,12.379863,0.0
-4.589200,2.108318,-3.117486,1.0
1.182578,9.984005,0.481458,0.0
-0.379312,-0.694528,-5.083408,1.0
5.359447,-10.169480,12.766389,0.0
8.323448,-11.806254,-6.679372,1.0
-12.480442,7.605908,12.111512,0.0
-0.289097,5.146833,-5.229249,1.0
0.248626,5.860384,12.474179,0.0
-12.170977,11.984818,-0.872487,1.0
-4.293794,0.604306,0.612064,0.0
-8.561034,12.296387,-7.427800,1.0
12.146589,-12.276795,4.711370,0.0
-9.148654,-7.825879,-3.606426,1.0
-12.795695,8.360231,-0.247693,0.0
-2.095003,-10.709876,-9.641301,1.0
-5.126803,3.419956,9.285175,0.0
4.862258,4.769229,-3.852911,1.0
-7.574715,0.558718,1.743547,0.0
-5.710540,-2.651478,-1.914918,1.0
-6.795899,8.519581,9.657607,0.0
-1.422441,3.434908,-4.043391,1.0
-11.777382,-3.265949,2.003188,0.0
12.674294,-0.738825,-6.290772,1.0
0.593709,-5.535471,2.094996,0.0
-10.928406,6.276564,-9.705183,1.0
-11.208717,5.486573,5.796611,0.0
-1.319475,-6.822765,-9.944386,1.0
8.359841,11.048872,2.252835,0.0
-6.298169,2.668777,-3.791907,1.0
-3.726234,-9.217888,8.632463,0.0
3.022047,1.137961,-4.033471,1.0
-2.239051,0.277201,4.587972,0.0
-12.656917,11.187971,-3.048514,1.0
0.934797,-7.270305,2.752135,0.0
7.121395,9.292596,-8.294304,1.0
1.758892,-6.294033,1.881199,0.0
-4.312122,-0.232171,-11.713609,1.0
-0.098307,11.751719,9.250610,0.0
8.847053,7.612383,-9.756926,1.0
4.274684,11.015725,6.078345,0.0
3.226723,10.735647,-2.482056,1.0
-11.857733,3.074275,10.126844,0.0
0.177224,8.997931,-0.304333,1.0
-10.443079,-3.230650,4.812282,0.0
6.368501,1.793579,-12.412162,1.0
3.544180,-4.170221,7.210113,0.0
-9.986589,-11.008357,-9.055114,1.0
-4.201442,-8.832676,7.037477,0.0
-1.429517,12.509357,-10.069520,1.0
-3.419407,2.022849,5.533502,0.0
8.662878,9.798540,-5.890846,1.0
-12.301433,-4.586881,-1.570938,0.0
3.215349,-1.234930,-1.960115,1.0
-2.094413,-0.797109,-0.384137,0.0
10.614649,-5.997317,-11.025583,1.0
-5.480672,-4.860889,0.148317,0.0
8.922550,-3.499797,-1.053033,1.0
-3.973440,8.785717,5.242627,0.0
12.301009,-2.537144,-0.988511,1.0
-4.711446,-4.467234,7.274078,0.0
-11.519367,6.802390,-6.522700,1.0
3.303488,-4.680193,10.288992,0.0
-7.745954,-10.253863,-4.027046,1.0
7.135526,-9.213336,8.449770,0.0
-1.867372,0.676273,-5.627349,1.0
-10.075681,2.034547,0.402983,0.0
-3.595244,-9.258462,-11.296211,1.0
-12.188898,-7.614343,4.853086,0.0
10.467316,0.987334,-2.417239,1.0
-3.927578,11.603498,4.267365,0.0
-0.351772,1.367720,-6.350821,1.0
4.626985,-7.064946,-0.088967,0.0
0.690732,12.330063,-5.835595,1.0
-3.527411,4.409274,1.422584,0.0
-2.928070,-8.875766,-7.641381,1.0
-9.891631,-2.238308,12.772720,0.0
-1.245746,3.550397,-6.655303,1.0
2.696342,5.412558,12.337378,0.0
9.217786,-7.873294,-5.503421,1.0
-8.070319,-9.053949,2.690872,0.0
4.245058,-0.509258,-10.448808,1.0
0.784924,8.212073,11.485549,0.0
-2.311376,-12.094337,-8.633428,1.0
7.121123,4.712680,4.529856,0.0
-8.021845,12.051807,-1.162240,1.0
-9.125953,-10.289952,11.283019,0.0
-1.033757,8.042066,-8.328663,1.0
-8.250129,-10.310193,6.647918,0.0
6.811456,-3.055635,-6.880204,1.0
6.856821,-8.603279,0.687734,0.0
-3.709703,12.617469,-10.390086,1.0
9.021859,1.590831,11.476940,0.0
-2.544485,12.436532,-7.309569,1.0
0.537827,2.463352,8.761918,0.0
-10.395120,9.220168,-1.708757,1.0
2.246560,-2.058125,1.437474,0.0
11.992865,-10.313507,-6.338652,1.0
2.294957,-7.862892,1.993668,0.0
-11.987105,4.724668,-7.589713,1.0
-3.873357,1.292411,12.770440,0.0
-10.878446,1.153972,-11.191630,1.0
10.762158,-10.015912,9.897223,0.0
-7.515309,0.602480,-12.185337,1.0
-4.791671,3.993347,0.372189,0.0
-9.395643,-11.765593,-11.154887,1.0
-7.417735,2.124817,4.648596,0.0
-1.310536,-10.186128,-11.798660,1.0
12.508541,3.848182,11.543673,0.0
-6.713235,-10.142547,-2.829139,1.0
-9.652394,-0.580268,5.417410,0.0
-12.198999,1.821815,-4.528639,1.0
5.798361,-6.138857,-0.102365,0.0
0.151449,10.997247,-6.193263,1.0
-4.800831,3.638721,3.258985,0.0
8.587362,-4.999430,-9.031212,1.0
-6.815672,8.997466,5.531660,0.0
2.229554,-6.285846,-2.615646,1.0
9.784216,-11.084139,4.822214,0.0
-9.144161,-9.108453,-4.192366,1.0
-6.476818,-4.684906,8.771457,0.0
-10.835037,-11.665925,-4.783672,1.0
-4.033808,-7.410067,6.652031,0.0
-11.006488,-0.444826,-6.040831,1.0
-11.020959,12.335960,2.312591,0.0
7.400013,7.221150,-7.609856,1.0
-6.260411,-2.723222,7.030839,0.0
-0.070272,-3.460280,-1.873544,1.0
4.278540,-0.982839,0.640951,0.0
-2.651574,4.587785,-5.639433,1.0
-6.334579,5.138363,12.089938,0.0
10.527648,-9.023957,-11.906023,1.0
10.301180,-0.863467,6.597451,0.0
11.251918,3.788118,-5.645332,1.0
-0.257373,0.735707,4.914294,0.0
0.134242,3.404764,-0.965593,1.0
2.314528,-11.731987,-0.442536,0.0
0.343403,11.574819,-3.421156,1.0
-2.476562,2.014945,2.496399,0.0
-9.039633,6.884994,-3.120833,1.0
5.369332,2.365531,5.194768,0.0
-12.157062,-10.133516,-3.871045,1.0
3.242586,-4.249480,6.648243,0.0
-10.078308,9.073689,-4.156711,1.0
-9.633796,4.782430,1.196297,0.0
1.862017,11.713818,0.340262,1.0
7.374411,12.127618,5.824174,0.0
5.304677,-9.099569,-6.649982,1.0
5.272104,6.645676,5.441606,0.0
-3.976872,2.308507,-11.500140,1.0
-6.966547,7.649418,5.129866,0.0
-10.118554,-1.740798,-3.632713,1.0
9.296101,2.766840,12.725526,0.0
-3.562136,9.575004,-2.322394,1.0
-10.699056,-4.633667,2.992195,0.0
-12.701838,-1.394348,-11.655582,1.0
-12.258918,-6.840019,10.670751,0.0
5.465392,4.049990,-6.742083,1.0
-9.800063,0.749161,2.230967,0.0
-12.230989,1.766425,-9.871819,1.0
-12.249115,4.319555,2.988066,0.0
4.683139,-10.486057,-10.488020,1.0
1.959724,-10.115259,6.302820,0.0
2.972236,8.763989,-8.929067,1.0
-8.759925,-2.467589,4.287830,0.0
-11.081308,-3.547872,-9.295079,1.0
-6.998718,4.542020,3.851487,0.0
-6.044380,-7.089352,-10.242865,1.0
3.452486,-9.260818,5.672142,0.0
2.658553,10.305473,-8.632795,1.0
0.112669,-0.766355,2.677535,0.0
5.333459,-11.749506,-2.924711,1.0
1.397500,12.588061,10.502291,0.0
-2.111695,-9.666055,-5.346624,1.0
11.394334,-9.033977,4.487859,0.0
-6.755516,-3.956840,-1.928157,1.0
-11.382073,10.303757,-0.721841,0.0
-7.252804,9.323530,-3.773460,1.0
0.073591,8.041531,12.050771,0.0
10.798912,-6.683616,-4.748672,1.0
-0.804836,-10.074134,6.297471,0.0
-12.329312,-12.343619,-3.643200,1.0
8.697445,1.956868,0.425055,0.0
-1.066338,-1.946726,-6.517739,1.0
-4.698094,-10.472981,8.664520,0.0
-8.560827,-9.819639,-2.874433,1.0
-7.797151,-0.317908,9.360601,0.0
3.172397,-6.319796,-6.852712,1.0
-5.494547,-7.645721,11.277372,0.0
1.266121,6.094055,-7.084158,1.0
11.369115,2.310501,3.128409,0.0
-10.738025,6.018488,-1.390404,1.0
-1.166915,-2.732491,5.658415,0.0
-6.712781,-2.516032,-3.035762,1.0
-6.667706,12.661886,1.962777,0.0
5.245547,-4.493290,-4.741977,1.0
-9.108821,-3.960707,0.003304,0.0
-10.492961,3.212281,-6.378167,1.0
-4.362099,4.607920,8.097942,0.0
-6.798892,9.419042,-8.081586,1.0
-1.560024,-4.915052,7.227020,0.0
7.769703,-0.199401,-4.172627,1.0
9.659635,-5.714856,5.780888,0.0
-2.379021,2.991916,-1.613186,1.0
-8.821766,7.775747,4.130618,0.0
-3.107229,0.800965,-7.635300,1.0
-10.621961,11.097524,1.306454,0.0
9.047068,-9.921144,-12.262344,1.0
-2.637379,12.766174,9.471276,0.0
-1.359148,-7.999773,-6.038542,1.0
-9.780757,-7.590056,3.976928,0.0
1.014709,4.612398,-3.312582,1.0
9.686607,12.410691,3.313564,0.0
-4.589401,-1.266863,-1.440075,1.0
3.044781,-0.771128,0.531542,0.0
10.207494,11.757191,-7.356007,1.0
-5.578222,-5.984521,5.121870,0.0
6.065429,2.472898,-12.569378,1.0
-2.616864,-0.828189,9.180174,0.0
7.809593,4.633486,-5.585974,1.0
-10.451866,2.682031,1.813906,0.0
10.466063,5.519800,-7.254468,1.0
4.898429,-1.709062,4.142400,0.0
5.346747,6.783667,-10.805165,1.0
12.399910,-4.318093,5.902213,0.0
-3.173315,-9.099929,-10.116228,1.0
8.136293,-8.519479,0.958689,0.0
10.589286,2.923466,-0.723581,1.0
-11.624756,1.922270,5.016173,0.0
-9.638888,-3.994022,-7.943800,1.0
-2.429496,-0.547242,0.318520,0.0
11.977557,-11.601853,-3.833221,1.0
12.544419,-7.545619,6.766161,0.0
0.222996,10.292613,-0.465470,1.0
11.738491,-10.388003,5.288641,0.0
-6.027106,1.632333,-10.383897,1.0
11.481983,4.884765,4.172633,0.0
-3.907332,-6.526503,-2.565431,1.0
-1.251097,-9.594195,7.758238,0.0
5.899625,6.202987,0.487408,1.0
-2.857261,3.611411,4.381917,0.0
-3.418456,-7.594829,-8.154234,1.0
-8.919665,0.797140,10.247918,0.0
-7.355211,3.373847,-5.326956,1.0
-0.778255,1.469950,5.680216,0.0
-11.447949,3.924103,-1.578682,1.0
5.452012,9.573883,12.451004,0.0
6.932921,-9.600133,-1.250285,1.0
-7.549551,-11.699779,1.892241,0.0
9.929545,-0.539859,-11.773950,1.0
-7.047000,12.274002,7.502759,0.0
-10.589285,-2.921262,-3.664635,1.0
-5.996785,-0.766393,2.282487,0.0
-5.502205,-8.358215,-10.802476,1.0
-11.080636,7.756761,12.730957,0.0
6.290094,-10.398306,-1.531680,1.0
2.510377,3.109193,8.919089,0.0
12.038023,6.248263,-3.543568,1.0
-11.184670,0.058815,-1.442186,0.0
-3.437397,6.872848,-2.742513,1.0
-1.642140,-2.639798,3.337987,0.0
9.731133,-7.251966,-6.728653,1.0
0.333389,-3.132041,0.619972,0.0
-12.412705,-5.928795,-11.232976,1.0
0.488738,-3.378721,1.409734,0.0
11.204447,-0.462970,-4.742491,1.0
1.392021,-2.700932,1.154946,0.0
-5.148756,-7.144092,-9.342420,1.0
11.602902,-10.823572,5.918011,0.0
10.454896,-2.960191,-11.843808,1.0
-6.946615,9.846072,7.616632,0.0
0.960868,-4.292402,-6.382024,1.0
10.420667,10.548725,12.558094,0.0
8.753167,-8.726714,-9.751182,1.0
-4.449350,-2.631586,9.621576,0.0
6.087350,12.486571,-9.476282,1.0
-0.341702,-8.580346,1.587367,0.0
8.517608,0.242412,-3.286754,1.0
-0.275860,-2.774108,0.486531,0.0
7.526529,8.781113,-5.373999,1.0
1.538314,-1.559749,4.576848,0.0
-3.470633,11.465930,-10.571761,1.0
-11.338014,8.394796,10.873023,0.0
-1.730928,-10.115288,-4.350179,1.0
-4.567326,11.350624,3.982675,0.0
1.397184,7.274845,-3.911262,1.0
-3.419420,1.815882,7.484228,0.0
12.152993,-7.052071,-3.270910,1.0
3.930988,-5.486927,0.016888,0.0
-11.046727,-11.147315,-12.412551,1.0
-7.876659,-5.412782,10.901005,0.0
3.881551,8.435659,-2.418287,1.0
-9.087688,-7.175075,11.110436,0.0
8.929407,9.344029,-11.715773,1.0
-12.418472,-0.466581,-0.387608,0.0
12.698975,4.472069,-5.201856,1.0
10.612546,9.862456,3.704628,0.0
1.903101,11.024686,-5.986746,1.0
-10.865176,-6.207377,0.138534,0.0
2.825082,-6.843830,-7.449327,1.0
-5.249028,-2.814392,9.354262,0.0
12.534424,3.665685,-11.214721,1.0
-1.323783,-2.414251,4.566499,0.0
0.869429,-5.106419,-12.563796,1.0
7.593227,3.371442,11.682665,0.0
4.973382,3.623334,-8.345240,1.0
-8.392740,-0.781935,-0.990684,0.0
9.431279,-3.692210,-5.795327,1.0
0.710146,5.830706,4.694279,0.0
-6.215649,7.190768,-6.824226,1.0
11.366052,2.042693,5.993006,0.0
-2.772210,-0.532222,-11.572572,1.0
-7.990160,6.987524,12.369872,0.0
9.361894,7.749018,0.568380,1.0
-7.206106,0.569771,5.859669,0.0
9.026223,-1.870004,-1.089352,1.0
5.283181,-11.981003,7.832700,0.0
3.976385,-10.500824,-6.016620,1.0
-2.915000,5.992914,12.610344,0.0
0.564399,-11.743832,-6.949218,1.0
3.746576,-7.301859,7.309526,0.0
-9.042025,-7.719453,-5.492755,1.0
-2.248808,-10.111206,0.851139,0.0
-3.557605,8.939577,-4.857298,1.0
11.112702,-6.416695,9.412465,0.0
10.255327,-3.525171,-10.711653,1.0
-7.904717,9.416138,3.407674,0.0
-1.258907,12.758018,-6.379485,1.0
8.151344,-11.558802,10.801440,0.0
-0.500604,8.756721,-5.578950,1.0
2.409388,-4.612463,1.718392,0.0
11.577006,-10.852650,-5.745390,1.0
7.133406,6.347307,7.272689,0.0
2.476503,-3.013114,-8.104275,1.0
-1.648789,-11.998247,2.674680,0.0
5.636898,-6.250678,-1.312707,1.0
1.224144,-8.212587,8.691617,0.0
0.613286,-9.307795,-2.325508,1.0
0.310790,1.043865,9.941817,0.0
9.574624,-0.893623,-0.839594,1.0
-11.703006,-7.628935,11.604565,0.0
11.807860,3.509105,-8.257508,1.0
6.483047,6.968218,1.529613,0.0
-2.753741,2.674656,-5.846881,1.0
-1.948774,-10.651212,8.461621,0.0
8.441091,-5.788589,-10.514454,1.0
-5.853910,-5.866203,-0.040425,0.0
-4.424454,6.201327,-0.830069,1.0
11.831362,-11.102128,7.870613,0.0
-4.299431,8.265618,-11.747042,1.0
-8.535977,-1.770314,0.709609,0.0
-6.466966,7.308345,-4.011048,1.0
10.008841,0.993303,6.806640,0.0
9.476777,-7.003490,-4.816086,1.0
-8.151256,-12.557569,-0.662061,0.0
7.090321,-0.968513,-3.288228,1.0
7.645646,-11.633731,7.712856,0.0
-6.715945,-4.484453,-7.644534,1.0
-0.010585,1.291425,2.371355,0.0
-5.461271,-11.580636,-4.870693,1.0
1.988439,11.693982,10.766627,0.0
-11.570005,0.527784,-12.763224,1.0
-8.651466,2.815778,-1.268282,0.0
-3.608442,-0.684164,-7.955694,1.0
6.874464,6.311781,2.076714,0.0
-11.205011,-9.015828,-6.970927,1.0
6.600477,9.414755,4.883942,0.0
6.195663,-10.284211,-2.913389,1.0
0.865319,2.608354,11.920415,0.0
0.077903,3.714762,-7.988201,1.0
0.035793,12.780572,0.680955,0.0
-6.111323,-5.805191,-9.047703,1.0
8.486172,9.495518,5.253231,0.0
-7.487645,4.743611,-1.195673,1.0
8.059418,5.035263,1.049488,0.0
11.140857,5.984073,-10.102234,1.0
9.272767,-5.400928,7.407240,0.0
-2.405307,-3.586969,-4.429371,1.0
0.820894,-1.642200,2.474044,0.0
6.450026,-10.408267,-9.444349,1.0
-10.338867,7.470218,10.768627,0.0
-9.182241,-9.124237,-9.510235,1.0
1.559984,4.259290,9.970700,0.0
-10.232923,-3.944773,-3.060857,1.0
-0.787106,6.302917,4.976166,0.0
-6.251668,-9.388036,-12.292526,1.0
7.547250,-1.364939,2.927827,0.0
5.504115,-10.740298,-9.240949,1.0
-5.519990,-0.074530,5.884226,0.0
-4.864749,4.567385,-11.407118,1.0
9.559362,-1.404591,2.415180,0.0
-8.966635,4.961165,-3.691509,1.0
7.479980,-5.580926,4.632840,0.0
11.795663,3.308219,-6.591760,1.0
-1.156149,-0.998054,0.821153,0.0
12.300578,-9.786791,-9.246873,1.0
-6.890838,0.085126,2.959672,0.0
11.978079,-2.830509,-9.802375,1.0
3.466669,-1.296007,7.037361,0.0
7.524325,-2.671348,-2.578520,1.0
-1.396849,-1.649276,8.169734,0.0
1.781883,-3.896290,-5.550413,1.0
-4.870226,-10.685344,1.900489,0.0
0.495122,1.518623,-5.298785,1.0
7.411219,-9.242496,6.133176,0.0
12.259144,10.640754,-6.871174,1.0
-9.741564,11.130876,-0.348867,0.0
0.987637,10.421900,-2.218768,1.0
-4.957411,8.796538,6.909147,0.0
-9.070135,6.244735,-8.185461,1.0
-3.797573,-5.004635,10.222997,0.0
-9.410976,12.121108,-8.527025,1.0
6.763572,11.355383,5.972308,0.0
5.918133,10.058815,-7.700768,1.0
-12.031528,0.507774,10.640963,0.0
1.006136,-11.468130,-6.881357,1.0
-1.396371,6.400589,6.969282,0.0
-10.831382,-1.437867,-5.374565,1.0
10.541903,0.163621,11.533012,0.0
-10.732787,-8.351312,-3.010125,1.0
3.336644,-10.624069,5.571969,0.0
6.939483,-1.706680,-12.435939,1.0
-3.099883,-3.735042,2.478801,0.0
5.897078,-11.015893,-8.285033,1.0
-7.757944,-6.959956,-1.241388,0.0
0.101387,-11.182778,-1.893909,1.0
-4.602823,3.555387,7.895277,0.0
11.275144,10.145678,-7.298464,1.0
-6.355627,9.769442,2.648228,0.0
-11.832749,-12.209584,-3.678407,1.0
-0.576039,-4.685446,3.076752,0.0
-0.148762,8.549558,-5.685659,1.0
6.306097,2.569337,2.040212,0.0
6.166245,7.278187,-1.071276,1.0
-1.780446,2.451896,0.391641,0.0
-0.248107,2.864677,-9.459195,1.0
-10.854406,-4.408625,-1.107230,0.0
8.557997,-12.136837,-7.199622,1.0
-12.680903,-7.943226,6.155306,0.0
-6.644609,-8.750399,-3.150881,1.0
-6.117076,-0.091331,5.402432,0.0
-7.753453,-8.277192,-7.966805,1.0
-12.004587,-7.497620,-1.063086,0.0
