x1,x2,x3,y
-7.201719,-21.084278,26.761517,0.0
6.749314,-7.486184,-22.711330,1.0
13.441792,-0.605918,6.619915,0.0
20.999144,-1.788615,-17.651321,1.0
12.709977,1.575406,5.568968,0.0
-20.577571,-3.040361,-22.159832,1.0
4.512011,22.771227,27.957554,0.0
27.316157,-2.943307,-24.590344,1.0
9.069515,22.336653,5.190583,0.0
-24.311199,27.485504,-17.971517,1.0
-7.039086,-14.713583,21.097546,0.0
1.086518,20.501002,-21.043137,1.0
22.277584,-28.037483,8.399692,0.0
24.901309,12.693190,-4.657473,1.0
20.798263,15.611435,-3.194173,0.0
-12.476086,-9.569821,-19.254580,1.0
-12.383964,23.725338,11.351869,0.0
22.389419,-27.038289,-12.226377,1.0
17.118604,-16.430732,10.420217,0.0
7.939120,-8.412773,-22.218298,1.0
-10.128853,-10.233739,-2.497222,0.0
23.594363,-15.949366,-28.788321,1.0
10.296923,-13.207892,3.501949,0.0
-16.690429,1.364779,-29.936830,1.0
-8.765929,-10.363588,-3.053804,0.0
7.428503,14.851018,-20.600587,1.0
24.445242,-16.822427,26.562287,0.0
-29.008930,-26.084811,-28.705934,1.0
-10.856053,8.919069,-6.748745,0.0
-24.503282,10.935072,-22.394324,1.0
28.331058,25.885957,21.436791,0.0
14.677010,-26.093559,-11.799650,1.0
22.347533,-3.811462,5.073675,0.0
-24.335713,-20.934952,-20.498277,1.0
-9.851297,-11.543691,27.506205,0.0
5.758746,9.042595,-18.440693,1.0
-17.591280,10.764108,23.920088,0.0
17.803850,-13.489288,-20.366497,1.0
-0.962363,5.759894,28.879580,0.0
21.482770,6.113515,-29.061198,1.0
10.397430,-20.794786,-4.015961,0.0
3.241742,4.552975,-23.320579,1.0
-12.323396,11.477172,13.684001,0.0
18.073355,-28.922604,-29.965787,1.0
-27.147397,-8.900804,26.930744,0.0
-11.149100,-7.724451,-25.243091,1.0
-8.707162,7.727414,14.980207,0.0
-5.934854,0.514233,-26.873070,1.0
21.769693,-19.573617,25.532275,0.0
9.218414,-20.313784,-12.345741,1.0
7.140210,17.516697,14.608077,0.0
-12.715326,29.708129,-5.300813,1.0
24.136920,12.814972,14.726434,0.0
-11.880098,8.198604,-20.654465,1.0
-27.153509,9.577226,16.402005,0.0
18.647576,-13.388971,-25.603945,1.0
16.905350,-25.180707,21.564432,0.0
-11.322845,-19.063916,-23.054197,1.0
21.962168,3.554576,1.640339,0.0
-25.200642,-13.784976,-20.569432,1.0
-9.170620,-24.802555,16.424665,0.0
-18.585218,-29.365783,-27.392278,1.0
1.397091,28.708614,14.721577,0.0
4.377728,8.078685,-28.275424,1.0
1.222356,0.731952,8.404720,0.0
-26.825458,8.530800,-16.758962,1.0
-11.747557,-6.387456,29.520362,0.0
-23.119043,5.437813,-11.424896,1.0
29.932673,-22.763623,-5.897343,0.0
7.048145,-14.827535,-24.895113,1.0
-11.521730,-28.710597,22.091261,0.0
-9.690573,23.346841,-12.962793,1.0
19.776574,-6.122945,1.861051,0.0
26.803502,-13.943254,-17.853939,1.0
0.003691,1.428208,13.162699,0.0
-10.412380,11.923737,-16.521431,1.0
29.243334,26.711822,23.510307,0.0
-23.602929,-6.829097,-16.029596,1.0
-25.758924,-3.840716,0.166578,0.0
25.973932,-18.517755,-8.917941,1.0
-19.892269,0.829718,13.718971,0.0
-2.149799,-14.066104,-19.909037,1.0
-24.165186,-3.081673,22.460504,0.0
19.934272,-22.095880,-20.028832,1.0
11.323625,-28.434155,7.416937,0.0
-9.242568,-22.041605,-18.507817,1.0
3.251533,-12.684424,10.999482,0.0
1.733689,-10.485652,-19.243775,1.0
16.636376,-0.829068,11.425377,0.0
29.921683,-25.675924,-16.857683,1.0
14.297183,13.758543,1.694669,0.0
9.528799,-15.270555,-21.020297,1.0
-17.648666,15.878579,0.255318,0.0
21.086685,15.112257,-7.799938,1.0
-29.019078,-14.847503,14.964795,0.0
-1.655798,-13.599944,-11.677350,1.0
-15.482641,-0.343346,-1.048436,0.0
-27.377539,1.502388,-25.082613,1.0
20.548280,-4.460179,8.652472,0.0
5.369635,14.047282,-17.963934,1.0
-1.628382,22.986247,12.139580,0.0
22.072382,-22.683540,-19.293383,1.0
-21.979976,0.136656,3.947879,0.0
6.947640,-7.212184,-22.949233,1.0
10.254426,-0.266731,9.703646,0.0
28.139792,23.092433,-29.435148,1.0
11.504011,-26.693762,-6.377463,0.0
-4.364392,-26.332542,-20.301801,1.0
-30.259085,-9.245310,3.303735,0.0
24.783918,-21.089441,-15.972461,1.0
5.772631,0.013919,2.632583,0.0
15.697132,29.899896,-29.301025,1.0
-15.094474,-21.229706,12.338066,0.0
-4.454483,-25.488698,-19.043156,1.0
-29.522327,11.042205,29.454413,0.0
17.913311,8.211271,-5.538751,1.0
-5.251361,-26.021174,17.265671,0.0
-21.331350,-6.405237,-28.804611,1.0
18.665269,-19.019051,16.886981,0.0
-23.123050,-1.303020,-26.873346,1.0
-15.425541,-10.264624,16.276929,0.0
4.542952,-2.613799,-13.195681,1.0
-29.805676,-24.398615,17.519601,0.0
11.241390,-16.766499,-17.781546,1.0
-6.742754,-3.465055,8.258523,0.0
-17.251432,26.187219,-20.045737,1.0
11.309354,-25.894076,28.238057,0.0
16.958202,14.696413,-17.018012,1.0
29.077960,-25.728813,20.973926,0.0
-11.750731,0.868603,-18.764904,1.0
-25.145401,5.643096,11.888239,0.0
27.849811,-2.620785,-11.357079,1.0
-12.887760,-20.184524,6.886454,0.0
15.500027,-10.444981,-10.999435,1.0
-29.548250,-0.439031,18.774592,0.0
6.751547,30.049598,-14.402642,1.0
-4.933612,-18.420798,13.437216,0.0
29.516078,5.130834,-15.505123,1.0
28.317586,-18.734823,9.353954,0.0
12.760209,-2.575172,-21.654380,1.0
-29.599774,-17.999475,6.884238,0.0
19.005561,3.868721,-16.964526,1.0
12.464690,-0.160700,27.260518,0.0
-14.921515,-23.104574,-12.540659,1.0
-29.668337,-18.938448,-10.813372,0.0
18.301733,-8.380027,-19.807632,1.0
-10.471266,-8.162078,21.773127,0.0
-22.990075,-8.582828,-27.113523,1.0
21.189671,-11.391294,-4.794203,0.0
-11.657355,-5.364542,-10.251426,1.0
-28.749318,-25.995718,20.072694,0.0
-21.022356,-24.736324,-28.920753,1.0
-12.977571,-14.629203,-5.324198,0.0
0.455369,17.790754,-11.286811,1.0
-11.958529,23.197509,-6.093915,0.0
15.453378,-6.672957,-6.713120,1.0
-6.264663,-27.989705,19.082286,0.0
12.464577,-2.062081,-13.162913,1.0
9.205381,3.035241,0.171052,0.0
3.066046,21.043274,-9.893371,1.0
-1.556578,17.794623,17.915398,0.0
-17.339905,-6.376209,-27.377385,1.0
25.043836,-15.849214,22.847660,0.0
-20.457500,15.204843,-16.740825,1.0
2.871700,27.068554,20.643349,0.0
-2.472425,17.545086,-15.605011,1.0
-30.169761,-22.976235,-5.012618,0.0
27.043546,20.871530,-28.067086,1.0
-28.178446,-6.136115,16.889668,0.0
25.210345,-4.924108,-5.789671,1.0
5.423405,8.771637,-2.491354,0.0
-7.598894,30.194055,-12.560478,1.0
-16.747328,14.650586,19.091455,0.0
-0.445846,21.070000,-26.792260,1.0
-10.919672,-30.131144,22.987616,0.0
2.801940,6.002173,-25.642032,1.0
18.111636,8.470568,19.519125,0.0
-23.957528,-27.778175,-18.476426,1.0
27.418911,27.237503,14.350061,0.0
-28.080058,11.265829,-30.258781,1.0
-10.270352,-25.004376,17.348729,0.0
24.772829,-25.660766,-11.313063,1.0
-8.682915,-8.959669,12.562039,0.0
12.626709,-4.109820,-11.053888,1.0
-5.574328,-0.125982,10.945564,0.0
18.739671,19.444241,-23.723635,1.0
7.729886,-10.210862,12.124257,0.0
-15.157033,18.142973,-20.557024,1.0
-0.582823,21.695294,10.209231,0.0
-21.625547,18.229632,-19.545317,1.0
-22.970711,13.861503,25.644794,0.0
1.517361,-10.308213,-13.424034,1.0
1.502903,-10.905483,27.572515,0.0
-17.428006,27.901387,-8.415891,1.0
1.029729,-24.949279,29.707366,0.0
4.813698,2.816373,-12.984938,1.0
18.418666,17.719300,22.741879,0.0
-3.453146,17.783125,-15.074963,1.0
-27.433136,-23.920083,5.106570,0.0
-9.140604,-5.135836,-27.039036,1.0
-10.699908,27.453257,7.227898,0.0
-9.885028,27.536666,-12.387090,1.0
20.314487,5.189466,19.891575,0.0
1.462516,-23.094970,-22.640117,1.0
-13.666239,-14.482068,30.145434,0.0
-13.286166,10.406752,-8.436665,1.0
28.275258,-2.934715,11.690236,0.0
-28.840505,17.029067,-18.896420,1.0
2.296791,-0.025605,3.866199,0.0
-9.461695,-8.306850,-11.566317,1.0
13.007376,-29.835552,22.010951,0.0
0.831674,-20.653610,-19.665976,1.0
-1.822187,-22.504152,-8.130754,0.0
-22.685891,13.434496,-16.552949,1.0
23.767689,-11.647237,-4.098546,0.0
-16.070632,-4.910878,-15.883463,1.0
4.019705,-9.817385,17.753078,0.0
5.108171,-17.171046,-23.784735,1.0
-30.108065,-16.254705,2.496718,0.0
-26.173778,-7.281411,-28.860400,1.0
19.836430,30.273764,18.144531,0.0
-15.699859,-15.126057,-19.072479,1.0
5.901646,-13.238391,26.860053,0.0
-24.898094,-19.265814,-22.916794,1.0
-12.933713,-4.712536,8.757987,0.0
4.853942,12.604116,-25.400458,1.0
-29.064975,1.569247,17.990168,0.0
25.940522,25.952771,-20.941921,1.0
18.733258,-27.737327,18.877298,0.0
3.058830,20.951424,-23.523878,1.0
14.569023,-23.029694,2.617155,0.0
-8.715183,-5.887524,-12.038149,1.0
13.702598,19.570744,0.124309,0.0
1.628436,-22.073262,-12.180072,1.0
14.869571,-1.527830,20.045488,0.0
12.973671,9.684460,-18.232477,1.0
0.175980,-11.697008,4.540260,0.0
-13.796864,-28.287316,-24.422580,1.0
-4.739505,-28.467007,2.528549,0.0
4.021328,17.461661,-19.556879,1.0
-11.629757,-26.326846,27.106227,0.0
23.764788,0.196512,-30.261329,1.0
-29.030289,-21.460595,10.481936,0.0
14.866289,3.911270,-22.699283,1.0
-5.424087,-20.224501,2.667978,0.0
-18.042441,3.101243,-12.795715,1.0
-28.439031,-22.593016,7.437457,0.0
-25.337653,-13.742095,-23.889281,1.0
27.248368,9.125268,0.911433,0.0
-22.897731,28.428773,-29.495637,1.0
22.070200,1.244812,18.883379,0.0
21.236886,-5.654519,-22.900135,1.0
-23.278002,0.217637,24.150429,0.0
22.780163,-4.601253,-19.551361,1.0
-29.348329,26.635943,21.447129,0.0
-7.200008,7.664556,-24.180724,1.0
-21.345048,5.776913,16.349591,0.0
19.599323,-15.771529,-19.830159,1.0
-4.071677,-15.269376,14.552453,0.0
15.355484,-15.778356,-16.501645,1.0
-21.278447,-26.254023,-8.188385,0.0
16.172979,28.251176,-8.080820,1.0
12.713047,-7.426470,22.338926,0.0
-28.515511,25.207902,-8.985124,1.0
-22.013508,-18.033162,-8.184162,0.0
23.090841,5.366405,-6.252671,1.0
16.420573,8.164725,27.272347,0.0
5.534731,1.224342,-28.491946,1.0
-7.829461,-27.146328,14.897817,0.0
22.376331,-4.600352,-12.368179,1.0
8.990092,20.676544,30.276386,0.0
13.091129,-15.987053,-13.073627,1.0
21.183967,13.938630,-1.143653,0.0
26.941569,3.758027,-8.344116,1.0
-7.485727,-7.008025,24.658983,0.0
16.058656,-14.575067,-24.440072,1.0
-28.819587,5.006114,26.429024,0.0
20.333982,29.829229,-18.095047,1.0
-12.667277,-11.131645,-4.273711,0.0
-8.624771,-1.326022,-9.113029,1.0
-3.615322,19.086248,27.738149,0.0
-24.246788,19.231152,-26.563785,1.0
-13.791926,-5.904321,29.268653,0.0
-26.698991,13.057828,-30.293943,1.0
-0.649944,-15.611394,20.869170,0.0
-0.708856,24.455547,-27.984193,1.0
-23.070973,25.550902,24.574446,0.0
11.454290,-13.947844,-25.702888,1.0
4.021384,18.399309,4.968094,0.0
19.941268,-25.708616,-19.100558,1.0
27.133219,13.005052,2.303942,0.0
-13.260615,15.638426,-9.833062,1.0
1.090048,19.229383,14.439779,0.0
-10.306880,27.669816,-14.876366,1.0
-2.661844,-14.819276,7.183962,0.0
15.583761,3.072946,-8.950966,1.0
18.987016,-4.822971,25.095835,0.0
0.496248,-22.357837,-10.016243,1.0
15.541516,20.261266,22.610810,0.0
-2.935143,-2.543622,-29.046034,1.0
-24.018333,-19.515841,26.503199,0.0
5.413669,26.934826,-10.404254,1.0
1.826429,-27.409497,15.418126,0.0
-13.184537,21.690429,-24.724397,1.0
24.100790,11.579329,28.043771,0.0
20.476205,-3.822571,-20.645832,1.0
4.381964,18.673975,12.747406,0.0
1.735868,26.138093,-10.004298,1.0
14.405516,16.506954,12.367031,0.0
25.887939,-9.407326,-17.596277,1.0
-26.168401,22.486567,30.173961,0.0
-3.071045,16.140754,-29.466812,1.0
27.152831,-20.962268,19.602873,0.0
-12.370436,8.690406,-9.947304,1.0
-25.845573,-5.738753,25.717136,0.0
-12.539753,11.177487,-15.909104,1.0
12.738252,-8.002803,29.273885,0.0
-11.909347,1.410429,-10.942322,1.0
-23.786475,-1.090995,26.784197,0.0
23.416519,25.027984,-6.079835,1.0
15.037919,-20.291182,24.930999,0.0
-22.896931,-18.718332,-27.500824,1.0
-29.275345,-19.325171,21.274389,0.0
1.105067,29.260516,-10.484390,1.0
-16.654595,-2.372857,4.105948,0.0
11.151663,-9.806366,-8.134381,1.0
-28.207636,-11.945854,3.841721,0.0
6.276216,-20.234252,-11.112050,1.0
-25.486831,24.225795,1.737518,0.0
-19.519841,18.431416,-21.078336,1.0
17.238721,2.586123,19.033118,0.0
19.858946,-15.490353,-20.078605,1.0
-8.836039,23.298943,-0.768104,0.0
-10.164410,-1.836795,-28.131597,1.0
-9.722130,-22.242963,11.161641,0.0
18.017276,-1.836732,-27.569483,1.0
-22.969816,28.907023,15.677008,0.0
-13.139657,-11.818824,-12.648747,1.0
-21.197056,8.479387,-4.837526,0.0
9.573603,10.550075,-16.494929,1.0
-18.408741,27.888533,-5.049914,0.0
26.435615,-15.825563,-19.167525,1.0
17.173862,3.291866,7.301772,0.0
-26.443495,4.585335,-24.358848,1.0
-30.187051,-10.562557,-11.628291,0.0
10.885862,7.283523,-14.888959,1.0
-27.033559,25.770703,22.717019,0.0
9.706741,5.993571,-8.512997,1.0
1.129598,17.350836,14.340663,0.0
10.327209,11.004307,-17.108132,1.0
-16.555092,-26.828870,16.861690,0.0
4.593116,-7.893633,-23.165058,1.0
10.815671,-21.016546,17.249773,0.0
-26.557311,-29.717658,-15.675500,1.0
27.729219,-29.608355,22.395688,0.0
-29.299083,5.909824,-14.877919,1.0
11.693777,11.517499,21.381840,0.0
-21.466429,26.136119,-25.247285,1.0
-28.280760,-28.926725,24.517499,0.0
-17.246930,-19.360226,-28.274107,1.0
-4.374336,-11.664781,1.354308,0.0
-6.328689,-13.276161,-17.457836,1.0
-19.800095,-25.596760,4.440999,0.0
-24.888438,21.815984,-29.864069,1.0
16.217294,-14.738420,25.785429,0.0
-30.008513,20.724485,-22.001418,1.0
-6.097771,-10.640503,5.173155,0.0
2.957318,11.637896,-24.916664,1.0
5.521231,16.722169,-1.836681,0.0
18.742773,10.992053,-28.242351,1.0
-22.612216,-20.919613,11.855161,0.0
2.744701,13.584787,-26.025323,1.0
10.200835,8.026745,15.272600,0.0
-2.807856,15.759284,-23.663210,1.0
-15.845770,17.145200,12.675365,0.0
-25.318317,8.244558,-28.272760,1.0
-28.625007,2.913073,4.440196,0.0
1.145402,-20.027412,-29.376930,1.0
28.485053,8.286329,15.231818,0.0
18.532653,-5.705478,-26.816573,1.0
-11.389617,10.099535,9.650820,0.0
25.467438,13.422396,-27.190600,1.0
-6.599703,-23.207705,30.296536,0.0
-10.357603,23.557998,-25.947833,1.0
5.808120,-9.525560,14.690787,0.0
-4.809344,9.755233,-28.922364,1.0
14.447935,2.241609,-5.642436,0.0
-7.813385,0.640824,-23.733544,1.0
-22.115929,17.977766,8.493648,0.0
29.034770,-24.423588,-8.325785,1.0
-8.830554,-5.725132,15.945620,0.0
29.415833,17.106223,-7.431767,1.0
3.565507,-7.924892,12.043757,0.0
27.274772,28.685355,-24.993922,1.0
2.640748,23.859020,14.120586,0.0
10.647251,-3.446951,-15.950511,1.0
-16.283061,0.191858,17.573341,0.0
0.092765,-16.501026,-28.837799,1.0
-6.393401,-10.083778,22.927371,0.0
-23.522450,12.575649,-22.692887,1.0
-6.437484,-23.790874,-2.661577,0.0
0.448604,25.291146,-7.056138,1.0
-18.832161,1.662736,14.600051,0.0
-20.682661,-11.882376,-30.207088,1.0
10.357396,-27.041570,17.271091,0.0
7.207610,-1.101183,-27.588261,1.0
-11.028187,24.659454,14.156930,0.0
7.478266,2.822682,-20.430389,1.0
-3.576676,2.011360,0.699287,0.0
20.089357,-21.374625,-19.287460,1.0
2.348600,22.316036,16.973841,0.0
-9.743343,-15.157719,-12.776696,1.0
-0.415235,-9.857913,6.834682,0.0
-22.233468,-18.299093,-19.906081,1.0
11.521884,-29.288937,4.015176,0.0
10.280175,8.304809,-8.342836,1.0
25.182013,3.697009,23.171759,0.0
-18.916718,-25.679446,-16.850366,1.0
16.237903,28.628684,7.077890,0.0
-28.436293,23.424279,-28.466101,1.0
0.034898,-19.476788,18.891289,0.0
17.860043,21.939499,-22.677781,1.0
4.515810,26.019951,28.402178,0.0
18.632779,-19.680897,-26.378531,1.0
-2.760880,17.491255,11.600854,0.0
-0.661630,-30.218441,-12.476920,1.0
-17.393968,-6.015506,-8.098758,0.0
22.118873,-29.097293,-14.512428,1.0
-25.946393,-3.431521,20.960519,0.0
-27.816846,11.262832,-25.520026,1.0
7.501046,22.087373,-1.698298,0.0
-3.701893,18.490104,-13.316228,1.0
-14.379076,3.662579,-1.336099,0.0
-28.379056,15.803249,-18.399117,1.0
-15.706711,-9.086441,5.155173,0.0
20.698190,-30.112493,-30.193441,1.0
25.197625,23.689403,12.519400,0.0
2.346981,-4.891869,-8.600747,1.0
27.700303,29.800899,11.437948,0.0
23.004975,16.610137,-24.434777,1.0
10.647021,-7.324174,-5.876036,0.0
16.148333,-22.361392,-9.617352,1.0
17.117705,29.063041,27.517034,0.0
-20.261205,-18.671069,-24.539725,1.0
18.953270,-26.584970,0.754258,0.0
6.676525,-18.843066,-15.833267,1.0
-1.114497,-5.955679,18.362187,0.0
13.909442,-18.802511,-9.235415,1.0
-19.294301,-8.719400,-3.396351,0.0
29.924924,28.803439,-3.953375,1.0
27.832422,8.124383,18.803314,0.0
-0.633989,10.153911,-12.943087,1.0
1.732833,-24.882360,10.012617,0.0
-3.043749,-9.888261,-28.683956,1.0
-26.950238,-28.245313,23.856966,0.0
21.328351,16.601820,-4.980259,1.0
6.537057,0.512493,14.068362,0.0
-17.413530,28.801247,-21.016032,1.0
-3.141041,-8.883003,24.016119,0.0
-11.451173,5.727578,-30.159241,1.0
27.341626,0.906322,24.146098,0.0
11.791348,15.186724,-18.092577,1.0
-18.611741,9.660820,24.188846,0.0
13.496201,4.851821,-26.943521,1.0
-11.894573,7.318190,-7.637733,0.0
25.779379,-15.975572,-8.327180,1.0
20.001811,22.239133,2.742553,0.0
10.322015,-15.686080,-28.286393,1.0
-22.501793,16.968054,6.854459,0.0
14.590273,-29.484149,-22.699180,1.0
10.000661,-23.292542,6.677299,0.0
-16.734155,-6.336535,-27.353837,1.0
8.334331,28.502467,6.470750,0.0
23.146754,-24.513914,-9.763070,1.0
25.706858,-22.836774,24.813036,0.0
-24.450351,-8.451292,-13.705194,1.0
22.331639,-28.548532,19.478683,0.0
-5.356150,-29.811180,-14.277358,1.0
26.911670,-13.957038,12.881775,0.0
5.553710,17.206161,-15.567002,1.0
-1.243645,5.062308,7.830046,0.0
-20.615060,-27.107271,-16.784304,1.0
23.136989,-6.831168,26.809174,0.0
-1.990388,-1.248943,-27.096037,1.0
-2.099026,-9.123350,-5.407252,0.0
-23.950091,-23.973677,-14.506231,1.0
-25.723866,-20.616254,17.859951,0.0
28.188653,-4.104735,-28.069638,1.0
-16.952367,22.770044,13.222291,0.0
-23.758624,-17.801397,-18.988841,1.0
-24.155589,-23.575939,24.620663,0.0
-5.574194,2.118776,-26.706146,1.0
6.078779,-5.563278,10.760915,0.0
11.772205,-3.551599,-16.606284,1.0
-5.476302,11.195244,4.626635,0.0
22.446485,23.073670,-7.113066,1.0
-16.827509,0.248050,-1.183428,0.0
16.337362,3.438962,-22.640931,1.0
-6.619137,13.767486,22.219201,0.0
-23.734143,30.055617,-24.071156,1.0
13.420640,7.497127,20.356732,0.0
9.097509,8.035583,-27.083850,1.0
12.513742,-24.141790,27.531685,0.0
24.642856,-28.525844,-28.890780,1.0
-19.371114,-27.116385,28.253179,0.0
-5.465419,12.309083,-20.736732,1.0
2.998651,-20.866282,2.512854,0.0
7.268576,-6.645430,-18.098568,1.0
20.005954,-29.326900,25.062163,0.0
-16.924064,13.651884,-9.041681,1.0
20.862000,-3.958241,17.083265,0.0
12.595320,13.737980,-12.455937,1.0
-1.047024,-23.329053,1.042137,0.0
-14.827881,-24.988589,-27.948560,1.0
-21.707092,-19.089542,-7.892591,0.0
10.261198,-7.644285,-18.817622,1.0
22.310705,-16.777896,-2.562731,0.0
-23.506673,-25.255534,-28.940422,1.0
11.061275,-13.947183,0.959279,0.0
16.398589,2.293643,-12.720876,1.0
23.201404,-15.001572,26.524088,0.0
2.229817,25.728261,-28.679691,1.0
-20.245808,-2.297416,0.248275,0.0
-13.424125,-5.463817,-26.165722,1.0
-1.231065,-25.917375,7.581466,0.0
-29.992430,-11.974062,-14.164425,1.0
-3.440199,-7.029996,20.391632,0.0
-14.448181,-6.385850,-18.301299,1.0
0.584560,7.504578,23.334223,0.0
4.213478,-25.470983,-22.017694,1.0
2.610531,0.792676,0.977172,0.0
-8.498397,1.636363,-20.925492,1.0
2.223107,-26.444133,3.019159,0.0
-3.772411,-15.310167,-21.073272,1.0
-11.816971,-21.625910,16.912473,0.0
1.968858,2.996663,-13.346079,1.0
25.069456,-9.452239,29.656296,0.0
7.101762,-22.679459,-16.114985,1.0
19.624252,-20.995787,6.208415,0.0
5.054125,-16.528148,-15.425388,1.0
18.645296,8.887471,2.609520,0.0
-29.469402,-8.446129,-29.649242,1.0
-10.388504,-10.990615,0.251711,0.0
26.778136,-16.069357,-8.618515,1.0
-18.802630,13.192267,-1.584604,0.0
-16.452343,3.274632,-10.741967,1.0
-18.010730,-9.332675,-7.850511,0.0
-14.833383,3.739536,-12.479234,1.0
25.563564,-7.174337,18.785693,0.0
-17.229527,-29.852604,-27.991465,1.0
11.279424,16.471998,25.714264,0.0
-2.566913,5.099267,-9.332168,1.0
5.140338,-21.933043,8.478379,0.0
-9.409641,18.162432,-9.881482,1.0
-9.569125,4.113571,1.775556,0.0
-2.917304,-5.728799,-11.882096,1.0
17.243929,29.517444,28.659542,0.0
10.554033,5.438356,-8.097721,1.0
-26.523958,-14.565197,27.668289,0.0
1.181634,-17.080100,-17.677727,1.0
28.623378,-30.291243,4.784800,0.0
-3.418836,-11.578328,-21.065068,1.0
23.349403,-12.184322,-2.718959,0.0
-8.199989,-12.812044,-25.636271,1.0
24.309390,2.711381,7.217334,0.0
-11.629158,-16.252233,-28.848718,1.0
25.477331,-2.104756,19.586850,0.0
8.790192,-6.036556,-21.825868,1.0
28.819462,-7.107640,-3.457711,0.0
23.374704,-11.141945,-20.285771,1.0
-24.804613,-23.732274,8.274678,0.0
12.049900,-2.539012,-21.486672,1.0
2.708637,13.462749,-0.859218,0.0
20.899964,28.086973,-23.791786,1.0
18.969007,-4.505279,29.908729,0.0
24.195874,-26.553358,-27.404182,1.0
-3.086609,-3.034459,26.434244,0.0
21.292277,16.301928,-10.345229,1.0
-8.064023,30.162642,25.977971,0.0
2.176931,-14.719415,-25.538268,1.0
14.733199,9.276892,2.325942,0.0
2.739353,-15.691839,-16.979805,1.0
3.092469,-19.668914,6.174128,0.0
-16.235361,14.092854,-28.683799,1.0
-18.542597,20.371816,6.960801,0.0
-17.206874,-12.729278,-26.991114,1.0
22.360171,26.801993,23.664842,0.0
8.314396,-3.539827,-9.173545,1.0
0.234248,-1.998355,-2.824937,0.0
-15.893734,-1.189820,-15.948014,1.0
22.208348,20.297786,28.197695,0.0
23.011753,9.338821,-15.011146,1.0
-11.081716,-26.598915,6.670914,0.0
8.718029,-6.891027,-21.315061,1.0
28.281193,-24.385519,0.877664,0.0
-5.906685,-10.856747,-17.542282,1.0
-29.850156,15.820250,-8.144505,0.0
27.658265,-10.145232,-8.726046,1.0
-18.185755,18.411765,24.876876,0.0
8.449726,28.746056,-29.635615,1.0
-16.532998,-19.094825,15.756745,0.0
21.936166,-9.259381,-17.348506,1.0
-24.658770,3.451562,19.904909,0.0
27.636750,-8.144722,-12.999669,1.0
12.585034,22.658915,21.081452,0.0
25.641979,-22.463025,-15.748119,1.0
-13.491388,15.438186,-7.062985,0.0
-11.460663,28.036431,-24.430076,1.0
-20.148381,-1.040843,22.667996,0.0
12.717443,5.857502,-29.216480,1.0
19.176494,28.536426,25.150269,0.0
-25.312956,-22.853061,-20.249961,1.0
-2.278396,6.199355,23.568085,0.0
23.032983,2.551423,-26.936130,1.0
9.307136,16.438467,12.330758,0.0
-18.837584,-28.873572,-13.178851,1.0
22.219100,19.217141,-3.463641,0.0
14.073203,6.527446,-6.649618,1.0
7.707735,-18.891092,-6.161488,0.0
13.255696,22.885911,-9.707149,1.0
-27.290261,13.975875,12.808551,0.0
9.180946,16.557941,-9.738059,1.0
-5.977444,11.900237,28.071801,0.0
0.968244,-28.128901,-26.478342,1.0
0.695946,0.960856,29.710012,0.0
-26.094132,-1.881619,-12.183847,1.0
27.053392,4.558499,19.975931,0.0
26.049341,-23.726060,-23.625810,1.0
-13.330314,-4.381224,3.377764,0.0
-24.330917,-0.917181,-26.854241,1.0
11.323819,-25.177763,13.235886,0.0
-17.043362,8.411382,-21.002838,1.0
-26.788678,20.690013,18.281226,0.0
10.298416,11.880939,-13.520398,1.0
1.645732,26.213133,9.207850,0.0
17.403031,-23.458265,-16.020016,1.0
26.400373,-2.130935,7.601620,0.0
-17.701496,-23.638564,-16.153223,1.0
-12.317843,-16.380654,4.737396,0.0
20.348019,23.348375,-29.921349,1.0
12.652761,9.555465,14.385663,0.0
10.669201,1.859265,-25.964058,1.0
21.497938,18.644093,-0.854676,0.0
-25.455920,-1.640149,-13.449754,1.0
-20.358441,-16.718203,22.238316,0.0
7.301168,-4.277606,-26.612218,1.0
-26.713740,7.572649,17.732344,0.0
-10.385385,-19.172939,-29.887957,1.0
-5.265307,-18.017887,1.311112,0.0
30.124174,-16.012723,-16.842107,1.0
8.809211,10.608304,14.277564,0.0
-17.443273,13.705144,-15.824055,1.0
-10.340279,11.736693,11.816594,0.0
13.119099,29.894987,-11.905836,1.0
-11.891130,4.585795,0.322842,0.0
14.865091,-16.207602,-18.197503,1.0
-1.703016,-19.388889,-8.878251,0.0
12.163574,29.388797,-22.327861,1.0
24.765553,-26.745754,18.783888,0.0
15.671355,20.862141,-17.009381,1.0
-28.348170,-10.492865,1.939768,0.0
-16.282892,3.038949,-20.988660,1.0
16.863326,-4.276419,5.991818,0.0
18.633360,-9.920256,-25.264899,1.0
-1.566152,-21.914141,19.475042,0.0
1.512283,25.535505,-13.897239,1.0
18.295624,10.153968,13.708793,0.0
-15.122752,-11.697975,-26.312380,1.0
-17.504208,19.782006,26.012691,0.0
23.109928,23.158069,-23.904751,1.0
-24.934064,-17.816095,-0.244676,0.0
-4.262430,-9.460447,-10.898188,1.0
11.945710,3.749863,7.582729,0.0
27.652643,16.564367,-16.209875,1.0
-10.052212,5.279162,13.964799,0.0
-4.733299,15.236206,-25.960026,1.0
24.444292,27.815273,24.757059,0.0
11.663365,-14.821837,-9.404225,1.0
-19.698805,-20.012481,-7.172310,0.0
