x1,x2,x3,y
-15.597846,2.607327,14.581485,0.0
26.516643,12.825706,-11.083109,1.0
-14.323198,-26.781656,21.465394,0.0
21.895566,-25.028243,-27.643912,1.0
4.910553,-5.527863,4.540077,0.0
-14.440965,-6.300166,-24.388544,1.0
0.123428,14.055115,13.185942,0.0
7.264037,-22.322135,-11.568599,1.0
0.706725,0.325083,16.049452,0.0
-10.080332,17.461632,-19.019755,1.0
-2.626622,-28.840682,19.086064,0.0
16.354615,-9.593648,-6.641712,1.0
18.005195,-23.089836,17.330347,0.0
7.218136,-5.990281,-26.097434,1.0
18.476609,21.959962,28.077905,0.0
19.260476,-14.380537,-25.509412,1.0
-27.016688,6.330123,-6.669483,0.0
4.056585,4.026937,-19.692219,1.0
-17.032930,1.939619,6.862694,0.0
18.437756,-25.039237,-29.153784,1.0
-14.951081,25.383007,1.219207,0.0
25.184532,-14.567990,-25.163849,1.0
-14.841841,-17.215327,28.014136,0.0
-17.319058,-19.607147,-12.083055,1.0
-10.411182,-28.541266,20.796196,0.0
-19.697559,0.924995,-29.032079,1.0
2.202540,-8.508831,14.945863,0.0
-15.942526,27.172649,-10.228464,1.0
2.702585,-27.646638,25.783153,0.0
-2.226968,22.145832,-14.973346,1.0
-17.242400,-3.814423,13.372770,0.0
8.006920,-20.292111,-11.159220,1.0
-1.927713,21.923393,22.125751,0.0
30.189399,-10.564710,-16.435325,1.0
29.767789,-6.369369,30.244659,0.0
16.989252,-8.839877,-4.998221,1.0
22.828592,21.539909,7.196444,0.0
18.556984,-20.970201,-13.123342,1.0
16.147282,20.564639,28.770903,0.0
-26.664846,-19.070563,-17.694123,1.0
-4.629417,3.781495,-0.174809,0.0
-17.493217,22.695730,-30.081937,1.0
14.260960,10.954937,20.997556,0.0
-28.960050,7.632467,-20.638438,1.0
23.523561,6.089087,-0.382840,0.0
11.256173,-10.694638,-17.510079,1.0
9.567205,24.215607,10.821074,0.0
-23.427376,-25.702642,-28.875298,1.0
25.613687,-13.162743,26.213692,0.0
-10.491827,9.860017,-26.938118,1.0
27.337204,-12.816831,23.539659,0.0
16.899889,4.240813,-9.906954,1.0
-1.317830,-29.765169,2.327801,0.0
-28.974341,9.853831,-18.162102,1.0
3.185749,-27.523141,-5.570578,0.0
17.159266,0.391977,-23.756284,1.0
20.864056,-30.005668,14.858071,0.0
29.563533,14.901817,-17.392912,1.0
-1.846674,-9.842267,22.511545,0.0
24.002844,1.601259,-11.837071,1.0
-12.346052,-5.695954,20.495077,0.0
-13.670711,-29.036630,-18.356039,1.0
26.089053,-22.894582,23.707929,0.0
-15.119001,-9.248884,-18.428505,1.0
-2.193291,-17.835653,26.207365,0.0
17.352799,-19.313378,-28.284778,1.0
1.926189,13.063225,9.245559,0.0
2.205837,-13.697987,-16.225773,1.0
-23.153763,27.912750,26.628358,0.0
19.225477,3.395253,-25.658161,1.0
-27.747708,21.878973,8.746093,0.0
30.189621,-6.841627,-29.654610,1.0
-0.424390,18.084889,-2.288360,0.0
-3.618311,29.443610,-15.297838,1.0
11.423492,13.828492,19.359010,0.0
-21.948310,-13.052787,-18.018638,1.0
11.274483,-5.966961,13.710124,0.0
-25.361357,12.077210,-29.300629,1.0
-13.446434,-16.823717,11.708767,0.0
1.627273,18.982217,-27.543350,1.0
-10.349154,-16.235587,16.473716,0.0
10.763860,17.194860,-18.635860,1.0
2.073820,9.698736,4.292538,0.0
22.641822,-26.904453,-7.713075,1.0
-11.461044,21.637947,15.156901,0.0
21.253994,-21.115907,-25.795566,1.0
-17.643853,-24.436632,-4.630148,0.0
-7.867805,-5.004729,-15.723366,1.0
14.474472,24.057362,15.504424,0.0
0.117097,28.849428,-8.890062,1.0
-12.179498,5.975192,16.861466,0.0
-8.403289,24.517720,-20.309294,1.0
-21.384575,8.051482,10.372068,0.0
20.321230,-2.679440,-18.715298,1.0
-13.925826,-14.155694,9.960674,0.0
9.617650,23.645827,-14.557735,1.0
-17.831041,-19.305525,-1.379294,0.0
26.524168,18.083866,-1.360173,1.0
-16.143513,-17.826712,4.429858,0.0
-29.792668,12.435944,-14.098454,1.0
12.113358,-26.790286,4.995476,0.0
-23.847263,7.451638,-25.319990,1.0
-17.139555,27.902099,28.556192,0.0
21.342368,9.771422,-13.701224,1.0
-27.884219,-30.266827,-3.172325,0.0
11.742303,-21.321206,-23.889327,1.0
-6.885403,23.030366,22.601181,0.0
23.356842,-8.354213,-14.393364,1.0
-25.105607,7.863733,7.412677,0.0
-27.809629,11.361322,-15.307685,1.0
-22.568679,-16.385053,-2.496673,0.0
28.557957,21.584431,-5.736269,1.0
25.494903,-9.760003,14.779945,0.0
7.268309,-11.126409,-9.753065,1.0
-12.742320,0.223302,6.489977,0.0
-20.826702,-8.780717,-23.279213,1.0
10.136898,24.238533,25.825036,0.0
-13.368644,17.998937,-18.468395,1.0
14.467010,19.831705,17.291796,0.0
-21.764739,-18.375421,-24.089756,1.0
-16.456621,-8.024961,23.242432,0.0
-7.815726,21.894249,-8.022879,1.0
5.161696,-26.575756,25.857811,0.0
-3.716705,11.942542,-9.211958,1.0
-27.110128,11.480491,10.902317,0.0
14.123394,1.676833,-13.073069,1.0
-21.457614,-7.521732,5.118087,0.0
-9.968594,16.845436,-15.870830,1.0
-4.412463,14.138244,15.494334,0.0
-2.982938,-18.039140,-15.905234,1.0
12.343334,20.607333,22.115789,0.0
30.184028,20.361220,-13.429412,1.0
-24.917205,23.141757,18.147222,0.0
5.988643,-5.476381,-9.850740,1.0
-24.605937,-17.575330,-7.328723,0.0
22.957851,12.395794,-18.273676,1.0
17.405690,21.230577,15.941881,0.0
-21.620342,-15.493589,-16.172872,1.0
25.992949,-1.904198,4.495003,0.0
-23.174483,-17.337712,-30.210545,1.0
13.289419,-16.337203,8.832735,0.0
17.305904,-19.666623,-27.364692,1.0
-28.094362,13.266179,21.301527,0.0
16.229593,10.163779,-19.331432,1.0
-19.202587,17.715803,24.354796,0.0
28.517559,9.218513,-24.365661,1.0
28.165102,24.263339,20.799411,0.0
-0.020851,13.156240,-21.223768,1.0
-23.922895,8.898918,11.658058,0.0
-20.197873,15.550046,-24.123730,1.0
13.657757,-6.875932,9.650202,0.0
13.610543,-12.605118,-13.151715,1.0
-11.268105,-8.037679,1.170407,0.0
-3.680610,12.585812,-27.531674,1.0
11.405022,6.406442,0.295693,0.0
-23.006173,23.846803,-22.598102,1.0
6.921007,29.969952,7.842982,0.0
-6.397565,-19.482465,-25.049611,1.0
-1.736336,26.595532,13.177137,0.0
15.202958,26.508390,-17.258184,1.0
20.909982,14.659923,2.277665,0.0
23.747605,14.404858,-12.097478,1.0
-1.626914,-12.942761,26.652596,0.0
2.966428,-17.047150,-12.145079,1.0
2.948629,-13.186601,0.384125,0.0
7.648354,13.289081,-26.079863,1.0
-7.608058,-2.624873,9.760953,0.0
-26.730790,24.016267,-22.614992,1.0
-5.110230,-17.442709,25.385913,0.0
28.450279,29.841166,-7.293701,1.0
12.771491,5.251123,24.584560,0.0
-16.836075,-22.514761,-24.643635,1.0
4.514035,-3.814505,12.423351,0.0
-3.901588,-4.792069,-16.346240,1.0
0.529373,-11.026159,8.090186,0.0
8.982461,13.615653,-8.412109,1.0
6.193143,-22.649332,24.485852,0.0
5.476688,-4.708070,-7.194228,1.0
23.379139,2.793685,1.396494,0.0
-24.396558,-13.356052,-21.372850,1.0
24.976035,-3.976041,20.748489,0.0
-29.064451,10.365680,-19.457857,1.0
-8.398309,-12.984074,7.482343,0.0
5.839028,25.142572,-11.100116,1.0
-24.032693,-18.469738,-9.750152,0.0
9.875848,-0.021189,-11.064218,1.0
-17.675058,-3.498910,-7.333558,0.0
26.519838,5.922510,-28.201213,1.0
-27.688089,-6.312048,25.957302,0.0
-6.981041,-8.761726,-15.040868,1.0
-3.527588,-21.374510,6.200286,0.0
20.831856,-25.791936,-21.627177,1.0
-6.034020,-29.980628,12.533933,0.0
20.297770,27.220552,-1.414898,1.0
-4.296968,16.051766,3.037025,0.0
16.903079,-2.747753,-17.051164,1.0
5.615433,24.387740,-0.058947,0.0
21.797400,21.900483,-16.384685,1.0
4.303935,-20.163916,-4.264847,0.0
-27.840033,-14.828142,-29.831462,1.0
-19.669547,-13.075383,-6.072524,0.0
-15.204079,15.237638,-13.151233,1.0
4.640601,2.387199,12.444242,0.0
19.609628,-24.381337,-14.837029,1.0
-2.616372,22.233205,18.957905,0.0
-24.724180,-5.096333,-28.245009,1.0
-18.727532,2.776391,9.922541,0.0
-9.223739,-8.584367,-9.198521,1.0
-11.780465,-14.078576,26.205128,0.0
23.539361,29.233532,-23.440070,1.0
-26.615529,22.008933,10.564642,0.0
-20.929648,18.413857,-16.143846,1.0
14.341979,-21.164059,21.565350,0.0
29.939913,-22.279071,-13.311909,1.0
-26.140665,3.839214,0.156177,0.0
-23.998624,8.728436,-21.889110,1.0
14.936716,-24.411366,-4.322908,0.0
13.864202,8.644047,-3.514605,1.0
-28.713471,-29.510443,29.385651,0.0
23.276383,-27.431707,-14.820423,1.0
0.029853,16.938909,4.842655,0.0
15.038059,-17.944455,-7.869657,1.0
-28.318618,1.394746,1.977832,0.0
0.447395,4.966912,-29.080179,1.0
-9.713036,9.401178,24.147127,0.0
5.480932,6.022390,-6.568968,1.0
-5.148463,6.583671,6.711555,0.0
-22.960013,11.865027,-24.591932,1.0
14.119243,-7.480921,18.465039,0.0
-7.244230,-8.378833,-9.090469,1.0
-21.014636,-16.193315,4.922115,0.0
9.207570,-20.768376,-13.904290,1.0
-3.692899,-12.161773,9.637435,0.0
-10.544941,26.174008,-9.667643,1.0
6.888613,-29.682194,2.391024,0.0
12.651014,-19.812301,-9.420954,1.0
29.254488,-28.217002,17.758974,0.0
1.963122,27.797767,-29.618046,1.0
-28.695101,-23.756903,16.835072,0.0
11.031123,24.680158,-18.994219,1.0
-13.700772,11.122629,-0.090705,0.0
10.330070,-1.511020,-17.367946,1.0
1.979390,-1.791413,15.984706,0.0
22.507557,19.314605,-22.002571,1.0
20.352375,-24.632117,28.134161,0.0
12.565927,4.533359,-6.275754,1.0
17.077092,13.081227,8.590751,0.0
29.640090,28.996627,-14.668721,1.0
12.507989,0.378068,2.828112,0.0
-11.184866,-2.835742,-29.508851,1.0
22.844154,-19.906221,15.165885,0.0
26.701247,24.858799,-2.558824,1.0
-25.252990,15.402817,3.367007,0.0
-22.686079,10.274382,-29.384582,1.0
-26.327584,13.492086,6.416259,0.0
0.133488,1.331420,-7.368436,1.0
22.566747,-16.090658,24.553526,0.0
12.720825,2.102089,-15.213597,1.0
-26.181176,-10.422868,21.283160,0.0
-15.879161,1.348196,-17.845889,1.0
-18.567335,28.797451,-0.423849,0.0
-23.532379,27.503788,-15.534561,1.0
-17.748417,-24.436682,-5.810829,0.0
17.330974,-22.526131,-29.396379,1.0
3.195467,14.609657,4.323017,0.0
9.406598,-8.714261,-10.430601,1.0
-3.224078,-10.672984,5.616473,0.0
-3.473476,-20.919455,-11.278189,1.0
-23.114516,20.931920,22.916183,0.0
-22.974282,14.447316,-19.277499,1.0
26.013546,-19.326805,2.263911,0.0
0.693250,16.258297,-11.335281,1.0
23.216048,-11.275965,-4.278580,0.0
22.616760,-23.909302,-17.726919,1.0
-0.542466,-27.218429,15.531686,0.0
28.682279,-9.934616,-24.220714,1.0
-25.023990,-14.194405,20.847645,0.0
-30.131949,6.532541,-22.581071,1.0
-2.395261,-18.753642,0.686119,0.0
7.135332,-3.883120,-13.925484,1.0
23.256144,-3.983398,18.872130,0.0
-23.087408,-8.268592,-22.399866,1.0
-3.716146,21.342258,14.585516,0.0
-10.318576,12.892029,-29.789280,1.0
6.347971,-26.258234,28.445634,0.0
12.636711,-17.805785,-24.693188,1.0
-2.485086,-13.448740,12.556052,0.0
30.150900,8.974052,-18.458866,1.0
6.381445,-9.046932,4.531564,0.0
-29.647351,-29.823133,-22.586642,1.0
-8.735169,21.814110,8.838675,0.0
23.905341,-0.937288,-13.723162,1.0
7.882392,7.755695,8.576504,0.0
-8.305068,-21.473359,-30.025499,1.0
28.407243,-26.861206,18.652174,0.0
18.046913,11.463754,-3.317498,1.0
-11.924177,-5.443041,26.439055,0.0
-11.659772,14.616869,-18.545276,1.0
-2.886848,21.351833,-0.065961,0.0
-3.515379,2.032291,-26.012766,1.0
-23.650679,-21.557233,19.540121,0.0
24.815437,23.843489,-20.336326,1.0
-7.911158,-6.432294,11.015054,0.0
-7.133331,-23.095788,-29.113444,1.0
-16.851628,19.085035,13.497521,0.0
10.831641,4.984001,-6.806165,1.0
-17.923305,5.606584,6.806985,0.0
4.694867,5.434657,-7.215250,1.0
-29.803338,14.901007,-4.025780,0.0
12.377633,-8.924385,-18.774309,1.0
19.454300,-29.173321,8.036974,0.0
-12.022961,-29.498157,-18.664354,1.0
-29.118417,12.365014,24.042336,0.0
20.616171,-14.818508,-9.574076,1.0
15.437580,-29.785151,21.359481,0.0
-7.443682,-27.562770,-25.709447,1.0
-21.980043,-0.975526,27.934940,0.0
-28.186806,-25.446657,-29.038850,1.0
17.587632,-11.475919,18.870678,0.0
2.758925,10.244601,-7.054292,1.0
26.237407,-14.100007,28.532575,0.0
-27.792122,2.598636,-23.839631,1.0
-23.426982,-19.091207,16.805643,0.0
-26.611914,22.157302,-9.861440,1.0
7.146252,-2.141811,8.300435,0.0
-28.235444,5.494936,-15.725524,1.0
16.747386,-13.682585,18.711883,0.0
20.440781,6.803953,-14.307908,1.0
16.588242,-22.009756,-1.914526,0.0
-3.564618,22.860380,-10.039158,1.0
5.004273,-5.985725,4.751983,0.0
-26.988871,-10.955104,-24.988385,1.0
27.708797,-9.241904,1.373906,0.0
-27.436069,-12.605153,-13.829372,1.0
-3.433428,-14.419407,3.700311,0.0
15.021816,12.067781,-17.707724,1.0
-18.924463,25.947849,28.610123,0.0
10.008751,-8.514675,-29.919858,1.0
20.523342,0.601876,5.880731,0.0
18.089786,4.828119,-13.827213,1.0
8.870212,5.645521,-1.743061,0.0
9.144330,7.159026,-30.079307,1.0
10.716908,15.871242,-0.280643,0.0
-7.082388,-15.289345,-27.173243,1.0
-4.824132,3.617448,20.708223,0.0
-18.515053,-1.503947,-18.522514,1.0
-22.000816,13.481895,13.806369,0.0
8.684306,-28.265541,-22.959329,1.0
10.390137,-22.171455,4.633893,0.0
-4.812140,23.364245,-17.771848,1.0
-2.777634,-21.695168,8.674187,0.0
26.541363,4.081831,-13.162532,1.0
-27.424671,-2.838112,3.433176,0.0
-17.591447,7.951165,-9.130690,1.0
20.415280,2.415544,6.250169,0.0
11.529271,-26.340511,-26.153492,1.0
11.396723,-11.870175,4.228160,0.0
9.621723,-29.104478,-13.113181,1.0
-2.071484,29.570058,11.383832,0.0
29.102202,18.115809,-6.261271,1.0
21.384318,-12.360771,1.517454,0.0
-14.142093,-12.955711,-20.616474,1.0
-14.898542,-0.596770,29.874619,0.0
21.050895,19.590716,-4.587019,1.0
21.120414,-23.999402,5.965105,0.0
-23.251228,26.010684,-18.617556,1.0
-19.792131,-12.939390,23.824898,0.0
28.717555,-23.044933,-25.968724,1.0
9.223876,10.878450,11.765135,0.0
3.474839,-16.785724,-27.496616,1.0
-17.140954,4.387871,6.736381,0.0
11.872460,-15.370950,-16.094343,1.0
-14.400656,4.576519,20.365511,0.0
21.650101,-29.749930,-13.463657,1.0
-15.630635,-3.081866,20.316015,0.0
-11.452033,-8.710866,-12.200021,1.0
-5.009081,-14.227923,8.251676,0.0
-24.985615,24.776216,-29.817407,1.0
26.065461,4.800492,25.361045,0.0
6.075798,4.932099,-18.706439,1.0
8.651950,-26.680732,20.909714,0.0
15.982347,-24.493385,-17.467428,1.0
-24.528347,13.867619,12.864371,0.0
8.919914,-7.409626,-15.512869,1.0
-12.381499,4.550674,13.214789,0.0
-28.611815,-17.780944,-28.025690,1.0
-6.989139,-23.660060,10.820941,0.0
11.764715,-8.236831,-28.170775,1.0
2.097395,-18.279008,27.778315,0.0
-19.203762,-2.027441,-24.179653,1.0
-22.315211,1.642343,29.985276,0.0
13.035771,23.205714,-16.797833,1.0
-16.063880,-12.624695,-6.884975,0.0
12.520334,26.051443,-9.445116,1.0
7.225387,-5.328823,12.722930,0.0
17.694269,23.386883,-9.379095,1.0
-5.446488,27.477989,1.974321,0.0
-21.089277,1.929105,-14.492462,1.0
25.997149,8.086862,2.056754,0.0
12.416850,-16.399412,-23.242657,1.0
17.205350,-12.875567,11.083850,0.0
1.032967,29.472696,-13.625238,1.0
-18.241921,-16.566932,20.659126,0.0
18.548525,18.665450,-23.177979,1.0
19.800090,25.509967,9.736034,0.0
-14.371691,6.583497,-18.583763,1.0
-29.981616,-12.026947,26.374141,0.0
10.497256,20.784900,-28.746528,1.0
11.514737,-28.213589,15.489241,0.0
-29.163530,-18.653228,-25.674738,1.0
-1.253244,25.525746,25.740131,0.0
-12.016632,16.270537,-29.599290,1.0
-1.310142,-21.756671,6.230926,0.0
-24.784685,8.201885,-23.141703,1.0
-27.777837,0.285263,13.941132,0.0
21.912420,15.846610,-16.727398,1.0
-0.886786,3.395361,-4.585556,0.0
-3.934150,-6.666169,-9.699302,1.0
-2.816108,-1.721968,27.057890,0.0
20.875576,-18.193540,-10.856750,1.0
28.512309,-18.421853,1.518337,0.0
-25.248043,-22.661945,-19.352404,1.0
10.384367,2.052453,18.973233,0.0
9.112832,23.165679,-19.914346,1.0
1.368255,28.859600,9.655507,0.0
-2.276465,-21.944380,-18.998476,1.0
24.353161,11.184345,4.868720,0.0
-20.974913,-15.169280,-18.152983,1.0
-26.530531,-3.842561,21.438064,0.0
-5.469847,-1.510823,-15.720600,1.0
2.114131,20.602929,12.548866,0.0
-27.029919,26.353985,-12.219374,1.0
-26.630090,19.671537,-0.872495,0.0
26.704110,12.370506,-18.956670,1.0
-18.278287,-21.764218,2.264599,0.0
17.175359,28.451839,-17.483188,1.0
-11.337956,29.965919,2.416521,0.0
16.822911,-16.933544,-27.397733,1.0
-10.863544,4.221032,-4.827260,0.0
-18.255355,0.050666,-13.659485,1.0
-23.365923,-23.060851,18.763475,0.0
-17.496024,-24.471215,-12.987093,1.0
18.929187,-7.147075,0.804642,0.0
29.969786,-5.002713,-29.350840,1.0
25.824100,8.441195,13.625133,0.0
-25.860688,-17.384328,-28.063826,1.0
-22.225061,1.794956,1.318109,0.0
2.817382,23.143681,-22.957414,1.0
14.486396,-17.948810,9.826240,0.0
23.336298,9.962882,-11.058020,1.0
18.801894,-25.571871,1.129157,0.0
-6.307759,-25.103711,-25.609148,1.0
-28.463161,-3.953331,-9.265178,0.0
9.648695,0.016578,-27.351762,1.0
26.581073,4.898132,28.754051,0.0
0.156282,20.828982,-21.940697,1.0
16.586943,16.749269,21.634697,0.0
-26.634578,4.848533,-24.034908,1.0
16.716747,16.766307,9.953939,0.0
-11.278219,3.777774,-23.059078,1.0
-25.118448,-26.155512,6.714194,0.0
26.310676,5.328138,-23.570479,1.0
-24.162735,-22.484940,7.068010,0.0
9.495803,-24.439525,-19.347166,1.0
5.452584,14.384076,22.904002,0.0
-11.477383,-10.582756,-16.899507,1.0
4.587425,17.655882,-2.074843,0.0
-22.299248,27.540920,-6.539350,1.0
23.650492,18.417039,2.258128,0.0
-16.503435,-7.028411,-23.732341,1.0
24.347534,-22.801386,17.099307,0.0
-28.550560,-18.469534,-27.289181,1.0
8.982502,14.309996,-0.318261,0.0
18.688359,5.456532,-5.196611,1.0
-21.414636,-12.384991,13.560060,0.0
-7.530609,26.451904,-7.482116,1.0
1.392905,18.959910,26.165245,0.0
-19.393242,25.177591,-20.210854,1.0
-12.693688,29.788750,-3.391818,0.0
-26.849592,27.106931,-17.511528,1.0
1.238805,-25.811415,25.134742,0.0
-16.183008,-15.013363,-10.840186,1.0
-18.133256,-8.233898,25.291998,0.0
-10.023020,11.105975,-10.646799,1.0
-25.023873,-12.236585,20.172602,0.0
22.197433,18.663190,-12.344604,1.0
5.819874,6.230189,4.376921,0.0
5.462713,2.823310,-14.802593,1.0
9.809773,-19.751135,15.429137,0.0
0.068007,-8.404541,-13.875387,1.0
-13.300021,19.943853,21.334910,0.0
27.924208,-24.832903,-22.573267,1.0
-23.056733,22.487695,0.447883,0.0
-5.461427,18.790960,-28.957510,1.0
23.874836,-28.836998,19.646424,0.0
28.186338,17.587397,-23.067648,1.0
-25.816754,-6.179049,20.897653,0.0
-3.254319,26.463702,-29.457392,1.0
12.720809,1.840288,25.599941,0.0
28.714070,-21.020161,-9.659643,1.0
-7.726694,3.249330,16.439972,0.0
-16.847266,-28.801550,-13.067129,1.0
-6.433324,-14.484198,4.593404,0.0
11.895737,12.256211,-10.353481,1.0
-24.211362,8.638302,-1.083759,0.0
11.039969,-8.446976,-7.074180,1.0
-6.940289,9.556380,25.860604,0.0
-15.482098,8.786979,-15.295793,1.0
26.396973,1.328054,22.810799,0.0
-8.459959,-18.925417,-10.746074,1.0
3.727412,-13.784404,8.187062,0.0
26.978237,14.031985,-25.111980,1.0
16.845935,6.423218,27.533349,0.0
-22.746936,17.646022,-15.425507,1.0
26.267252,2.701599,20.355739,0.0
2.532845,28.333862,-9.532764,1.0
15.600123,-24.933094,7.588724,0.0
-5.336874,-8.847545,-9.873991,1.0
-25.051791,3.352624,1.206785,0.0
27.652229,9.613823,-5.886360,1.0
-27.881277,19.176178,25.249421,0.0
17.755853,28.225529,-10.872101,1.0
9.853257,-16.105372,20.953700,0.0
21.600173,-20.491852,-23.715061,1.0
13.519119,26.429566,11.317148,0.0
27.077021,-22.506260,-14.358665,1.0
4.200159,-6.929240,18.283936,0.0
7.449607,5.945494,-17.262288,1.0
-27.549227,24.745850,12.741100,0.0
-20.082564,14.352779,-25.993202,1.0
15.263151,7.985526,-2.941640,0.0
-15.382408,-12.534056,-22.515065,1.0
-10.684987,-24.781748,6.501889,0.0
28.742140,26.548886,-11.037078,1.0
2.577767,-4.463500,12.058870,0.0
-23.377982,16.660249,-27.133805,1.0
-10.805630,7.969393,19.799291,0.0
-8.509087,3.766585,-26.267478,1.0
3.834687,-28.814777,26.692712,0.0
1.692692,27.681405,-8.189368,1.0
-20.128386,-28.586914,-8.082969,0.0
17.086729,-6.745729,-12.104562,1.0
2.467622,22.924739,9.594176,0.0
3.207031,27.169721,-5.603823,1.0
-16.515285,-24.387693,18.975644,0.0
-8.528055,-12.017460,-14.428956,1.0
-1.915774,-19.820029,10.792169,0.0
29.492719,-23.865567,-14.198742,1.0
18.534568,26.484242,18.419124,0.0
-21.504562,-8.777529,-27.005506,1.0
1.004215,-29.563918,-6.581170,0.0
-15.280155,9.232588,-27.480205,1.0
12.100768,4.002058,6.231696,0.0
-18.720086,6.720801,-16.495264,1.0
8.176360,-20.718929,-2.346324,0.0
2.023129,6.135657,-24.909881,1.0
-25.696123,21.452591,-2.968469,0.0
19.572759,22.561680,-5.867670,1.0
12.243262,-25.090035,28.078709,0.0
20.206722,11.973567,-21.817588,1.0
-30.281674,-25.302459,-11.479057,0.0
-8.299205,16.460262,-11.378514,1.0
15.300229,25.143154,20.944092,0.0
-22.795325,-7.835419,-18.526955,1.0
3.046365,-6.747119,-2.911011,0.0
-21.441321,23.915938,-17.824635,1.0
-16.651663,-13.704861,10.814453,0.0
8.742812,-14.560662,-24.443318,1.0
-15.090265,-11.077866,-7.381589,0.0
-13.577271,26.413950,-23.514269,1.0
-13.598391,-25.556082,17.043659,0.0
15.843536,5.914275,-7.200550,1.0
-12.656217,-7.035546,-2.629152,0.0
-24.026790,20.134038,-14.412043,1.0
-23.209759,-4.215063,7.841101,0.0
-29.800830,-3.551806,-17.615869,1.0
-10.495099,15.474599,-1.043107,0.0
21.093666,11.238669,-16.488215,1.0
9.453745,-4.113382,16.518034,0.0
3.033963,27.214825,-20.063511,1.0
26.734171,-27.789702,-3.696571,0.0
27.101331,22.463824,-9.987967,1.0
-26.460886,15.292561,21.140799,0.0
2.830471,0.730881,-24.262007,1.0
-27.982831,9.151234,10.089361,0.0
26.540370,-12.598525,-18.981190,1.0
-5.559075,13.818419,27.920304,0.0
-2.347439,-2.809457,-20.988286,1.0
-8.779799,-1.087339,27.437698,0.0
28.062659,-0.688555,-14.574483,1.0
-3.360423,0.578033,22.238312,0.0
26.837055,4.586540,-14.217308,1.0
-17.314830,-9.143232,16.730788,0.0
-17.740364,-10.290553,-16.019352,1.0
-21.597814,-0.461829,4.984374,0.0
5.612195,-30.036606,-28.812700,1.0
0.511900,-1.697185,21.525108,0.0
21.521699,-6.205787,-19.490317,1.0
27.261484,-12.843133,10.568202,0.0
28.667798,-10.913205,-6.839369,1.0
-9.339951,-22.564470,4.212902,0.0
22.230716,-27.955341,-22.190961,1.0
-16.602182,30.124498,1.130644,0.0
-7.578138,15.431673,-19.400305,1.0
-12.018111,-8.597755,29.038953,0.0
-26.123659,-13.334318,-20.957033,1.0
-19.086826,24.115046,14.933174,0.0
19.020898,19.234533,-28.305646,1.0
17.182408,25.726952,17.147946,0.0
-13.453524,-14.780842,-26.366622,1.0
-30.220630,-29.527739,-5.114045,0.0
-15.622196,17.559026,-19.190620,1.0
25.931677,-1.499227,17.301368,0.0
23.289760,15.601665,-15.091955,1.0
-16.610432,12.675023,23.024089,0.0
-16.588137,23.778339,-22.601152,1.0
-27.775509,-21.174473,26.109508,0.0
27.052480,-10.769691,-12.651851,1.0
-14.350468,-0.308716,25.095666,0.0
-13.821847,-23.978414,-22.964534,1.0
24.304095,-25.667436,22.091459,0.0
23.555345,-5.120719,-21.368680,1.0
-9.753200,0.973190,4.672499,0.0
-4.514865,-10.128319,-16.183882,1.0
-13.385282,-19.240575,-1.859863,0.0
1.763751,9.957934,-22.474623,1.0
-6.300231,-19.781998,-8.778409,0.0
14.815402,-2.944721,-6.682565,1.0
18.357400,18.216281,15.694634,0.0
-23.283599,27.352663,-13.331805,1.0
2.510882,22.795724,19.044332,0.0
-27.544020,-8.939429,-24.117775,1.0
28.716318,16.755132,5.311862,0.0
19.707058,-23.068799,-14.847158,1.0
23.225857,-28.220260,21.731380,0.0
29.934679,10.954222,-13.235791,1.0
-19.906993,-4.233828,-0.997289,0.0
-15.416160,26.197232,-26.615568,1.0
28.916678,-9.388707,13.245383,0.0
-24.960547,21.883035,-12.280434,1.0
-17.871374,30.009436,4.956268,0.0
10.482962,22.937494,-28.568558,1.0
17.672959,28.815474,-0.984648,0.0
3.638395,5.111883,-23.049010,1.0
12.555803,16.179021,14.812777,0.0
-27.973997,-24.162291,-22.876549,1.0
-24.444379,-29.284586,13.780356,0.0
26.140567,-5.488752,-23.474611,1.0
24.282802,-19.949061,20.047309,0.0
12.936251,-13.231851,-8.628437,1.0
10.806088,-0.274707,0.528886,0.0
5.150290,24.122508,-9.250071,1.0
-28.224270,11.495735,20.102978,0.0
-9.598456,-4.058072,-29.678647,1.0
-18.560656,19.856676,13.639259,0.0
15.254824,-10.775328,-29.248560,1.0
18.841576,-25.228900,5.872802,0.0
15.570034,14.753784,-19.627706,1.0
4.180348,23.714815,14.875187,0.0
-13.004384,19.509966,-16.831547,1.0
17.252332,-11.055855,-2.857976,0.0
15.192681,-25.016535,-20.482827,1.0
13.379608,-15.536726,8.419661,0.0
-15.719532,17.825360,-23.143305,1.0
24.942574,-20.960638,-3.928352,0.0
7.459773,-5.000133,-8.296477,1.0
-26.526731,-0.574391,-4.460261,0.0
-15.462297,-22.032084,-28.807535,1.0
-2.741887,-26.895478,-3.393161,0.0
19.704533,-4.907193,-14.884956,1.0
-10.966482,-29.056813,21.194798,0.0
13.883915,-23.645752,-15.256641,1.0
-13.821269,-14.260933,1.174719,0.0
-0.090649,-8.544726,-10.320866,1.0
-21.605673,-11.353937,11.367330,0.0
15.001202,29.199656,-5.932609,1.0
9.366408,-17.588544,5.915273,0.0
-14.170313,-2.444123,-11.472193,1.0
-29.504606,5.879763,-3.767226,0.0
