x1,x2,x3,y
15.687664,-7.434495,-15.125890,1.0
5.057311,-9.768598,0.130772,0.0
0.124438,12.423020,-7.537623,1.0
16.437929,-3.724046,12.442526,0.0
-14.262733,-1.748174,-14.192014,1.0
11.602925,13.361200,1.971202,0.0
6.257154,-7.014430,-16.046482,1.0
14.953342,-7.175938,11.002275,0.0
10.149716,9.281788,-5.061176,1.0
13.747475,-12.186482,13.786925,0.0
-14.579573,-13.876240,-12.051796,1.0
3.559055,-11.963185,7.155294,0.0
-14.427093,7.845576,-12.258108,1.0
-1.766485,10.687315,6.377705,0.0
-1.465717,-16.297267,-12.612959,1.0
-10.718310,4.366483,1.084628,0.0
15.195870,9.993669,-11.792588,1.0
-0.068286,7.316383,10.591572,0.0
14.768830,-6.270737,-4.263946,1.0
15.980272,-6.573975,0.877467,0.0
-6.769966,1.175468,-13.887837,1.0
10.551502,-2.912850,15.937738,0.0
-12.339304,-14.689412,-14.375074,1.0
-14.296518,-8.575838,11.650644,0.0
-13.123036,13.128739,-16.395175,1.0
-3.242794,14.359114,7.793732,0.0
-4.611222,16.190149,-13.542933,1.0
-8.744539,12.528445,-1.043913,0.0
8.067554,-5.624311,-16.170560,1.0
1.295958,1.166382,5.417119,0.0
12.978689,2.825252,-10.194284,1.0
10.868092,5.027882,-2.481713,0.0
-8.226922,0.117388,-12.092486,1.0
-9.896196,-5.358087,7.059527,0.0
1.723137,-13.236257,-12.896444,1.0
9.565019,16.274785,-0.504688,0.0
-10.763093,10.689165,-8.431325,1.0
11.840311,10.100431,8.759662,0.0
6.549395,-12.321661,-15.872550,1.0
9.094468,-5.284234,-2.286592,0.0
4.432465,15.442402,-10.923264,1.0
-8.351045,-7.019745,0.101371,0.0
-13.710999,-1.767393,-10.934593,1.0
12.615378,1.662834,1.650617,0.0
-15.115876,14.464066,-15.072009,1.0
-1.405114,12.252420,9.104568,0.0
11.277427,-12.287911,-12.964602,1.0
-3.131934,-3.417008,-2.676462,0.0
12.130654,5.909229,-15.138275,1.0
-11.961869,-7.133820,-2.288116,0.0
2.499615,2.024243,-9.522852,1.0
3.499467,9.538643,5.844874,0.0
15.538375,-8.532705,-4.681643,1.0
-12.366489,-9.573503,8.904886,0.0
-11.149907,10.505597,-16.001726,1.0
9.846238,-9.271571,3.452117,0.0
-10.194820,-8.345073,-11.431489,1.0
2.915126,-10.471843,-3.861474,0.0
12.292040,12.322120,-13.524804,1.0
-15.825630,-1.359137,-0.744950,0.0
6.544358,2.032352,-7.522079,1.0
0.418162,-0.945641,13.646575,0.0
-7.118222,-10.950093,-7.498854,1.0
0.788729,-9.834756,7.515545,0.0
-7.949983,1.637620,-8.107726,1.0
-15.741069,0.861146,-5.664347,0.0
8.882941,3.596703,-11.702585,1.0
7.394809,6.554130,5.323174,0.0
4.879586,6.201114,-5.005884,1.0
-7.926893,-6.288440,11.139727,0.0
-7.640502,-10.917322,-12.270948,1.0
-2.177816,-5.549805,15.715312,0.0
-15.469253,15.260151,-8.164579,1.0
15.673530,-13.980048,2.448427,0.0
-12.390476,16.277069,-9.410266,1.0
-0.713115,-6.322002,8.887759,0.0
-3.029599,0.528128,-9.154695,1.0
-3.344650,-14.532899,12.885133,0.0
-1.330319,15.332185,-12.983844,1.0
-3.151939,-9.635976,13.307143,0.0
1.567617,12.941879,-3.589857,1.0
5.286803,-13.696821,8.458352,0.0
-15.101878,-14.263159,-12.957039,1.0
-15.632730,6.700562,-4.878502,0.0
1.378351,-0.060424,-5.318275,1.0
-5.668439,1.547723,10.690581,0.0
-5.453820,11.653734,-4.457923,1.0
-7.106086,-4.986638,11.427258,0.0
15.159957,0.396358,-10.857812,1.0
5.885587,-14.937671,9.214362,0.0
14.113018,-6.514452,-6.180682,1.0
-12.250769,-11.669870,16.494299,0.0
-15.149847,4.514432,-5.509208,1.0
9.082216,-13.199954,9.812607,0.0
2.580431,7.311830,-9.771065,1.0
7.101233,-10.582835,7.545714,0.0
-1.919581,11.600083,-9.454024,1.0
7.321438,-5.591479,10.270787,0.0
9.435785,-10.760430,-13.719731,1.0
-7.123489,-0.483563,-2.377421,0.0
1.751784,6.225599,-13.168055,1.0
-4.495482,14.435990,11.495409,0.0
14.960002,5.746480,-13.428250,1.0
-3.420065,4.967683,5.759612,0.0
8.442132,-13.090186,-6.822591,1.0
-9.217035,-8.708467,-1.620236,0.0
-13.114111,-1.859156,-6.852745,1.0
5.393696,0.853060,15.672649,0.0
-3.259772,-6.995866,-9.042532,1.0
10.192172,-3.163661,-1.947804,0.0
13.994233,10.081291,-2.142718,1.0
-16.001790,7.910486,0.399466,0.0
-12.778884,-10.703322,-12.410082,1.0
2.896069,-0.760448,-2.825955,0.0
-15.039013,-13.685253,-7.890436,1.0
-11.065085,-15.876037,11.322867,0.0
-1.339595,-8.578553,-10.076043,1.0
12.303102,0.228099,8.551593,0.0
9.854305,-5.690054,-8.213339,1.0
8.613183,-9.227673,12.097438,0.0
-6.148096,-8.050328,-9.665578,1.0
11.190836,-15.611997,-1.346501,0.0
1.026608,-4.798854,-9.890894,1.0
3.736737,4.336715,-2.806645,0.0
-1.486851,-8.507876,-10.137159,1.0
-10.779503,-1.101296,6.986073,0.0
1.265897,-9.070019,-14.780516,1.0
11.957456,-1.033112,0.354315,0.0
8.417970,9.819979,-3.488459,1.0
-5.862909,0.085837,-2.441804,0.0
11.182673,12.177834,-5.597022,1.0
-12.737734,-12.091407,-0.197716,0.0
-4.386904,-8.694546,-11.243705,1.0
0.953411,-14.013096,6.517621,0.0
-10.011512,3.518389,-9.934980,1.0
10.703380,8.702595,10.647988,0.0
8.374240,0.859220,-14.906142,1.0
-0.695011,0.954885,12.287768,0.0
14.369414,12.742965,-8.328938,1.0
3.299600,16.376917,-0.112591,0.0
-0.437683,2.860634,-9.885862,1.0
13.180213,-9.164523,16.033435,0.0
15.461669,-10.728885,-12.704263,1.0
0.973032,-14.245201,1.402908,0.0
-16.269822,-8.893102,-13.168261,1.0
-11.909644,12.611610,7.575390,0.0
10.610109,-7.905487,-13.241285,1.0
-1.863322,0.155384,7.728515,0.0
-10.975870,-1.438887,-6.176004,1.0
-8.790166,4.677776,14.206953,0.0
-1.015979,-14.555917,-14.538685,1.0
0.251120,-3.432178,3.948940,0.0
-10.240663,13.175045,-7.408977,1.0
3.689223,-2.233665,13.775497,0.0
10.597559,12.173001,-12.709105,1.0
-8.413063,6.648533,7.249902,0.0
8.867078,0.979225,-13.080207,1.0
-8.650067,16.315952,-1.320339,0.0
6.620989,2.960167,-14.623454,1.0
16.305890,-11.909582,14.415576,0.0
13.824242,-8.968069,-15.954774,1.0
-15.191707,-6.011229,15.595547,0.0
11.675505,12.207961,-15.708401,1.0
13.935689,16.131545,0.641610,0.0
-7.182001,6.113707,-12.967545,1.0
-10.150037,-14.678860,4.691861,0.0
6.098811,4.720506,-6.209069,1.0
-11.608649,-10.570460,14.872579,0.0
8.230105,-12.628600,-5.475549,1.0
6.089576,14.496509,7.208149,0.0
8.946598,-15.533259,-10.889393,1.0
-9.471484,4.763406,4.809694,0.0
-15.362321,-2.536803,-8.824044,1.0
-15.778598,-2.892500,0.552387,0.0
-6.046009,-8.276256,-10.680359,1.0
-5.140932,-9.641934,12.479379,0.0
5.359805,-7.761060,-4.662397,1.0
-12.212183,9.833911,15.058655,0.0
15.849394,4.758741,-14.324979,1.0
7.883180,-2.390029,-1.628381,0.0
8.736767,-11.162021,-6.510995,1.0
4.522825,16.115774,-0.138834,0.0
15.842098,14.140580,-11.261355,1.0
-7.692905,-0.647065,15.238911,0.0
-10.931742,14.204871,-15.212509,1.0
-12.528600,4.825578,-3.304766,0.0
0.278783,-0.495481,-14.191732,1.0
-11.220713,8.474838,10.705106,0.0
-2.570411,-3.889709,-9.426643,1.0
3.468289,13.534005,2.217259,0.0
2.542750,0.994077,-4.385236,1.0
3.734203,-5.246615,1.574250,0.0
-16.334152,-1.086222,-12.128953,1.0
10.766665,16.340316,8.577413,0.0
7.610961,9.419492,-3.008473,1.0
-11.173052,-15.492950,13.923321,0.0
5.027664,-13.049525,-11.304298,1.0
-3.298197,7.203409,-2.422803,0.0
1.377714,-10.764431,-14.306171,1.0
-7.733525,9.642043,-2.332759,0.0
2.351427,-13.562193,-12.900059,1.0
11.389097,-16.440022,5.532100,0.0
8.179125,-11.443040,-8.411073,1.0
15.209261,4.053407,14.387763,0.0
-15.082474,14.865452,-8.496036,1.0
-8.742839,8.109657,11.002534,0.0
16.075726,13.721903,-14.853762,1.0
4.747616,-0.825822,14.235358,0.0
-10.008010,-3.630617,-10.094631,1.0
2.860840,1.144304,-0.500464,0.0
-12.945349,-3.479675,-12.017503,1.0
-15.386203,-7.908042,14.329989,0.0
13.813032,0.626930,-4.219928,1.0
-15.695861,1.663364,8.178602,0.0
8.411273,-3.730811,-10.542915,1.0
-5.088842,7.839500,-3.315185,0.0
-7.526095,-2.083652,-12.039918,1.0
-1.170538,-5.238993,-1.287305,0.0
4.730224,3.867856,-10.172662,1.0
-2.404167,-14.836063,3.144952,0.0
12.011795,-11.757452,-10.433621,1.0
4.126218,16.345656,1.793644,0.0
-5.521334,-1.052194,-7.039000,1.0
-3.587584,-5.521355,3.361529,0.0
-7.338964,8.031750,-15.042385,1.0
9.505665,8.715749,3.372035,0.0
2.450721,5.260683,-4.459922,1.0
-13.097867,7.147669,12.367656,0.0
-14.199256,9.096488,-10.817036,1.0
-10.567927,-9.141821,5.440582,0.0
-10.285739,14.586719,-7.872559,1.0
5.772012,-9.791434,9.067528,0.0
1.642716,-11.879069,-9.503345,1.0
13.016324,8.365869,-1.346813,0.0
-6.106556,-2.890488,-10.867157,1.0
-0.654928,14.628129,8.035382,0.0
-10.828920,-6.655856,-6.453173,1.0
8.207786,8.260299,4.289887,0.0
-15.649023,-3.135568,-8.092274,1.0
12.764548,0.752219,6.996056,0.0
7.739040,-15.959979,-15.972506,1.0
-10.177069,-6.995229,11.875870,0.0
0.741082,14.365475,-2.951592,1.0
-8.575232,-12.923483,5.153831,0.0
-15.212610,5.669777,-14.424328,1.0
9.147362,-7.278998,-0.821704,0.0
-16.324394,-2.083879,-13.821655,1.0
-14.913504,-16.266612,13.239496,0.0
16.045611,2.588529,-3.474904,1.0
-12.674148,0.600404,-0.744268,0.0
9.387968,10.571969,-3.626176,1.0
-15.718161,-10.129807,0.981368,0.0
-8.372322,-1.618578,-14.140566,1.0
-16.491865,-11.781578,-5.120110,0.0
8.070738,14.887464,-5.252903,1.0
5.702169,4.360242,-3.241130,0.0
6.731554,13.225774,-9.928140,1.0
-6.944829,-0.740892,-3.789932,0.0
-12.300780,5.798592,-5.095726,1.0
-9.556439,-4.073501,12.957507,0.0
7.382830,3.217282,-15.397967,1.0
7.210540,11.540775,-1.612699,0.0
5.130061,-8.069501,-6.048267,1.0
4.673858,13.526875,11.141827,0.0
-10.699633,-11.735808,-10.068289,1.0
-5.445101,-6.816935,7.171342,0.0
-8.751709,-8.976808,-7.496754,1.0
10.391902,-12.303640,-2.397723,0.0
-1.532545,15.518754,-12.671444,1.0
-5.066893,13.721383,12.669189,0.0
-0.464775,9.524873,-8.080827,1.0
-3.996721,15.112435,-0.219475,0.0
-8.059885,2.506815,-12.977673,1.0
-15.783990,5.476618,10.645571,0.0
-14.020065,-15.240705,-10.913153,1.0
-4.482582,0.238831,-4.380893,0.0
-12.086923,3.087687,-15.448572,1.0
-0.309441,13.228382,10.573944,0.0
-5.614291,-12.391823,-11.770436,1.0
5.742780,-6.091835,14.322208,0.0
0.478760,-5.478859,-14.952943,1.0
-3.249663,-2.085335,2.773203,0.0
6.026264,6.410948,-7.027837,1.0
2.462131,-0.971380,11.015303,0.0
11.723997,2.224212,-11.911945,1.0
-8.705374,10.777535,5.152155,0.0
12.367118,-12.855241,-12.079366,1.0
0.637519,-10.223455,8.355225,0.0
-2.637204,-4.483282,-14.176219,1.0
-13.525999,5.537557,11.524714,0.0
-4.431968,-7.087878,-6.917425,1.0
-14.057197,-12.302828,7.599847,0.0
10.139058,-4.857512,-7.961143,1.0
-15.217603,-12.252537,-1.749107,0.0
13.845138,12.228763,-6.553563,1.0
-10.586817,3.360442,16.091696,0.0
-2.270108,-5.700911,-16.363572,1.0
8.011315,6.163371,4.970245,0.0
1.240905,-0.102829,-14.511457,1.0
-9.127978,3.070308,-2.446252,0.0
8.246271,-4.918292,-7.275804,1.0
14.918948,8.759083,5.070802,0.0
-4.140364,9.909665,-8.458203,1.0
0.808014,-15.711356,8.248523,0.0
-6.100739,-4.128766,-5.611801,1.0
15.996340,-0.512723,1.224085,0.0
11.347717,14.082532,-4.545393,1.0
10.681808,9.145750,3.386059,0.0
-6.133841,0.527812,-11.632711,1.0
8.754442,-11.096555,16.282501,0.0
14.714960,12.338592,-7.535303,1.0
-9.535987,9.671461,-2.756354,0.0
-3.864204,-1.675507,-14.051992,1.0
5.494624,14.147619,14.692791,0.0
12.741334,6.600495,-14.155794,1.0
-3.912075,-14.246796,5.940730,0.0
-1.943139,11.655618,-5.082028,1.0
1.942485,10.344139,11.686635,0.0
-13.255585,-3.622844,-10.732416,1.0
1.038600,-1.245834,16.327660,0.0
-6.297489,-10.891345,-8.723045,1.0
-0.448531,-14.462879,4.685316,0.0
4.370677,-0.037220,-8.128102,1.0
9.388590,-11.971446,2.134666,0.0
-9.359730,2.010602,-8.709520,1.0
-8.353286,-11.671148,0.745844,0.0
-4.777617,-8.411591,-9.548903,1.0
-3.945097,-8.242306,8.475633,0.0
-15.041449,11.363684,-15.592749,1.0
-11.866388,13.617130,10.345263,0.0
0.322780,12.960470,-11.779929,1.0
-6.137729,1.188812,15.668699,0.0
14.441280,-0.415189,-15.839555,1.0
9.440789,7.333634,5.417496,0.0
11.836531,12.574488,-5.334767,1.0
-5.642602,6.784359,11.530936,0.0
15.321337,6.715497,-5.366885,1.0
-7.374328,7.667082,1.210455,0.0
-5.031553,13.683924,-4.737240,1.0
-1.684616,0.654270,9.767981,0.0
2.796663,11.519422,-10.697984,1.0
-12.883044,-12.320625,6.057108,0.0
-4.334734,10.122661,-16.467812,1.0
-12.238518,-3.765773,6.350449,0.0
4.276810,6.349569,-11.037953,1.0
4.782078,-15.608959,11.903382,0.0
4.273390,14.867923,-4.512669,1.0
1.213345,-1.304208,-1.335441,0.0
6.739526,15.208082,-16.160836,1.0
-11.505941,-0.356849,10.590139,0.0
2.548375,-3.458115,-12.315909,1.0
-4.451299,-1.981441,0.679796,0.0
9.996224,3.538676,-4.822949,1.0
13.503959,-12.956147,13.964797,0.0
-5.902742,-9.393098,-7.773148,1.0
-10.927581,-14.856338,-4.747138,0.0
16.474526,-15.644559,-6.049231,1.0
2.930061,9.535527,15.837394,0.0
10.474717,-6.436280,-9.059899,1.0
11.730999,-12.098594,8.019450,0.0
-9.148113,-5.342666,-9.353379,1.0
2.065236,-5.570375,4.186778,0.0
-2.755879,13.943597,-16.253319,1.0
-9.299786,-13.510721,3.166941,0.0
-12.023009,-11.711858,-7.026335,1.0
-9.439305,-15.399197,7.840592,0.0
-16.329852,5.173902,-7.508096,1.0
-2.087707,-9.091144,0.836050,0.0
5.792892,11.131889,-16.425716,1.0
-14.154304,5.605997,8.065564,0.0
-8.269581,9.143857,-8.891638,1.0
-0.350376,-14.770592,11.485938,0.0
7.042804,-2.586774,-15.759450,1.0
-9.587745,-2.228496,4.886189,0.0
-11.219911,-11.048882,-12.329848,1.0
-11.476886,-7.016999,9.747954,0.0
2.779035,12.234448,-8.159755,1.0
-8.578818,-7.200386,0.077606,0.0
2.629463,6.384583,-13.611792,1.0
-13.684304,-15.094486,12.442180,0.0
15.724288,14.111427,-8.911514,1.0
9.816097,12.145665,0.139996,0.0
13.525816,-8.609422,-5.794872,1.0
-10.325375,8.428880,0.867744,0.0
-8.103927,-11.702768,-12.729369,1.0
-12.227788,11.566219,-2.608023,0.0
-3.335881,0.842784,-5.219157,1.0
-9.598236,-13.557300,9.868993,0.0
7.866556,15.200371,-15.040224,1.0
-11.651184,0.545673,2.290785,0.0
4.663766,8.920070,-8.515086,1.0
-4.027919,-14.229245,4.458023,0.0
12.737424,6.886487,-4.042265,1.0
13.822983,2.882961,11.673228,0.0
9.458680,11.038128,-12.621418,1.0
14.616107,0.905858,13.023242,0.0
-4.042207,9.624938,-8.644842,1.0
11.018835,-2.443098,-2.304237,0.0
-3.976031,-0.150004,-14.922325,1.0
10.481383,6.602876,1.129289,0.0
15.770204,-6.187331,-12.284144,1.0
-2.665962,7.181370,16.340685,0.0
-4.778736,5.790472,-7.183036,1.0
-10.024066,-9.482412,-5.794101,0.0
5.116119,-11.388743,-13.745524,1.0
-12.058329,-11.331675,-1.802354,0.0
14.493200,14.219333,-9.582637,1.0
-4.681508,-10.102297,1.247404,0.0
-14.923185,-13.976829,-15.595431,1.0
-9.455305,12.687819,3.065521,0.0
6.561850,-0.982570,-15.357961,1.0
-3.951491,16.293794,15.982321,0.0
-0.987325,5.026293,-10.242513,1.0
-10.110737,-14.149245,-1.728273,0.0
-3.663652,3.002228,-8.128971,1.0
11.099157,-5.471553,12.182895,0.0
8.345346,10.233790,-7.253044,1.0
9.623320,6.134048,6.564320,0.0
4.273051,9.159894,-6.309168,1.0
13.316893,11.019126,6.197679,0.0
16.354421,11.747179,-10.738791,1.0
2.453968,-6.165794,-1.828861,0.0
0.993169,-5.805625,-6.065328,1.0
-15.786297,-0.289220,-2.880407,0.0
-8.992543,2.331747,-15.483890,1.0
14.698015,-8.463948,11.308285,0.0
-5.536050,15.607098,-12.768178,1.0
9.078794,-4.717499,13.199812,0.0
-16.297839,15.220948,-7.646995,1.0
11.468029,-9.829274,2.486929,0.0
12.019573,-13.040971,-5.814416,1.0
5.126630,0.277362,10.723759,0.0
-4.066620,-4.677542,-13.208792,1.0
13.370511,-11.814470,0.882461,0.0
1.795166,9.360040,-7.309198,1.0
0.221328,-9.147818,4.120004,0.0
-15.117268,-8.922816,-15.222805,1.0
12.681418,-10.410196,5.743620,0.0
4.933494,-11.762797,-6.155366,1.0
8.479402,-13.683744,0.224613,0.0
5.816979,-13.033469,-8.574063,1.0
-13.875095,12.273252,-0.328569,0.0
-0.343592,0.242007,-4.876545,1.0
-2.769184,-11.668796,5.531146,0.0
-13.682155,-11.973593,-11.683530,1.0
14.896724,-1.765206,3.806274,0.0
14.038910,1.964149,-3.459277,1.0
-10.856925,-15.333124,-0.598561,0.0
15.805971,0.949956,-11.639374,1.0
6.944994,3.522462,4.409807,0.0
-14.414808,16.328457,-6.760064,1.0
10.292038,-7.724353,3.522958,0.0
-3.610033,13.176380,-12.340925,1.0
-14.410829,-15.795061,-7.038731,0.0
-8.117699,-12.174064,-13.231903,1.0
6.016324,4.362825,4.396508,0.0
-14.037027,-3.305389,-15.648836,1.0
14.169949,-6.672227,-0.088759,0.0
-1.881889,-14.901376,-13.662497,1.0
8.171410,-9.109652,14.719253,0.0
10.948933,10.709847,-15.611167,1.0
-15.175249,6.593298,4.080840,0.0
-15.772461,1.248732,-9.064051,1.0
-5.787293,-16.038379,-5.153476,0.0
2.346665,5.394969,-13.820417,1.0
-3.323932,3.682203,13.047372,0.0
-12.019106,-12.116655,-9.553554,1.0
-13.263155,1.162044,0.343207,0.0
-10.791963,-12.515285,-9.916669,1.0
10.168922,2.070190,12.972661,0.0
-8.292326,-10.116421,-13.787870,1.0
10.555942,5.711996,7.710800,0.0
12.025465,-13.010626,-14.209384,1.0
13.049808,10.120333,12.047483,0.0
6.893057,-11.387893,-7.078985,1.0
-4.599420,-16.453699,6.359993,0.0
7.370733,-2.089909,-14.910909,1.0
-7.387606,15.499172,-1.033932,0.0
3.679142,-6.662006,-8.492896,1.0
5.362973,12.491670,5.494149,0.0
-3.586531,12.167053,-13.156316,1.0
-10.727850,9.029511,-1.475610,0.0
12.038522,8.441034,-8.118535,1.0
12.922309,12.250278,6.915536,0.0
1.655954,12.622246,-15.760180,1.0
-2.866478,3.104113,2.806730,0.0
15.435077,4.341016,-10.454893,1.0
-2.984507,-0.617528,16.282016,0.0
3.597462,6.542854,-4.250470,1.0
6.309982,-10.128796,13.442819,0.0
9.077117,0.103158,-15.904946,1.0
-2.619143,2.067349,2.152567,0.0
-10.164612,4.366849,-8.042346,1.0
2.088108,15.830446,16.362410,0.0
-1.878757,4.733313,-13.560700,1.0
11.400374,8.081222,-0.655421,0.0
-0.352037,-9.683917,-9.543197,1.0
-3.253598,-2.222389,7.560584,0.0
1.271236,14.666473,-13.740001,1.0
-11.119262,-2.429530,-4.475153,0.0
5.595322,-9.415345,-12.859005,1.0
4.946394,7.050633,2.191345,0.0
2.628247,-14.056727,-10.860092,1.0
-10.200684,-7.900201,14.171525,0.0
12.018716,5.553234,-4.501521,1.0
6.727407,9.536471,3.282728,0.0
1.645295,-1.524544,-15.804923,1.0
2.700863,-14.589085,-2.016954,0.0
2.353542,-11.013627,-13.012512,1.0
-12.629878,-14.367356,-3.777044,0.0
0.304183,-2.598367,-14.286258,1.0
16.416921,6.194784,4.936400,0.0
-15.449836,11.605192,-15.582113,1.0
8.183164,-9.568085,3.073979,0.0
2.415319,4.270227,-11.274582,1.0
10.918957,1.909944,-1.879435,0.0
-3.092173,4.849608,-10.034945,1.0
7.465290,3.120667,13.232463,0.0
-3.262045,-12.197384,-11.334940,1.0
-8.387915,0.310016,1.784002,0.0
5.904340,3.247774,-7.244683,1.0
13.758866,14.264558,3.977947,0.0
-3.878975,14.062793,-5.362959,1.0
2.037896,-3.078749,4.010234,0.0
3.109235,-15.095061,-8.192456,1.0
1.694672,3.357997,10.166407,0.0
-6.807821,-8.055055,-15.942898,1.0
-16.470710,13.769172,-3.317191,0.0
12.494838,-11.251374,-14.329812,1.0
-1.182660,-10.970005,3.023122,0.0
-8.162935,-13.454340,-13.978319,1.0
-14.151903,12.964330,-1.108017,0.0
-7.029661,-7.513961,-7.002442,1.0
-6.948906,-3.256614,13.992152,0.0
6.758260,0.075079,-5.135032,1.0
-6.183365,-6.807263,5.369817,0.0
-15.123070,-7.440472,-15.808730,1.0
-2.417877,-14.264981,-0.391131,0.0
-15.838819,7.975827,-7.059111,1.0
-1.897280,-9.581178,11.107714,0.0
-15.332379,5.706269,-5.409463,1.0
10.178471,-2.444590,3.498007,0.0
12.332427,-1.892695,-8.108281,1.0
-3.076739,0.241977,10.199323,0.0
-8.371462,12.838870,-10.717074,1.0
-7.425913,-1.317779,0.794754,0.0
4.682703,-2.816163,-13.120442,1.0
-5.709035,12.244898,13.197779,0.0
3.090849,5.904548,-5.653052,1.0
15.343586,-15.345949,10.735437,0.0
-0.425100,16.336394,-6.104604,1.0
-11.314799,11.174045,3.796238,0.0
-10.411077,-12.977004,-12.299993,1.0
7.734439,5.714444,13.682113,0.0
15.364702,9.542597,-7.669534,1.0
-8.278521,-9.107406,-5.995853,0.0
1.225698,8.304731,-14.578535,1.0
-15.933057,8.107571,9.491737,0.0
7.669291,-0.220200,-11.087055,1.0
-0.284182,8.759225,6.814401,0.0
-10.570795,8.651533,-4.922792,1.0
14.642516,15.760734,4.153788,0.0
0.160477,-8.857721,-12.869602,1.0
-13.700492,9.832853,2.021245,0.0
-1.811699,9.776107,-8.788388,1.0
-10.780118,-11.450182,13.782137,0.0
-2.207695,-12.725963,-14.521844,1.0
12.805624,-1.882019,16.061493,0.0
-1.472946,-5.796344,-10.269500,1.0
7.955021,-15.966839,5.378561,0.0
-12.717545,-2.776812,-12.473503,1.0
-4.205936,-3.171315,0.516583,0.0
-1.616619,-11.516688,-16.254640,1.0
9.131753,-5.635535,-0.314161,0.0
-0.141286,1.403866,-8.903550,1.0
-0.346452,-14.818976,-4.049434,0.0
-3.025314,6.554517,-5.175992,1.0
3.659724,-3.022802,15.962635,0.0
9.819826,8.816992,-16.183345,1.0
2.842832,-4.526917,14.743906,0.0
-3.783587,0.260765,-11.749025,1.0
-15.147417,12.370451,11.851954,0.0
13.613751,-15.692635,-13.523771,1.0
6.946588,-2.693629,7.466737,0.0
-4.580141,10.563552,-8.041568,1.0
-9.055009,8.471966,-0.490186,0.0
-8.393642,3.059174,-8.080748,1.0
-1.139478,-11.203407,6.113168,0.0
-6.528373,2.637083,-7.657306,1.0
-14.345298,-3.420709,0.106996,0.0
16.213603,-11.971843,-13.356091,1.0
-11.603183,15.305285,5.073155,0.0
-12.187526,-4.757372,-7.936147,1.0
-7.324703,-16.281121,3.815837,0.0
9.771396,-13.142418,-16.089313,1.0
-9.595817,-5.893692,12.254919,0.0
9.039980,2.946508,-13.955115,1.0
-3.465514,0.104942,15.218716,0.0
-11.773093,-2.376018,-10.546462,1.0
-0.837282,-14.194172,1.134647,0.0
6.551592,-8.400130,-12.059825,1.0
-3.870338,-5.769992,12.276013,0.0
-2.533502,-10.573020,-6.815519,1.0
-6.903043,8.561085,8.915592,0.0
3.209093,13.230608,-2.811115,1.0
1.701128,12.853170,8.235110,0.0
16.495755,11.151570,-16.063618,1.0
-8.193339,3.557581,1.661255,0.0
-2.310629,6.255073,-12.994320,1.0
15.556385,-2.836948,7.632710,0.0
4.294434,5.554221,-12.163264,1.0
15.048356,5.711976,7.471022,0.0
-5.360248,0.310223,-8.835816,1.0
-2.899837,3.443446,-1.467832,0.0
-7.717084,-11.033136,-12.025562,1.0
3.046946,-5.973888,16.029230,0.0
-14.908235,6.295268,-5.735802,1.0
5.077395,-2.229869,12.173124,0.0
15.412957,-4.437883,-12.301060,1.0
2.332503,-1.617536,8.848118,0.0
7.792338,-11.173601,-4.935356,1.0
-8.837552,0.268341,-3.655409,0.0
16.009548,-9.528465,-6.893110,1.0
3.657455,-8.146322,5.691051,0.0
-11.868253,15.264421,-5.475442,1.0
8.698269,1.809695,-3.263063,0.0
-0.960628,-8.277814,-7.504477,1.0
-3.724798,-1.675502,-3.791008,0.0
10.259643,8.819627,-10.916496,1.0
4.413912,0.614728,6.405098,0.0
-14.880380,12.457501,-14.298780,1.0
-5.553299,-10.290596,3.630070,0.0
9.265385,-3.675645,-9.060411,1.0
-6.705618,-6.323812,10.780067,0.0
-0.557136,8.212326,-15.536726,1.0
-7.172403,2.421775,14.497656,0.0
-4.484311,4.182143,-9.134209,1.0
-13.604867,0.007669,2.122454,0.0
7.757777,1.951441,-10.729409,1.0
10.337488,-2.847148,2.923863,0.0
-6.036173,-7.952345,-11.158588,1.0
-2.539097,-5.601188,11.608477,0.0
10.453432,-1.169930,-6.470946,1.0
-5.107147,-2.819951,-0.675149,0.0
9.516302,-10.508595,-9.714360,1.0
3.323395,-12.694025,1.850019,0.0
0.914364,-10.292101,-5.693557,1.0
-7.584366,8.560711,4.307914,0.0
-3.623480,-14.836635,-14.081394,1.0
2.608300,13.693851,12.133450,0.0
-2.865197,-8.371908,-6.306917,1.0
-4.630691,-14.028620,8.788382,0.0
-0.258059,-14.205737,-9.184077,1.0
-5.535969,-16.036467,-5.793295,0.0
0.403903,-9.595321,-7.662580,1.0
11.187514,-5.451044,-1.248436,0.0
4.554973,-4.571892,-16.170975,1.0
-13.654528,-9.655712,12.065200,0.0
-16.067471,-6.978126,-8.506736,1.0
1.902032,-9.553675,11.287006,0.0
1.782173,-11.021090,-9.948417,1.0
-11.229606,-8.982761,5.671332,0.0
8.924554,9.975836,-13.059737,1.0
-12.835192,-0.073724,15.345870,0.0
2.025601,-11.726148,-11.305471,1.0
-12.534670,1.800590,5.515511,0.0
-9.015250,-16.299643,-15.844605,1.0
-7.435401,4.223367,3.763725,0.0
3.442505,9.176004,-3.153837,1.0
0.554694,-16.251975,0.040084,0.0
0.674458,-16.389451,-11.830994,1.0
2.747656,12.858868,5.863181,0.0
6.123602,-7.623825,-6.295141,1.0
-9.494744,9.842554,0.584690,0.0
8.300716,-13.871673,-7.033854,1.0
-16.244892,14.095263,-1.406545,0.0
-1.220040,-12.218430,-7.005299,1.0
