x1,x2,x3,y
-7.609983,-11.176273,-9.359579,1.0
12.217316,-10.970848,1.894351,0.0
7.999278,1.461853,-14.255758,1.0
12.015451,-13.319779,1.994445,0.0
-5.761372,-9.383103,-16.034334,1.0
2.225777,-16.168763,7.285667,0.0
-8.826909,8.744001,-10.117055,1.0
-7.344091,-8.543517,12.892655,0.0
6.686377,5.740605,-15.270974,1.0
-13.007550,-2.292413,6.815342,0.0
-0.462040,-6.709239,-9.494093,1.0
-6.578047,-10.630471,14.656728,0.0
0.683172,6.878081,-9.851681,1.0
2.475877,14.465955,1.861871,0.0
8.215432,15.767601,-9.707154,1.0
-1.762604,9.312567,6.086490,0.0
0.971622,-2.554723,-11.146326,1.0
11.338424,-14.715676,11.051441,0.0
-10.002241,10.531830,-13.675141,1.0
13.586948,-7.167515,-2.955161,0.0
11.810440,-3.337980,-8.738324,1.0
4.339571,8.968931,1.796267,0.0
-1.827818,-10.933894,-9.873922,1.0
-14.671575,1.240704,-6.252688,0.0
10.482134,2.831956,-9.701474,1.0
15.840964,-5.116211,11.702500,0.0
7.696875,4.573619,-10.743967,1.0
-16.058031,8.076571,0.249258,0.0
9.997616,9.536563,-15.090766,1.0
-5.250368,5.260285,1.774032,0.0
-5.847195,15.190057,-6.596451,1.0
-12.642752,0.075098,-4.414923,0.0
-10.185765,-9.546930,-9.212912,1.0
2.763396,-10.598999,-5.838105,0.0
-9.663866,-7.400540,-14.580749,1.0
-2.588046,-8.897332,2.048344,0.0
1.930389,7.056296,-11.380566,1.0
12.353746,0.010410,12.773759,0.0
-10.301418,2.665361,-8.293966,1.0
1.548201,5.821227,6.931344,0.0
-10.805525,6.136758,-12.264972,1.0
8.812944,-15.255884,-2.315133,0.0
-13.828213,-5.382568,-9.901559,1.0
-4.567218,11.771602,-0.242870,0.0
-9.325730,3.264205,-11.642252,1.0
-0.895004,-13.733328,-3.453372,0.0
12.051056,-1.699964,-15.288087,1.0
-3.838117,8.169427,-3.131023,0.0
6.594126,-12.528941,-14.055205,1.0
-12.508330,9.901893,1.535098,0.0
-7.468802,14.449148,-6.305997,1.0
6.837424,1.585105,8.469479,0.0
-10.792477,-2.760518,-12.386248,1.0
-12.315568,-10.354377,-2.778675,0.0
0.272164,10.258878,-10.138633,1.0
4.163700,-12.899550,-7.262622,0.0
11.262075,6.094980,-6.426108,1.0
-8.008430,7.723644,1.519876,0.0
12.533660,-7.972321,-11.833133,1.0
-14.154180,-7.096507,13.133935,0.0
15.076946,-1.569647,-12.944238,1.0
5.725036,-14.525768,8.608961,0.0
8.669868,-7.524263,-11.867810,1.0
-15.309257,9.109852,-7.410830,0.0
-10.031954,0.147272,-10.905067,1.0
-11.890807,-10.792695,-2.139787,0.0
-5.857022,13.035618,-15.783091,1.0
-8.766940,6.044309,7.215589,0.0
7.062829,8.366059,-8.198543,1.0
-8.857268,-12.505168,1.311917,0.0
9.511346,-13.209599,-12.971227,1.0
-10.770016,16.134650,9.779770,0.0
-1.750683,14.068877,-6.933971,1.0
-15.229971,5.081729,0.319364,0.0
-5.326732,-6.785220,-11.674431,1.0
-0.493817,13.413591,13.803599,0.0
-5.769974,9.051716,-14.631801,1.0
4.769026,-10.380466,11.763789,0.0
5.404807,14.994146,-6.623100,1.0
7.632704,1.860354,5.960850,0.0
-9.248296,0.683787,-15.949793,1.0
13.785481,4.371632,-2.115393,0.0
10.271240,11.727755,-6.559771,1.0
10.021532,-12.307267,2.072913,0.0
-10.910457,2.953409,-14.572400,1.0
0.173111,8.082947,7.847543,0.0
-12.237677,-5.231874,-13.817686,1.0
-1.985390,13.958253,8.555753,0.0
15.297053,13.974463,-15.484822,1.0
-9.673915,-13.295836,11.090266,0.0
11.549136,5.931442,-10.378862,1.0
6.804351,-0.072826,15.088823,0.0
5.821864,15.472207,-13.394618,1.0
-13.387027,9.443008,12.681279,0.0
-1.890241,15.719158,-9.389476,1.0
-10.274881,-7.723508,6.485138,0.0
7.982172,7.370254,-13.131772,1.0
-15.129092,5.350193,11.099773,0.0
12.816922,-6.794503,-8.967927,1.0
10.422729,15.005493,6.088302,0.0
-13.313887,-0.096768,-8.563044,1.0
-5.597433,7.540009,10.162191,0.0
-4.728419,8.265985,-15.713939,1.0
-15.152198,8.208529,1.074397,0.0
0.527640,0.849769,-8.702189,1.0
3.387109,7.545980,12.225489,0.0
14.047040,-0.603535,-11.918050,1.0
-5.455942,5.785588,-2.952850,0.0
12.219172,-12.374670,-7.280220,1.0
-4.442509,-11.243006,-6.340284,0.0
2.415948,-14.759509,-13.723672,1.0
-8.204187,10.235250,-2.089321,0.0
-4.047163,15.529497,-6.606709,1.0
-0.190314,-3.805909,-0.750614,0.0
6.595112,4.050287,-8.269441,1.0
-12.852535,-4.956453,-5.136677,0.0
7.828995,8.316906,-12.515814,1.0
8.508611,-11.981806,-3.436468,0.0
6.135572,6.763440,-11.159962,1.0
7.992022,9.906382,9.855112,0.0
-6.435583,3.964456,-11.442297,1.0
-11.752015,7.283188,-0.545741,0.0
10.920766,7.312429,-10.748055,1.0
2.614622,-0.849350,6.136817,0.0
-0.106190,8.262386,-13.883468,1.0
-12.756446,12.611373,-1.679437,0.0
6.520909,-4.285530,-15.212297,1.0
16.279931,4.998000,-4.087989,0.0
11.459025,-8.973366,-12.984457,1.0
3.450966,4.990101,-5.999872,0.0
-1.568444,12.566395,-14.628903,1.0
-0.226525,6.990888,7.496533,0.0
-10.820471,15.749233,-15.655381,1.0
8.951356,-3.564870,6.339810,0.0
15.364754,10.820196,-5.221278,1.0
8.066436,-10.816973,10.644483,0.0
6.507514,-1.213092,-15.188545,1.0
1.018396,1.186887,0.482305,0.0
10.896990,-1.084465,-11.214881,1.0
10.961418,5.948824,1.194213,0.0
-15.398068,16.072552,-6.946386,1.0
1.634471,-11.251849,5.326066,0.0
0.636241,0.500368,-10.402991,1.0
5.714752,8.229630,-2.136852,0.0
13.387311,-4.657099,-9.683986,1.0
-9.694699,-4.010066,-7.461493,0.0
-14.617920,-9.785595,-9.776415,1.0
-0.093602,-8.369703,2.586167,0.0
14.350294,10.583490,-5.653018,1.0
2.701280,-11.394167,-4.534048,0.0
0.687732,-14.295832,-13.093742,1.0
0.729001,-5.285714,1.449412,0.0
-12.172168,-12.627540,-11.934992,1.0
11.135248,-6.483923,8.353916,0.0
8.637551,3.522740,-7.995589,1.0
5.302627,-7.149225,8.404419,0.0
11.216656,-7.465722,-9.579620,1.0
8.342069,-7.440445,4.723328,0.0
5.517222,13.552662,-8.654637,1.0
7.576852,8.543964,-0.657294,0.0
15.587775,10.137339,-5.833961,1.0
-9.185072,-12.511415,-4.521169,0.0
6.582899,-5.620777,-7.487355,1.0
-3.996422,-11.859119,3.217895,0.0
-4.480586,0.783862,-8.426570,1.0
0.242830,6.243881,4.296844,0.0
8.901835,11.745393,-5.379956,1.0
-13.327933,-7.962422,1.918847,0.0
-6.376999,10.581231,-7.735206,1.0
-5.266886,-11.546695,5.101926,0.0
-11.430343,2.023227,-8.971106,1.0
3.223116,-10.294105,-0.842057,0.0
3.896191,-10.122792,-7.781466,1.0
13.900342,11.454064,7.497513,0.0
9.466958,-9.443258,-16.197301,1.0
-5.221824,-3.992490,-5.839705,0.0
-10.192983,-0.462511,-15.647621,1.0
-13.792010,16.286942,-3.070797,0.0
10.121975,13.237670,-13.653183,1.0
10.650711,-0.100282,10.993778,0.0
2.167471,14.490405,-15.546142,1.0
-3.457105,-10.370612,13.890799,0.0
6.877737,-5.477554,-9.526211,1.0
14.051405,7.570798,6.798974,0.0
-13.391321,2.466556,-14.548486,1.0
10.451536,10.158215,5.433224,0.0
2.758116,-1.540392,-11.899968,1.0
-5.267406,12.301761,8.338749,0.0
-12.022249,-3.133282,-14.655579,1.0
-13.697922,0.223282,6.073177,0.0
-13.903951,-6.896163,-14.171727,1.0
-2.431550,13.333878,11.255806,0.0
-7.030642,10.995799,-11.138678,1.0
-16.269945,-0.162809,4.755610,0.0
-10.603915,4.208272,-15.237553,1.0
-1.003593,-13.195379,5.563402,0.0
-7.435734,16.014974,-15.614968,1.0
-2.393712,-2.717563,1.872403,0.0
9.920061,10.072547,-10.938898,1.0
-9.024417,14.424994,-1.254036,0.0
14.232716,-9.536280,-15.661258,1.0
15.398313,-11.947710,11.870301,0.0
-5.831919,11.143708,-7.910674,1.0
-3.467050,-14.508251,9.422493,0.0
-9.138866,14.281339,-12.818893,1.0
-3.142639,-6.328265,14.963782,0.0
-8.020908,-6.395015,-9.508295,1.0
-1.820660,11.560363,2.278687,0.0
12.051617,7.721577,-11.541958,1.0
3.911969,-5.737031,9.987208,0.0
-9.514397,-5.469641,-8.517723,1.0
-14.942608,9.983733,6.643885,0.0
2.577028,-13.286844,-10.743397,1.0
8.601725,-11.799662,-5.952945,0.0
-7.875617,-9.494873,-11.265547,1.0
2.439066,15.189329,0.187802,0.0
8.822846,-11.820133,-8.642026,1.0
-11.091907,-14.882716,7.935735,0.0
-11.641020,14.581555,-15.641551,1.0
-11.906873,12.593027,12.646275,0.0
-9.523837,-1.132818,-10.305784,1.0
-5.530450,-7.665779,0.194274,0.0
12.444892,-0.305946,-6.564640,1.0
-5.105439,-3.905774,12.854043,0.0
12.802496,11.542472,-13.185470,1.0
8.083295,11.741619,14.099825,0.0
-0.597967,-9.238741,-10.638485,1.0
-14.947312,-3.870773,14.037323,0.0
9.166418,-7.616929,-9.008694,1.0
6.451254,-1.375643,-2.639947,0.0
4.122933,-13.459187,-8.867479,1.0
-10.720849,-5.104803,8.367538,0.0
-7.246283,5.321680,-15.064429,1.0
-6.284731,-3.475968,1.564688,0.0
2.491476,15.844896,-11.874090,1.0
2.843538,-0.256638,-5.703329,0.0
-15.573476,1.983534,-14.922583,1.0
4.551157,11.690406,3.095071,0.0
3.246232,-12.986345,-11.968804,1.0
-0.346870,5.550743,-5.503350,0.0
8.878659,13.418860,-8.858649,1.0
-13.389751,-3.749199,5.233927,0.0
-11.266726,13.534062,-16.122376,1.0
3.553942,7.902534,7.297794,0.0
-6.349542,15.641834,-8.156565,1.0
6.678926,10.913223,11.836065,0.0
4.966967,-8.783090,-12.008179,1.0
-11.183345,13.128325,11.849095,0.0
9.576865,12.170527,-15.807436,1.0
-10.295995,-3.983452,11.481277,0.0
-12.880317,-15.494904,-15.472736,1.0
0.894862,11.339352,3.466111,0.0
-9.640313,-2.737359,-13.325736,1.0
4.443067,-11.980103,-7.263155,0.0
9.113580,-15.453656,-12.301036,1.0
3.713371,14.229274,0.888681,0.0
-8.046675,-15.669291,-14.346483,1.0
-9.302333,5.282353,11.643237,0.0
5.277973,2.296349,-11.665201,1.0
-11.975128,6.430105,4.193735,0.0
13.928973,3.648952,-7.629081,1.0
15.051069,-12.680164,-5.034863,0.0
5.835115,9.974922,-15.193958,1.0
-7.024710,12.900287,-3.508085,0.0
-0.940490,4.177998,-10.609325,1.0
13.737529,13.443943,4.171382,0.0
4.429472,-12.261475,-15.461811,1.0
12.370142,14.770148,-3.207660,0.0
-11.987128,0.346813,-12.707046,1.0
-14.271631,7.501637,15.892175,0.0
4.294793,6.181501,-11.684950,1.0
-3.905131,-9.738636,8.837967,0.0
-3.704461,5.126468,-10.781603,1.0
10.572990,-2.363945,9.870275,0.0
8.910728,-1.787174,-14.878680,1.0
-5.390477,-2.349217,-1.187813,0.0
-6.889150,9.255665,-12.973349,1.0
8.637665,5.441390,11.414553,0.0
10.258574,-5.552084,-14.969707,1.0
-2.700897,-14.783968,5.259638,0.0
-14.185447,-11.007620,-10.342643,1.0
5.879667,8.969192,5.060385,0.0
8.603606,-12.794239,-11.486064,1.0
12.013521,-13.149047,2.185695,0.0
11.879392,14.533300,-14.218474,1.0
-13.017517,-6.805873,8.627713,0.0
-7.240202,9.720668,-16.165271,1.0
-5.519812,8.113117,-4.481534,0.0
-13.461830,-8.979499,-15.105043,1.0
-8.644105,-15.869073,-6.364365,0.0
15.116552,12.089668,-12.062170,1.0
-6.989404,-13.113548,10.385776,0.0
-13.405948,-15.168649,-13.067630,1.0
-5.049213,-4.321114,9.245604,0.0
4.494828,10.381512,-7.797164,1.0
8.479137,14.257188,11.515113,0.0
-14.910857,-10.579212,-11.942727,1.0
-11.896338,-5.959200,-4.842637,0.0
15.568364,9.890029,-12.407440,1.0
-13.405952,-15.234986,-8.946845,0.0
12.640076,-12.439632,-13.659429,1.0
6.796765,2.831345,-5.261968,0.0
-11.637199,13.600202,-14.945102,1.0
16.115973,-12.241486,-0.659470,0.0
4.222793,2.281243,-9.127394,1.0
-2.242756,-8.395481,-5.657834,0.0
-10.585681,-15.345550,-15.475262,1.0
13.211227,2.490984,9.021006,0.0
5.002672,4.514013,-7.822209,1.0
2.129963,3.491388,2.519078,0.0
6.135925,12.688803,-13.434408,1.0
13.794908,-0.177979,9.313109,0.0
-2.910111,-10.243701,-12.258843,1.0
13.259432,-2.325598,3.613369,0.0
7.580185,-0.629157,-14.665708,1.0
3.836022,-10.778187,10.397220,0.0
-7.352150,-13.580567,-16.186887,1.0
14.797016,-11.954009,5.023439,0.0
13.083062,0.027135,-10.444760,1.0
-10.489548,2.959375,-5.094284,0.0
13.312299,6.011713,-6.114814,1.0
6.642102,11.411053,2.529076,0.0
-4.769220,7.113913,-15.186106,1.0
-5.891853,14.422822,-4.974663,0.0
-8.384553,10.615074,-14.812589,1.0
-9.420074,15.013199,5.077434,0.0
-6.051323,7.414860,-13.348592,1.0
0.562495,-0.152429,13.986079,0.0
-12.648790,-3.611540,-9.570453,1.0
10.241259,-3.167927,-3.566362,0.0
6.184578,15.397565,-7.359227,1.0
-10.493797,-3.251913,15.464175,0.0
9.099255,4.574895,-15.142779,1.0
-9.602934,6.087613,15.814804,0.0
8.261474,7.194642,-7.772524,1.0
-3.719320,16.186860,7.352065,0.0
12.674034,4.094725,-9.788586,1.0
-7.225184,1.330312,-1.487762,0.0
2.627063,12.640900,-9.802390,1.0
12.425511,-0.032261,12.712508,0.0
-10.779177,-7.425282,-11.756022,1.0
0.140331,11.340026,12.896096,0.0
3.754877,-5.380941,-12.179938,1.0
-7.987257,4.968683,-7.728340,0.0
13.580207,9.942832,-9.743259,1.0
15.508107,7.754314,-3.988126,0.0
-2.778232,-10.540550,-12.747189,1.0
16.047110,3.976229,1.453029,0.0
-0.647342,8.515505,-8.087584,1.0
4.608629,-0.365723,14.956341,0.0
0.792159,13.020453,-13.639105,1.0
-7.525216,11.692592,6.553242,0.0
2.140430,-16.187025,-13.376466,1.0
-4.962661,15.953959,5.377184,0.0
9.907096,-12.240942,-8.450608,1.0
-0.146138,-11.147266,2.799976,0.0
15.985068,4.433286,-15.222405,1.0
-6.239709,3.408241,6.134424,0.0
-13.742027,8.747722,-11.433647,1.0
0.891350,-15.081590,-6.676943,0.0
1.183776,9.725048,-13.080509,1.0
-8.292283,-3.405640,8.565049,0.0
0.019179,-3.660026,-9.533272,1.0
-14.233507,-3.752413,14.545161,0.0
-13.690113,1.076552,-10.097332,1.0
-2.978581,12.595908,-1.424001,0.0
-9.519748,2.389809,-9.466935,1.0
-7.024203,-11.180090,4.906672,0.0
4.696660,12.171687,-8.652768,1.0
-3.046586,10.634626,-5.317625,0.0
-10.101740,0.849180,-12.754943,1.0
8.709874,12.858237,5.208261,0.0
5.042870,-4.481584,-16.185722,1.0
2.959981,0.807773,14.919124,0.0
-0.204957,10.890734,-13.413963,1.0
5.014050,0.131731,0.388601,0.0
9.679740,13.395977,-6.437127,1.0
15.488981,12.305670,8.545751,0.0
1.909770,-13.496047,-9.315206,1.0
-9.597312,2.778323,12.781060,0.0
-2.318217,-5.268087,-10.001768,1.0
6.572416,13.793056,3.794851,0.0
4.348163,-9.619482,-14.442267,1.0
-11.768429,-7.782208,-0.917721,0.0
5.942721,-7.093014,-8.149377,1.0
15.859177,7.588590,11.240719,0.0
-8.351297,15.343866,-15.546288,1.0
-3.691512,-5.437380,-4.151674,0.0
-9.486607,5.190511,-10.572172,1.0
-12.025182,12.769658,14.252604,0.0
-14.934546,15.092477,-10.810899,1.0
5.064504,0.518169,6.603218,0.0
-0.291364,-6.962299,-15.439346,1.0
4.598535,-7.017509,5.661250,0.0
2.874504,-1.413875,-9.435681,1.0
-9.627246,-11.322089,-0.732163,0.0
-8.102743,-12.605857,-10.038428,1.0
-10.315377,-3.747783,-2.104250,0.0
-10.279528,11.966003,-9.144290,1.0
6.085525,13.219082,6.143674,0.0
5.121559,14.046465,-14.085805,1.0
1.181416,2.657212,0.861621,0.0
0.266251,8.680458,-7.581503,1.0
-1.477044,-16.075096,14.939042,0.0
10.419306,-9.915738,-11.279987,1.0
-1.273879,8.111492,-0.079293,0.0
-7.926740,11.473409,-8.635569,1.0
2.481002,2.798801,0.758460,0.0
5.558816,-4.572130,-12.367366,1.0
9.743331,6.360101,1.737997,0.0
10.505909,11.207674,-8.640238,1.0
-15.822713,-14.129912,10.687706,0.0
-15.271014,-0.129870,-9.780114,1.0
-10.289162,13.047755,-2.767261,0.0
13.153096,3.484003,-8.104460,1.0
13.899297,-6.117658,3.489207,0.0
-3.204588,-4.310774,-15.446522,1.0
-4.415167,-8.105136,13.039494,0.0
-4.825729,2.779063,-13.284915,1.0
-16.278300,-10.186052,-9.259151,0.0
4.195864,6.089039,-7.720744,1.0
-11.404717,8.914499,-0.292253,0.0
6.406677,-0.783494,-9.509613,1.0
-6.166392,-3.147422,11.943025,0.0
11.114522,3.768317,-13.146013,1.0
-9.934994,-0.239887,11.569775,0.0
0.543101,-0.100460,-7.839578,1.0
-11.216123,-16.186531,2.703554,0.0
-5.778100,2.880571,-9.308997,1.0
-8.820759,14.310253,-5.924445,0.0
-10.023394,13.619493,-15.597675,1.0
14.800915,-11.614505,5.903555,0.0
0.967256,-10.732883,-14.635009,1.0
8.382800,-7.476559,14.783441,0.0
1.016951,9.500910,-7.751428,1.0
-15.307013,14.234034,13.221158,0.0
8.742368,4.779019,-12.313684,1.0
11.106307,-3.901009,-1.990032,0.0
5.439688,14.443290,-7.098259,1.0
13.302373,2.180752,10.627778,0.0
14.584256,-1.809259,-7.537646,1.0
-1.563820,-7.519602,9.592562,0.0
-5.197742,9.542917,-11.860402,1.0
10.512983,-0.295469,-6.229559,0.0
-3.780920,-8.521824,-15.637816,1.0
1.470494,3.797395,-3.927284,0.0
2.241820,-7.337704,-9.952154,1.0
-2.525816,-6.183003,11.936664,0.0
13.200205,12.852718,-7.374448,1.0
9.395285,-7.852145,-2.446679,0.0
-7.036251,14.523999,-11.769450,1.0
4.395092,-3.288970,12.616708,0.0
1.986186,-0.573117,-15.963696,1.0
3.168010,8.950541,15.496582,0.0
10.874676,15.077617,-6.759899,1.0
-3.462934,-10.537599,11.364616,0.0
13.463442,3.462827,-7.116677,1.0
-15.461759,-11.183913,5.693869,0.0
8.896214,15.067950,-6.561849,1.0
6.753900,-0.395989,-1.441386,0.0
-4.089122,-5.074931,-15.002797,1.0
13.602253,-10.741090,13.801392,0.0
10.596576,2.845745,-8.764128,1.0
13.554966,9.510675,9.474051,0.0
-16.161267,0.790789,-13.993590,1.0
-12.306270,15.526816,-0.446623,0.0
-2.810747,-2.828222,-11.467809,1.0
0.676037,-15.238314,-1.237070,0.0
10.031004,-16.111359,-13.256708,1.0
4.555489,-13.290700,1.385033,0.0
-3.149985,0.603031,-11.589728,1.0
-10.014351,2.611023,5.934051,0.0
-3.229078,7.878317,-14.109899,1.0
5.776414,1.385407,9.495913,0.0
1.066988,2.866671,-11.297584,1.0
7.594065,4.448586,15.699080,0.0
-11.663406,-3.061132,-12.394179,1.0
7.301172,4.389516,3.377173,0.0
2.025499,8.159707,-13.259369,1.0
13.027573,12.823126,2.454925,0.0
-1.050366,15.703834,-8.583902,1.0
-10.356940,14.902851,7.854007,0.0
-11.708844,15.658220,-14.846392,1.0
6.403857,-15.575427,3.906432,0.0
9.674577,-8.178545,-15.920755,1.0
-13.971980,-9.267966,-0.960659,0.0
-8.946855,14.010456,-9.311845,1.0
7.187913,-8.351702,9.672050,0.0
9.976924,-12.243002,-9.609453,1.0
-11.457260,6.024929,6.973403,0.0
2.538617,-6.868456,-11.201393,1.0
-5.611462,-0.042694,2.058027,0.0
-4.033973,9.021094,-12.422127,1.0
-8.950872,11.697956,-0.234992,0.0
16.175536,10.836389,-13.784444,1.0
9.475878,10.083937,-3.327841,0.0
-10.298595,-15.085556,-15.067452,1.0
7.696059,-9.142688,15.391057,0.0
1.982678,5.671256,-12.602923,1.0
-4.428124,2.323488,-0.991705,0.0
-0.114889,-7.532371,-14.387927,1.0
-15.821251,10.429064,-5.257091,0.0
-5.442162,9.185533,-14.936273,1.0
1.264225,-7.372137,10.143412,0.0
14.265950,-5.184840,-11.292467,1.0
-3.648431,1.423398,-2.200033,0.0
1.723140,12.016480,-9.296647,1.0
-3.988788,-13.964959,11.715400,0.0
-13.432075,2.123787,-11.536380,1.0
-5.980045,-0.808353,9.386583,0.0
-15.014780,3.200143,-12.467477,1.0
-13.202624,11.698945,13.970487,0.0
5.968396,0.624145,-13.152817,1.0
2.483745,-16.289812,-4.532887,0.0
-9.115086,-9.842163,-12.340612,1.0
12.923419,-9.904217,-1.539487,0.0
-11.868280,9.209779,-9.301391,1.0
-5.712891,-9.565584,14.704394,0.0
-2.459824,-5.459105,-15.774959,1.0
6.231860,-4.922832,3.016880,0.0
7.858732,-13.483423,-15.263123,1.0
5.619802,9.805696,12.049027,0.0
1.018577,4.216160,-14.606922,1.0
-11.858122,-15.656133,14.825591,0.0
1.260286,-8.371433,-9.657817,1.0
-13.826833,-14.785272,14.101959,0.0
16.162926,-5.506578,-9.859026,1.0
15.750873,12.930308,9.278394,0.0
-12.982476,-4.667302,-13.345958,1.0
-6.926673,-1.987010,-8.979711,0.0
-6.475773,13.090939,-9.973225,1.0
0.882531,-0.303687,14.452395,0.0
7.143258,-9.066123,-11.338411,1.0
10.121875,11.547115,6.261624,0.0
-0.841741,1.254964,-10.678608,1.0
-15.745500,12.187338,8.172401,0.0
12.813601,2.585791,-9.427741,1.0
7.554087,-15.459610,-4.174255,0.0
2.316842,14.763917,-15.523210,1.0
-1.354831,-15.836956,8.589504,0.0
0.570592,5.537268,-13.482353,1.0
6.572873,-11.115505,12.893729,0.0
-4.695097,14.108461,-14.640372,1.0
-9.504347,0.434330,0.132600,0.0
8.202560,-4.970145,-14.825195,1.0
-5.322208,4.057108,-7.358082,0.0
12.241046,-3.335036,-15.002612,1.0
0.608441,-10.335320,-8.673742,0.0
1.325288,8.321698,-7.635100,1.0
-0.703392,11.897864,1.509048,0.0
-12.487535,0.797016,-11.757625,1.0
-13.688404,-2.804420,7.249031,0.0
11.570047,-1.221616,-8.494565,1.0
3.790764,10.964571,-2.979760,0.0
-10.757447,-0.813046,-12.559733,1.0
-3.500157,15.860775,3.940500,0.0
14.010918,11.693482,-15.173961,1.0
8.401476,13.011022,-1.521277,0.0
-5.831705,14.737860,-9.144433,1.0
3.449815,-14.364537,11.623770,0.0
-1.038776,14.895038,-8.770049,1.0
-2.541712,-12.560384,15.375645,0.0
-4.302784,-10.091088,-16.099087,1.0
16.124080,-6.387734,-3.486155,0.0
5.832149,-7.269668,-9.463928,1.0
7.092568,-13.410287,10.662633,0.0
-10.869128,12.969798,-15.095268,1.0
-9.227119,-1.993357,11.301237,0.0
0.244716,5.343195,-14.095537,1.0
-1.789482,13.973295,1.323592,0.0
-12.135777,12.193966,-14.890951,1.0
-10.211822,8.909709,14.057845,0.0
-3.804459,-12.936244,-14.140022,1.0
-5.560269,12.765727,13.455730,0.0
9.268828,-14.214825,-16.117528,1.0
-4.471190,-4.287763,14.470186,0.0
-11.911270,3.892086,-15.476700,1.0
12.449591,13.469978,15.629342,0.0
-2.776747,14.410066,-9.088692,1.0
9.965825,-3.187072,-0.469626,0.0
-8.663044,-8.186132,-14.928321,1.0
-3.024424,-8.087783,11.462409,0.0
4.711145,-5.192951,-13.338051,1.0
-13.359770,11.148780,-3.836456,0.0
-4.757267,12.406016,-11.252132,1.0
-8.655443,-10.833889,-9.737710,0.0
-5.668190,-8.061505,-12.092796,1.0
15.975291,3.109327,2.926011,0.0
13.783657,6.318900,-13.793257,1.0
4.435389,-10.619526,4.618313,0.0
10.296051,4.935123,-7.141458,1.0
-6.423714,7.833645,-7.307831,0.0
-10.095723,4.191890,-9.116987,1.0
2.324670,15.924120,-5.596155,0.0
4.314318,8.337765,-15.705009,1.0
-13.029324,-9.652973,13.206788,0.0
15.306197,4.657569,-8.197976,1.0
-6.080781,1.319199,5.596106,0.0
-9.144897,10.723546,-15.769653,1.0
3.614804,-12.392140,8.100722,0.0
4.947456,-10.711771,-16.034404,1.0
-2.060866,-15.778422,13.535788,0.0
-1.824026,-12.401033,-14.938485,1.0
-8.573320,0.209043,-3.968003,0.0
16.166351,-13.133298,-9.543232,1.0
-5.003115,-11.947761,10.899596,0.0
15.763572,-1.837221,-12.731039,1.0
9.209169,-6.289874,9.107021,0.0
7.104043,-16.154062,-13.612865,1.0
12.895209,4.981786,12.684982,0.0
-10.382541,8.429753,-10.928016,1.0
-3.966793,-2.882422,1.290961,0.0
1.692175,13.188260,-8.017771,1.0
-6.744499,-4.587868,-5.580583,0.0
-10.543777,4.346754,-10.911343,1.0
-7.669180,4.498799,12.557867,0.0
-0.094547,8.341731,-15.202198,1.0
3.604108,3.440298,-7.290781,0.0
-0.788149,-10.816133,-13.827129,1.0
-3.718294,0.831748,-2.933209,0.0
-8.068460,9.389510,-13.124576,1.0
7.490584,-6.962804,11.042488,0.0
8.563462,-2.897489,-8.493879,1.0
4.598238,-12.021562,9.548257,0.0
13.072299,14.721906,-11.682135,1.0
8.416155,-1.087573,10.705806,0.0
12.070868,5.271551,-13.377209,1.0
4.617103,11.643527,-1.936221,0.0
6.589972,15.463323,-8.989430,1.0
-16.100098,-14.355423,3.234177,0.0
10.720097,-7.533794,-11.388493,1.0
-14.440549,4.688641,9.023497,0.0
-5.524748,-9.632779,-12.922873,1.0
9.676163,-14.126658,1.562899,0.0
3.369802,10.056686,-13.529249,1.0
6.590430,-9.441666,11.534316,0.0
-15.548837,-7.702637,-11.918592,1.0
-2.984942,3.476581,12.367499,0.0
5.047130,1.912384,-11.416848,1.0
15.456017,12.475814,0.500975,0.0
15.659664,12.175842,-7.498973,1.0
6.003194,-1.316201,14.341866,0.0
15.997676,-11.854109,-15.303638,1.0
-9.809991,14.274548,10.001656,0.0
6.218227,-5.855577,-9.038462,1.0
9.146659,-13.701068,13.088208,0.0
-2.156840,1.186435,-14.398545,1.0
-10.867282,11.398860,-5.803150,0.0
13.490649,4.345518,-6.831232,1.0
-4.727068,-1.630670,10.862632,0.0
10.405883,-7.330617,-14.223270,1.0
9.343594,3.591265,15.860770,0.0
-15.401471,-8.517763,-14.622188,1.0
-4.878552,-4.830334,-5.690020,0.0
-4.953843,1.165085,-14.475402,1.0
-1.735220,13.152326,-5.707983,0.0
-5.712381,-0.987534,-12.080846,1.0
4.273299,3.541279,-5.600248,0.0
15.329558,6.086089,-14.089159,1.0
15.154974,5.852684,12.505585,0.0
14.897305,10.997433,-13.485613,1.0
10.908166,-8.848623,4.420536,0.0
1.053464,3.776290,-12.085289,1.0
16.250621,1.381786,13.032800,0.0
4.925686,14.607528,-11.319241,1.0
-2.447042,13.762602,11.811093,0.0
16.088986,-9.417508,-13.108088,1.0
-5.219508,2.321918,4.314618,0.0
3.986447,7.212221,-7.560942,1.0
-10.759652,-5.263149,-9.546622,0.0
3.369008,-3.278442,-13.011684,1.0
-8.658867,-3.175786,-5.528001,0.0
-2.314512,-8.203554,-14.724002,1.0
-3.910642,-4.565806,4.848428,0.0
9.340694,-12.557756,-12.672822,1.0
-15.326529,12.235190,-1.015310,0.0
0.021625,4.857002,-10.241803,1.0
-1.703983,-16.034339,15.243122,0.0
