x1,x2,x3,y
-34.666026,-21.894705,14.023759,0.0
-26.599103,-31.121441,-26.799703,1.0
-25.724257,-27.586431,34.899483,0.0
-15.433282,32.834510,-32.771431,1.0
26.865882,34.885800,13.990265,0.0
26.867926,-0.762074,-17.164812,1.0
-9.803469,13.088975,-6.935382,0.0
33.373897,5.082033,-11.399737,1.0
5.502107,3.916328,25.503037,0.0
-30.604302,-6.509288,-13.980021,1.0
-12.518834,15.955315,3.488982,0.0
-33.024061,-5.397140,-13.076907,1.0
-30.186093,22.333770,26.889442,0.0
-23.888514,25.742941,-22.111817,1.0
15.767190,-20.834220,-4.886896,0.0
-22.380426,32.180632,-32.635990,1.0
-32.704396,-22.778641,2.346115,0.0
9.219672,-24.965384,-24.445678,1.0
9.795249,-11.244741,16.844743,0.0
-1.884477,-32.400825,-32.901710,1.0
32.870631,16.694402,26.284615,0.0
-16.930733,-4.824098,-27.063006,1.0
-33.834726,19.764272,30.071386,0.0
-19.024200,20.274844,-18.388255,1.0
20.965977,-4.817172,29.840399,0.0
-27.050161,17.945491,-27.797792,1.0
15.616903,-26.713660,12.461327,0.0
33.064371,-17.109292,-16.049618,1.0
-17.295433,25.661250,23.278260,0.0
15.332598,24.981974,-12.221477,1.0
-22.747741,18.717785,16.977701,0.0
-29.663326,-11.511742,-17.007609,1.0
-14.127157,4.864796,11.833423,0.0
-11.881211,22.480807,-30.196696,1.0
-7.673322,-25.523416,1.321240,0.0
22.268838,-17.638855,-21.070304,1.0
-28.814444,-24.360602,10.921413,0.0
-8.467236,1.157350,-22.126922,1.0
-18.446232,4.185458,6.364987,0.0
23.736787,14.184198,-30.734453,1.0
19.613265,10.150985,22.547535,0.0
5.825468,-21.351506,-34.887761,1.0
10.216851,4.617564,-6.225987,0.0
-31.922662,25.817173,-28.108718,1.0
5.019913,19.675429,13.476313,0.0
-2.185422,19.612382,-20.325887,1.0
-24.036278,-7.717343,13.249207,0.0
-15.273556,-12.649615,-23.895937,1.0
-21.612789,-16.148256,0.115595,0.0
-31.004218,-7.897968,-28.289942,1.0
15.682191,20.583224,11.559807,0.0
2.823258,-9.497952,-33.581682,1.0
-22.680384,30.782063,-1.403151,0.0
25.842561,-14.073353,-18.456814,1.0
21.639684,-21.833996,-7.203627,0.0
34.224256,17.064834,-9.012300,1.0
-19.159605,-15.479549,28.005355,0.0
0.916243,-0.705419,-30.627998,1.0
4.113642,-22.022973,24.191423,0.0
-31.026009,-24.137848,-34.907690,1.0
18.598721,-31.289717,26.934737,0.0
-5.948244,-12.140012,-11.843943,1.0
-10.520673,-0.952849,21.020246,0.0
-19.253055,23.907763,-9.438988,1.0
-28.350522,2.778733,18.659722,0.0
-11.029537,-13.431908,-18.090942,1.0
-20.887239,-1.832694,8.457563,0.0
23.356881,-0.902735,-9.459370,1.0
5.414821,6.888690,8.669165,0.0
22.355429,-32.298412,-12.921728,1.0
-34.757863,-25.399980,33.231254,0.0
9.829257,0.316806,-15.844001,1.0
-21.415349,12.223075,-2.061527,0.0
-34.696529,25.433889,-29.004544,1.0
-4.372948,3.864327,1.180624,0.0
31.668752,-23.285417,-12.239911,1.0
-32.506235,17.709944,17.844180,0.0
17.712228,-20.583745,-23.380048,1.0
32.176344,-32.184946,29.712098,0.0
-23.996971,22.910790,-22.092518,1.0
-14.444146,-2.756384,19.584005,0.0
-6.267283,15.780948,-17.863180,1.0
-26.463251,12.132961,16.154985,0.0
-29.358958,-6.001683,-18.185667,1.0
0.955344,26.460877,22.804838,0.0
28.040885,-26.842595,-14.903105,1.0
12.102609,-11.453734,7.865015,0.0
-31.350781,-22.570920,-27.472120,1.0
-22.043848,19.042923,20.256779,0.0
-27.615266,-29.772003,-26.791391,1.0
24.897133,-13.890754,1.435229,0.0
-30.964018,-32.245162,-20.196687,1.0
15.066718,-33.666770,-9.663909,0.0
9.824412,-11.103496,-16.336773,1.0
27.068099,3.546132,31.302219,0.0
-29.050680,-4.780801,-13.652896,1.0
0.261130,-21.189653,28.199187,0.0
2.637044,10.802254,-30.895494,1.0
30.722209,28.167976,16.516641,0.0
-6.650428,16.254573,-27.437361,1.0
-5.722353,4.418019,-1.750506,0.0
-11.033176,-4.594515,-22.896060,1.0
28.856126,24.905332,-1.558387,0.0
4.760992,7.988486,-16.846574,1.0
-25.427299,-6.620359,32.580819,0.0
-4.228038,-10.628883,-17.875126,1.0
-21.034092,-19.988905,-6.883967,0.0
-19.256579,34.682340,-10.256826,1.0
-20.076637,-28.045422,24.692919,0.0
-14.476325,16.409099,-23.990467,1.0
-12.236993,-7.146509,16.122478,0.0
-22.729554,-25.612171,-34.402337,1.0
-13.289388,15.260217,8.852603,0.0
-9.993477,-30.375146,-20.507572,1.0
-29.357402,20.142617,22.090421,0.0
12.875640,30.883126,-16.741393,1.0
-16.729843,11.523568,0.362971,0.0
4.055118,-25.639105,-16.321677,1.0
-9.018151,-18.055454,4.213163,0.0
32.800804,33.105601,-29.754538,1.0
7.293304,8.559564,17.532742,0.0
-15.735652,-9.098078,-33.253276,1.0
34.552340,1.173836,1.836611,0.0
14.628475,20.774801,-17.042648,1.0
29.852284,-32.660391,21.985838,0.0
-24.398791,-10.478662,-15.563465,1.0
-15.508725,24.866112,27.661256,0.0
-29.499389,13.771574,-33.141990,1.0
-23.273584,0.880615,31.782541,0.0
9.933351,-0.163775,-28.976136,1.0
1.500857,24.899459,27.990876,0.0
10.908318,6.095646,-32.807698,1.0
28.233874,-3.280711,25.046467,0.0
27.842076,-8.222356,-24.414459,1.0
-22.880476,27.844568,34.040879,0.0
-17.876347,-7.766959,-12.860142,1.0
2.576154,-32.577078,22.154295,0.0
11.437751,14.284611,-27.034133,1.0
-11.817547,-27.520372,27.925298,0.0
10.945961,8.773780,-32.128892,1.0
-3.999658,-22.257613,7.302236,0.0
-16.996183,15.150745,-28.425465,1.0
2.391070,6.716943,-3.178594,0.0
-16.603220,-30.324312,-13.548660,1.0
-22.261237,5.386646,26.663827,0.0
-1.968750,21.214954,-27.861855,1.0
32.336281,-4.118481,17.598866,0.0
-2.938363,34.934831,-23.033626,1.0
14.656221,-2.890595,8.349288,0.0
0.755541,28.382775,-28.076600,1.0
-0.333472,-4.669291,5.106240,0.0
4.797870,-2.194609,-15.527548,1.0
-28.998901,25.467946,2.628947,0.0
0.923626,-16.614499,-22.838492,1.0
-3.256348,10.557238,-0.425487,0.0
24.163224,-28.695905,-14.214327,1.0
-24.031500,2.574944,22.178543,0.0
20.847908,-29.216185,-11.477854,1.0
24.471588,-26.021588,20.802097,0.0
15.440101,11.780868,-32.069151,1.0
-30.711560,10.806688,-5.788302,0.0
20.055236,18.346273,-20.078271,1.0
29.428773,-10.607288,19.477382,0.0
9.929273,1.289753,-29.249115,1.0
-1.229218,-9.471007,10.515885,0.0
-11.407005,12.459481,-34.274840,1.0
1.488956,34.890253,17.454412,0.0
34.859313,-19.532264,-7.766993,1.0
8.870319,-16.554211,26.678303,0.0
-12.039167,27.720630,-27.430075,1.0
-32.871771,34.139211,1.154523,0.0
27.276943,13.583524,-4.352044,1.0
-20.117256,-10.717229,-0.401208,0.0
34.299824,27.140794,-34.840968,1.0
24.162880,-34.471296,32.083383,0.0
4.577039,-3.703407,-24.427746,1.0
2.105949,-25.320275,-9.988629,0.0
14.481865,6.702781,-6.601705,1.0
-10.123788,19.496029,9.773018,0.0
28.488907,13.061370,-16.863693,1.0
10.455244,21.290914,7.364840,0.0
-24.642213,28.330714,-11.120071,1.0
-18.740321,31.430369,31.574060,0.0
14.208637,34.565748,-10.047301,1.0
-28.571836,-6.845306,32.096618,0.0
-34.639325,6.871578,-22.597459,1.0
31.701104,30.451587,31.298669,0.0
-12.746735,-34.374674,-30.230269,1.0
17.182372,34.127756,13.670589,0.0
9.971843,16.760543,-11.054337,1.0
22.523210,-12.415305,14.216653,0.0
23.097748,-16.157249,-30.103201,1.0
17.042874,-0.420187,15.612937,0.0
-10.992036,-13.148956,-20.232947,1.0
-18.573576,33.904030,27.869398,0.0
28.249238,-25.063979,-13.353155,1.0
-15.537413,32.694929,12.572332,0.0
-9.062845,0.760781,-29.459395,1.0
30.142510,15.168939,13.068753,0.0
17.165653,33.134881,-28.727290,1.0
27.627212,20.546549,21.295488,0.0
4.220757,28.263130,-18.810805,1.0
-0.759212,-20.079531,5.174597,0.0
28.334060,0.546513,-10.667535,1.0
6.365374,22.841702,24.612673,0.0
-8.873749,28.907680,-27.071395,1.0
25.029581,-27.824336,28.833137,0.0
22.772514,-22.353297,-18.954157,1.0
-18.518781,-25.153403,-6.683903,0.0
-11.178759,-1.402816,-11.818475,1.0
33.323964,5.868753,14.344178,0.0
7.744775,-33.560683,-15.339765,1.0
-22.057526,-0.838674,-8.364487,0.0
3.937496,27.498049,-8.502020,1.0
-20.019554,21.362498,16.751792,0.0
-14.642584,22.084645,-34.209826,1.0
17.764142,11.933084,16.632211,0.0
-22.738788,29.198439,-33.464083,1.0
-1.447406,33.448302,6.804704,0.0
-10.457545,10.048153,-32.917573,1.0
-4.960593,-2.678710,2.025637,0.0
-26.515186,-20.737229,-18.342468,1.0
-0.024123,14.561476,20.484811,0.0
7.214130,7.888566,-16.535878,1.0
-22.816806,-22.060737,20.825046,0.0
16.908133,-25.005646,-13.158776,1.0
-1.442310,-20.899287,14.016572,0.0
14.636984,23.783933,-34.240827,1.0
-8.108683,7.364711,23.332869,0.0
-32.305998,23.091379,-9.908044,1.0
-25.694902,-24.213443,27.601431,0.0
16.748944,29.494377,-31.615106,1.0
-23.188523,30.500244,15.387589,0.0
9.990911,-12.756210,-10.118348,1.0
-12.147834,21.359256,27.857730,0.0
34.252902,8.526557,-10.377097,1.0
18.055264,4.819956,23.552093,0.0
5.685294,2.733297,-9.082971,1.0
-21.784934,30.618105,30.335767,0.0
-14.417389,26.936855,-33.685455,1.0
15.927285,9.875601,16.558244,0.0
-9.695006,16.033982,-26.213748,1.0
-30.586021,20.739099,32.884914,0.0
-3.219569,-1.300621,-27.515035,1.0
28.608726,-3.149330,2.227595,0.0
26.043881,9.511904,-24.550960,1.0
-4.012233,-23.602845,7.792168,0.0
3.783670,32.139533,-28.158901,1.0
-11.826653,29.438891,23.861297,0.0
-13.326901,14.769083,-16.120332,1.0
-21.408711,-16.205379,14.383512,0.0
4.943467,-5.143612,-17.410091,1.0
13.556497,-5.956041,7.673381,0.0
18.543715,24.211101,-15.155526,1.0
-30.394682,16.586558,31.625968,0.0
-26.822846,-11.570405,-19.892006,1.0
-16.309065,13.549478,21.461536,0.0
-16.508333,24.454952,-30.455107,1.0
-15.757555,-27.231313,-1.988021,0.0
11.429325,12.660980,-21.393610,1.0
20.953608,-2.712619,-5.067727,0.0
2.029244,15.505311,-23.979160,1.0
30.159787,25.537100,32.878096,0.0
-23.318205,20.928408,-21.078138,1.0
-20.671441,-14.915677,-2.777306,0.0
26.790767,32.415584,-18.671577,1.0
-11.646396,-20.985622,27.598775,0.0
-26.737400,24.515447,-12.662190,1.0
12.421746,32.282540,11.841340,0.0
12.669760,0.649852,-17.049720,1.0
-5.550881,16.346860,3.988181,0.0
-0.416375,1.991077,-16.100515,1.0
-33.672069,23.535872,8.091031,0.0
26.137064,-34.360074,-13.091389,1.0
27.191638,-20.142757,-3.874888,0.0
3.360725,-6.289639,-22.873063,1.0
-13.054095,-20.179174,8.965450,0.0
-25.904629,20.904186,-14.829461,1.0
-22.097897,20.640547,-0.301394,0.0
-1.779516,-18.326785,-26.900089,1.0
20.143157,26.031705,20.586479,0.0
14.684700,-14.241513,-31.176560,1.0
6.409059,-12.937484,-4.569659,0.0
7.253166,33.961909,-9.426077,1.0
-29.172807,-27.371283,17.715348,0.0
2.386381,-2.102187,-9.072118,1.0
4.865113,7.956591,28.866215,0.0
-5.693039,7.100721,-22.010394,1.0
-34.364324,8.809782,21.400770,0.0
26.538953,0.178759,-20.763566,1.0
-23.546166,-30.406878,25.405631,0.0
-7.968644,-19.000226,-16.502613,1.0
11.641219,3.961404,16.621219,0.0
-0.858002,-0.446352,-23.781164,1.0
-28.439835,-28.306290,-7.098849,0.0
-25.301976,-0.308114,-17.306594,1.0
-30.300677,-13.480800,22.969995,0.0
11.512546,11.358545,-11.719252,1.0
-23.172878,13.437215,23.744567,0.0
12.080668,-30.209870,-31.267312,1.0
6.898611,24.952224,11.404140,0.0
-12.680355,31.274498,-17.810306,1.0
-11.470566,-5.807052,-3.738358,0.0
-1.448312,18.213256,-17.952735,1.0
15.554111,-32.058154,1.799899,0.0
4.722320,-11.969254,-11.876820,1.0
-31.516482,-7.510227,-0.347854,0.0
27.191504,-22.398786,-16.306097,1.0
-28.337030,19.531034,30.054310,0.0
26.185674,12.629291,-8.123311,1.0
32.963958,-24.753358,-4.138460,0.0
-16.978312,-34.485646,-18.176114,1.0
33.244453,-0.473545,25.072060,0.0
-1.177054,27.245061,-33.676298,1.0
-16.286513,-27.428850,26.639319,0.0
34.885291,-2.921585,-34.069976,1.0
-28.791695,7.979919,8.880817,0.0
22.553212,1.841188,-15.704382,1.0
-5.970831,28.235138,22.806453,0.0
-4.050373,-34.627411,-19.449956,1.0
-5.080391,13.869464,12.867859,0.0
-10.402330,28.035469,-7.332189,1.0
-21.369922,5.725702,-3.025612,0.0
5.851006,-12.148799,-15.560371,1.0
21.893167,-31.544176,22.139455,0.0
12.953007,1.191960,-11.624829,1.0
33.758297,25.699377,31.010291,0.0
5.319779,19.525785,-13.272107,1.0
-14.577216,0.737996,19.613188,0.0
-20.962528,-7.214711,-26.596622,1.0
-18.117565,-1.907865,6.027335,0.0
4.715616,15.365699,-7.729814,1.0
-30.824513,2.410160,-6.116421,0.0
14.897575,-6.464625,-23.353524,1.0
-27.298000,-17.480985,0.708843,0.0
-8.557576,22.821756,-34.873871,1.0
2.254360,19.034472,18.808098,0.0
-26.756787,-21.325184,-24.040405,1.0
-14.867463,22.541062,15.411295,0.0
6.691044,-33.624951,-29.935869,1.0
-7.570346,25.191195,30.281213,0.0
34.497140,-16.566950,-8.716324,1.0
32.605453,-30.150455,3.727357,0.0
34.700462,-29.343410,-30.006831,1.0
30.368119,26.971121,-1.768434,0.0
20.807636,-6.057817,-34.385419,1.0
15.849953,-29.844846,22.602979,0.0
-22.188742,33.815534,-14.327777,1.0
28.715984,-20.448871,21.282118,0.0
-29.759012,-9.713777,-27.470236,1.0
-26.650776,10.400997,23.948071,0.0
-5.610982,-13.775150,-32.069049,1.0
-27.177407,-20.674320,14.749365,0.0
5.487086,31.456361,-29.159221,1.0
27.442677,-0.927132,29.770369,0.0
8.442060,-4.304170,-32.666195,1.0
-30.943876,26.275362,-4.357407,0.0
21.538257,23.489411,-24.573589,1.0
-19.321316,-3.364167,23.148061,0.0
-32.124956,-14.133335,-32.076342,1.0
-0.281093,-34.327580,5.310591,0.0
-28.360078,-17.822825,-27.760613,1.0
27.063987,4.430447,-5.329682,0.0
-28.197428,-14.172846,-16.892195,1.0
-6.089838,-11.902391,20.791027,0.0
-24.607346,-15.663783,-16.105032,1.0
-0.868816,27.805240,10.154344,0.0
-15.926882,-3.100392,-32.103069,1.0
-20.333623,-7.201278,6.660506,0.0
21.364034,-34.685289,-18.022442,1.0
-6.674862,25.593708,10.757553,0.0
14.950410,-28.460194,-28.735592,1.0
-14.841040,-23.351536,24.035648,0.0
18.255054,2.697547,-29.533139,1.0
-4.548703,-10.056388,32.913410,0.0
-24.214549,6.075912,-25.143020,1.0
9.656814,-27.934006,10.532133,0.0
-14.487642,-33.799144,-25.170317,1.0
-3.741014,-15.214212,11.744644,0.0
-10.281602,27.116790,-27.712561,1.0
9.013805,15.025959,-6.278863,0.0
5.260677,6.196894,-23.698621,1.0
-1.442360,-21.752831,15.916880,0.0
-17.797544,-13.321133,-32.103994,1.0
13.627981,5.484148,-5.676084,0.0
15.099070,20.077356,-32.788510,1.0
17.184755,4.183505,32.828812,0.0
26.005936,1.769483,-24.342605,1.0
-28.870587,12.046692,30.199056,0.0
-21.290098,17.322390,-16.704766,1.0
15.517998,-9.015473,28.808432,0.0
18.751079,9.389988,-33.909079,1.0
-26.400696,13.495710,25.316577,0.0
29.423168,-34.812121,-31.683824,1.0
2.006810,-11.550690,-9.151862,0.0
-30.171813,-17.655512,-22.570877,1.0
-28.365132,-32.766872,-9.432053,0.0
1.807171,-6.881893,-30.245020,1.0
-17.053383,33.791947,32.115299,0.0
22.818666,-16.676988,-24.270670,1.0
-26.560732,-16.215388,-8.828073,0.0
-20.467086,-10.322136,-30.317965,1.0
13.737951,33.736894,20.381318,0.0
-24.054242,-29.637930,-21.919843,1.0
-6.249736,30.683628,15.587854,0.0
13.220517,17.226422,-17.969773,1.0
15.105356,-14.283720,33.857538,0.0
-28.185214,-18.892816,-24.884070,1.0
17.475506,-9.170134,21.594115,0.0
4.762866,-30.513117,-25.921017,1.0
11.532673,-0.366914,2.936705,0.0
-10.754342,-8.225256,-16.398674,1.0
-30.154735,-10.637429,5.591947,0.0
34.292845,-20.162315,-19.051158,1.0
28.028810,-19.792090,3.753558,0.0
8.508952,-0.036286,-11.211536,1.0
23.208200,20.211833,0.628149,0.0
-13.267546,32.355284,-34.885332,1.0
22.083548,18.197710,22.640957,0.0
-30.618602,33.161696,-16.180697,1.0
-34.134150,27.345992,-4.128572,0.0
-12.497961,16.762377,-30.567867,1.0
5.924572,34.280661,-3.373593,0.0
-22.737103,-12.491079,-23.160170,1.0
-25.203323,-22.256489,19.773533,0.0
-15.013656,15.479278,-32.748970,1.0
17.514168,10.627635,-8.299023,0.0
-1.284178,-23.171430,-33.799362,1.0
-5.982924,34.990355,18.006214,0.0
-22.451680,24.607139,-14.643296,1.0
33.449242,11.410728,-7.190259,0.0
-4.601920,5.530480,-23.877543,1.0
28.354358,-8.300564,9.960994,0.0
25.924867,-30.764230,-34.744879,1.0
33.660538,-7.333054,26.057163,0.0
-15.573684,-16.898625,-30.769065,1.0
7.919771,-32.407515,5.708159,0.0
-14.398184,-0.282781,-16.749140,1.0
-33.119182,5.911977,33.149647,0.0
31.770192,1.615793,-21.351694,1.0
6.912084,-28.602269,-13.672846,0.0
14.806227,-1.749473,-21.366267,1.0
-0.819473,17.123328,24.838266,0.0
-0.202614,24.668824,-20.365845,1.0
-17.738041,6.738044,-2.426265,0.0
-26.710052,-5.844077,-24.821591,1.0
25.723249,10.646489,20.046783,0.0
10.381550,-27.285554,-27.796923,1.0
12.544086,-11.546258,-5.702621,0.0
6.440532,26.029597,-28.774264,1.0
18.648620,-32.651675,26.004853,0.0
30.520898,4.740499,-14.049595,1.0
-7.995216,24.410082,0.607480,0.0
24.737168,27.576565,-15.878331,1.0
10.639091,31.195186,6.175612,0.0
-12.223037,17.420813,-27.836926,1.0
-5.819864,-24.461740,-6.086938,0.0
2.257318,-1.258926,-27.997696,1.0
31.097378,33.633184,25.720013,0.0
31.690559,-6.773257,-27.725317,1.0
2.086394,-3.979025,-11.483167,0.0
-11.833837,-21.297021,-32.423752,1.0
16.932607,-33.672575,19.658379,0.0
-13.173949,-4.561243,-24.563011,1.0
-5.150639,23.203041,10.803388,0.0
-32.739314,20.345329,-22.514052,1.0
-24.899527,-26.351263,11.420937,0.0
31.738089,22.064331,-30.593820,1.0
-25.121106,29.572902,32.517803,0.0
-33.550338,-30.530521,-31.317345,1.0
-15.151546,7.963692,12.532430,0.0
-22.310586,15.981450,-15.485798,1.0
-27.580254,-1.330229,-12.778477,0.0
-25.433274,32.961688,-16.840817,1.0
-34.547632,7.950444,2.806609,0.0
28.763125,1.848534,-24.940635,1.0
-16.110057,-1.731092,27.720785,0.0
34.253677,21.544470,-25.116713,1.0
-15.508776,23.995037,19.313800,0.0
-33.431022,14.814831,-18.665441,1.0
4.243382,-11.483093,3.225283,0.0
11.425749,22.557360,-19.230495,1.0
-28.346881,-6.025242,26.359489,0.0
15.661823,28.266129,-29.035110,1.0
6.972089,-0.099143,18.627540,0.0
-15.393637,-0.863865,-32.403622,1.0
31.105458,29.432665,-3.580159,0.0
10.106786,-25.249684,-33.462034,1.0
28.976741,22.090559,5.041643,0.0
-29.664403,-29.622978,-34.305075,1.0
16.928591,-31.164992,23.459452,0.0
18.096931,5.123086,-18.298934,1.0
2.135039,-26.394700,-11.666683,0.0
-4.740256,-9.475254,-20.156593,1.0
14.012050,20.530995,34.564289,0.0
26.929107,-22.502531,-15.605358,1.0
4.735696,2.848603,5.388838,0.0
2.731243,-16.002135,-23.301452,1.0
0.900617,16.662760,-6.495420,0.0
29.635146,27.905033,-19.950829,1.0
25.319140,8.793328,23.061179,0.0
-11.267648,-25.360913,-24.588139,1.0
-4.073924,-10.437818,1.635217,0.0
29.135184,25.030074,-28.334287,1.0
8.656272,25.967269,-5.823816,0.0
16.166118,33.941035,-12.574975,1.0
-31.779141,-12.014818,21.128529,0.0
5.835507,7.363101,-23.507467,1.0
25.268474,-2.758536,-9.354901,0.0
8.960367,26.883093,-31.057370,1.0
-23.442761,27.513549,8.264974,0.0
-32.364144,25.834642,-22.994186,1.0
0.973560,-17.379853,13.328559,0.0
27.303513,-29.850890,-25.900177,1.0
-16.624974,24.065283,12.107436,0.0
-6.008643,22.743815,-26.240492,1.0
14.878343,20.309064,19.195623,0.0
17.357208,32.598123,-25.658875,1.0
3.682789,16.637714,-7.228057,0.0
-31.552950,9.574630,-23.868289,1.0
-31.127464,20.718246,32.360639,0.0
-2.140639,2.281905,-23.360959,1.0
32.066028,3.725010,28.274035,0.0
22.654031,16.306482,-14.270491,1.0
-3.357287,-5.922485,8.704829,0.0
-32.282642,-4.370496,-30.656221,1.0
-6.051739,-1.580712,33.447151,0.0
27.540990,-28.575843,-21.712565,1.0
18.592660,6.832322,31.793294,0.0
3.204343,25.388677,-25.292029,1.0
14.754522,-30.746393,-3.137158,0.0
-32.410684,13.636775,-14.169056,1.0
28.212632,-10.299797,9.102032,0.0
2.281057,-22.269369,-16.139630,1.0
-18.680268,-9.257337,24.956076,0.0
-13.956965,-4.711504,-26.912375,1.0
-1.874525,-5.148418,0.824974,0.0
20.874595,-0.688763,-31.136300,1.0
-18.302639,-32.450586,-12.649709,0.0
-23.779576,-33.332129,-21.234251,1.0
32.105889,-26.329642,21.713782,0.0
0.709951,32.151875,-30.008292,1.0
-34.896324,27.477409,25.633021,0.0
19.359401,13.460682,-22.624684,1.0
-24.491827,-34.143021,22.127916,0.0
32.864954,-8.713500,-23.261341,1.0
23.496676,-31.362820,-3.361172,0.0
-3.201917,15.373245,-16.392783,1.0
-10.667040,-10.944513,20.065202,0.0
-6.838347,7.896962,-18.069049,1.0
-2.328041,2.615868,11.863225,0.0
-26.378743,32.462219,-14.500357,1.0
1.844837,-3.819719,1.937905,0.0
-1.733755,-19.222982,-33.126447,1.0
15.661286,19.240916,-5.673282,0.0
-24.748127,-1.774391,-20.847462,1.0
-19.923825,20.278924,6.468359,0.0
19.534845,22.132486,-19.598688,1.0
-21.911559,2.421608,31.137156,0.0
-33.709957,16.749442,-33.761867,1.0
-31.531183,25.403078,23.106682,0.0
3.784218,-28.646248,-18.816994,1.0
-19.756554,31.600296,20.528084,0.0
-7.289418,-13.243739,-14.513417,1.0
33.422672,-15.154310,32.314470,0.0
-3.383390,-24.637441,-33.474987,1.0
14.354835,-28.290839,27.988178,0.0
1.568550,-27.377016,-26.587319,1.0
24.622684,-6.555571,8.502572,0.0
-16.611651,-32.017518,-32.165099,1.0
13.178604,12.794726,8.833119,0.0
1.736046,-12.273316,-14.561000,1.0
19.420136,-15.775403,25.631066,0.0
3.673010,-7.713849,-22.775037,1.0
-1.749555,-4.773726,-1.129659,0.0
-22.731781,6.950235,-27.409544,1.0
-16.460214,-6.818841,-2.866588,0.0
4.359538,-19.237700,-19.047957,1.0
12.699350,7.981026,21.246376,0.0
-7.100911,4.997012,-26.467867,1.0
-11.924828,-10.585696,28.236893,0.0
-19.571266,-4.269688,-24.495605,1.0
-32.201709,25.868838,13.911646,0.0
21.749512,4.045482,-10.228380,1.0
33.656551,-4.345010,-4.646922,0.0
-7.692074,9.317303,-17.351599,1.0
17.109898,6.063733,2.840479,0.0
-4.392771,20.693518,-34.585757,1.0
5.608601,-26.240606,-11.783419,0.0
32.501343,-29.931197,-34.406593,1.0
-17.877453,-26.347699,3.659913,0.0
-5.131376,-3.028280,-22.618766,1.0
-3.945694,-25.279637,27.427328,0.0
-13.000572,-30.618483,-34.929687,1.0
-25.851293,7.326268,10.090213,0.0
-18.336650,25.919386,-12.511870,1.0
-23.414031,20.385975,-9.513507,0.0
-29.410610,-34.114927,-19.714781,1.0
5.505916,-2.062406,-1.779710,0.0
27.417167,-9.675128,-19.844106,1.0
7.434963,9.430235,18.831722,0.0
-11.529965,-24.127914,-23.290530,1.0
6.387834,-19.677717,28.555785,0.0
23.909777,-18.380903,-27.595728,1.0
10.419047,-27.069987,34.794406,0.0
19.095925,-4.787170,-31.963774,1.0
16.094295,16.814206,12.991986,0.0
17.181907,26.304517,-28.517613,1.0
6.891777,-19.911328,23.713378,0.0
-29.079444,1.786327,-23.010423,1.0
-1.589527,24.823968,20.731261,0.0
21.557783,1.658935,-10.527681,1.0
-6.098973,-25.433451,31.150853,0.0
2.446356,25.900755,-26.809379,1.0
24.585361,-3.843997,11.124568,0.0
-3.549880,-22.832974,-25.848492,1.0
-33.148494,3.260502,-0.155960,0.0
-10.033425,-1.774477,-21.465770,1.0
-27.123589,-26.167676,15.681872,0.0
-30.801670,-33.673714,-21.673912,1.0
-15.618512,-0.336228,22.711227,0.0
-33.959208,27.590832,-33.228938,1.0
9.607686,-13.616041,-3.274854,0.0
9.911781,-12.695286,-24.074569,1.0
-17.112797,15.218527,6.400576,0.0
7.271065,-15.207718,-31.166737,1.0
-13.461581,-8.791904,11.534453,0.0
-5.922519,0.225410,-16.250330,1.0
8.822395,17.990222,32.439176,0.0
-34.692115,29.617148,-17.568204,1.0
-21.097830,28.764281,24.445155,0.0
13.299461,14.035107,-25.058277,1.0
20.960007,34.838835,-2.434047,0.0
13.100540,30.768565,-34.019017,1.0
-9.564889,32.904769,31.502634,0.0
-4.844136,-5.401900,-19.788356,1.0
9.275051,-4.215828,-3.757743,0.0
-23.271664,33.137231,-12.373938,1.0
29.936938,-9.885548,33.916828,0.0
8.356084,20.696525,-12.779993,1.0
31.423865,-9.092947,-3.548227,0.0
8.393843,25.322252,-23.746802,1.0
11.574761,7.015480,30.526150,0.0
-8.450899,-4.251902,-16.325162,1.0
33.632737,15.418536,7.584130,0.0
-10.954360,-9.931194,-34.385389,1.0
-31.820143,-1.146276,-3.777685,0.0
30.646875,22.035410,-28.900284,1.0
-4.607526,-18.683666,10.886341,0.0
31.261562,-6.934664,-20.285391,1.0
-33.518518,14.263996,-3.447716,0.0
-33.644779,-7.802105,-28.521914,1.0
-20.637292,-0.973740,19.134678,0.0
14.618640,-4.522892,-18.279363,1.0
-5.471721,16.776806,14.075167,0.0
-25.979144,28.529673,-20.673680,1.0
30.029199,0.741175,5.743109,0.0
4.382679,19.680259,-12.948947,1.0
29.544678,-22.591265,-0.655182,0.0
-6.946137,16.283051,-33.173364,1.0
4.573404,5.206302,9.881321,0.0
33.642491,-30.655030,-28.133138,1.0
4.761144,10.541996,15.262385,0.0
-34.078827,-22.841817,-29.569843,1.0
-34.414314,8.618049,18.515888,0.0
-6.995760,22.262254,-14.851289,1.0
-19.276864,-26.254184,28.032594,0.0
-7.148971,-32.763342,-34.349219,1.0
-22.789110,23.433471,28.352153,0.0
30.785581,-26.740805,-34.013593,1.0
32.095520,9.400046,5.469080,0.0
7.461772,-29.997782,-34.016440,1.0
-8.819159,-33.610496,14.555345,0.0
-25.515837,-24.665008,-21.967463,1.0
28.643418,19.931224,34.292410,0.0
31.538322,24.572972,-20.790369,1.0
34.235542,-3.253402,0.463800,0.0
14.836635,19.329344,-20.638287,1.0
