x1,x2,x3,y
1.521196,-8.266008,6.752115,0.0
-14.731272,10.517679,-13.639657,1.0
5.752137,-13.835251,-3.716574,0.0
0.181740,-14.490299,-8.075542,1.0
-11.657793,-11.520063,-0.511568,0.0
12.965708,15.654096,-13.754087,1.0
9.552348,1.317329,2.451903,0.0
1.274255,-0.604355,-5.719537,1.0
-3.140514,-15.620875,10.238574,0.0
-2.838838,5.648239,-13.955137,1.0
-4.269251,-11.299750,4.479660,0.0
-14.131189,-1.885136,-10.422343,1.0
14.329950,9.470520,13.222671,0.0
12.588769,16.446313,-6.381507,1.0
15.038607,6.872861,13.322530,0.0
-8.787172,-11.003444,-10.147347,1.0
-14.713511,12.015770,-3.629001,0.0
1.839375,-6.616781,-7.978476,1.0
-13.812253,12.461686,-1.054191,0.0
5.239003,7.923808,-14.662814,1.0
-15.263744,4.257656,14.977635,0.0
6.961916,-9.076608,-4.860655,1.0
8.498920,-15.647034,2.423286,0.0
5.417005,-3.395491,-13.944746,1.0
6.958824,4.960205,10.388062,0.0
-8.793399,16.343410,-12.673839,1.0
7.680421,-11.171892,7.339956,0.0
-6.207024,-8.457087,-12.188680,1.0
-9.315161,-7.903068,3.033431,0.0
-2.898919,-14.135241,-10.665593,1.0
-1.322071,-11.053690,12.199510,0.0
-6.860059,4.986442,-14.807273,1.0
-3.936101,10.949060,13.828165,0.0
11.486935,10.922085,-14.175728,1.0
4.150013,-12.737166,2.528389,0.0
5.221154,4.938080,-9.121067,1.0
-13.225355,9.452463,8.471906,0.0
-1.457856,-16.190776,-8.973567,1.0
-14.007441,-1.054443,3.644323,0.0
5.909761,-4.644577,-16.458762,1.0
-16.302060,10.277744,16.161116,0.0
4.751458,-2.243812,-5.418596,1.0
4.784623,-5.833476,4.234054,0.0
-8.257439,15.224309,-12.086976,1.0
-9.435186,-12.178655,13.450805,0.0
4.214631,-15.697864,-8.334460,1.0
2.439305,11.402610,13.683090,0.0
4.773773,9.797556,-9.958196,1.0
-0.446088,-6.397403,-0.847038,0.0
2.672646,6.169002,-10.473345,1.0
-1.374009,7.025367,5.382361,0.0
8.374261,1.203494,-9.672119,1.0
-1.315563,-0.662836,14.456006,0.0
-2.060990,10.948764,-5.121591,1.0
15.906391,5.711527,1.935293,0.0
8.286181,5.842438,-15.397076,1.0
6.313265,12.053212,-1.952866,0.0
-3.029257,6.280321,-15.166585,1.0
-8.567364,-12.693538,7.849394,0.0
6.403237,6.209911,-13.014462,1.0
16.135094,-11.471896,12.346472,0.0
-4.694518,2.232476,-8.695547,1.0
-0.119769,0.038171,15.057110,0.0
13.428671,8.669483,-2.736752,1.0
6.860419,1.057081,13.458670,0.0
9.365900,2.682811,-3.198068,1.0
-8.410096,-9.489567,2.819286,0.0
6.197652,15.932161,-4.215628,1.0
7.172498,-0.822566,5.966361,0.0
-5.146573,-5.448787,-10.086887,1.0
-15.235252,-11.886950,2.950356,0.0
7.127333,-0.920739,-7.803413,1.0
-11.931331,11.127294,8.383849,0.0
-6.621118,-5.132735,-10.613003,1.0
11.679090,6.467560,3.144797,0.0
8.450249,-8.658703,-7.313475,1.0
11.210684,-12.041073,15.171901,0.0
4.284486,3.355010,-13.161583,1.0
-2.411547,-6.862830,-1.892518,0.0
-5.921389,7.217468,-10.672588,1.0
10.745435,-10.471567,-0.461777,0.0
15.700847,16.134723,-1.668837,1.0
-10.152549,9.114884,10.165888,0.0
14.283857,-6.218133,-7.475913,1.0
1.999960,-13.679654,2.244859,0.0
8.100413,-14.365431,-14.309489,1.0
4.755820,5.074961,-3.028894,0.0
-13.118827,-15.133123,-14.117976,1.0
5.103125,1.222896,0.151113,0.0
4.311420,-5.959340,-10.488977,1.0
-9.522038,13.109765,0.601209,0.0
-9.108251,4.627500,-11.887061,1.0
-3.500857,0.097978,1.990678,0.0
-9.369061,10.196436,-7.637136,1.0
3.556993,-13.626401,5.191220,0.0
-7.352548,10.717807,-14.783234,1.0
3.826884,1.441826,12.299918,0.0
-15.640680,5.086806,-13.023680,1.0
14.149691,15.848896,1.755327,0.0
8.705894,-2.042579,-13.289839,1.0
-1.556253,13.056929,2.795113,0.0
13.177628,13.390300,-13.109688,1.0
-14.399317,12.681591,-1.096597,0.0
-13.497051,-2.931518,-9.278316,1.0
7.230887,-9.480315,-4.147126,0.0
-0.480347,11.800840,-5.662781,1.0
-5.058290,-6.672107,1.385516,0.0
14.131728,10.959200,-15.668469,1.0
0.103920,-2.417265,1.485015,0.0
-15.491038,12.116708,-7.630872,1.0
-7.690662,4.041787,16.360537,0.0
-11.807652,10.787764,-5.088225,1.0
-3.415898,9.008492,5.658991,0.0
1.726610,12.138745,-4.187906,1.0
15.562389,-0.925880,15.208411,0.0
16.038564,16.143756,-7.816854,1.0
-0.978988,13.150266,15.779126,0.0
-4.951310,9.339324,-15.793308,1.0
-7.999062,1.762679,-1.940865,0.0
8.010154,-13.348425,-14.856124,1.0
-14.298174,-3.408325,7.542954,0.0
-6.772066,-1.109663,-11.179807,1.0
-7.754377,-10.822076,11.273370,0.0
-13.727593,16.350136,-6.121741,1.0
-1.487307,-16.167136,5.090337,0.0
14.583142,7.864398,-3.230285,1.0
-13.703885,-14.189588,9.230595,0.0
-14.836235,-4.607154,-15.540378,1.0
-6.704243,-16.214828,-4.738288,0.0
12.368741,14.436428,-16.305019,1.0
-13.552426,-9.626469,8.414123,0.0
-14.643314,3.820838,-11.066625,1.0
-15.819461,3.326786,12.104079,0.0
12.891145,16.466978,-14.371410,1.0
6.934446,-8.766591,6.701798,0.0
15.432486,-6.201013,-12.928007,1.0
-11.461356,-10.002435,-4.992212,0.0
-14.492552,-3.320589,-12.826873,1.0
-2.281779,-3.859441,13.010383,0.0
11.532868,-9.092834,-10.744139,1.0
-7.586098,12.452628,7.050825,0.0
10.022187,10.895968,-6.557879,1.0
10.364034,14.321313,-0.574732,0.0
-12.857516,-12.278060,-13.613100,1.0
-15.854521,8.061922,1.466226,0.0
4.382764,5.116816,-10.531898,1.0
-11.453814,-15.254275,1.196945,0.0
-2.721129,3.987013,-15.355268,1.0
-3.193767,13.358777,-6.778505,0.0
16.335541,-8.557372,-14.107365,1.0
-16.168628,8.866433,-5.788246,0.0
7.879375,-0.343409,-9.471602,1.0
-7.799288,-6.639937,9.797701,0.0
0.838806,6.811217,-10.959763,1.0
0.876463,12.711088,-3.151249,0.0
-14.547081,4.209724,-10.357281,1.0
16.166327,-14.549108,5.203427,0.0
14.139480,9.245920,-10.941746,1.0
-3.023517,3.750434,5.545449,0.0
4.283374,-15.327480,-14.536747,1.0
-9.743870,13.775603,1.331493,0.0
-0.993216,5.026166,-12.505862,1.0
2.029838,-6.512018,13.970049,0.0
14.971340,-1.693255,-15.092451,1.0
14.455742,11.659670,11.066861,0.0
-14.218110,-10.769779,-11.597182,1.0
12.463126,-16.243556,5.550094,0.0
8.604681,12.880731,-8.365496,1.0
-10.566170,-12.612241,-10.073512,0.0
-13.911829,-11.104322,-16.089562,1.0
3.050436,-13.314531,-1.100968,0.0
1.323169,-3.503236,-13.093457,1.0
-0.530029,1.808940,10.878325,0.0
5.776334,-3.155011,-8.971214,1.0
-14.203181,9.133766,-1.499510,0.0
2.448744,5.047395,-14.700472,1.0
-16.029223,8.853266,2.418256,0.0
-11.968542,12.706670,-15.970001,1.0
-5.238235,4.991251,4.205478,0.0
8.655219,4.272744,-9.229834,1.0
2.049444,-6.991804,4.035120,0.0
-7.558651,11.747715,-8.929708,1.0
6.324403,1.239436,9.487603,0.0
7.324888,-13.603366,-13.405615,1.0
-14.160342,3.128284,9.372021,0.0
-13.350249,-10.632530,-12.750195,1.0
-5.784509,-2.250926,-8.712814,0.0
8.727310,-5.100719,-8.445407,1.0
-3.676450,-14.086991,15.184324,0.0
-2.152365,-6.805306,-10.218039,1.0
-16.176569,7.405831,-2.689878,0.0
16.162086,13.176585,-12.114996,1.0
-15.215852,-15.821099,9.973919,0.0
5.928308,10.065067,-8.670605,1.0
12.943410,3.897858,7.873414,0.0
-5.529732,-10.200466,-12.152264,1.0
0.139631,3.778110,8.216515,0.0
-15.943942,-9.833983,-16.233524,1.0
9.639665,-16.144213,-5.732259,0.0
2.345647,-11.710524,-13.051397,1.0
-8.252806,-5.911879,4.279939,0.0
3.888432,12.870739,-9.406645,1.0
2.461865,-5.427574,-5.251872,0.0
-6.124804,-12.580135,-11.828706,1.0
-6.779031,13.834283,-1.852365,0.0
0.304758,7.065845,-14.671945,1.0
-7.734660,-9.432501,2.506574,0.0
-1.163988,5.847382,-9.602914,1.0
4.418671,14.608753,10.417155,0.0
6.122255,2.734402,-14.869253,1.0
1.996488,-6.034252,-4.789364,0.0
-8.033883,10.536127,-9.695852,1.0
-12.219238,-9.734316,10.457776,0.0
-11.373799,9.561422,-14.613018,1.0
4.681698,13.295549,15.481236,0.0
-6.765640,7.884724,-13.997485,1.0
11.631448,-2.261442,9.260265,0.0
9.008324,-1.105313,-9.936910,1.0
9.903843,1.892702,1.400976,0.0
7.365823,14.394575,-8.302506,1.0
5.442660,-1.218582,12.942047,0.0
-9.374495,-15.142623,-12.803159,1.0
-0.120248,-8.006687,7.287799,0.0
-3.957698,10.965294,-14.656664,1.0
14.670977,-0.895247,3.889491,0.0
-2.925858,-4.901472,-14.563394,1.0
14.076023,-1.288043,2.434750,0.0
-14.076980,-14.794958,-12.019046,1.0
-13.147280,1.661291,5.360838,0.0
-11.515006,12.286728,-14.538500,1.0
14.274023,-6.489099,4.845613,0.0
-3.931871,16.047743,-8.728673,1.0
-0.734319,0.300267,0.511799,0.0
6.090970,4.926264,-11.105083,1.0
9.066021,11.614780,14.897667,0.0
8.330871,-2.051301,-7.534122,1.0
5.745572,7.822169,-1.506341,0.0
14.997465,8.398086,-8.651260,1.0
11.115887,11.706423,5.812775,0.0
2.924839,-12.232947,-13.890908,1.0
0.570127,12.122832,7.993325,0.0
2.197674,9.302293,-14.322995,1.0
-7.984999,7.118123,10.410111,0.0
-12.270331,-10.455823,-12.781895,1.0
-15.114183,9.923374,2.680509,0.0
-12.570224,-1.761462,-12.032606,1.0
-3.550798,-14.256364,7.863624,0.0
-2.156720,-13.990554,-15.698469,1.0
-3.416605,-2.887950,6.970112,0.0
-9.222117,4.876417,-15.634958,1.0
4.259868,-14.406741,-8.518333,0.0
13.876509,11.490187,-10.798795,1.0
-15.884593,-2.351653,10.804424,0.0
15.738089,15.054325,-8.153313,1.0
15.837490,2.688709,12.803219,0.0
-11.377585,11.933721,-12.051007,1.0
15.149915,-3.374427,13.545643,0.0
-6.901038,9.247782,-11.546480,1.0
6.950783,1.812841,10.507046,0.0
11.092635,-16.075221,-12.507654,1.0
16.126356,6.657081,15.699484,0.0
1.252781,1.490437,-9.665966,1.0
-11.195090,10.122035,7.658137,0.0
4.913407,13.627449,-16.485728,1.0
0.072584,-1.072788,-7.890540,0.0
-13.076555,2.340006,-13.314794,1.0
1.155613,-14.615222,14.349417,0.0
-0.472350,14.214976,-13.806932,1.0
2.659856,-10.808386,9.705606,0.0
-14.943496,7.661268,-11.735263,1.0
0.811889,16.417929,-5.798939,0.0
-13.620630,-0.927179,-13.164092,1.0
-3.790845,10.269167,5.845423,0.0
0.379781,13.972142,-10.017834,1.0
3.439716,-4.695128,-4.221220,0.0
0.241944,7.356502,-14.290743,1.0
2.915355,-6.621293,-4.271544,0.0
-10.156256,12.811076,-13.926736,1.0
-0.562834,11.450907,2.032805,0.0
14.562602,-7.343406,-10.872641,1.0
-8.725201,7.541070,-6.100735,0.0
-7.097316,10.404283,-11.433794,1.0
2.728754,-7.835930,6.379509,0.0
-3.247175,6.736873,-9.364327,1.0
-4.499625,10.805314,7.554260,0.0
5.968465,-8.004947,-9.990849,1.0
-4.350638,6.831615,12.652108,0.0
-13.133726,-1.539240,-9.940455,1.0
8.543721,11.319031,-2.566136,0.0
1.075322,-11.064287,-11.524906,1.0
6.661977,-1.144662,3.116169,0.0
-2.245654,9.285469,-9.277797,1.0
5.404282,13.762219,6.445860,0.0
-4.230344,15.600070,-8.743189,1.0
4.138088,-15.148115,3.081330,0.0
-1.201863,-3.715276,-13.008095,1.0
-12.982204,4.096476,12.249472,0.0
-0.804110,15.330578,-11.704413,1.0
11.229624,9.287262,3.401448,0.0
-2.849511,-8.736159,-14.773310,1.0
-3.879491,5.389047,-6.988801,0.0
-6.183744,-13.177756,-16.160785,1.0
-7.232020,-9.557555,11.149049,0.0
2.621554,5.452402,-11.528517,1.0
0.487730,13.278872,1.704378,0.0
8.507950,4.114852,-14.084294,1.0
-11.486595,-5.198301,16.208001,0.0
13.703930,14.953810,-10.407766,1.0
-1.065422,12.458211,2.683383,0.0
11.543903,11.372794,-8.328906,1.0
7.960384,8.172038,3.774147,0.0
14.127932,13.147094,-12.346616,1.0
-6.000464,-1.801650,14.110712,0.0
6.257215,-5.985482,-15.610833,1.0
-7.103738,1.474206,-2.541885,0.0
-11.848139,-9.668429,-12.524190,1.0
-8.795457,14.757933,9.808636,0.0
-14.871490,-3.132422,-14.768510,1.0
-7.345007,5.459251,14.081890,0.0
-5.711059,11.227615,-7.626806,1.0
-6.419650,14.940744,12.760654,0.0
-2.883952,6.417853,-14.953181,1.0
16.464116,7.402959,12.298131,0.0
-14.753335,2.695413,-13.202672,1.0
3.218890,12.887666,-5.059282,0.0
5.195880,9.150775,-16.295473,1.0
0.782142,11.460828,3.507177,0.0
-13.035119,5.754456,-13.436437,1.0
9.744525,-2.775617,12.862088,0.0
0.540377,7.110203,-7.748057,1.0
-12.236576,-4.138758,5.837608,0.0
15.164953,-14.637422,-9.284855,1.0
0.813448,9.627187,6.888329,0.0
13.706550,-7.019388,-10.598837,1.0
16.360688,-14.909061,-3.861199,0.0
-3.815123,-1.773190,-11.715411,1.0
-15.149181,15.715351,-0.908992,0.0
9.841683,13.167590,-7.215729,1.0
10.433627,-4.027254,-0.028872,0.0
15.972648,-2.713437,-10.199053,1.0
-7.133640,-6.091682,16.161006,0.0
-6.452534,-9.739116,-12.539201,1.0
12.747000,2.831428,4.075909,0.0
6.912970,-6.704857,-8.356232,1.0
-0.396831,-3.539183,16.029695,0.0
-0.626716,-6.218028,-9.019815,1.0
3.950908,6.912084,12.186373,0.0
-5.520319,16.005777,-13.099464,1.0
-7.333697,-2.448210,5.876631,0.0
-1.076122,-2.388232,-14.557715,1.0
-13.737744,10.733752,-4.910122,0.0
0.390198,-8.938493,-15.350066,1.0
12.405189,0.010177,7.664907,0.0
7.506782,7.479094,-9.185199,1.0
5.941628,2.936763,-5.753179,0.0
9.327509,-15.550753,-11.181655,1.0
9.252120,4.389147,13.874444,0.0
-4.581878,14.374631,-10.146358,1.0
15.803940,-0.172701,3.751251,0.0
-12.035563,8.293281,-13.071919,1.0
-2.522126,15.624915,-2.569639,0.0
-2.572399,-4.310129,-12.545571,1.0
0.686476,-12.394789,10.822788,0.0
-15.200362,13.521446,-16.342687,1.0
15.805218,-11.695727,11.782227,0.0
-16.266896,7.270953,-9.267530,1.0
-2.883229,-14.433117,7.286332,0.0
5.717866,4.175746,-13.923154,1.0
4.225794,6.919671,8.395352,0.0
-11.978447,11.248177,-13.799060,1.0
7.267309,8.670646,2.162713,0.0
-9.976250,2.167627,-10.898498,1.0
1.132448,-7.953395,11.251925,0.0
1.721363,-10.055616,-14.814572,1.0
-12.851551,-11.013958,-9.792128,0.0
2.775649,-11.661699,-14.610921,1.0
5.094283,-15.388094,-3.105651,0.0
0.917736,13.386582,-12.673936,1.0
-12.374751,-16.444090,1.856872,0.0
15.127410,14.377006,-7.694169,1.0
1.276380,2.116219,-3.116636,0.0
13.534281,1.664391,-14.399052,1.0
-16.428783,-7.560513,13.923344,0.0
10.514817,7.522094,-10.356060,1.0
8.058622,9.255885,3.958845,0.0
-10.225371,6.187971,-15.885555,1.0
4.860280,11.728016,5.728303,0.0
-12.733143,-0.927248,-13.579813,1.0
11.087726,0.409004,11.119239,0.0
4.021646,7.803872,-16.083973,1.0
4.015502,3.538154,2.340691,0.0
4.846117,4.682710,-11.604413,1.0
-0.358778,9.014244,2.041410,0.0
-12.388670,13.630014,-12.903583,1.0
-8.636888,6.815436,5.960892,0.0
-6.461041,12.281734,-9.194515,1.0
-6.669139,12.782232,3.378225,0.0
-2.513150,1.489311,-16.373177,1.0
-10.516322,0.183183,10.792886,0.0
-11.018372,10.224004,-9.293058,1.0
7.986909,-8.016689,4.673610,0.0
8.771032,3.731163,-7.228002,1.0
-10.397189,-10.547761,2.363954,0.0
-2.459404,13.797292,-10.620261,1.0
-9.257632,1.983542,8.801758,0.0
2.246183,-0.401232,-14.732223,1.0
3.473011,-6.104216,5.463326,0.0
-0.274964,-1.321278,-9.843642,1.0
10.885081,-6.442547,-3.276574,0.0
2.085732,8.894644,-9.840249,1.0
6.709151,-0.302456,1.391511,0.0
-8.425213,0.443336,-13.077723,1.0
-13.641342,13.962835,11.318858,0.0
12.303015,-1.222863,-8.400562,1.0
10.161202,4.327388,1.203968,0.0
-12.685729,3.950429,-11.051162,1.0
-8.826979,12.960295,-5.326821,0.0
0.064112,-11.467214,-14.005443,1.0
-2.606767,12.072216,14.165670,0.0
9.774192,0.840028,-12.653219,1.0
12.691431,-7.121343,4.733888,0.0
2.071178,-4.710208,-9.749396,1.0
-9.427597,16.369367,1.667345,0.0
9.490208,12.917637,-10.745656,1.0
-13.497557,-11.440746,7.946824,0.0
14.729417,-8.694248,-10.729053,1.0
14.534345,12.733880,13.817859,0.0
14.725547,-7.737011,-16.304875,1.0
-6.728928,-2.090498,10.998009,0.0
3.060705,-5.735552,-12.216702,1.0
14.499632,-9.681165,12.412156,0.0
-0.760600,-12.411741,-14.598975,1.0
-8.970476,10.201794,-2.907641,0.0
10.201754,-7.127810,-13.168498,1.0
6.195643,15.173406,-1.304091,0.0
9.572607,11.803437,-16.191632,1.0
15.504691,-13.660177,-2.181022,0.0
0.852138,-0.109954,-10.649455,1.0
-7.175177,-11.195477,5.607122,0.0
-12.716015,-10.057750,-15.827487,1.0
-14.462507,6.644112,-1.172858,0.0
11.375247,14.783384,-8.050639,1.0
-0.943609,13.767264,-5.566653,0.0
-15.942898,7.710053,-13.537718,1.0
-6.400599,5.134564,3.911938,0.0
14.311044,-11.286521,-13.683078,1.0
-0.111134,13.162512,-5.614260,0.0
-5.348683,-3.310211,-9.487904,1.0
15.818911,-12.569502,11.331124,0.0
5.895176,14.225249,-11.087791,1.0
3.820755,-2.564588,-1.709711,0.0
-1.842116,-6.443899,-9.446029,1.0
16.453038,-13.797448,0.261027,0.0
3.949517,-16.466017,-12.897774,1.0
2.717095,-5.783453,15.654531,0.0
6.220301,0.602527,-12.182702,1.0
9.261585,-1.535531,1.143670,0.0
-1.539539,-3.038086,-14.235133,1.0
-0.925509,-12.036688,-6.426849,0.0
10.991473,-0.307884,-8.385786,1.0
-15.383194,9.652738,7.251193,0.0
0.187667,-13.880653,-16.018267,1.0
-16.255875,-5.485015,15.528180,0.0
2.454160,-2.933542,-11.375077,1.0
14.213209,-5.594391,-4.158490,0.0
-6.737139,-8.097947,-14.264266,1.0
4.026586,-8.175694,5.186018,0.0
-1.937403,9.069169,-11.171474,1.0
-3.148085,-10.861556,7.484613,0.0
-12.608792,10.029185,-11.887495,1.0
11.322182,13.917289,5.829807,0.0
-7.992214,-15.139212,-15.876779,1.0
-8.099251,0.884201,11.648133,0.0
-8.972399,10.887803,-8.415926,1.0
-10.849379,12.492258,12.177736,0.0
-7.864892,12.758410,-11.855954,1.0
-11.496702,-10.070092,10.129774,0.0
2.192207,16.420092,-12.960060,1.0
-12.915995,-5.122669,2.810660,0.0
0.726000,-8.125679,-15.717792,1.0
4.581435,11.170400,5.861701,0.0
-0.875571,2.282788,-14.971553,1.0
3.557422,-6.407233,-3.673117,0.0
4.104268,10.424517,-7.864883,1.0
-6.299630,-13.875872,1.894710,0.0
8.331577,9.817506,-9.651189,1.0
-6.982758,-11.217569,-1.403438,0.0
14.636026,5.688328,-9.682701,1.0
-15.813637,2.195174,2.795617,0.0
5.487356,-9.004881,-13.143380,1.0
8.926314,6.567659,0.556427,0.0
9.825641,7.549013,-13.750812,1.0
-10.028098,-11.245019,-0.860963,0.0
7.624461,5.317082,-10.579625,1.0
3.099360,-16.050702,11.731190,0.0
-7.857560,3.995903,-9.180406,1.0
2.150949,16.006483,6.749403,0.0
2.577209,-13.844846,-13.245667,1.0
11.060867,10.993785,7.236509,0.0
5.277273,-8.868758,-9.309739,1.0
9.190203,-13.260461,13.902567,0.0
-6.507507,-9.664547,-12.794165,1.0
-2.782547,-5.267265,12.766695,0.0
-14.801488,-14.601187,-15.667475,1.0
13.830310,-5.986212,8.244932,0.0
-12.038605,-9.827945,-15.355428,1.0
-10.793884,-11.803449,15.602422,0.0
4.227967,10.449665,-10.114098,1.0
-5.908816,-12.473098,14.089553,0.0
14.628577,12.487723,-10.237363,1.0
-0.286996,-5.535212,-0.239892,0.0
12.038787,12.894129,-10.430108,1.0
-10.366099,-16.021720,5.044149,0.0
15.800726,11.794336,-11.926934,1.0
-10.222601,-13.247464,3.289130,0.0
8.356955,7.335221,-12.402430,1.0
-11.824328,-5.480068,2.127362,0.0
-7.350629,9.985567,-14.398056,1.0
-2.187551,-4.162160,8.117465,0.0
-4.987572,-6.124594,-13.858946,1.0
11.983320,4.662987,-0.985671,0.0
3.514777,2.855037,-9.728074,1.0
11.305800,2.587841,2.422502,0.0
6.445260,-13.518758,-12.339231,1.0
14.069018,12.983109,11.943181,0.0
15.370633,10.234372,-6.010312,1.0
-3.554352,-7.997874,-6.977127,0.0
-5.110161,12.521127,-10.091299,1.0
-14.149073,-5.473666,9.394129,0.0
-2.864788,-1.485133,-15.130991,1.0
2.494548,15.861715,14.260291,0.0
14.217774,5.134582,-9.971912,1.0
2.303550,6.765018,14.940855,0.0
8.869264,4.725390,-14.680815,1.0
-8.187036,10.490455,-2.454510,0.0
9.099698,-16.380943,-9.058329,1.0
14.128867,-4.126576,11.546296,0.0
12.600770,-12.850612,-8.962676,1.0
-5.496900,13.607473,11.686469,0.0
-5.867961,14.183388,-14.832802,1.0
13.968144,0.590945,1.718438,0.0
2.174387,13.915522,-8.107449,1.0
11.981997,15.423599,10.525890,0.0
-10.301957,6.016113,-10.360416,1.0
-0.461192,3.747540,-7.674642,0.0
-11.183676,3.952215,-12.109801,1.0
0.064399,-6.651508,12.783936,0.0
0.302805,7.239188,-11.348543,1.0
-15.002723,2.242001,-1.411453,0.0
-12.701182,8.228765,-11.408159,1.0
-3.022470,-11.646645,11.712088,0.0
-8.874961,-1.470538,-10.061408,1.0
-16.174494,9.277988,11.127057,0.0
-5.558071,8.494300,-8.629217,1.0
-5.076391,-13.901473,0.817167,0.0
10.867539,-4.276818,-12.946263,1.0
14.148085,-11.138014,13.031894,0.0
10.167085,4.196572,-6.823543,1.0
-10.279427,-11.329835,-6.362597,0.0
1.273133,13.542438,-8.256517,1.0
7.508269,-0.517769,10.877223,0.0
10.932604,0.272723,-11.835808,1.0
-13.477349,-1.796340,5.860031,0.0
-1.065872,4.884696,-13.099030,1.0
-0.681543,-3.690667,11.810406,0.0
15.907448,-9.526716,-10.475450,1.0
-8.569625,15.309236,3.667946,0.0
14.931617,-9.319360,-15.075018,1.0
15.860676,-3.624971,-3.268308,0.0
1.423051,-7.783704,-13.742051,1.0
9.314266,-7.127999,-6.134220,0.0
-12.747913,14.827323,-15.321901,1.0
-5.465537,12.716261,14.548372,0.0
-5.400209,-11.317520,-11.203705,1.0
-10.345811,-5.053421,10.286743,0.0
4.491008,9.367871,-9.653511,1.0
14.941456,-8.955675,-1.703106,0.0
-2.551242,-11.724255,-12.970983,1.0
-2.732737,6.888165,7.110263,0.0
3.603637,11.327437,-9.504565,1.0
13.592999,-1.474124,8.804848,0.0
-2.333293,-11.651353,-11.459759,1.0
-7.100430,-8.929263,10.904928,0.0
0.681378,0.912972,-10.893661,1.0
-0.570375,-16.284856,4.599055,0.0
11.670010,-14.149199,-13.342166,1.0
-9.415494,-11.209803,-2.657165,0.0
-0.759253,10.239587,-10.033970,1.0
-2.516025,-13.837689,14.351640,0.0
10.713288,10.235469,-11.170488,1.0
10.597011,2.961795,15.131446,0.0
2.681006,14.669016,-10.951366,1.0
2.947525,6.053394,2.883053,0.0
7.118965,-9.549114,-15.241879,1.0
-7.098168,-3.903627,-1.046765,0.0
-7.205966,-0.678018,-14.353790,1.0
14.057152,11.554878,0.718098,0.0
15.171511,-3.418296,-10.046172,1.0
13.079371,11.991621,12.844163,0.0
7.218690,-16.478143,-14.954676,1.0
11.571017,5.075040,-4.891058,0.0
16.365279,-3.748518,-12.191407,1.0
-7.430152,-6.566001,0.206992,0.0
-14.240091,15.797707,-12.756367,1.0
7.033757,10.359237,2.290426,0.0
-12.141585,8.375440,-14.900184,1.0
-12.254752,-12.611436,1.360903,0.0
2.679503,-10.595748,-15.877645,1.0
-16.173767,-11.497826,5.966969,0.0
12.773587,-12.315696,-15.577684,1.0
13.312796,8.166619,10.468170,0.0
-2.734406,11.835633,-11.544868,1.0
-9.175068,3.638257,1.859085,0.0
-6.877814,3.585460,-9.648022,1.0
11.112768,-7.708219,7.586804,0.0
5.881728,-13.801711,-13.615669,1.0
-5.648801,1.609788,-1.073365,0.0
9.225116,12.524751,-11.891567,1.0
16.299827,-14.811633,13.440156,0.0
8.109831,11.933531,-13.184809,1.0
-7.979547,-0.242708,13.380099,0.0
-16.245718,0.225637,-11.612193,1.0
-6.157239,3.278654,-2.240133,0.0
13.754561,7.912232,-13.884889,1.0
3.177403,8.609302,-4.599058,0.0
8.080201,8.943416,-11.718248,1.0
15.380381,9.059283,0.322976,0.0
5.292590,-15.437176,-12.995882,1.0
4.956760,16.272727,-4.450268,0.0
15.319122,2.488432,-6.366085,1.0
-5.761987,13.276572,-3.069060,0.0
2.323575,13.321546,-14.118743,1.0
5.445453,12.731580,9.033067,0.0
13.492957,0.134797,-14.712908,1.0
-11.565529,-11.854247,-8.714495,0.0
8.318770,-7.430032,-12.264902,1.0
6.625657,15.415159,2.195549,0.0
15.788731,8.194827,-14.740990,1.0
10.238135,10.335119,-5.614045,0.0
14.788695,-2.396862,-7.479849,1.0
-2.827749,-5.977280,-4.336908,0.0
10.456481,-15.916470,-14.233049,1.0
-1.127866,-14.038959,0.200271,0.0
-15.841966,-11.926171,-11.061562,1.0
-6.826023,16.032692,16.455490,0.0
-10.318160,-2.307070,-10.620994,1.0
-10.987740,-2.948215,15.528833,0.0
15.428363,-9.507559,-13.324759,1.0
-9.237344,12.957265,7.412343,0.0
13.848296,-0.689224,-10.931598,1.0
12.995918,-4.614355,-0.372465,0.0
12.219961,-11.108132,-15.390039,1.0
-1.518255,-8.318641,10.665724,0.0
-2.511023,4.234680,-13.746616,1.0
-9.083866,-14.527934,-0.814643,0.0
4.435670,3.308782,-8.632363,1.0
10.776709,-12.847059,1.266846,0.0
0.863639,-4.822355,-11.118838,1.0
-15.956691,6.894482,13.171052,0.0
7.814251,-5.880317,-9.048936,1.0
-2.585698,3.176395,-4.489683,0.0
9.399775,11.021356,-8.192084,1.0
-7.076685,-5.849139,2.992208,0.0
12.768520,1.521777,-10.117737,1.0
-4.055007,-7.497081,-5.428118,0.0
-0.974593,-11.979554,-13.260987,1.0
10.844104,-2.141950,5.294424,0.0
8.088912,-9.652514,-11.288414,1.0
-2.592714,-15.744090,16.149765,0.0
-16.336954,-15.184115,-14.343383,1.0
4.884098,16.037764,4.829904,0.0
13.570548,-15.808156,-12.311143,1.0
-7.407160,-16.139050,11.843336,0.0
10.520868,10.226827,-15.870638,1.0
2.179412,-0.626254,3.864136,0.0
-12.337493,15.756769,-10.999392,1.0
-13.001587,8.329960,15.773339,0.0
11.886882,0.832134,-12.890045,1.0
6.108736,6.530763,6.376743,0.0
