x1,x2,x3,y
4.191164,5.700166,-4.300536,1.0
3.966465,-0.829714,-0.536738,0.0
5.737026,3.002011,-5.578051,1.0
1.810794,-4.381170,3.034155,0.0
3.840203,-0.113334,-4.552546,1.0
0.997560,3.987922,1.136668,0.0
-0.251516,-4.834991,-5.026234,1.0
-3.771470,-4.692042,-0.990107,0.0
-3.511698,-0.304401,-3.841539,1.0
2.630497,3.163837,1.139804,0.0
5.032055,-1.856642,-3.883231,1.0
-3.038748,2.564107,1.763045,0.0
-2.514529,-2.894053,-4.236885,1.0
5.406569,5.404462,4.966456,0.0
2.955558,2.858208,-2.823331,1.0
4.284632,-0.995198,1.727526,0.0
-0.171485,-5.353430,-5.691816,1.0
-0.655992,-5.251073,-0.688401,0.0
-4.381026,4.896142,-4.013890,1.0
-2.447601,-3.232990,-1.077936,0.0
4.391988,5.348452,-2.558002,1.0
1.994406,-4.015474,1.579224,0.0
1.035560,4.655808,-4.931625,1.0
-5.766055,-3.689888,-0.985874,0.0
0.720996,-4.219803,-3.609915,1.0
0.622474,-1.275969,3.631178,0.0
0.744920,3.465881,-5.189916,1.0
5.421500,1.142999,1.624800,0.0
2.989425,3.671898,-3.087818,1.0
-1.304783,-5.492054,-2.156236,0.0
-2.300308,1.524014,-3.189802,1.0
-5.466605,-5.227913,4.691370,0.0
-4.117692,-0.455727,-4.920867,1.0
-3.408442,-4.876679,3.686543,0.0
4.535394,2.764767,-4.461248,1.0
3.288383,5.454200,5.588353,0.0
3.074072,-0.475542,-3.684544,1.0
-4.429705,-1.249988,0.175876,0.0
3.926371,-1.878946,-5.230134,1.0
-2.372136,0.707082,5.571689,0.0
3.161489,-4.455816,-3.412983,1.0
0.105257,-5.745413,-2.996717,0.0
5.643899,3.802904,-3.885120,1.0
3.304857,3.926360,-0.748409,0.0
2.522398,-4.061328,-5.266490,1.0
4.182632,1.490790,0.720513,0.0
-0.816139,-5.648521,-3.775273,1.0
-3.892942,-4.670190,5.394147,0.0
4.354791,-5.022388,-2.963404,1.0
-3.074368,-4.505607,0.193260,0.0
-4.817964,4.071245,-4.768260,1.0
0.322984,-0.405765,1.895507,0.0
2.883707,1.669508,-4.031465,1.0
-1.051289,-2.221668,1.662421,0.0
1.590060,-2.254420,-5.299655,1.0
-5.659199,-5.763906,-0.996530,0.0
-1.771419,4.959147,-2.791979,1.0
0.718660,2.917027,5.026722,0.0
1.256435,4.898661,-5.510827,1.0
-3.729655,2.090378,-1.871877,0.0
5.596151,1.708986,-3.180107,1.0
-2.586551,4.638880,2.687120,0.0
-5.343538,-1.650226,-3.577515,1.0
-1.392391,-4.719700,-1.687637,0.0
1.121637,1.351466,-3.197931,1.0
5.310821,-3.039325,4.686526,0.0
2.518712,3.592649,-2.329311,1.0
4.935487,-0.865930,4.566442,0.0
3.338442,-0.006327,-4.381749,1.0
-0.768473,-4.933731,-2.708024,0.0
-2.646748,2.109103,-4.371886,1.0
-1.803667,-3.428764,2.278743,0.0
-0.438243,0.456712,-4.860690,1.0
4.221928,0.747651,3.443627,0.0
-2.868448,-0.412279,-5.126965,1.0
-1.973466,-3.643698,-1.724536,0.0
-1.185795,-0.862067,-3.802119,1.0
-2.907834,-1.171737,3.811606,0.0
-0.210782,-4.610110,-5.771991,1.0
0.047014,1.361972,4.189510,0.0
5.581189,5.435539,-1.794417,1.0
-2.928496,-0.427106,2.663195,0.0
-1.001423,0.678837,-5.574885,1.0
5.613086,-3.660292,-2.136718,0.0
-2.780541,3.840275,-3.267361,1.0
-5.407264,-5.487788,-0.413368,0.0
5.457372,0.853231,-2.695164,1.0
0.293196,-2.260860,3.735570,0.0
-3.591442,5.039127,-3.302205,1.0
0.739057,-2.269758,4.784345,0.0
4.733462,2.498635,-2.729880,1.0
0.676958,-1.963248,5.712753,0.0
-3.449949,5.114788,-4.900959,1.0
5.682385,1.048965,-0.738620,0.0
2.878472,-5.122803,-5.049027,1.0
1.371010,4.970108,1.807634,0.0
4.186922,3.999838,-2.467026,1.0
-0.506652,-0.897295,0.266204,0.0
5.758749,-3.108641,-3.865591,1.0
3.871543,4.620097,0.617688,0.0
0.331817,-2.756774,-4.659260,1.0
0.802828,2.324505,0.267136,0.0
1.365226,0.555676,-3.210815,1.0
-4.339770,2.285765,-0.991994,0.0
-4.964925,4.903837,-3.382253,1.0
2.912409,-3.134980,-1.035293,0.0
-1.010359,1.302281,-4.316233,1.0
-5.631734,3.453078,1.877709,0.0
3.269387,-0.616874,-2.712721,1.0
-2.791106,0.288416,-0.189673,0.0
3.915324,-1.945792,-4.596655,1.0
0.717427,5.401050,5.507911,0.0
3.571272,3.966566,-3.347040,1.0
2.023302,-5.563744,-0.902324,0.0
4.966102,3.268239,-2.459062,1.0
-4.605892,-4.424042,1.910809,0.0
-1.487048,5.185883,-4.866932,1.0
-1.301512,3.083610,-1.168758,0.0
-1.492122,1.098719,-4.046417,1.0
-0.917566,-5.129515,0.497904,0.0
-4.390947,0.555974,-5.630028,1.0
1.046794,-3.734067,-1.078125,0.0
-5.108003,1.400948,-4.504143,1.0
0.588549,-3.063518,4.174386,0.0
1.946157,-2.940858,-3.452304,1.0
-1.441902,-1.646584,3.854857,0.0
2.710013,5.586784,-5.474827,1.0
4.715609,4.035494,0.422249,0.0
-0.079137,3.939645,-3.372560,1.0
5.717383,-2.336496,-1.934454,0.0
-3.816444,5.020244,-4.830174,1.0
-2.783875,-5.782514,-0.619608,0.0
3.623830,5.718296,-3.156409,1.0
3.170028,-0.134683,-0.371162,0.0
-4.955532,0.371319,-3.687846,1.0
-4.753339,-0.168262,2.986829,0.0
-0.110451,-0.343942,-5.080645,1.0
-4.934164,-0.099518,-0.860886,0.0
5.312851,-3.707010,-3.715783,1.0
4.316237,-3.403907,2.410589,0.0
4.825146,0.632037,-4.753830,1.0
-0.452202,-2.156707,2.819758,0.0
3.596891,5.347942,-5.702929,1.0
1.079848,-4.993185,5.580808,0.0
1.603812,-3.132081,-3.702566,1.0
-5.580055,2.022597,5.784162,0.0
-0.352216,-3.691303,-4.748629,1.0
5.551798,-1.335627,-0.601326,0.0
1.391732,5.246999,-2.524968,1.0
-5.797847,-4.406210,0.323501,0.0
2.146118,5.398573,-4.180887,1.0
4.602089,-1.493669,-0.436464,0.0
-0.502191,4.480042,-3.498590,1.0
3.061067,1.350998,5.147450,0.0
1.820811,1.571537,-3.809520,1.0
-5.204999,-4.821914,-2.618535,0.0
5.433545,-5.210927,-3.686354,1.0
5.547423,-5.259755,3.381308,0.0
3.792366,-3.705764,-4.540767,1.0
1.854725,3.162263,-1.569697,0.0
3.426637,-2.515612,-2.897853,1.0
4.136161,-2.336988,0.840557,0.0
-3.326484,3.785392,-5.474813,1.0
1.854114,4.498828,3.468115,0.0
-2.301532,4.148483,-5.154638,1.0
-4.063140,0.008340,1.782236,0.0
2.006284,-1.589391,-2.968516,1.0
-4.998904,2.219232,4.823320,0.0
2.533859,2.963620,-3.980001,1.0
-0.545907,0.532729,-0.380927,0.0
0.913233,1.914244,-5.765059,1.0
4.081306,3.717931,-0.638410,0.0
5.231183,4.099675,-3.950419,1.0
-3.937826,-5.046501,3.188435,0.0
-2.835500,-3.454704,-5.584667,1.0
0.616360,0.354593,-1.325392,0.0
4.068156,3.094251,-2.835057,1.0
-4.719222,4.833471,2.094426,0.0
2.289217,-2.325862,-3.218233,1.0
4.140182,-4.363148,4.105719,0.0
-4.248372,-4.383497,-4.346237,1.0
0.469245,-1.405115,2.493701,0.0
-2.581053,4.239028,-4.354540,1.0
3.245438,2.872837,4.769960,0.0
-4.960055,5.555481,-2.724458,1.0
5.260688,1.185334,4.891874,0.0
5.720345,1.041585,-3.109187,1.0
-4.867750,2.521997,1.641044,0.0
-5.570403,1.840538,-4.873737,1.0
-1.272378,5.535366,1.710469,0.0
3.583424,-0.584715,-4.443148,1.0
-5.554946,-5.177835,0.402933,0.0
4.468848,-2.063843,-4.777198,1.0
-2.719350,-0.118082,0.130307,0.0
0.654296,-0.040351,-5.646272,1.0
0.044136,-0.598942,2.958425,0.0
-4.978184,2.465074,-5.395103,1.0
-0.688344,-3.799232,4.558892,0.0
1.770769,-4.287407,-3.396586,1.0
-3.445285,2.291603,3.448884,0.0
-1.176337,-4.302794,-4.646858,1.0
-0.022168,-1.377776,-1.258292,0.0
1.103748,2.287776,-4.901321,1.0
0.735932,3.204344,-1.847710,0.0
-4.728160,5.419784,-5.319033,1.0
0.706252,3.180673,4.936342,0.0
4.485115,4.525407,-4.656571,1.0
-3.764960,0.313663,5.408099,0.0
-4.075969,4.792412,-5.261242,1.0
0.769941,-5.201833,2.635550,0.0
-2.142684,-5.683172,-4.651843,1.0
3.832090,2.735075,-1.017990,0.0
2.155000,3.882522,-2.370349,1.0
-5.573871,1.542383,-1.669339,0.0
-0.781090,3.421676,-5.394666,1.0
-3.857982,2.891780,-0.570067,0.0
-5.716374,-3.894261,-5.006196,1.0
3.454502,1.816894,5.418644,0.0
-0.042900,-1.821985,-2.975155,1.0
4.353454,-4.295616,2.614642,0.0
5.079719,-1.168362,-2.882429,1.0
2.421099,-1.396327,-0.079906,0.0
3.668457,1.750048,-5.339731,1.0
4.645074,1.753700,0.007255,0.0
-0.431856,3.397855,-3.320700,1.0
1.098326,3.957723,3.511155,0.0
2.801063,4.659291,-4.733712,1.0
3.848840,-5.743529,4.060167,0.0
4.417601,-4.975484,-3.141024,1.0
-0.338873,0.166170,-1.345346,0.0
-4.252757,3.105719,-4.471529,1.0
-3.214814,1.419935,4.013872,0.0
-1.206921,3.687053,-3.265945,1.0
1.379994,5.151027,3.057104,0.0
2.997279,-3.540226,-5.203757,1.0
-1.597056,0.677350,4.819613,0.0
-2.688053,3.886974,-4.709013,1.0
-2.580846,-3.885144,-0.043656,0.0
4.467678,1.468666,-4.011558,1.0
5.231533,-1.625843,4.349370,0.0
-4.476260,5.092901,-3.673055,1.0
-0.607491,-2.109320,-0.481106,0.0
3.313736,2.363918,-3.536620,1.0
2.620330,-5.319799,3.419312,0.0
5.201260,-0.029244,-5.249545,1.0
2.452588,-5.750850,-1.806175,0.0
-1.645811,4.855496,-3.550594,1.0
1.067372,5.717752,4.183469,0.0
-0.353422,-0.768058,-2.918399,1.0
3.441801,-2.855398,-0.255250,0.0
2.814022,2.069787,-4.220100,1.0
-3.644357,-2.715275,-0.048420,0.0
-1.149218,-0.903006,-5.148570,1.0
-4.757021,-4.050008,1.230955,0.0
0.277795,5.701142,-2.536005,1.0
-0.496729,3.468202,1.023722,0.0
4.517623,5.682025,-5.506310,1.0
2.287806,-2.849939,-1.128261,0.0
3.824770,-4.291508,-3.146466,1.0
-5.787066,2.784891,0.693871,0.0
-3.787171,-1.791172,-4.486292,1.0
5.551194,0.125042,2.621916,0.0
1.104006,-4.976472,-4.979338,1.0
-4.115440,2.598446,-0.633065,0.0
-1.175848,3.915235,-4.936024,1.0
1.710529,4.057890,4.760833,0.0
5.796013,-3.214054,-2.715789,1.0
-4.020617,-4.502307,-1.929275,0.0
-3.690935,3.263291,-3.180441,1.0
-3.388636,3.189309,0.233460,0.0
0.526145,3.715677,-5.509619,1.0
1.630080,-2.453313,5.280215,0.0
-5.678643,3.849856,-3.770179,1.0
-2.728193,2.063883,4.039393,0.0
3.464701,-0.771278,-5.751438,1.0
1.084364,1.297640,2.164241,0.0
-2.245148,0.604036,-2.925949,1.0
-5.689725,3.184005,3.277403,0.0
-5.252053,4.744434,-3.189013,1.0
-4.160968,3.006722,4.616431,0.0
3.029254,0.276071,-3.696705,1.0
-4.189930,3.440868,4.859408,0.0
0.064698,-3.023929,-4.982917,1.0
-4.871178,2.916084,1.495936,0.0
0.611634,2.131017,-5.433156,1.0
-2.173754,5.708165,5.241480,0.0
0.240476,4.885622,-5.046122,1.0
-2.585075,-5.353877,-0.204987,0.0
-3.553777,0.072932,-5.078642,1.0
-1.860783,-0.576271,1.486699,0.0
-0.214636,0.218247,-2.758636,1.0
-4.536687,-1.304537,-0.151384,0.0
-0.523679,2.922268,-3.611619,1.0
3.831681,-4.139958,-1.922364,0.0
-3.411135,-3.740886,-4.063080,1.0
2.067486,-5.356099,-2.319254,0.0
2.023544,-1.492360,-4.735747,1.0
3.530940,-1.095492,-1.311820,0.0
-0.411678,-5.474655,-4.156571,1.0
-4.426235,-0.939940,2.321423,0.0
3.252930,1.199484,-4.062841,1.0
1.399650,-0.880415,4.694705,0.0
5.189600,1.203798,-2.996218,1.0
-1.404052,-3.506540,5.288569,0.0
2.672220,-3.195741,-4.705325,1.0
3.779670,3.322081,3.814050,0.0
2.733252,1.771622,-4.237007,1.0
-0.204089,3.469060,3.377222,0.0
-0.405558,4.591743,-4.175910,1.0
0.342835,-3.171365,1.686627,0.0
-1.997010,-4.940598,-5.079285,1.0
-0.675112,-1.806864,1.672445,0.0
1.759639,-5.742460,-4.229904,1.0
0.096891,4.443231,-1.868266,0.0
0.488314,-5.709340,-4.283985,1.0
-4.164695,-1.623735,4.868496,0.0
-2.116769,0.664555,-4.267859,1.0
3.073153,-4.324031,0.973905,0.0
-2.388638,1.753848,-3.186041,1.0
4.262976,-5.359799,3.849551,0.0
3.538065,2.653176,-3.108887,1.0
-2.744465,-4.628318,2.183051,0.0
-5.424339,-2.470318,-4.492192,1.0
2.337908,4.021177,2.908335,0.0
2.864050,-3.918298,-4.268044,1.0
-5.428219,1.921904,-2.828087,0.0
0.180338,3.342324,-5.271526,1.0
5.680996,0.898654,1.365463,0.0
0.557553,-2.005083,-4.192754,1.0
-4.896315,-1.967554,3.404527,0.0
-3.201408,-5.263665,-5.436294,1.0
5.002070,4.592009,3.543583,0.0
-3.923141,-1.826556,-5.627778,1.0
-0.377774,-4.054879,0.679900,0.0
3.118560,4.835450,-3.739904,1.0
2.394666,-4.852145,-0.690785,0.0
5.507358,5.769909,-4.090894,1.0
5.172868,-1.599121,1.617573,0.0
1.466852,3.388486,-5.769808,1.0
-4.439218,1.268899,5.620200,0.0
4.299030,-2.606787,-3.330701,1.0
-4.205605,-4.809507,-2.843683,0.0
3.755621,5.116274,-4.252168,1.0
1.981592,1.016897,4.460196,0.0
5.046416,-4.078857,-2.698671,1.0
2.190926,4.490898,-1.256915,0.0
5.689948,0.548384,-5.618164,1.0
-1.174276,-4.463440,1.102890,0.0
2.421761,-1.866885,-3.206671,1.0
-4.557764,4.067921,0.254946,0.0
-1.053714,3.422370,-5.366866,1.0
4.033727,4.442370,5.395141,0.0
1.198408,4.041022,-3.868957,1.0
0.556585,4.921820,2.161818,0.0
-0.617760,-0.697007,-3.152527,1.0
-4.775071,5.780792,-2.222315,0.0
-1.909892,-2.353134,-5.402406,1.0
1.504942,5.566686,5.378064,0.0
4.547868,3.615700,-4.892441,1.0
-5.516939,-4.398918,5.786502,0.0
4.319064,-2.295110,-5.106083,1.0
2.490491,4.876899,1.332454,0.0
-1.305244,-1.636453,-3.768435,1.0
-4.114600,5.110113,0.354681,0.0
5.038001,5.282365,-5.759840,1.0
-0.644693,-0.952153,5.270159,0.0
2.492295,0.397931,-5.569294,1.0
-3.423094,4.056172,0.042946,0.0
3.599015,-5.352506,-4.248752,1.0
-0.278263,-1.973186,1.860594,0.0
-5.738126,1.717705,-4.746576,1.0
-4.870650,0.179601,3.097508,0.0
0.196362,-5.741898,-5.018908,1.0
1.675048,-0.673725,-0.439221,0.0
1.862404,4.627015,-3.726703,1.0
3.364461,-3.502801,-0.344894,0.0
3.192992,3.012358,-5.613310,1.0
0.589311,-1.842191,-0.117858,0.0
3.306052,0.812101,-5.216495,1.0
-4.573341,-2.540138,-2.438590,0.0
-5.245143,4.878281,-3.496502,1.0
-5.764276,3.014346,5.067563,0.0
1.926164,-2.562109,-4.467739,1.0
-5.275390,-4.688076,-3.444400,0.0
-4.820783,3.094722,-4.185512,1.0
1.694311,-1.713017,1.411770,0.0
-4.452436,-0.487245,-3.493142,1.0
-2.792327,2.962908,-0.034223,0.0
-2.354233,-0.001355,-3.516340,1.0
2.740939,3.357756,0.801148,0.0
2.567798,4.978497,-2.640704,1.0
5.190187,-0.532043,2.259223,0.0
0.707768,5.463090,-2.146049,1.0
5.236624,2.742213,2.275440,0.0
3.201863,1.314100,-3.787184,1.0
-3.785276,-4.731591,5.760520,0.0
-2.205456,-5.101384,-4.903704,1.0
-3.927874,-0.171604,4.511346,0.0
4.981231,2.342068,-2.078500,1.0
-0.555792,-3.202986,3.475521,0.0
2.826706,-5.149616,-4.405639,1.0
-3.716122,-2.464384,4.888872,0.0
-4.647009,0.512724,-4.199974,1.0
1.067128,1.613050,2.077441,0.0
2.484616,-1.061102,-5.410470,1.0
3.635451,3.824877,-1.099750,0.0
-0.746430,-5.644621,-5.264086,1.0
-2.360034,-4.683878,-2.642256,0.0
-5.353510,4.757581,-2.987577,1.0
4.239905,1.289880,-0.185881,0.0
-0.749543,0.026214,-3.748213,1.0
4.917385,-3.514845,4.965898,0.0
3.290119,-0.170031,-5.180050,1.0
4.544818,-1.238287,-0.277050,0.0
3.629408,-4.947277,-3.699872,1.0
1.683480,1.847851,3.992732,0.0
1.340735,-5.066067,-4.177138,1.0
2.142923,-1.887206,-2.249252,0.0
-0.377251,4.744089,-5.321194,1.0
-5.374645,-2.463432,-1.114236,0.0
-1.363859,-0.778586,-3.999941,1.0
3.256326,0.272484,-1.000748,0.0
2.140015,-4.375676,-2.932102,1.0
2.722060,-0.731009,-0.413818,0.0
4.152258,1.399770,-3.254169,1.0
-4.891217,2.521519,4.613756,0.0
-4.549308,-4.627206,-4.789044,1.0
0.346392,-1.388770,-0.583182,0.0
4.282001,1.193893,-4.494954,1.0
-4.957364,4.383465,2.050653,0.0
2.084922,-2.310071,-3.726970,1.0
2.754486,-0.953155,0.901317,0.0
-0.855166,-0.374803,-3.860969,1.0
-5.010694,1.259795,3.773920,0.0
1.269393,2.291907,-4.963901,1.0
1.918389,-5.641670,0.008845,0.0
-3.127153,1.536738,-5.596847,1.0
-0.005969,4.084549,1.154312,0.0
-3.756689,0.120105,-3.595046,1.0
-3.302740,-3.154817,1.462310,0.0
-4.282964,-5.781197,-4.765035,1.0
-2.848638,-3.863676,0.969176,0.0
-5.028388,5.486276,-3.877104,1.0
-1.014863,-4.797621,-0.711298,0.0
-2.498967,3.468702,-4.817394,1.0
2.109263,0.785737,5.197060,0.0
5.471991,2.957417,-3.924772,1.0
-1.766232,-0.658442,0.934881,0.0
-1.186681,-4.148682,-3.413653,1.0
4.252765,-2.974170,-1.093304,0.0
1.731312,5.354942,-5.098692,1.0
2.105714,-0.858955,5.591865,0.0
-4.598397,5.535380,-3.257006,1.0
4.482246,2.716650,1.919596,0.0
1.852099,5.435603,-5.663301,1.0
-2.118900,-0.357104,-2.894226,0.0
4.022390,-0.488148,-4.807979,1.0
3.778430,5.678187,1.042298,0.0
-2.467539,-1.921688,-4.923321,1.0
3.096971,1.594324,0.809549,0.0
-1.867776,-2.115755,-5.688834,1.0
0.957111,-3.037291,4.178060,0.0
4.297557,-4.162464,-3.275945,1.0
-5.624579,-3.898749,2.735906,0.0
4.886199,-5.651437,-4.735653,1.0
-3.762360,-2.376203,2.603130,0.0
4.749837,-0.693038,-4.216718,1.0
0.371902,-1.848260,1.882478,0.0
-4.871703,5.690062,-2.759395,1.0
-4.471639,1.568123,1.171188,0.0
0.445799,-1.060425,-5.492693,1.0
-0.939370,-0.396266,-0.403448,0.0
4.638504,-4.266991,-5.180062,1.0
3.989390,1.682733,1.719080,0.0
-3.892458,3.451696,-3.279830,1.0
-2.323281,-1.776818,-2.845229,0.0
0.641728,-2.472955,-3.729809,1.0
0.387322,2.118383,3.687815,0.0
-4.587726,-0.702673,-4.045170,1.0
-1.836940,5.744085,5.662832,0.0
-1.777520,-4.779059,-4.863856,1.0
-1.447739,4.655274,0.302379,0.0
5.061728,-1.931745,-3.096820,1.0
4.309241,-4.986788,-1.477136,0.0
2.883042,2.083688,-3.615753,1.0
0.255416,0.778041,3.748123,0.0
-5.439362,0.238706,-4.280258,1.0
4.032330,4.167319,0.419208,0.0
-3.462378,5.009480,-3.107189,1.0
5.357811,-2.078581,4.706116,0.0
3.486332,3.178795,-4.989801,1.0
-0.198447,5.508261,-0.914036,0.0
0.591618,2.119568,-3.677091,1.0
0.257035,4.791200,-0.274942,0.0
5.557700,5.065563,-2.011948,1.0
-5.545873,-3.484878,-0.648014,0.0
-5.220090,-3.257972,-5.407466,1.0
1.908792,-4.532506,0.441810,0.0
0.298919,1.131595,-5.611149,1.0
-4.914448,-5.131407,3.008633,0.0
-0.853026,0.795472,-5.620178,1.0
-0.548094,-1.422481,0.944845,0.0
1.605289,-1.509405,-3.438300,1.0
1.463402,3.403815,-1.769444,0.0
-2.727870,-4.105487,-5.181645,1.0
-2.388586,2.629931,5.348502,0.0
-0.477257,-5.664032,-5.791773,1.0
-0.486611,-0.469140,3.610746,0.0
-5.622266,0.175948,-3.981983,1.0
1.524224,4.832526,-1.479378,0.0
5.071088,4.569324,-1.972162,1.0
5.672873,3.569123,3.174874,0.0
1.872388,-1.579882,-3.919928,1.0
-0.474731,2.003426,-1.712411,0.0
-0.078348,5.610544,-3.667372,1.0
-3.631551,3.719988,-0.824431,0.0
-5.117510,4.005718,-4.511205,1.0
2.182724,-5.762291,2.282108,0.0
-1.412150,-0.405927,-4.264668,1.0
-1.681957,0.545688,-2.541593,0.0
3.902295,-0.532782,-3.398584,1.0
-2.106071,-5.133095,-1.305384,0.0
1.874414,-2.319833,-4.344054,1.0
-4.034509,5.615012,5.548940,0.0
-3.570232,1.917342,-3.680311,1.0
-4.549200,-2.799958,2.886308,0.0
1.138902,1.525210,-4.328585,1.0
-3.715967,0.134544,0.370515,0.0
-0.188880,3.885702,-4.036560,1.0
-2.232380,-5.206643,2.930641,0.0
2.680810,1.974422,-4.951444,1.0
3.602170,1.272804,2.323012,0.0
0.529217,-2.649034,-4.228013,1.0
1.822255,2.642598,-0.907110,0.0
1.166381,-0.635834,-4.722924,1.0
-1.239823,-4.098751,4.882565,0.0
3.439958,0.976085,-2.694365,1.0
2.059026,3.248333,5.238864,0.0
2.366722,1.097592,-2.486511,1.0
-0.338579,5.100655,3.227688,0.0
0.573739,3.228916,-2.351519,1.0
-2.186422,1.605827,-2.420114,0.0
-3.555382,-3.702459,-5.445285,1.0
-0.498383,-1.119269,4.003045,0.0
0.680174,5.677231,-5.278423,1.0
3.269319,-1.748610,5.555085,0.0
4.447915,5.710899,-1.950794,1.0
-2.409190,4.339254,1.500477,0.0
-0.546917,-4.825983,-4.807995,1.0
3.055139,-5.475888,1.934863,0.0
5.365266,-4.381988,-3.546780,1.0
1.631921,5.296049,4.214398,0.0
5.074745,-3.558011,-4.219337,1.0
-3.503322,1.265103,0.793634,0.0
1.725867,-4.950873,-4.599433,1.0
1.200668,-4.380973,5.785717,0.0
1.735385,4.215124,-2.792182,1.0
3.012381,-4.919782,-0.676229,0.0
-0.848703,3.847964,-2.666230,1.0
2.077571,1.731250,4.566823,0.0
-0.579983,-3.772495,-3.199507,1.0
2.769089,0.883575,2.843323,0.0
0.925945,-4.846509,-3.697460,1.0
-3.900641,5.134233,-0.143912,0.0
-0.522244,3.840264,-3.331641,1.0
-0.823588,-3.249698,-3.093577,0.0
-0.400685,5.291504,-4.732097,1.0
-3.447365,2.129960,1.495497,0.0
3.352566,5.373883,-3.211781,1.0
-2.140965,-0.005544,0.649887,0.0
0.571451,-0.429255,-3.410497,1.0
-2.104715,-5.551195,0.859368,0.0
-5.605765,-0.895875,-3.733496,1.0
5.676737,-1.077754,5.461185,0.0
2.143333,5.006076,-2.820300,1.0
3.758253,2.956144,1.897025,0.0
0.319863,5.136608,-2.282617,1.0
-4.081568,3.487487,0.470860,0.0
5.458513,-3.172609,-2.508016,1.0
4.414191,-4.288975,-1.035737,0.0
3.578180,4.076718,-5.066135,1.0
-2.050679,-2.165259,-0.955916,0.0
2.142179,-2.802221,-4.012619,1.0
-4.930988,-4.718871,0.248309,0.0
4.206604,-1.614442,-4.232112,1.0
3.441762,-3.503337,1.819776,0.0
5.653882,-2.407715,-5.752735,1.0
-0.300226,0.098585,-0.603718,0.0
-2.015128,3.740761,-4.045881,1.0
0.396983,2.094746,1.297086,0.0
0.951117,0.626148,-2.761994,1.0
4.173434,-2.295237,5.599664,0.0
-0.654538,-4.028127,-4.822433,1.0
3.471721,1.213602,4.478334,0.0
-0.090739,-5.451274,-4.685873,1.0
0.814423,0.000943,4.509216,0.0
-3.224224,5.667567,-5.283445,1.0
5.420616,-2.111387,-0.431775,0.0
1.332742,-0.209292,-4.686959,1.0
-2.488760,1.002728,-0.658685,0.0
3.755785,-3.714938,-5.788056,1.0
-4.385459,-0.007111,-1.961708,0.0
2.926686,4.814924,-2.629936,1.0
4.299634,-4.047393,-0.809084,0.0
-4.048075,-1.990557,-3.998397,1.0
4.311892,4.775917,-1.660686,0.0
-0.138556,2.895109,-5.104246,1.0
5.335341,3.070755,2.451192,0.0
-4.008950,-5.619688,-4.734744,1.0
2.998419,4.032754,0.717907,0.0
4.578657,-0.915205,-3.761111,1.0
-3.408481,-5.532334,4.015891,0.0
4.748406,-1.541765,-2.948900,1.0
-0.461243,-3.317932,-1.762764,0.0
4.559842,-3.938052,-2.656076,1.0
2.310774,0.384257,-1.524927,0.0
4.601824,5.654101,-3.202529,1.0
3.322569,0.016722,3.171207,0.0
-2.529637,-1.610457,-5.195648,1.0
-1.705309,2.468237,2.686037,0.0
-0.562877,5.331872,-2.649953,1.0
4.608155,-3.944571,-1.038776,0.0
1.272316,5.020234,-4.894187,1.0
2.406508,-3.024250,3.164665,0.0
4.631919,1.059298,-4.543734,1.0
-1.704946,-3.024233,3.392759,0.0
2.886198,-2.870120,-5.619605,1.0
2.456615,3.934202,2.751403,0.0
4.450467,2.202054,-5.753936,1.0
2.755522,4.852859,2.968263,0.0
-3.622466,5.609588,-5.304577,1.0
1.104746,-4.132179,0.698340,0.0
4.068689,0.449734,-5.333233,1.0
0.438111,-2.660085,-0.407646,0.0
1.250803,3.047387,-2.411885,1.0
-4.102262,3.683318,-2.087228,0.0
-1.544266,-5.273755,-3.815303,1.0
-3.053203,3.216907,0.103366,0.0
2.125021,-1.164878,-2.680314,1.0
-4.508375,-1.057228,2.936730,0.0
-2.028422,0.707442,-3.677283,1.0
2.210988,5.277114,0.011079,0.0
-4.445335,2.859969,-4.737783,1.0
3.148763,2.058998,3.279826,0.0
-5.759414,3.528087,-4.638340,1.0
-4.593577,5.359420,2.446842,0.0
5.692366,-5.196426,-3.645530,1.0
-5.329936,-5.041385,-2.493968,0.0
2.294930,0.891194,-2.677070,1.0
4.795179,-4.233518,2.351454,0.0
-5.448165,3.087767,-4.517393,1.0
-2.577539,5.305957,-2.005706,0.0
1.942732,-2.508187,-3.927131,1.0
-5.325627,-2.210955,-2.957791,0.0
0.831135,2.478395,-4.119276,1.0
5.453115,-1.090584,-0.238577,0.0
2.912988,-5.003823,-3.393747,1.0
-1.118158,-0.874644,-1.481623,0.0
-5.439330,0.785147,-5.447724,1.0
3.898168,-0.297010,-2.227613,0.0
1.704585,-3.046709,-5.008637,1.0
-3.854804,-1.688353,-1.157897,0.0
4.482058,-0.446330,-2.299290,1.0
-1.505234,1.136686,0.212051,0.0
3.239700,-0.756479,-3.869194,1.0
1.384496,-0.368408,3.103479,0.0
-0.642025,-2.515093,-3.953947,1.0
-2.976643,2.356917,-0.108756,0.0
1.402662,3.343428,-2.716062,1.0
-4.919200,-3.792752,-1.352688,0.0
-1.629754,-3.677473,-4.586841,1.0
-2.526587,3.259146,2.018135,0.0
-3.519219,0.890419,-3.202941,1.0
-3.595528,-5.643844,-1.433692,0.0
-0.876159,-5.210417,-4.800594,1.0
5.372549,2.036240,3.534877,0.0
-5.636676,1.585085,-5.389898,1.0
-3.115673,-2.719474,-0.861602,0.0
