x1,x2,x3,y
5.776177,6.810056,-8.614075,1.0
3.481695,1.250981,7.764909,0.0
0.164292,8.455683,-8.680480,1.0
4.946465,-6.761714,3.766324,0.0
7.499633,-5.870281,-8.444283,1.0
-9.215839,-8.412868,3.955693,0.0
3.059105,3.985735,-9.144120,1.0
1.339393,5.174495,-1.995355,0.0
8.477705,8.781241,-7.198385,1.0
-6.339313,-4.034043,0.011630,0.0
3.317128,6.769724,-3.910755,1.0
0.111200,8.944232,2.746050,0.0
0.159626,4.434397,-5.657004,1.0
-3.095374,0.248265,6.984104,0.0
-2.207020,-4.992781,-9.194508,1.0
3.001131,-3.188448,1.149526,0.0
7.176504,-5.503695,-6.346971,1.0
2.136769,-3.916331,5.069435,0.0
7.546696,3.915244,-6.568324,1.0
6.802193,8.858753,-0.561415,0.0
5.374515,7.877706,-2.427025,1.0
-6.540124,6.128626,0.143693,0.0
5.977283,1.594599,-6.057449,1.0
5.413411,-7.993853,-1.267517,0.0
0.961902,3.283613,-4.391412,1.0
2.067543,4.397145,6.101824,0.0
3.218979,-6.012987,-8.010218,1.0
6.565615,-5.502655,-0.557648,0.0
-2.657895,5.960938,-2.395756,1.0
-4.316457,-6.696011,8.883674,0.0
-5.176539,8.705094,-5.564186,1.0
8.876347,-5.831838,7.065140,0.0
8.360384,8.571603,-2.370798,1.0
-8.183288,-8.127467,2.411081,0.0
-3.420606,2.480240,-3.797399,1.0
3.776524,8.840023,0.484038,0.0
0.611310,7.080163,-8.029112,1.0
5.541745,-8.698643,0.812840,0.0
-8.533775,-2.556851,-8.250960,1.0
-8.037562,4.490129,6.389910,0.0
-6.528123,3.241111,-7.821781,1.0
3.581615,6.610131,1.377318,0.0
4.609149,-3.040574,-9.038492,1.0
0.429555,2.733527,2.653085,0.0
5.134070,2.912533,-7.006715,1.0
8.145513,5.641086,6.486941,0.0
5.785575,-2.639581,-6.179304,1.0
3.876309,-6.677404,6.300609,0.0
6.699777,-1.243179,-7.937271,1.0
-4.551168,-8.276066,-1.387268,0.0
-3.017927,-0.095545,-7.900589,1.0
-6.890531,-5.561946,5.328352,0.0
6.980283,7.422385,-6.058348,1.0
-9.213193,-1.143128,3.300790,0.0
2.426605,-5.841968,-3.502170,1.0
-5.219738,8.061175,3.684091,0.0
-9.265629,-8.222667,-5.232467,1.0
4.405108,8.655899,9.149787,0.0
6.459587,-1.923194,-3.398185,1.0
5.556442,-3.482444,5.914644,0.0
-0.089280,6.073370,-5.830205,1.0
-4.770592,5.255812,4.632774,0.0
-1.879099,0.777058,-3.790534,1.0
-2.936074,-0.797557,6.890867,0.0
-8.963609,8.626111,-8.686239,1.0
-3.273338,3.809234,2.816987,0.0
-8.582145,2.890603,-5.447221,1.0
-7.500389,-6.845445,8.489458,0.0
-7.161443,-1.773862,-3.930971,1.0
-2.918012,5.172623,2.278970,0.0
-7.157545,7.934013,-3.449033,1.0
0.013148,-2.228032,-1.162746,0.0
1.858990,-3.954710,-9.170624,1.0
-8.863487,-1.233428,8.903970,0.0
4.899404,2.082894,-4.162052,1.0
-4.299410,0.815639,2.550840,0.0
5.427529,6.077131,-2.460757,1.0
-6.789588,-1.601171,4.842508,0.0
4.247545,1.694714,-2.134389,1.0
0.223074,-7.994233,7.828545,0.0
3.257520,-9.262834,-4.361750,1.0
0.737035,-0.244395,4.640219,0.0
-1.359197,-3.226466,-8.804678,1.0
-8.763870,-0.958036,6.755108,0.0
9.257454,1.029474,-3.083828,1.0
-3.453273,-7.156977,1.541451,0.0
5.202701,3.189050,-8.182239,1.0
-8.860250,-2.626320,0.308778,0.0
0.051717,-4.998225,-8.509962,1.0
-8.036647,1.266155,3.762199,0.0
4.032254,-8.312567,-7.210810,1.0
-7.254622,-5.424598,6.823884,0.0
-1.919326,-5.717412,-7.318912,1.0
-8.062215,-0.654519,-3.517482,0.0
-5.866617,-1.625587,-4.090713,1.0
4.533829,-4.138980,2.496760,0.0
-5.337412,1.917502,-7.954415,1.0
-5.623624,8.957538,3.070709,0.0
-5.618864,-4.048433,-6.529905,1.0
-5.762866,-6.296341,-3.000689,0.0
6.718295,-6.211771,-4.811271,1.0
0.026606,0.760817,8.963297,0.0
3.824636,-0.951108,-8.653182,1.0
9.240050,6.115808,5.934010,0.0
2.267932,5.734276,-9.265261,1.0
-9.021908,-4.015116,1.439914,0.0
2.052230,7.427101,-3.848068,1.0
-8.521287,2.721992,-3.205385,0.0
2.642009,6.041425,-4.694494,1.0
-0.052461,-7.505405,3.753784,0.0
0.241990,-6.276046,-5.479157,1.0
1.518914,9.180255,6.496527,0.0
-5.103712,5.106863,-8.686266,1.0
6.628164,4.152241,2.002100,0.0
3.784762,-1.512563,-2.997119,1.0
-2.895609,-8.906158,7.585460,0.0
1.545339,6.920120,-4.769774,1.0
5.683888,-0.493651,1.487650,0.0
4.067207,2.551033,-4.066402,1.0
2.377180,0.468598,8.280950,0.0
1.065463,-4.556646,-8.414242,1.0
-2.824588,-5.652192,-2.247146,0.0
-7.828244,7.107356,-3.190409,1.0
8.307904,0.746453,9.246543,0.0
-2.635173,-2.758958,-5.073697,1.0
-7.740784,7.639368,1.667709,0.0
-1.180364,7.815758,-2.231672,1.0
-2.415948,-1.036774,4.714503,0.0
8.623563,5.020971,-5.409866,1.0
5.506981,2.227644,1.032829,0.0
5.797227,7.198845,-6.262674,1.0
8.565833,1.955369,0.649647,0.0
-1.759892,-4.498885,-6.781131,1.0
-9.055090,-3.693978,3.942188,0.0
6.992999,-2.057459,-6.118506,1.0
-2.201762,8.990620,1.588520,0.0
-4.943299,4.175144,-7.868157,1.0
-0.325152,3.572752,7.169931,0.0
8.435484,5.974848,-6.307700,1.0
-3.911875,4.112219,-0.262384,0.0
3.228540,5.872646,-9.001415,1.0
-7.567270,3.694046,1.641953,0.0
-4.749517,6.062534,-4.066826,1.0
4.084145,8.218596,7.096454,0.0
-5.971794,-2.348486,-5.889987,1.0
7.164288,-6.219341,5.008489,0.0
0.218121,1.767118,-7.195517,1.0
-4.276827,8.364287,2.193857,0.0
-8.741182,8.353324,-4.378766,1.0
0.987884,-6.436862,-2.649189,0.0
3.493026,5.681609,-6.083614,1.0
-2.224846,-6.981317,-2.248160,0.0
-8.369524,5.204679,-5.414435,1.0
5.667749,7.257909,5.999621,0.0
7.675248,6.897899,-5.436296,1.0
-1.574337,7.923054,6.364590,0.0
-7.454454,2.590445,-7.339883,1.0
0.972589,-3.095093,5.907409,0.0
-7.502539,-5.775889,-5.966422,1.0
7.450003,-2.993140,7.803538,0.0
8.362006,-1.366105,-8.585297,1.0
-6.346002,-4.859717,-1.106853,0.0
7.556798,6.301360,-5.729085,1.0
1.072215,-2.681118,6.911085,0.0
9.066608,-7.311274,-9.154748,1.0
5.004847,7.267382,-0.101634,0.0
0.386812,-8.854696,-6.106628,1.0
3.285642,-1.614738,0.838169,0.0
7.875212,1.086211,-9.280376,1.0
-5.876157,5.420972,7.943803,0.0
5.099787,3.321765,-8.841718,1.0
1.358924,-1.359586,8.953134,0.0
-2.770233,-3.511909,-8.185900,1.0
3.912150,0.500327,3.704466,0.0
-6.455723,-7.531415,-8.476509,1.0
3.565342,-6.498437,2.345305,0.0
4.477362,-4.568470,-5.739986,1.0
-5.789582,-8.904229,4.027277,0.0
-6.789562,-1.171156,-7.429702,1.0
-1.048978,2.630380,-0.160425,0.0
-4.460130,-3.409039,-8.641853,1.0
7.357949,-6.352032,6.386780,0.0
-8.215155,-4.308587,-7.174162,1.0
1.335016,6.021668,4.818590,0.0
7.602702,-3.389716,-4.685291,1.0
-2.012017,-1.164088,4.137794,0.0
5.354162,0.606758,-3.341303,1.0
8.132733,-4.556438,-0.499319,0.0
8.284002,8.227568,-1.941169,1.0
-5.606678,-3.840974,6.209009,0.0
5.423650,-3.313838,-8.376005,1.0
0.996768,-5.915188,2.692536,0.0
-7.051486,4.875840,-6.596362,1.0
6.833580,-3.014250,6.641907,0.0
5.405248,3.596810,-4.347962,1.0
-8.700295,7.339827,6.300908,0.0
4.840489,-2.296165,-4.022382,1.0
6.091506,5.545326,-0.833770,0.0
-4.233362,-5.120888,-7.149872,1.0
-1.849322,-0.949780,-0.722657,0.0
1.360128,0.267430,-8.131064,1.0
3.228625,7.295015,-0.526440,0.0
-3.273640,-1.268555,-7.506477,1.0
2.736201,8.127254,-0.343000,0.0
-3.787752,7.059162,-7.824837,1.0
6.195394,3.188561,5.007246,0.0
5.132746,-0.732527,-4.333521,1.0
-3.177820,-9.022902,0.800197,0.0
3.359649,-3.977828,-8.236350,1.0
2.278082,8.916953,7.524900,0.0
1.841853,5.627859,-2.148538,1.0
-1.381600,-7.752197,3.447079,0.0
1.372972,-7.065103,-5.430074,1.0
-6.235423,-6.362423,0.580625,0.0
5.659861,4.883826,-4.766101,1.0
1.968853,1.109147,5.333429,0.0
-8.155222,-1.414517,-6.666832,1.0
3.746724,-8.401723,4.708077,0.0
-5.239500,-7.881140,-8.639492,1.0
-1.898749,5.317406,-0.128176,0.0
0.358465,-1.674959,-9.271675,1.0
-4.850120,7.833596,8.630826,0.0
3.214524,-6.500986,-7.650003,1.0
-5.276474,3.095272,0.906100,0.0
4.268712,4.047394,-3.607045,1.0
-7.209287,-6.091154,2.319379,0.0
-0.376361,-1.495027,-4.721668,1.0
-6.200572,2.781844,-2.065124,0.0
-3.248021,1.505890,-7.550267,1.0
-4.266537,-4.687371,9.048634,0.0
6.849053,-3.363672,-8.686304,1.0
-1.973908,6.932289,2.468802,0.0
-4.553113,-3.773668,-4.177018,1.0
-5.944367,-6.373541,0.353290,0.0
-3.775160,-4.511947,-5.108969,1.0
5.735769,-2.724799,0.065603,0.0
0.236036,5.253720,-3.307386,1.0
-1.335048,-6.552564,3.322767,0.0
6.676777,2.786582,-5.717795,1.0
6.744739,-8.174068,0.909926,0.0
-4.629978,6.358155,-3.019437,1.0
2.804387,0.936006,-1.230166,0.0
8.766730,-6.776488,-7.174275,1.0
4.757161,-7.792520,-2.893768,0.0
-4.308930,8.219574,-3.676228,1.0
6.373863,8.111147,5.662224,0.0
0.086970,-7.689299,-5.634589,1.0
0.664066,0.952068,6.401458,0.0
-7.279964,-3.550250,-5.526658,1.0
1.135837,6.414326,2.001026,0.0
3.016467,-5.847054,-8.541517,1.0
-5.182191,6.721965,2.116886,0.0
4.482989,-3.004001,-8.694918,1.0
-4.150007,0.830956,-0.113320,0.0
4.120808,-7.973606,-4.792492,1.0
-1.615875,-2.010640,4.886378,0.0
-4.836219,-0.334246,-5.283037,1.0
-4.901268,3.786120,4.146827,0.0
5.720789,5.904234,-4.807738,1.0
0.985285,5.678460,3.016020,0.0
9.183895,-7.683918,-7.007851,1.0
6.154842,-8.772808,0.150174,0.0
-0.328511,2.915575,-9.146440,1.0
-0.895856,-9.251147,-3.172905,0.0
-6.282748,-1.945632,-6.018936,1.0
-8.272789,-5.761559,-0.266678,0.0
-3.998406,0.582159,-4.731811,1.0
-2.806308,3.989711,3.647142,0.0
-6.201764,1.355714,-4.845889,1.0
4.323088,6.538211,1.558357,0.0
5.691950,4.797373,-6.068016,1.0
-0.803409,0.711986,7.247835,0.0
-1.716373,1.526192,-4.873782,1.0
-3.292716,-5.677321,1.443190,0.0
6.269231,-2.041248,-9.101086,1.0
-4.129476,-7.506623,2.013625,0.0
2.469189,3.053929,-9.013745,1.0
-5.967867,7.861171,7.509251,0.0
4.677836,-1.814210,-7.934023,1.0
4.944147,-8.517390,-2.815765,0.0
4.013548,-6.493974,-5.177515,1.0
5.095601,7.364064,4.923760,0.0
8.494595,-4.935529,-3.517242,1.0
2.368441,2.390325,0.605403,0.0
7.673883,2.543475,-3.177039,1.0
3.918197,9.139520,9.153739,0.0
2.557106,-7.324299,-7.377825,1.0
6.737735,4.315759,-1.923259,0.0
5.430297,-3.204953,-5.436691,1.0
5.867788,2.710208,1.293586,0.0
-3.551313,0.481254,-6.238818,1.0
-1.329569,-7.472983,7.794514,0.0
5.382166,6.258354,-4.937159,1.0
9.062337,-4.706338,7.016012,0.0
-1.091570,-6.421422,-8.610192,1.0
5.583093,-1.949740,5.085970,0.0
1.130438,8.675304,-5.241036,1.0
6.462495,-8.844852,-1.295652,0.0
-3.024034,8.863446,-5.197411,1.0
-3.976642,-5.613812,7.083969,0.0
-4.359213,0.100322,-8.021879,1.0
-3.467222,0.206733,-0.823563,0.0
-5.057413,2.052637,-7.229924,1.0
9.203294,2.168456,8.160065,0.0
6.745121,-1.750625,-4.402701,1.0
2.730437,4.258551,2.861189,0.0
-4.923977,-5.886401,-5.144515,1.0
4.429840,-3.486844,6.099958,0.0
-9.216617,-2.890045,-8.921717,1.0
-0.898755,-2.182172,4.712485,0.0
7.169377,4.914373,-8.230880,1.0
-3.317459,6.273706,1.059946,0.0
7.159915,-5.307535,-4.641543,1.0
2.311574,-4.774420,-0.540792,0.0
3.234747,-1.405588,-6.139147,1.0
1.531697,0.825671,3.447209,0.0
4.847585,5.354434,-3.259125,1.0
4.135177,-8.273509,2.595001,0.0
6.586908,-1.044153,-9.291910,1.0
3.636120,-7.335001,3.140364,0.0
-3.292119,4.353649,-5.681595,1.0
-3.391977,0.049885,3.425003,0.0
-3.127018,7.809034,-3.401862,1.0
-3.024123,7.361886,5.170776,0.0
-3.532302,3.796786,-7.097766,1.0
5.135073,1.171194,6.298550,0.0
2.643719,-2.406807,-3.833390,1.0
0.794033,9.107837,-0.005863,0.0
3.733573,-6.246986,-3.291436,1.0
-4.746855,-4.988813,3.442938,0.0
3.486220,2.904855,-6.717397,1.0
0.941728,-0.976792,7.387877,0.0
-5.811912,6.401129,-4.844892,1.0
-8.101073,-2.728038,1.125756,0.0
-8.695426,-3.818272,-6.962873,1.0
9.096240,7.100874,7.333678,0.0
8.294708,2.157616,-8.316554,1.0
-2.683467,3.962238,6.342561,0.0
3.032613,5.124831,-6.908674,1.0
8.606569,-1.593820,-0.585456,0.0
2.431912,8.947894,-2.228999,1.0
-5.579536,5.934076,2.655364,0.0
2.678837,-7.381881,-7.620404,1.0
-3.444122,-2.164543,3.682394,0.0
5.979508,1.783209,-2.999947,1.0
3.485760,-4.829596,1.913313,0.0
0.963874,-0.769554,-8.297526,1.0
4.601547,-0.604280,1.600159,0.0
-1.231734,0.047646,-5.007125,1.0
-9.265930,5.312937,-1.166508,0.0
0.507432,-8.984311,-7.304149,1.0
9.190523,-7.871997,-0.208815,0.0
-3.098338,6.234633,-8.307058,1.0
1.056464,-7.010913,0.907882,0.0
-6.438723,-0.809194,-6.886641,1.0
-6.267805,7.399091,-0.395176,0.0
7.478626,-5.528889,-4.765331,1.0
-4.771172,-4.482852,6.172985,0.0
-6.095297,5.145176,-3.929923,1.0
3.027397,-8.132028,0.303587,0.0
2.575269,0.354441,-3.293963,1.0
-5.988557,-5.079602,2.907459,0.0
7.774877,7.351761,-4.900155,1.0
-1.742842,3.046392,-1.968664,0.0
-4.135457,3.577697,-6.859183,1.0
-1.030863,-9.115682,2.756631,0.0
5.831563,7.685890,-5.524970,1.0
-6.493345,-7.447168,-2.011056,0.0
-2.907822,9.035842,-6.921022,1.0
0.184739,-1.286796,5.632589,0.0
2.023409,6.631032,-6.853994,1.0
3.427690,4.988688,-1.055469,0.0
-0.433131,-7.029965,-7.683242,1.0
2.908885,8.832205,-0.903119,0.0
0.986730,-7.229760,-4.071865,1.0
-2.619718,-3.399666,2.807621,0.0
3.193251,7.964260,-9.123045,1.0
-4.510968,-2.246839,-1.602413,0.0
-8.358948,-3.032671,-7.968472,1.0
7.272692,-7.066784,8.402228,0.0
3.300868,-6.105931,-8.001535,1.0
-4.085301,-9.056038,1.208810,0.0
-7.048895,-7.373989,-6.598589,1.0
6.558574,6.357725,-0.107358,0.0
6.199253,-6.357758,-4.516547,1.0
-4.763899,6.153398,5.275984,0.0
8.741853,2.919798,-2.811512,1.0
-7.511855,5.054629,7.461076,0.0
-4.083012,-7.775795,-7.168003,1.0
1.627528,-6.731865,3.074504,0.0
4.517655,3.026367,-8.275587,1.0
4.175857,5.821632,8.413152,0.0
-3.960215,-8.530248,-5.032821,1.0
-7.959658,-6.774402,-3.287385,0.0
-8.511768,-4.681798,-9.163361,1.0
8.192508,-4.324415,8.564594,0.0
-7.422249,4.465408,-5.789216,1.0
6.213747,-4.554750,6.650099,0.0
-6.557718,8.028568,-8.282675,1.0
-2.345769,6.666287,-2.765182,0.0
6.242734,-0.977267,-5.887550,1.0
6.619880,-4.876014,2.364587,0.0
-6.091067,1.842520,-6.153799,1.0
-5.558663,3.356284,-1.687231,0.0
-3.214570,5.726988,-6.052088,1.0
-0.170826,-6.678702,3.624311,0.0
-6.496128,1.576091,-4.182074,1.0
-0.395200,-1.932340,1.047206,0.0
1.441729,-4.659619,-8.844962,1.0
-2.559376,6.366058,7.602723,0.0
5.352065,2.554249,-5.227596,1.0
-2.143766,-2.082626,3.980095,0.0
-7.619793,-4.853135,-7.770266,1.0
-6.052910,-7.857408,2.439975,0.0
-3.926667,-2.693754,-6.057923,1.0
6.600412,2.726992,3.704748,0.0
-4.645692,2.655768,-7.298367,1.0
-4.893216,8.922984,-0.488543,0.0
5.976275,3.246703,-7.532012,1.0
-5.635570,-5.816891,-0.241103,0.0
-0.978247,1.007008,-5.928943,1.0
-5.460865,-8.357192,8.184437,0.0
-0.824631,-2.577731,-7.309058,1.0
-0.634264,-2.271163,-1.298195,0.0
-5.233292,3.467411,-4.177602,1.0
-2.836670,-4.115571,4.361831,0.0
4.436027,7.502439,-3.713254,1.0
-8.257242,-4.858638,-1.995864,0.0
7.070762,2.890218,-8.468368,1.0
-5.741224,4.046411,7.046829,0.0
-7.365967,1.798178,-6.681824,1.0
1.463371,5.677165,0.539749,0.0
5.705471,8.847431,-8.853311,1.0
-0.700886,-5.993819,1.621099,0.0
-2.087942,6.165187,-6.376936,1.0
7.789082,4.304361,8.273030,0.0
-4.282844,0.235609,-6.222062,1.0
-2.717422,-8.714175,-0.125128,0.0
-3.325514,1.087493,-8.049745,1.0
6.789354,-2.326902,7.930386,0.0
-7.564194,-0.411552,-4.483790,1.0
-5.753921,-4.744902,9.245015,0.0
0.539224,4.542865,-5.867185,1.0
8.636260,-4.771850,4.152622,0.0
-4.774265,-0.677275,-5.321627,1.0
1.129999,1.297938,-0.608123,0.0
5.343521,7.763830,-2.210111,1.0
2.597912,8.914367,2.620334,0.0
-0.479707,-8.632101,-5.304385,1.0
7.514393,0.410765,4.468474,0.0
6.305478,-6.624035,-9.240726,1.0
-2.243559,-5.290972,2.985428,0.0
6.268044,-3.385567,-7.016741,1.0
-5.635178,0.757217,5.263309,0.0
-2.987872,2.841113,-3.591563,1.0
8.943673,-8.881436,-2.128462,0.0
5.923057,1.625790,-4.895050,1.0
-0.689474,-0.183328,7.036450,0.0
-3.669171,-8.762779,-5.930058,1.0
5.394544,-8.896845,-1.017731,0.0
8.647653,0.699608,-4.124885,1.0
0.455663,-4.876759,7.113895,0.0
0.368193,-5.574576,-6.963007,1.0
-2.913720,2.908759,7.268974,0.0
0.598019,6.911450,-3.858702,1.0
-8.609937,0.796604,-0.701741,0.0
4.109699,-8.694371,-7.374794,1.0
3.875805,3.458838,8.040786,0.0
-0.826584,1.807774,-9.235115,1.0
0.563619,5.337721,4.590490,0.0
3.461790,1.497437,-4.740026,1.0
-5.155240,-5.323004,3.793335,0.0
0.165527,-7.990335,-6.074285,1.0
-1.548928,7.175421,-1.972603,0.0
4.295234,3.399889,-4.279251,1.0
-5.732777,-2.779440,9.188417,0.0
-5.641557,5.153883,-4.952803,1.0
-2.263514,-5.873976,5.840144,0.0
2.844200,0.464783,-5.581875,1.0
7.496985,5.427080,0.867718,0.0
-2.041055,-5.606697,-7.152621,1.0
7.481416,4.164891,7.907502,0.0
1.890633,7.062103,-2.849019,1.0
6.688520,-4.436167,8.864862,0.0
3.477331,2.300351,-8.505358,1.0
-7.874050,-0.157496,-2.543495,0.0
4.376491,-7.308491,-5.173617,1.0
-6.889939,4.402207,-0.258554,0.0
0.781423,1.775868,-7.917467,1.0
-2.601459,5.875108,-1.464575,0.0
-6.292113,8.051787,-8.433082,1.0
8.090923,-0.450126,5.880028,0.0
-3.814539,3.238090,-5.842835,1.0
3.785861,-1.640107,1.957733,0.0
2.306513,3.164097,-4.758071,1.0
-6.692962,4.185447,1.715102,0.0
0.893933,-4.465788,-7.712209,1.0
7.755746,2.017166,-2.116240,0.0
7.936390,6.303415,-7.129298,1.0
-1.553212,-9.030283,5.173211,0.0
2.344073,2.038148,-7.941334,1.0
3.105161,-3.151452,6.981475,0.0
3.058018,4.305578,-9.073861,1.0
5.274877,7.261825,-0.883811,0.0
0.990041,-7.375404,-8.761814,1.0
2.424161,8.872369,3.352750,0.0
7.976385,8.905913,-2.296663,1.0
-5.950924,-4.975772,0.301508,0.0
5.552972,-6.005689,-3.508608,1.0
6.329954,-4.465765,-1.987876,0.0
-7.428303,-4.282963,-6.154044,1.0
3.185343,5.263081,-1.890263,0.0
5.164868,-0.268578,-2.998863,1.0
-3.344826,-7.295347,0.691529,0.0
0.341065,3.478338,-5.160784,1.0
7.874465,7.137017,2.372602,0.0
0.325179,-3.121920,-5.216575,1.0
-7.671114,6.779537,2.081284,0.0
-4.808263,4.531998,-4.467074,1.0
-1.946245,6.863547,0.800598,0.0
7.652361,-5.773373,-4.118693,1.0
8.100704,-3.461472,5.022328,0.0
5.081154,6.359947,-6.490427,1.0
-7.173038,7.957212,4.258958,0.0
6.839096,-3.315412,-3.974197,1.0
7.332119,5.927135,-1.301729,0.0
-6.727183,5.633616,-8.932566,1.0
5.728091,-1.568506,-2.431692,0.0
5.442538,-2.066571,-8.195934,1.0
-4.811838,0.245021,7.866214,0.0
8.223545,-3.483705,-4.516499,1.0
-2.845134,2.425689,-0.056589,0.0
-5.743249,7.209124,-4.026105,1.0
-0.603670,-8.875364,4.960278,0.0
0.776152,6.194928,-7.358166,1.0
4.113074,-7.761046,3.502272,0.0
0.487339,6.705741,-2.923457,1.0
2.570647,-2.929239,3.961303,0.0
-1.900080,1.562441,-6.780275,1.0
-2.823105,0.666124,0.721736,0.0
7.055428,5.577502,-6.642970,1.0
4.291198,-8.641626,7.956917,0.0
2.660465,0.032295,-4.009387,1.0
3.282032,-6.487782,-3.419308,0.0
4.847644,6.354940,-2.799594,1.0
7.593524,-8.840988,5.869816,0.0
-1.004782,1.424511,-3.935249,1.0
-4.686083,-6.597117,-0.435852,0.0
2.682409,-3.153278,-7.817345,1.0
-5.418920,8.415256,2.657494,0.0
2.135957,1.021298,-6.605759,1.0
-3.276817,1.134887,9.104796,0.0
3.166383,2.806124,-8.373757,1.0
-7.364130,-4.529528,3.598707,0.0
6.402052,-1.713023,-4.577960,1.0
-4.965013,-7.369583,-0.469948,0.0
6.009072,-3.526700,-3.352949,1.0
-1.406494,1.656587,0.502262,0.0
0.645479,4.757843,-3.887285,1.0
-6.863169,7.914233,6.644836,0.0
4.797514,0.818545,-8.221193,1.0
0.638362,-3.257265,-1.932526,0.0
9.176683,1.315857,-5.331338,1.0
0.519847,-4.931463,0.850557,0.0
2.247041,8.015541,-6.507277,1.0
2.256470,-0.900580,5.422360,0.0
8.110293,8.891878,-7.593154,1.0
5.074551,6.977459,-0.207806,0.0
7.133608,-1.056870,-5.340280,1.0
-6.276663,7.331742,1.701915,0.0
-1.666849,-3.130694,-4.655567,1.0
-6.544402,8.641270,5.956696,0.0
4.429420,8.059539,-8.394467,1.0
-4.668078,-1.593088,9.042001,0.0
4.490096,4.839916,-2.637923,1.0
-8.139911,-4.481157,-0.650039,0.0
-1.824208,-6.670973,-4.687707,1.0
0.705417,7.742895,9.251618,0.0
-6.488241,3.933724,-9.131515,1.0
-3.365886,-7.847903,-3.535837,0.0
5.909123,9.229838,-4.636111,1.0
-3.971020,-4.126350,8.156737,0.0
-3.713772,4.238253,-7.787405,1.0
-8.266273,-7.858503,2.594741,0.0
8.172854,0.155667,-8.047797,1.0
-7.727493,7.831954,1.591237,0.0
1.247106,-2.089907,-8.869305,1.0
5.985443,8.538430,7.021086,0.0
-2.084079,-3.311548,-7.919550,1.0
6.465811,-8.908395,7.191920,0.0
1.598673,-8.096968,-8.819023,1.0
4.168230,7.834461,5.454967,0.0
1.384586,2.138344,-3.773812,1.0
5.893307,3.804042,6.980618,0.0
3.244955,2.756487,-7.223870,1.0
1.619292,3.633095,0.156946,0.0
7.937879,-5.872002,-5.060898,1.0
-4.452532,-5.901232,-3.308254,0.0
8.429027,9.060507,-4.692603,1.0
8.040837,-5.244403,4.147158,0.0
8.115153,-2.430425,-6.483972,1.0
-7.509940,0.031671,-3.542950,0.0
0.837124,7.943771,-5.355545,1.0
-7.445074,-7.158776,6.602358,0.0
0.006642,0.033843,-8.672216,1.0
0.998607,6.382580,6.583363,0.0
-7.209875,2.630434,-6.457835,1.0
3.799218,-0.338274,6.896019,0.0
-8.935309,0.655053,-6.142074,1.0
1.775582,7.813617,7.866897,0.0
4.284820,-4.230112,-8.042409,1.0
1.542826,1.874115,8.630104,0.0
4.109312,3.400522,-7.600911,1.0
6.071051,-3.451651,3.195847,0.0
5.799749,-6.221079,-8.374947,1.0
0.496604,-4.983207,4.403798,0.0
0.000969,-2.320782,-5.911853,1.0
-5.189703,-7.931448,3.862472,0.0
1.054860,3.234531,-7.522365,1.0
-7.577704,-4.275425,-2.109124,0.0
-6.670372,-6.743044,-5.643519,1.0
3.318680,-4.344048,-2.221883,0.0
8.922715,-7.728051,-6.071248,1.0
9.202760,-6.814406,9.123490,0.0
-4.659152,-0.366417,-6.155694,1.0
-7.484171,5.345010,-1.432916,0.0
-7.630046,8.815450,-8.060696,1.0
4.474084,-3.869949,3.558987,0.0
9.193185,-0.332078,-5.933669,1.0
8.730925,5.250191,3.235411,0.0
-0.331062,-2.764827,-7.774300,1.0
3.504986,2.107875,-2.628891,0.0
8.369166,7.364773,-6.779831,1.0
-3.562191,3.650568,-2.909352,0.0
5.590415,-9.097859,-4.215690,1.0
6.613183,-5.831245,0.190341,0.0
-0.466135,-3.722741,-4.461388,1.0
3.918931,2.878510,2.420269,0.0
0.759957,-5.605835,-8.868814,1.0
7.164976,5.348562,1.615811,0.0
8.058971,1.917853,-5.603955,1.0
-7.776715,-1.054188,8.333998,0.0
7.772550,5.449058,-7.119807,1.0
8.769281,-1.091864,7.684442,0.0
-7.106879,3.881366,-3.783515,1.0
7.103910,2.014020,0.171517,0.0
-0.988131,2.283736,-8.609057,1.0
-0.372372,-8.854732,-0.233105,0.0
3.346722,1.955628,-4.572273,1.0
0.909189,-8.465244,-1.070241,0.0
3.525195,6.950126,-4.265423,1.0
-6.678994,-2.850147,-3.793030,0.0
-2.543154,0.012266,-4.770243,1.0
5.132681,-1.824451,8.165855,0.0
6.069337,4.948251,-3.478920,1.0
1.637831,-0.976812,7.125559,0.0
9.009810,5.283887,-9.055226,1.0
-6.622876,-8.283217,5.918468,0.0
1.985606,3.687559,-4.748342,1.0
-5.380578,1.827042,0.839904,0.0
-4.035603,7.818720,-5.327483,1.0
7.050670,0.003124,-0.555314,0.0
4.560164,-7.923237,-8.941004,1.0
0.585820,6.476756,7.995986,0.0
4.486997,8.553492,-5.776360,1.0
3.304125,-7.179151,0.624671,0.0
6.220275,-6.430719,-3.954215,1.0
-6.133356,-2.122614,2.046681,0.0
9.024469,-8.752944,-6.808101,1.0
-7.811933,2.243769,8.933289,0.0
3.641440,7.675254,-2.504938,1.0
-7.637780,9.038345,3.008465,0.0
0.228541,-9.110445,-7.106754,1.0
-4.774725,-8.407795,-2.370749,0.0
-6.693815,8.454180,-3.748851,1.0
8.550348,2.103030,6.429586,0.0
1.935158,-7.197677,-4.151965,1.0
6.971827,-4.501557,7.606714,0.0
-1.970107,-3.587168,-8.315587,1.0
-4.718250,-7.830987,0.607964,0.0
