x1,x2,x3,y
-22.162281,-11.457998,-18.655489,1.0
28.660980,-34.900938,25.014987,0.0
-18.869594,28.732903,-24.850885,1.0
7.037088,-27.663843,7.686770,0.0
7.451208,2.458527,-5.208094,1.0
22.653143,1.378779,13.876690,0.0
15.275371,-26.838111,-9.824651,1.0
-17.697835,-17.514921,-3.624141,0.0
4.924721,29.787502,-16.981092,1.0
-10.063167,-11.643273,32.692481,0.0
-34.619792,-14.843302,-11.571143,1.0
5.214056,-7.355248,12.033317,0.0
-34.148241,0.508397,-13.713726,1.0
24.600487,-29.618323,-4.873588,0.0
34.697096,-15.902467,-23.058954,1.0
5.870636,-32.214663,23.837735,0.0
-3.747940,8.375667,-16.284407,1.0
18.929122,-8.253528,27.019687,0.0
-8.925373,1.261200,-23.185601,1.0
-10.604935,-17.148063,0.207805,0.0
5.386440,19.898484,-30.257860,1.0
14.806004,-5.496191,28.713496,0.0
28.244633,-32.454327,-26.879019,1.0
-32.533885,-27.000297,22.415207,0.0
2.693592,-18.792030,-14.935265,1.0
23.090148,-3.884222,30.284345,0.0
27.736225,32.734811,-30.178422,1.0
-19.629436,-1.927997,15.883050,0.0
-2.679002,-15.986142,-26.455326,1.0
-5.319035,-7.021751,15.397661,0.0
10.088380,15.404775,-27.985769,1.0
-12.324659,-10.542855,-3.956951,0.0
-33.600758,32.053851,-11.322779,1.0
6.433709,-18.651523,1.101107,0.0
-24.590409,-11.005272,-29.952981,1.0
34.340571,11.981523,0.834531,0.0
6.289671,10.508069,-16.675610,1.0
28.336473,-28.904129,17.307635,0.0
-1.787695,-15.786787,-31.521533,1.0
11.223790,-11.767319,-3.666215,0.0
-11.874133,1.446080,-8.532478,1.0
23.919076,-2.087605,0.948922,0.0
-33.292239,-32.656964,-13.829766,1.0
33.753224,10.432649,6.186458,0.0
-1.120423,-0.946737,-27.918243,1.0
0.555163,20.622593,34.282969,0.0
-15.607971,-33.160690,-11.747378,1.0
28.976354,15.578315,28.200802,0.0
-21.296948,-27.811250,-34.290877,1.0
32.350599,26.511303,28.681263,0.0
-19.033995,-4.349546,-28.460920,1.0
30.367840,22.290874,13.599161,0.0
-21.571714,-25.797842,-18.522782,1.0
-18.975380,0.791241,10.725981,0.0
-10.334708,-25.431474,-19.846665,1.0
-2.781115,17.802918,34.100393,0.0
-24.876352,13.157822,-8.944898,1.0
-0.546597,-16.663496,16.192085,0.0
-6.978989,24.138804,-26.470226,1.0
-6.819433,-24.206171,16.362976,0.0
28.933370,-6.855596,-17.273136,1.0
21.971629,27.165704,34.325424,0.0
10.864198,34.571499,-30.604649,1.0
13.888447,-26.878547,33.179910,0.0
15.900559,-19.299922,-12.867541,1.0
-28.597510,-18.354445,16.339343,0.0
-6.535259,-8.106337,-28.665379,1.0
2.921506,31.746688,29.426032,0.0
17.219789,32.987953,-0.880201,1.0
-9.206016,-25.510215,11.675089,0.0
-17.174916,21.182668,-17.755433,1.0
-18.920528,12.683224,23.035911,0.0
-9.113563,-11.650653,-28.302661,1.0
12.237988,23.868956,8.841635,0.0
29.509382,14.176050,-28.625875,1.0
-20.996369,-15.969644,-2.652587,0.0
-0.962100,-0.007955,-12.819457,1.0
5.931272,6.893114,13.506497,0.0
8.903163,-24.540352,-21.406336,1.0
-14.315126,-4.330471,23.578920,0.0
-8.220602,16.348044,-9.982279,1.0
5.864220,-0.048805,24.883889,0.0
17.080653,4.532603,-5.748974,1.0
-31.294516,13.069633,12.678806,0.0
-28.718800,-26.876793,-20.637504,1.0
32.155965,-24.701457,20.155676,0.0
-28.600990,-6.843015,-16.499645,1.0
-27.653670,24.774646,30.009048,0.0
6.086773,30.397759,-34.923649,1.0
-26.013541,10.424107,3.821426,0.0
0.169918,-14.190532,-21.720123,1.0
-32.583253,-16.725434,22.159452,0.0
27.936517,-30.954607,-23.760255,1.0
-27.572715,-14.614033,19.724375,0.0
25.604243,-29.483918,-19.534094,1.0
-22.574579,-10.950306,3.979020,0.0
6.008520,-24.799881,-33.171468,1.0
-10.924290,5.464271,10.474931,0.0
2.353817,10.599810,-15.655580,1.0
24.684014,-25.768816,7.503100,0.0
-29.557895,10.456209,-33.654773,1.0
-13.353193,-7.112421,26.080150,0.0
-31.263036,-17.843856,-27.850685,1.0
14.400289,-34.341169,-2.803906,0.0
12.292089,23.135832,-19.463131,1.0
27.837522,-14.775596,29.405629,0.0
7.564902,23.308140,-5.508459,1.0
4.331321,-3.479911,33.767847,0.0
13.290654,6.017568,-23.041026,1.0
6.851089,-3.751690,21.972207,0.0
-29.733952,-8.533176,-9.266008,1.0
-27.105394,-0.357385,20.706826,0.0
16.019641,22.108609,-5.784016,1.0
-7.736213,-32.536648,9.520073,0.0
-3.274400,-12.844175,-11.931330,1.0
5.104031,33.445876,28.268750,0.0
21.534161,24.637788,-33.760581,1.0
-34.026742,12.551751,-3.264312,0.0
28.518833,26.030426,-19.763663,1.0
-6.757544,-34.049060,3.474914,0.0
34.210463,-4.753398,-27.132765,1.0
-33.026673,20.705616,31.211365,0.0
12.678300,4.195326,-5.007214,1.0
8.120882,-12.334498,34.397444,0.0
16.949457,-30.471333,-22.483286,1.0
28.324446,-21.039524,30.834884,0.0
-13.134581,27.103963,-28.926552,1.0
20.940015,-21.174746,9.172428,0.0
16.887973,-13.843373,-8.448480,1.0
-7.835391,-19.411330,27.563695,0.0
-5.390804,-23.236965,-23.539750,1.0
11.957357,-2.708523,-2.875654,0.0
13.097634,-18.060387,-27.443774,1.0
6.496676,-10.372767,34.935813,0.0
17.502834,30.132868,-19.898206,1.0
-5.499043,-22.420462,4.702295,0.0
20.722221,28.366922,-20.032234,1.0
0.836862,-4.859073,27.416413,0.0
-29.779836,-9.707836,-10.617425,1.0
26.681460,15.298900,24.139879,0.0
-20.551959,33.223141,-20.859357,1.0
20.448885,-15.585672,6.241697,0.0
-12.532342,-1.066526,-18.944465,1.0
16.713431,-7.368883,-0.672891,0.0
5.008332,-34.962149,-31.687833,1.0
1.478462,-1.497483,32.879119,0.0
-20.066653,-0.237499,-17.084840,1.0
33.698722,4.415216,16.134712,0.0
8.312782,-7.064638,-24.460588,1.0
-30.738269,-18.087791,17.436472,0.0
-25.060149,4.084083,-31.675747,1.0
29.635085,26.865221,27.557209,0.0
-15.598355,-11.554382,-23.988606,1.0
-32.588128,-28.659068,9.842872,0.0
6.266883,-22.493703,-6.349892,1.0
-3.777648,-0.937613,6.194323,0.0
-34.124748,-24.636091,-20.914055,1.0
-11.020449,-0.681529,28.730541,0.0
-29.571830,-13.747891,-11.261386,1.0
-32.619879,-2.310230,26.358842,0.0
-34.913904,12.015925,-15.309626,1.0
-22.642045,-24.846581,27.388734,0.0
-31.591186,-3.061151,-15.533027,1.0
9.342533,9.959300,22.370398,0.0
-13.454328,-26.897299,-17.755749,1.0
-28.814076,-18.180901,0.925684,0.0
-28.272707,-19.385579,-34.155913,1.0
20.780650,30.388275,22.233251,0.0
9.132500,-20.078849,-13.629541,1.0
-1.295317,-0.384600,-4.088973,0.0
-21.085713,22.416114,-12.106288,1.0
-9.266425,9.193919,33.139074,0.0
30.497655,34.088060,-33.378283,1.0
8.847520,20.262680,15.025290,0.0
18.471397,-1.236411,-11.017404,1.0
-28.493172,-14.733851,30.468301,0.0
2.013052,23.357955,-6.988064,1.0
-19.569086,32.372981,0.329345,0.0
7.099869,-22.496304,-29.831873,1.0
-26.239281,-3.590277,10.621945,0.0
19.968188,25.330510,-21.637481,1.0
-15.169142,-7.776645,3.793243,0.0
-14.431989,-8.435631,-31.052118,1.0
12.753720,11.766535,18.528255,0.0
7.516052,-27.714466,-25.351758,1.0
14.912261,30.371705,23.228510,0.0
32.355826,-25.638876,-12.220491,1.0
-25.609505,11.051189,29.916808,0.0
18.689341,21.755160,-0.638872,1.0
-18.111373,32.156550,1.946342,0.0
-13.333072,-18.944162,-34.747659,1.0
20.650785,17.735902,29.896535,0.0
-5.340722,-21.516742,-22.585336,1.0
-14.788506,19.578747,5.168729,0.0
1.557423,-4.399536,-28.550666,1.0
22.265063,-11.087074,11.498839,0.0
-6.049373,-31.807103,-11.892701,1.0
23.788385,-28.605409,4.441768,0.0
-20.822421,-32.428076,-15.491599,1.0
-24.403240,-15.257428,-2.518171,0.0
-22.792808,31.277620,-25.348821,1.0
-33.216182,-14.363863,22.769652,0.0
29.771641,11.973912,-18.598497,1.0
-8.065174,-31.375581,-1.057601,0.0
-19.452736,27.868196,-10.418311,1.0
26.894562,26.909065,5.611045,0.0
16.644002,15.749044,-3.209828,1.0
-32.342829,34.065564,18.381026,0.0
-15.537332,34.053586,-6.196274,1.0
-27.132121,-29.564136,-4.392130,0.0
5.998563,17.855674,-10.657657,1.0
27.847844,18.718967,31.467558,0.0
-1.432945,-3.499888,-28.347456,1.0
10.625883,19.220101,0.028618,0.0
12.050419,21.400139,-9.677614,1.0
5.118633,-1.132332,17.697958,0.0
-1.794926,2.681282,-24.632105,1.0
9.119710,-25.031098,13.347218,0.0
30.301905,34.117605,-29.846490,1.0
6.397091,-4.084017,31.632733,0.0
-13.361260,-2.703173,-17.392973,1.0
-17.685320,-17.168411,5.508917,0.0
17.151441,4.269161,-15.238750,1.0
-22.837534,-20.429338,7.904256,0.0
-8.090264,-33.061844,-21.794115,1.0
32.222385,-28.383365,18.949736,0.0
-15.667041,24.048952,-10.434280,1.0
17.231209,14.924102,24.648348,0.0
31.408758,16.993651,-9.597712,1.0
13.132167,2.324217,13.864596,0.0
-11.374220,3.477357,-19.458879,1.0
20.879694,15.023363,16.881053,0.0
32.060498,-19.214299,-29.476089,1.0
-23.887833,-32.807628,6.622539,0.0
-26.538811,2.203275,-15.961276,1.0
-20.417971,-24.838969,19.384202,0.0
10.386595,-12.500383,-29.053812,1.0
29.012862,-0.831596,27.291793,0.0
-11.678069,6.695577,-30.934713,1.0
-18.733097,12.843418,-1.902456,0.0
-21.078395,5.416820,-32.050059,1.0
7.542203,-8.189247,0.744546,0.0
34.672233,-13.785036,-8.199928,1.0
-0.711603,10.084393,23.988543,0.0
-4.759950,9.525598,-12.588526,1.0
34.796483,-25.501850,12.074424,0.0
28.127389,27.029073,-28.217346,1.0
21.708374,12.636629,14.339298,0.0
-15.124786,-32.274589,-21.046928,1.0
31.430551,33.264758,5.696567,0.0
15.080872,-5.788816,-12.239092,1.0
-34.658557,33.639240,1.667421,0.0
-15.459786,7.370093,-32.764886,1.0
-29.104943,-6.783071,29.643557,0.0
20.316830,4.954384,-33.212805,1.0
25.650560,-21.039343,32.852509,0.0
-25.458016,-32.874129,-19.145552,1.0
24.773989,16.432000,26.799217,0.0
0.394423,-20.937863,-23.003041,1.0
5.375812,-18.729941,9.065645,0.0
31.292616,24.988762,-23.650052,1.0
-9.356987,27.118182,15.298466,0.0
14.970823,34.625529,-31.632302,1.0
-10.991178,1.279112,17.126479,0.0
24.949997,34.595234,-4.332045,1.0
-6.111583,-27.373096,-1.204368,0.0
15.371506,-21.103743,-16.529436,1.0
-17.943976,-24.404654,32.332975,0.0
31.544190,-16.806558,-25.771073,1.0
-15.319213,-10.008529,9.586996,0.0
28.429271,-9.245071,-6.479006,1.0
16.281063,5.820259,32.406134,0.0
12.845809,19.509946,-3.493026,1.0
-3.518232,19.066725,8.123902,0.0
31.117239,17.437851,-22.668090,1.0
-14.143010,18.425447,9.466439,0.0
-18.348955,29.119631,-30.358379,1.0
19.579162,-3.028899,0.727453,0.0
21.287818,14.350315,-34.603731,1.0
-25.901851,-2.410582,21.968818,0.0
24.321635,-26.284514,-12.880496,1.0
-13.957967,-21.545712,5.983671,0.0
14.719541,11.319139,-26.527203,1.0
-14.325950,23.763889,-1.667296,0.0
7.729811,-5.060277,-15.164306,1.0
-3.525731,33.036979,20.094583,0.0
32.380762,-26.539542,-21.611445,1.0
7.908527,-11.379271,4.239168,0.0
22.182649,3.783859,-34.829705,1.0
-26.531850,-20.809722,-7.426808,0.0
25.828026,21.638349,-2.381923,1.0
-27.528598,26.859713,12.592488,0.0
3.851396,-19.592931,-26.077738,1.0
-20.730222,-22.840069,16.417684,0.0
-26.819136,-19.226644,-28.123763,1.0
9.902796,-23.710638,15.319635,0.0
-8.284329,-4.718529,-13.149970,1.0
-20.469074,26.272963,18.221864,0.0
8.853744,-15.130538,-10.264683,1.0
3.871536,-31.092130,1.577197,0.0
6.853739,-29.216205,-9.089752,1.0
17.015679,32.523526,7.098677,0.0
6.126485,-2.166574,-23.513752,1.0
-14.562779,33.375087,28.433569,0.0
0.594876,-11.913253,-30.188462,1.0
16.246164,-20.723229,28.167658,0.0
-21.669470,11.219034,-27.854647,1.0
30.444687,-16.137338,31.522821,0.0
-0.227341,29.076250,-8.389878,1.0
5.796993,-9.934300,1.343624,0.0
34.540412,10.704440,-11.086197,1.0
-11.013475,-23.480867,23.116951,0.0
15.688573,-12.157324,-15.205642,1.0
33.091303,15.522044,4.498857,0.0
26.693140,1.601929,-30.370780,1.0
-19.311090,28.518633,26.819668,0.0
29.517145,4.650469,-32.081827,1.0
-6.441363,30.004169,11.847173,0.0
6.097870,6.904756,-22.516322,1.0
-3.461444,-6.487195,31.497775,0.0
-5.267239,23.516258,-6.662721,1.0
7.923585,31.688805,34.171360,0.0
24.513475,-22.018855,-5.942395,1.0
17.921883,3.079669,31.683126,0.0
-24.291022,-19.214276,-29.270393,1.0
-27.743859,-21.039213,34.297457,0.0
1.762116,5.876262,-20.315855,1.0
-30.235632,29.731346,34.820772,0.0
-29.386241,25.445864,-33.046894,1.0
-33.050934,32.953264,15.455198,0.0
-1.043050,-30.534361,-27.483096,1.0
-33.884566,22.099204,12.679232,0.0
33.271687,-32.758200,-25.368724,1.0
-25.971184,22.311437,10.690801,0.0
15.837310,-32.325762,-31.822848,1.0
-23.098931,-3.730103,30.466918,0.0
-33.058944,-31.670539,-19.829076,1.0
-12.427776,6.364883,21.468212,0.0
1.274057,-6.928132,-32.913998,1.0
-4.786994,-25.016076,-4.897359,0.0
-4.320197,-19.558380,-14.962912,1.0
-1.986386,4.802410,14.526098,0.0
31.273755,-11.995393,-19.730531,1.0
-9.008903,-2.630491,31.244573,0.0
14.679020,30.286487,-24.264384,1.0
18.428880,-15.820786,31.717530,0.0
-33.310646,7.979417,-21.542441,1.0
-2.996471,-31.682570,12.494003,0.0
29.209997,22.426142,-34.371900,1.0
18.016003,-25.035715,8.314473,0.0
33.101185,-28.391913,-12.380711,1.0
14.141250,21.992521,30.561650,0.0
-11.091825,-10.301774,-33.344318,1.0
-29.322053,-15.741022,-7.664070,0.0
-19.049635,12.788537,-33.955370,1.0
31.092872,27.905000,11.363482,0.0
-8.075160,10.790747,-21.523284,1.0
-33.569292,0.903145,4.610442,0.0
-14.030936,12.050408,-4.811889,1.0
20.548067,-28.634291,7.467546,0.0
18.035928,29.835060,-1.239585,1.0
15.824604,34.127761,15.300650,0.0
-16.127091,-8.016706,-9.097368,1.0
-11.302195,24.005760,1.734710,0.0
10.659833,29.810865,-31.661122,1.0
-2.764618,15.061675,26.103984,0.0
13.056954,-1.779128,-22.540505,1.0
-12.051126,-33.269220,14.600341,0.0
23.732353,9.649770,-19.593382,1.0
12.327341,-14.380388,24.272221,0.0
-21.985527,19.245975,-17.757356,1.0
-9.104134,6.823072,21.984035,0.0
-9.830534,-21.791267,-19.331830,1.0
6.195991,-23.974054,3.892463,0.0
-18.656469,-29.274536,-9.282687,1.0
0.136829,-10.313783,-3.947974,0.0
-2.910685,10.112932,-11.873973,1.0
-20.238982,-26.577424,0.682806,0.0
20.343232,28.700755,-14.270251,1.0
-28.858943,-2.247431,29.977011,0.0
-29.827050,-33.224198,-21.088281,1.0
-2.496427,-27.441831,21.834499,0.0
28.930626,17.034411,-17.629466,1.0
16.542843,-4.430283,25.215989,0.0
-32.402109,17.761870,-30.303012,1.0
2.014556,-21.352385,25.366180,0.0
-4.235771,-0.607502,-10.982232,1.0
-15.252095,-1.953934,5.320299,0.0
-5.339563,-2.028770,-20.246623,1.0
12.687972,26.753241,32.830981,0.0
-11.310253,28.576623,-6.904028,1.0
17.487452,-18.388466,8.524621,0.0
-28.506269,-24.856669,-19.445951,1.0
5.398112,6.064004,10.283083,0.0
-32.030828,27.878929,-26.317654,1.0
32.372599,-23.732742,1.061111,0.0
11.296524,20.681662,-28.714913,1.0
-6.959600,0.009019,19.480908,0.0
12.399432,7.254664,-22.032591,1.0
-9.612830,-2.837869,-5.474952,0.0
-30.373962,14.812719,-33.727017,1.0
-33.841313,-20.946609,-1.227015,0.0
24.969050,4.821541,-29.283869,1.0
-29.398895,22.779228,25.375636,0.0
25.524581,31.639997,-25.104188,1.0
-8.719470,31.875227,23.032080,0.0
-33.791796,-28.715076,-34.618809,1.0
-7.669442,-30.311134,25.573520,0.0
12.330532,-30.741349,-16.121146,1.0
-3.855940,13.216098,20.386199,0.0
6.395400,-32.518860,-7.867404,1.0
-26.173913,-24.948978,0.216174,0.0
7.609321,-0.138488,-25.636972,1.0
-19.343209,-21.307300,17.239807,0.0
28.405305,7.965513,-34.255997,1.0
4.562676,34.898729,20.371870,0.0
-6.904740,12.040156,-22.162036,1.0
0.115700,-15.437323,34.937333,0.0
-13.945801,-27.084163,-12.719707,1.0
-22.919711,-1.579400,1.871094,0.0
-31.270884,-9.750892,-23.316215,1.0
6.291056,33.778369,20.450814,0.0
34.753062,14.706122,-18.460687,1.0
33.940198,2.911496,14.130492,0.0
10.535122,33.791000,-7.965248,1.0
-7.688813,-5.884416,18.836243,0.0
-23.325422,-30.375072,-18.261926,1.0
23.090101,-4.664902,9.805793,0.0
-20.808272,-4.628464,-27.262851,1.0
-2.495484,-11.602512,22.787128,0.0
-17.102149,-15.815026,-23.258336,1.0
-2.709716,27.810490,25.658584,0.0
-27.826711,-13.524207,-22.291303,1.0
15.393360,-3.798851,6.970333,0.0
-28.088262,0.578239,-22.398521,1.0
6.603553,-34.077173,15.078868,0.0
-23.027584,5.398725,-7.410754,1.0
15.554670,-22.665337,14.245328,0.0
-17.754042,17.815857,-31.721163,1.0
8.589792,28.626896,26.539907,0.0
6.064983,14.168836,-18.547271,1.0
-15.249559,-29.338649,2.068879,0.0
13.644268,-0.781935,-6.518991,1.0
25.163856,-11.077455,25.858501,0.0
18.756204,25.517382,-26.602604,1.0
6.380836,2.707997,20.623959,0.0
14.908096,30.369058,-30.833517,1.0
-7.285132,-11.210227,31.493908,0.0
22.825676,31.141097,-17.050493,1.0
-11.596461,-21.715914,12.223537,0.0
28.934305,8.859910,-6.256687,1.0
-27.429297,15.803609,32.514544,0.0
15.289528,1.101750,-33.865769,1.0
14.363999,-14.265622,3.642500,0.0
13.434892,-19.772224,-27.891257,1.0
4.907785,25.134469,1.872077,0.0
-6.348829,-24.764463,-14.227844,1.0
-31.988351,-28.213833,5.247634,0.0
-27.782403,31.144576,-23.243486,1.0
-28.042755,-4.578007,3.466925,0.0
-28.345678,14.182600,-7.091432,1.0
33.715837,12.079758,28.032210,0.0
-26.029628,20.040815,-23.734078,1.0
21.512161,4.887312,32.383182,0.0
-25.433535,28.575634,-15.832814,1.0
25.847502,-1.030879,34.346982,0.0
-2.528634,-8.744209,-34.418735,1.0
10.273707,-19.803959,15.023936,0.0
-15.861555,-25.151571,-12.143021,1.0
31.348603,-14.033948,32.637594,0.0
29.225707,6.456614,-7.441611,1.0
-3.278372,-9.598644,28.762959,0.0
22.400741,29.251145,-8.686824,1.0
-5.169577,-15.075674,27.144389,0.0
2.932426,5.278335,-3.862460,1.0
-12.962634,-22.983439,-3.221576,0.0
-7.897959,-21.003079,-10.154648,1.0
16.815343,25.470613,34.734569,0.0
24.904954,-22.445551,-22.851761,1.0
-21.124847,-5.308985,26.309996,0.0
-13.413673,26.394122,-7.599269,1.0
16.094077,13.148570,10.481713,0.0
34.317150,-31.657771,-17.363230,1.0
2.977676,-4.198224,12.096539,0.0
28.862954,-0.325345,-20.538838,1.0
-30.635712,25.584810,7.753468,0.0
18.611349,-29.059714,-25.120018,1.0
-14.041693,-28.729409,14.998373,0.0
-34.004829,30.831261,-31.776283,1.0
33.905320,-23.285753,16.011347,0.0
30.333224,0.487896,-10.789007,1.0
-22.053359,-0.811374,20.575873,0.0
-14.325578,30.004949,-9.122211,1.0
-18.614373,-21.759015,-3.954258,0.0
34.671243,-30.412706,-19.608066,1.0
-27.110979,-24.226388,23.133730,0.0
21.121553,19.945327,-20.974141,1.0
-1.079481,-12.840847,7.742134,0.0
11.222374,34.436996,-4.060900,1.0
7.923999,-31.347526,33.096044,0.0
19.950635,10.327573,-29.348631,1.0
-25.755230,11.846062,22.908054,0.0
-30.972743,31.115679,-20.914568,1.0
-27.070689,22.937925,30.163171,0.0
18.751634,18.717064,-17.442065,1.0
-13.757970,-20.209570,-2.944636,0.0
14.033475,30.609253,-5.611395,1.0
3.498465,-1.291953,2.622204,0.0
-26.573598,-22.453431,-18.788950,1.0
-17.268248,-7.450105,22.463846,0.0
-24.051714,12.834916,-28.862959,1.0
-19.282769,14.498062,11.094455,0.0
30.639209,33.183710,-0.828389,1.0
1.977227,-18.753668,23.136736,0.0
27.330198,-1.365652,-12.177648,1.0
-2.111887,-4.487925,32.639137,0.0
24.409193,-24.691676,-33.921680,1.0
-34.777209,-0.548135,30.026818,0.0
8.041546,-15.730482,-12.012567,1.0
3.470744,22.786520,13.811934,0.0
-16.627949,-25.942634,-9.670829,1.0
-34.667713,19.755368,24.042720,0.0
-31.094009,22.986684,-12.331146,1.0
25.012861,-28.847342,0.343979,0.0
28.147097,8.255029,-14.978462,1.0
-10.422437,-29.906529,32.323498,0.0
1.266123,-0.278742,-13.417426,1.0
-14.297906,5.086629,25.703847,0.0
17.432854,-26.015469,-28.014281,1.0
5.560423,4.024055,19.953479,0.0
24.634005,-26.272820,-20.114132,1.0
28.255037,2.399441,16.703275,0.0
25.630044,-15.853520,-32.373243,1.0
-24.743285,9.613588,22.120920,0.0
30.942746,24.730822,-21.070627,1.0
-10.094692,18.505424,18.867424,0.0
17.677631,27.944176,-1.282958,1.0
-11.312279,-5.470901,32.066395,0.0
-7.682012,-31.576380,-34.581164,1.0
-19.792103,-5.873264,3.877088,0.0
11.486016,-14.522781,-13.184631,1.0
-10.239217,-30.524184,18.453222,0.0
-4.986034,-10.265820,-9.558457,1.0
-1.243442,31.472075,32.454336,0.0
28.690228,-33.339129,-5.852162,1.0
30.005014,14.265305,16.424476,0.0
5.385249,-0.120351,-12.296962,1.0
29.110700,33.533196,26.664910,0.0
25.568518,0.081963,-28.255972,1.0
3.137971,29.878110,-0.535635,0.0
-14.822283,11.882252,-18.879905,1.0
6.776661,5.344215,18.575898,0.0
25.521078,-27.245762,-5.202371,1.0
-8.275771,-0.890367,22.137465,0.0
30.445843,3.282153,-14.506605,1.0
-4.297432,13.062091,21.450297,0.0
-34.080750,14.840209,-11.156104,1.0
-28.363627,-7.477212,-1.122322,0.0
19.508992,7.635396,-6.474268,1.0
24.523766,10.942105,21.054067,0.0
0.466702,3.865382,-13.260549,1.0
-27.747302,-8.899405,23.534655,0.0
-33.272766,14.623955,-8.246708,1.0
5.547285,-6.772613,6.954892,0.0
0.400824,16.656870,-4.374491,1.0
-4.224141,-15.138295,25.507894,0.0
18.965716,-23.203977,-26.536714,1.0
-31.922936,21.208146,15.320415,0.0
11.489619,-23.973763,-19.974396,1.0
-18.482639,22.289308,-3.842623,0.0
-4.769230,-6.451594,-17.238226,1.0
-5.704283,28.110887,31.470642,0.0
6.768215,3.394617,-14.416427,1.0
32.326081,34.439735,10.887128,0.0
23.779442,31.085961,-26.004234,1.0
-30.833359,-6.258220,30.419500,0.0
24.650062,33.599880,-3.750468,1.0
-8.778426,20.986990,10.695398,0.0
-7.602459,-24.531743,-18.890120,1.0
-32.848659,2.583831,29.327443,0.0
-14.887615,33.851254,-28.003233,1.0
1.238552,26.350500,0.436835,0.0
2.534352,34.848423,-12.198891,1.0
-15.197282,9.284469,21.129659,0.0
27.113620,-1.392620,-30.038452,1.0
-7.062608,18.746015,8.002973,0.0
-25.093796,-1.431985,-9.415116,1.0
-13.502913,-3.464274,22.365622,0.0
5.432842,29.777320,-33.705029,1.0
24.153912,24.803163,22.906258,0.0
-6.529412,20.173921,-25.282652,1.0
7.203396,-32.529672,-5.569390,0.0
32.376707,-24.678417,-27.023517,1.0
-3.820206,-16.195839,29.391663,0.0
3.439537,-11.699182,-15.203453,1.0
31.584086,23.736490,17.889501,0.0
24.409569,-18.373369,-32.970000,1.0
-7.044548,-27.710132,2.397895,0.0
33.502078,-10.579910,-25.091973,1.0
20.154998,15.044379,19.009494,0.0
29.508030,-8.534900,-24.828556,1.0
5.699420,30.145034,3.573043,0.0
2.323054,-16.427517,-25.484557,1.0
-10.344005,28.313029,9.858421,0.0
-19.496122,-1.329968,-28.431592,1.0
-31.960780,15.163499,0.484854,0.0
0.104418,4.952681,-10.987313,1.0
3.021007,24.064219,3.398139,0.0
-22.454024,-14.789552,-15.123057,1.0
27.154164,-19.969354,28.421299,0.0
-30.514180,-31.829469,-25.810022,1.0
25.978523,31.043177,33.464013,0.0
9.443988,-34.898438,-20.524800,1.0
-11.392086,-16.785448,3.166814,0.0
-7.777139,-20.372450,-32.187828,1.0
-33.171348,-30.849014,18.841481,0.0
29.056125,26.288041,-25.277269,1.0
-34.381121,6.502625,24.800211,0.0
-4.607435,-17.151889,-22.537617,1.0
-18.826570,-18.163719,6.747356,0.0
-11.752229,20.291488,-16.714562,1.0
-0.464951,25.563801,5.708913,0.0
-21.870149,-1.601052,-31.715965,1.0
31.217284,18.887972,11.890883,0.0
-5.624223,-26.315064,-25.484385,1.0
-4.940053,-7.475014,23.356094,0.0
16.844598,27.163358,-19.124769,1.0
-24.943398,6.303558,34.267036,0.0
0.410501,-30.709064,-25.455835,1.0
-21.615491,8.438610,16.917649,0.0
-20.023406,26.623006,-9.289058,1.0
10.800378,11.952878,6.514888,0.0
-26.056388,-9.720904,-15.789392,1.0
-32.228976,-12.395996,-1.131299,0.0
1.905339,33.034221,-34.385371,1.0
16.501216,-4.060110,19.574911,0.0
15.874014,24.560715,-15.155500,1.0
-7.971322,5.989307,13.308445,0.0
27.204583,-12.571805,-34.635298,1.0
-33.603269,-10.150001,11.088499,0.0
19.621666,11.339078,-34.529281,1.0
-6.381867,-20.039101,-6.207814,0.0
14.886169,11.846304,-5.008971,1.0
23.114968,-6.740149,-2.572669,0.0
-6.521264,17.122783,-9.427985,1.0
3.817240,-33.647724,20.215395,0.0
15.613159,-19.636495,-5.767162,1.0
29.614722,34.627563,15.417128,0.0
13.690367,4.003578,-6.462456,1.0
-25.875867,14.302544,13.694175,0.0
16.810162,8.388872,-9.874146,1.0
-26.389567,-9.454925,5.879503,0.0
33.507044,2.889335,-26.375497,1.0
-27.525460,9.601928,31.428110,0.0
23.984811,-17.289615,-25.090843,1.0
-11.168347,33.586818,20.842560,0.0
27.610817,24.995427,-1.081833,1.0
-18.187299,16.072364,10.622447,0.0
32.694647,-1.072191,-32.480021,1.0
-5.787764,25.052469,16.336220,0.0
7.609174,-2.608725,-29.543113,1.0
-21.051053,-25.048439,5.757037,0.0
8.317325,-0.726702,-34.293912,1.0
8.238102,-2.220017,10.587623,0.0
-10.294255,24.447962,-17.862339,1.0
-3.980170,25.290654,25.073955,0.0
6.275685,-14.566010,-27.445708,1.0
15.982171,22.349397,15.991419,0.0
15.058285,34.593456,-20.378081,1.0
29.412586,-2.663701,32.463772,0.0
-12.034263,-29.857606,-9.096819,1.0
5.901808,1.687035,14.445196,0.0
9.966328,-5.920183,-32.588780,1.0
21.181191,-27.729057,23.553491,0.0
24.327740,6.322631,-13.804820,1.0
-25.717648,13.489863,7.905995,0.0
-34.005656,16.937342,-29.138459,1.0
-29.555013,-11.105453,-7.648385,0.0
3.416251,16.931249,-8.945156,1.0
-8.628419,22.154956,30.589401,0.0
