x1,x2,x3,y
16.483877,-11.483148,-16.553507,0.0
48.693762,44.063961,-47.459105,1.0
-4.736730,21.773374,46.167127,0.0
-20.072360,35.847364,-47.595292,1.0
-28.697206,-57.939367,-37.479652,0.0
1.429369,-24.597479,-40.643811,1.0
46.928731,43.180125,-14.652992,0.0
7.424566,-63.315599,-38.214356,1.0
-23.658376,-42.327321,-14.951092,0.0
-30.507974,36.480200,-56.453210,1.0
36.452500,-62.830639,-20.838653,0.0
-57.155966,3.683206,-50.320337,1.0
-71.276086,-1.172932,23.952416,0.0
56.357484,-31.759306,-32.519084,1.0
-50.194653,-69.535755,25.657376,0.0
35.015587,-21.035557,-53.535212,1.0
35.599295,-2.644624,52.385219,0.0
4.132364,44.637166,-54.224159,1.0
61.830101,-69.498863,62.775045,0.0
-15.826780,-32.695133,-46.929253,1.0
-10.821038,2.809173,-3.441475,0.0
-69.526685,25.005609,-69.946724,1.0
-60.838121,37.704499,-25.399088,0.0
-57.284948,-4.120651,-40.745454,1.0
55.126605,16.850672,-17.754564,0.0
-32.553409,-69.150811,-41.485826,1.0
-5.661576,29.894768,34.210838,0.0
32.900431,-2.463006,-70.338814,1.0
3.087494,51.508001,-13.109833,0.0
-59.873160,-16.193090,-42.885537,1.0
-38.453072,-8.779532,47.261814,0.0
-13.963266,39.395927,-37.969732,1.0
-30.908903,66.064925,-13.958241,0.0
57.429787,-9.563201,-53.579970,1.0
45.267186,53.601170,20.879828,0.0
1.794468,63.621508,-66.281680,1.0
13.008139,35.788194,15.292782,0.0
57.253390,49.720844,-36.257627,1.0
-50.840771,15.159012,46.509431,0.0
64.152128,-67.184831,-71.788738,1.0
-58.649215,-37.354862,25.870538,0.0
-67.103902,-7.275820,-55.132946,1.0
36.577541,22.728324,-19.190349,0.0
-62.059297,-38.607905,-52.734887,1.0
-61.695881,21.327961,47.782008,0.0
8.088461,6.758839,-53.148464,1.0
-43.107581,-45.113216,-36.539809,0.0
-23.498807,47.542772,-47.484630,1.0
23.194372,19.802155,37.569450,0.0
67.001073,7.025655,-43.881448,1.0
-33.309405,40.837372,53.357360,0.0
55.821568,33.085441,-67.712843,1.0
60.191065,31.230339,18.749844,0.0
-1.522755,39.058945,-56.540369,1.0
2.725893,22.076568,-27.593900,0.0
21.323780,-27.237822,-49.466342,1.0
54.231901,-44.432561,16.766442,0.0
-7.448539,-51.596033,-46.493625,1.0
-55.543614,30.479003,55.786602,0.0
-4.925080,24.179189,-39.418768,1.0
-40.450177,-22.118314,66.566351,0.0
-21.451580,39.301798,-39.495714,1.0
-65.158906,-5.738938,33.260346,0.0
-38.589766,-2.192571,-40.904740,1.0
47.620235,1.287760,48.078530,0.0
-14.721966,-40.090226,-51.911449,1.0
-46.152288,46.499338,33.848524,0.0
-35.805153,-1.198380,-38.947969,1.0
-48.902036,55.476057,0.163519,0.0
-39.082220,-70.874463,-52.753148,1.0
-28.886609,70.763576,34.730635,0.0
-58.774771,12.424074,-41.645330,1.0
13.049007,2.665923,30.338730,0.0
-51.062809,27.370463,-69.319590,1.0
57.472866,-5.541899,34.157778,0.0
54.047318,21.275557,-36.231703,1.0
-30.799915,25.832035,10.968662,0.0
20.816879,-50.721112,-42.063794,1.0
-28.477270,38.522329,30.492715,0.0
-52.619759,67.708746,-64.395262,1.0
-22.550892,-4.845387,68.300948,0.0
-1.290764,50.131065,-42.592509,1.0
-17.230267,-5.099849,-15.922409,0.0
-27.778458,-24.537487,-40.538079,1.0
-37.511684,-26.871850,-30.991809,0.0
66.002127,65.743044,-34.395167,1.0
-67.143659,44.519667,26.886830,0.0
-17.102077,-10.605828,-38.579585,1.0
-56.368177,-3.956171,42.428783,0.0
37.881286,46.781094,-42.219326,1.0
-42.105263,-47.152790,-38.983736,0.0
24.367204,3.604820,-59.554214,1.0
64.439881,17.084615,17.801149,0.0
57.605083,56.633937,-43.408232,1.0
65.225618,-25.036368,-3.448634,0.0
27.926240,60.314160,-67.290140,1.0
34.717312,5.861252,23.552379,0.0
3.405038,60.482006,-36.677545,1.0
-9.826007,22.303324,28.487356,0.0
-7.914833,31.406498,-65.372625,1.0
-22.734104,-60.078906,-3.397615,0.0
0.387223,28.048601,-61.509338,1.0
68.132271,11.076901,-7.032403,0.0
49.339800,-41.975313,-54.200871,1.0
-58.296735,-17.226601,59.455541,0.0
54.331026,37.557772,-68.552139,1.0
9.442772,16.664399,12.483031,0.0
69.493408,-8.299369,-28.150858,1.0
-60.455890,-18.141134,-30.036270,0.0
29.565839,-30.950519,-66.679926,1.0
68.842097,-10.874756,-18.318919,0.0
-35.871998,27.322932,-45.611603,1.0
62.523496,64.390093,49.547284,0.0
-7.978787,-35.472691,-56.541762,1.0
10.307323,3.179830,28.024337,0.0
-0.504035,24.682879,-52.662904,1.0
-8.021669,-36.194145,-37.532665,0.0
3.152324,-10.888591,-38.724528,1.0
-42.514503,-13.244714,29.929663,0.0
-40.532053,41.777566,-41.598209,1.0
-45.162980,-30.199101,48.339656,0.0
-42.506253,-18.595887,-68.023552,1.0
52.452586,2.615173,39.565693,0.0
3.471813,30.769458,-31.871076,1.0
-25.564458,34.149161,-20.844952,0.0
-19.952437,35.391649,-59.104751,1.0
-8.115516,-29.469515,66.861081,0.0
39.165252,26.386602,-60.491574,1.0
53.089844,57.005762,65.176177,0.0
-65.485274,-19.006611,-64.765252,1.0
52.772242,47.073810,39.829924,0.0
-16.214935,67.591569,-47.436996,1.0
-8.034558,35.189109,24.636400,0.0
-29.605509,-59.795659,-49.310007,1.0
51.046262,-17.476174,43.523042,0.0
-16.735893,-48.152027,-49.848601,1.0
47.826602,13.693689,43.434586,0.0
4.660845,-1.175790,-57.988381,1.0
42.192307,70.105567,58.843954,0.0
-17.418233,3.761406,-45.091171,1.0
-13.506644,-62.163549,-40.682334,0.0
33.855193,60.233278,-38.264272,1.0
53.031854,-53.636045,-5.760788,0.0
-7.386907,-23.742502,-51.707484,1.0
48.108220,-5.143582,-28.487116,0.0
-20.675652,-23.685347,-68.953568,1.0
47.650421,-67.380938,-34.541623,0.0
-5.281846,-67.987859,-57.423741,1.0
58.543170,-16.944960,43.614010,0.0
26.090382,21.047449,-68.917063,1.0
48.132385,-31.008738,-11.489602,0.0
20.996669,-52.977973,-63.555431,1.0
18.728470,-14.608548,6.902140,0.0
45.653300,63.005293,-62.556515,1.0
-0.435808,19.372074,13.840050,0.0
10.076042,4.032467,-64.116365,1.0
11.574569,-10.211120,36.632897,0.0
5.682260,29.738780,-47.374870,1.0
29.872603,-59.166105,61.362649,0.0
-4.141789,-59.052397,-62.404835,1.0
-18.218792,-59.231320,-12.282235,0.0
24.457870,-56.583429,-53.695339,1.0
-25.594723,-42.501854,58.072911,0.0
-62.841736,58.936545,-56.530418,1.0
39.993278,-24.983470,17.499511,0.0
-62.718881,-36.227695,-62.854520,1.0
-38.167175,44.282236,61.579040,0.0
-17.849681,-47.594236,-44.461901,1.0
-22.488704,32.347569,66.645810,0.0
-65.594302,20.570367,-52.295455,1.0
-68.705988,-5.543001,17.476077,0.0
-48.551081,49.976402,-45.292194,1.0
29.477163,62.683625,28.253414,0.0
34.596860,-2.577295,-35.827437,1.0
41.453341,34.307078,31.085825,0.0
-64.488998,21.406861,-71.597524,1.0
37.163916,-58.058939,-35.376528,0.0
46.786900,-36.571041,-66.719832,1.0
15.087396,-10.136945,-4.614665,0.0
45.042113,14.788950,-42.952300,1.0
5.760737,52.701890,25.729554,0.0
-23.801415,1.610769,-45.727914,1.0
7.009292,13.172874,69.069994,0.0
33.163443,-46.009310,-45.242414,1.0
-38.197714,-36.972563,-19.859590,0.0
50.437954,-17.315036,-44.201208,1.0
-52.962954,59.627894,70.344067,0.0
22.258885,-6.918505,-71.753013,1.0
-28.459971,41.274076,49.751569,0.0
55.728541,53.593246,-37.907167,1.0
60.591607,-4.856032,38.102893,0.0
64.992705,-51.608081,-69.458025,1.0
-69.515666,66.205054,28.815633,0.0
-61.478682,71.795775,-63.416550,1.0
41.037758,-38.403286,-21.101145,0.0
27.892388,67.366542,-61.274901,1.0
-57.349027,70.906200,-10.305455,0.0
-42.635162,-25.163428,-43.519799,1.0
-47.355213,-11.070356,2.205093,0.0
-69.863711,-23.382487,-52.202009,1.0
28.022984,-41.714049,51.915463,0.0
49.388343,53.881608,-55.923239,1.0
64.368625,-28.512169,35.184992,0.0
67.222860,-9.394004,-68.004369,1.0
31.028523,-71.618048,21.383130,0.0
-48.063893,30.146191,-70.899578,1.0
38.134417,-18.857546,16.170265,0.0
57.464231,-6.664198,-36.038439,1.0
48.880185,9.263740,38.280458,0.0
60.050953,-19.624619,-71.628654,1.0
65.170701,59.967598,26.685159,0.0
-43.439237,-3.257013,-53.302557,1.0
-19.696520,16.585377,-18.984755,0.0
-58.879891,-26.322060,-55.577701,1.0
-65.936555,28.317063,15.876195,0.0
-8.484364,-36.706803,-58.622906,1.0
24.208390,70.410063,3.382293,0.0
-34.113963,54.628280,-48.165623,1.0
-23.022137,-5.049057,-24.578341,0.0
14.350437,-12.198773,-34.439450,1.0
-46.423978,-55.801316,27.916539,0.0
29.834418,19.065355,-37.024060,1.0
-49.879618,41.266015,56.884900,0.0
51.906233,36.052953,-51.040108,1.0
-69.584800,56.263080,-16.977318,0.0
8.226436,21.717811,-56.263850,1.0
28.371721,59.522135,27.641624,0.0
44.614965,35.709891,-51.569231,1.0
18.416190,64.912647,46.889771,0.0
65.521962,59.622829,-52.761813,1.0
-29.159188,-46.477679,53.305177,0.0
57.796198,-43.292261,-41.232622,1.0
-1.295576,-30.739998,31.370910,0.0
9.241748,-49.944649,-61.705763,1.0
-47.058963,-71.990082,-29.430821,0.0
-64.861353,-44.767871,-50.752732,1.0
-59.484011,44.220052,30.535307,0.0
-1.257255,37.309585,-66.835906,1.0
-44.687574,39.944886,32.102168,0.0
-9.900149,-71.800546,-57.363830,1.0
53.844495,68.429175,-20.683938,0.0
56.690026,-58.735765,-64.723650,1.0
-44.433300,-6.471689,-29.740223,0.0
-52.341961,-15.340316,-69.340438,1.0
-55.075361,-19.596051,-9.730093,0.0
56.869098,70.925964,-40.655365,1.0
41.736792,46.268386,39.190917,0.0
52.850454,65.578519,-46.916309,1.0
44.779521,65.408289,29.449508,0.0
11.829302,-48.922416,-47.329076,1.0
37.226449,-15.077725,34.657186,0.0
-71.217469,-24.007226,-46.325214,1.0
57.094435,-29.827083,-24.329498,0.0
-16.604893,-6.436826,-60.256815,1.0
-38.353477,-62.883313,-41.577350,0.0
41.704924,-57.335894,-46.421686,1.0
50.467760,51.637462,-4.852364,0.0
30.180512,-68.133705,-58.603658,1.0
-5.318809,30.778616,52.104202,0.0
22.029085,18.837388,-66.188027,1.0
37.752278,38.544470,-23.743385,0.0
-4.767260,-59.343931,-64.371105,1.0
5.463109,-53.530287,35.599336,0.0
-35.954827,-68.783421,-49.789823,1.0
-37.658235,-41.954601,42.752328,0.0
30.452521,39.523566,-47.453670,1.0
67.868713,45.460718,5.027858,0.0
-28.257438,-10.754932,-59.678554,1.0
-49.109180,30.007103,45.618833,0.0
-55.124117,24.966558,-48.685647,1.0
63.246292,-27.567628,64.142489,0.0
45.307569,12.317185,-66.565152,1.0
-40.894507,-1.976874,43.277049,0.0
-71.390481,-51.810951,-53.956463,1.0
-58.030710,-10.147065,-29.449547,0.0
19.509987,16.354172,-57.234713,1.0
-64.600929,12.193877,37.292265,0.0
40.574714,-44.779710,-70.845546,1.0
64.060094,-29.996341,6.074951,0.0
10.958102,-3.186379,-40.512037,1.0
-19.601211,34.450698,2.503319,0.0
49.376967,6.676394,-33.370205,1.0
-9.420233,-69.852474,28.445784,0.0
42.191951,64.124593,-32.081154,1.0
-25.518250,-53.223562,9.593267,0.0
-23.364552,-0.018424,-54.974510,1.0
-70.904543,51.349356,42.425757,0.0
-64.350222,49.810909,-61.832333,1.0
-50.946035,-26.004532,-5.705983,0.0
13.313817,-10.677983,-61.471527,1.0
-39.804516,29.494037,60.178027,0.0
8.742798,60.206878,-42.525432,1.0
-0.449949,69.708656,19.638610,0.0
1.850721,1.071833,-40.595642,1.0
-38.713489,-65.601532,47.796169,0.0
30.542259,-36.261196,-59.124115,1.0
-58.052393,57.432764,45.636339,0.0
43.166015,19.207854,-53.656653,1.0
-26.921133,-15.484176,-19.827228,0.0
64.220094,67.127107,-58.433009,1.0
46.264312,-35.713066,-22.368614,0.0
35.905120,-46.652821,-52.373030,1.0
-47.430510,19.420010,-38.219295,0.0
64.382108,54.095406,-58.356872,1.0
41.554620,8.498815,4.763989,0.0
-54.559583,9.096029,-64.908857,1.0
-58.835968,-8.111864,37.443530,0.0
55.601320,-68.606649,-69.069749,1.0
-54.232883,27.940085,15.984959,0.0
-36.154510,31.149728,-64.184466,1.0
-21.739428,-46.564603,35.814948,0.0
-24.055323,54.183003,-46.622913,1.0
-33.466853,-13.398198,37.940920,0.0
-26.547096,-65.049990,-63.609434,1.0
-68.124411,-22.975927,54.933602,0.0
-19.281686,-67.301833,-55.060226,1.0
48.185746,1.836454,52.420333,0.0
17.818940,-37.067475,-64.240648,1.0
-60.760648,43.796461,-22.381835,0.0
37.174449,-25.038112,-63.104835,1.0
-17.700388,13.581573,31.920748,0.0
60.832259,7.770027,-53.449698,1.0
-57.513272,46.441577,64.966098,0.0
-41.031942,-7.849995,-58.088752,1.0
64.734458,-71.969469,19.441926,0.0
-44.225200,35.059227,-50.208232,1.0
-48.027411,67.309289,12.719900,0.0
-64.373686,-56.541180,-58.342615,1.0
-65.671743,15.019363,8.599668,0.0
-25.355693,-57.125459,-67.802052,1.0
-48.504390,-29.275180,28.566330,0.0
47.719078,-65.450786,-51.390713,1.0
-41.583283,-58.237138,-10.367221,0.0
0.582468,-2.462460,-67.110147,1.0
-50.578042,-33.153363,71.504599,0.0
43.579898,63.342079,-46.413098,1.0
-52.017807,-39.278200,-32.274899,0.0
-5.139728,16.593617,-60.018370,1.0
18.403361,-6.708960,5.219634,0.0
45.831309,30.804117,-29.501374,1.0
-50.971397,-20.265292,-23.451790,0.0
67.409841,-34.802958,-47.732023,1.0
-58.040692,-33.903975,-1.668031,0.0
-48.227775,11.786512,-63.915970,1.0
54.710988,-56.417556,36.999459,0.0
55.246573,17.160188,-54.656758,1.0
38.348463,-21.387901,-26.631569,0.0
65.949658,47.903820,-42.408094,1.0
-59.335532,-52.281377,5.546484,0.0
56.431560,61.232217,-60.543528,1.0
6.276092,-69.714001,48.551972,0.0
-45.084153,-1.362082,-46.472139,1.0
49.317871,21.453785,9.936119,0.0
69.723674,-26.204600,-70.887406,1.0
-53.367700,25.068448,-3.748083,0.0
-7.450689,56.270183,-67.612342,1.0
53.820105,-53.496888,21.851832,0.0
29.555399,-62.417217,-49.737235,1.0
27.557964,62.708190,10.429311,0.0
-34.379602,54.033486,-70.379434,1.0
25.503816,-45.360325,-20.199807,0.0
43.956331,54.057397,-31.863418,1.0
60.837283,-51.785201,-5.458570,0.0
-29.327447,5.593393,-55.712223,1.0
42.169403,-26.843984,-2.845124,0.0
42.455351,27.082190,-52.262182,1.0
-51.238661,-48.170608,-20.572431,0.0
54.285689,-4.433192,-68.162899,1.0
35.298441,-19.104524,36.028893,0.0
10.929674,-48.964433,-42.655927,1.0
28.883226,16.371527,-13.955398,0.0
42.977041,11.120198,-51.194693,1.0
62.260253,-39.925822,15.729753,0.0
23.431307,-30.029969,-45.513713,1.0
-69.375202,-21.022125,59.203751,0.0
11.943093,-8.429626,-38.786219,1.0
-26.202443,-32.456950,-17.592112,0.0
4.540343,-10.460711,-43.986621,1.0
15.980743,28.350517,2.314151,0.0
30.866475,-59.161116,-47.948571,1.0
-5.419252,70.636026,47.606830,0.0
-5.486373,-49.479128,-46.198234,1.0
-71.464936,-7.174516,-36.666489,0.0
-71.175241,-34.280756,-51.932679,1.0
45.657781,-5.669597,43.626435,0.0
45.790197,59.847785,-40.305025,1.0
28.558901,37.449093,-4.782014,0.0
42.577981,-71.868761,-56.531085,1.0
56.348588,-37.274640,69.520490,0.0
60.925898,-2.425754,-53.617478,1.0
35.500008,56.639963,-21.199070,0.0
-42.730366,-41.257110,-63.965647,1.0
13.477164,-1.302726,3.986654,0.0
-61.517310,-1.431233,-49.925934,1.0
-54.606592,-60.999990,55.772644,0.0
-6.626845,-65.389576,-45.823817,1.0
64.961053,-7.574414,3.771538,0.0
35.154124,3.359762,-41.046923,1.0
31.222572,21.768643,-23.162196,0.0
10.720383,33.476783,-35.376305,1.0
69.717084,7.034118,8.588270,0.0
71.197277,-27.360925,-68.979101,1.0
17.839481,20.159934,6.510267,0.0
-47.703521,38.915257,-47.402604,1.0
-60.763799,-9.176914,-0.734535,0.0
41.635188,66.607332,-43.109536,1.0
67.532046,3.095295,43.234418,0.0
-61.028305,9.270036,-49.851518,1.0
-3.060286,-26.228898,-28.912713,0.0
-42.218817,60.340608,-63.678230,1.0
-53.869746,-60.820247,53.136137,0.0
22.375647,-60.499740,-59.533326,1.0
16.551210,-31.811190,28.326124,0.0
-69.166266,34.569209,-59.590242,1.0
33.400250,46.003748,52.171838,0.0
-65.504062,-46.774314,-61.144925,1.0
69.013574,-8.857853,28.960301,0.0
25.444877,-27.948015,-45.716102,1.0
-39.782746,-36.613934,-40.363282,0.0
-18.548024,23.352306,-68.547939,1.0
-15.160530,-67.031538,59.018368,0.0
25.349943,-39.510041,-68.366118,1.0
-11.142125,-65.698457,6.356026,0.0
62.778085,23.268150,-59.892654,1.0
-23.552444,10.078019,42.066465,0.0
25.379832,30.833171,-62.903093,1.0
-29.112889,11.677805,7.248470,0.0
-5.448639,8.728388,-60.494729,1.0
-37.784958,-11.789923,1.987367,0.0
-69.787773,-43.105522,-52.784342,1.0
29.621062,33.186876,61.503081,0.0
3.558088,40.779799,-65.884585,1.0
-71.524282,3.390160,-29.337472,0.0
-41.721088,-70.318886,-61.689696,1.0
-10.787971,-17.436965,-9.930678,0.0
-10.162515,-17.387735,-68.146213,1.0
-5.011929,4.514990,6.018928,0.0
34.737319,54.122271,-54.183528,1.0
0.699547,-50.706236,-13.932030,0.0
-61.033798,60.959951,-51.406062,1.0
-19.621090,-11.667900,32.016197,0.0
36.804171,-56.300726,-55.190829,1.0
-27.280405,-5.759220,-16.044176,0.0
-38.699166,31.114921,-67.778743,1.0
2.363524,-20.245458,15.621367,0.0
49.020375,61.447428,-54.778424,1.0
46.501839,68.403941,-16.730997,0.0
40.817301,0.373742,-66.537001,1.0
23.702693,67.164261,21.791270,0.0
-9.928831,22.132048,-42.834288,1.0
10.546633,-6.734054,12.323016,0.0
36.207217,-9.307410,-63.083766,1.0
47.183432,3.933505,20.902737,0.0
59.299732,26.588856,-34.840267,1.0
-15.957856,68.312777,27.915394,0.0
24.213678,15.292949,-51.505921,1.0
-18.352171,3.066491,-1.671918,0.0
58.030316,3.527083,-63.988134,1.0
-32.262770,63.620086,64.055181,0.0
33.851876,4.482982,-39.037152,1.0
-19.648689,-43.512889,57.246619,0.0
18.351025,-22.321238,-58.824741,1.0
-63.430880,-50.795254,61.797353,0.0
49.329756,-66.787093,-52.833157,1.0
-21.520673,30.045038,-25.425217,0.0
-12.927772,18.933696,-54.876651,1.0
29.753153,-50.760551,68.045736,0.0
31.728042,21.207448,-36.293096,1.0
-39.424960,-71.308640,33.816505,0.0
35.318582,31.411617,-37.151802,1.0
-26.492204,-6.469818,-5.767877,0.0
-40.378524,30.149167,-54.059814,1.0
-61.953121,17.898578,14.609102,0.0
-46.377160,11.078253,-47.582797,1.0
-20.571322,1.794904,71.096394,0.0
20.096308,-65.349339,-60.618250,1.0
61.157024,-5.895278,1.389957,0.0
20.921931,-13.112118,-66.799875,1.0
-61.521276,-68.077338,50.865280,0.0
-16.331598,-21.162621,-47.708587,1.0
-56.147974,-46.994376,13.008065,0.0
20.418833,27.324491,-38.613304,1.0
37.142205,9.031773,26.742563,0.0
65.857488,-61.200002,-48.384694,1.0
-18.266631,0.733959,-34.809020,0.0
-7.548762,-8.048834,-68.198266,1.0
-43.430017,7.699463,-37.268722,0.0
-5.312531,-7.706273,-69.292466,1.0
30.132913,-4.134903,58.410564,0.0
35.944949,46.760960,-61.362988,1.0
-46.658686,31.469653,8.627854,0.0
-70.326228,-20.908602,-64.855907,1.0
32.436673,-20.836314,20.346163,0.0
-8.359023,53.902234,-37.215811,1.0
-65.713224,37.839753,69.174397,0.0
7.957255,-38.420752,-62.494585,1.0
58.839701,70.849543,36.733207,0.0
-69.318966,60.145325,-54.976871,1.0
-57.228902,-70.158381,65.181537,0.0
48.863349,14.301797,-36.047638,1.0
54.215669,-29.258291,23.653152,0.0
-26.651249,56.455174,-41.341006,1.0
-41.284037,-68.811646,-36.016809,0.0
-20.523342,-55.811571,-52.333106,1.0
41.141962,-15.037282,-2.190523,0.0
-65.684501,-55.411008,-63.504794,1.0
-23.145390,-60.575800,-5.103940,0.0
15.851459,15.472919,-51.252667,1.0
-35.654552,-62.061904,62.748320,0.0
71.350702,-40.757583,-50.965381,1.0
55.473134,-63.040938,28.468359,0.0
-4.199024,-12.999707,-61.398809,1.0
-70.268042,-50.983853,59.916546,0.0
-18.773556,-23.161812,-64.077085,1.0
-70.954487,-68.058425,-50.422491,0.0
-52.628083,71.812333,-67.661514,1.0
-45.328225,-71.476268,-39.497871,0.0
22.464297,-10.557635,-59.208812,1.0
-45.036313,-61.309330,41.906095,0.0
-13.945593,48.414905,-60.339263,1.0
-62.067869,-38.673081,41.412183,0.0
-18.658602,36.883252,-56.743395,1.0
27.060600,55.509819,-11.839948,0.0
-31.018166,-42.319492,-64.408094,1.0
-35.373900,46.863049,-38.700329,0.0
12.735696,64.841505,-47.931482,1.0
49.002195,43.895954,50.082863,0.0
14.279378,-54.486694,-68.571190,1.0
66.759974,-13.123111,50.584928,0.0
-23.644747,42.733727,-63.291460,1.0
-4.492458,-48.733703,12.235157,0.0
57.244116,37.862770,-42.133721,1.0
-53.719958,8.664912,50.606534,0.0
-21.674652,34.127064,-40.358555,1.0
-13.602435,55.879290,5.834787,0.0
-64.569891,-42.155195,-56.490659,1.0
0.321961,-60.793509,68.110415,0.0
63.762796,13.317436,-33.830767,1.0
-35.108969,35.562388,-30.503573,0.0
-43.298770,53.573285,-56.376535,1.0
-31.158510,46.915996,-13.196418,0.0
-66.292288,-46.489721,-50.603837,1.0
-46.775988,-68.033836,60.748512,0.0
-36.280966,65.798728,-62.245428,1.0
17.538267,-2.353068,54.241591,0.0
-33.112962,30.446592,-68.291691,1.0
-22.452792,59.917667,47.359749,0.0
53.933243,-23.983304,-59.308467,1.0
-58.293762,32.750089,63.785270,0.0
-61.154621,46.287983,-71.277203,1.0
48.108540,0.232194,20.961644,0.0
-55.073037,19.474687,-47.968653,1.0
-69.752857,-32.265697,20.907661,0.0
53.934597,-1.234866,-53.869588,1.0
64.525692,19.313041,24.317567,0.0
14.646085,60.755431,-45.584047,1.0
-37.308309,-64.749154,-19.438119,0.0
0.002150,36.137728,-56.175144,1.0
1.316336,-52.332661,5.403593,0.0
-45.235332,49.777710,-56.449809,1.0
39.464427,14.623112,-25.054499,0.0
-12.304904,-24.513530,-54.156871,1.0
-24.402020,-12.755276,41.893848,0.0
-14.370540,-37.658074,-60.926735,1.0
-15.467030,-34.381219,31.930654,0.0
48.048505,-0.780772,-55.260063,1.0
15.737161,-33.530954,62.464359,0.0
67.259674,33.339841,-34.556578,1.0
26.359672,-60.993888,18.507940,0.0
5.515198,-42.060851,-55.975359,1.0
-70.388072,-52.324571,-1.722072,0.0
-41.416811,3.664077,-64.513237,1.0
23.034266,64.911576,31.374985,0.0
8.164275,-15.027728,-47.944931,1.0
-11.037886,-41.753176,-21.745500,0.0
-55.432438,27.014396,-49.828074,1.0
48.322670,-0.879271,56.567086,0.0
-27.968374,-48.461707,-58.441759,1.0
58.631557,28.574808,23.003884,0.0
10.936524,66.154947,-36.315308,1.0
-11.429486,0.630665,-38.660200,0.0
15.541216,-14.783490,-70.162234,1.0
-14.201104,-69.946966,23.493319,0.0
1.207577,-8.249949,-42.538858,1.0
-68.328812,-2.347315,12.249606,0.0
21.692158,-27.899658,-63.733300,1.0
-28.554787,31.702327,26.740078,0.0
31.610538,62.303808,-57.082774,1.0
-48.711669,-57.022921,-48.909510,0.0
-27.588317,3.150904,-60.360941,1.0
-5.287475,-18.588002,71.518979,0.0
45.284564,57.660233,-57.143899,1.0
39.866296,0.843396,63.967693,0.0
-68.546695,-64.294722,-57.437681,1.0
16.067758,50.802907,68.947801,0.0
56.540377,18.123230,-37.896995,1.0
68.784386,27.179635,43.708735,0.0
50.320730,28.502316,-64.992652,1.0
51.347580,6.776911,4.146197,0.0
57.922161,57.753898,-60.201180,1.0
-55.240643,-61.490812,18.679763,0.0
-23.895608,2.515586,-66.774713,1.0
41.913001,-16.192664,16.881261,0.0
56.731857,68.318882,-55.924245,1.0
58.065584,20.271247,3.523302,0.0
-26.951310,53.326524,-48.598660,1.0
19.140389,-3.487452,3.132134,0.0
-13.760653,-11.287446,-68.280799,1.0
-45.277542,60.346514,54.123732,0.0
-69.146742,-69.292040,-69.286868,1.0
-40.081352,-15.285618,-0.228218,0.0
65.854255,28.458448,-70.392785,1.0
-2.174051,36.720227,-15.985773,0.0
-71.110227,50.421894,-47.391405,1.0
-16.519092,-4.385338,29.059295,0.0
61.525343,-7.563522,-39.534705,1.0
-0.602522,-46.581823,32.332023,0.0
-56.421670,-39.003515,-63.274864,1.0
4.616553,-25.599121,32.564829,0.0
-12.843099,2.036980,-60.899809,1.0
-55.360224,-55.281776,-21.022909,0.0
29.806019,-26.238234,-67.624517,1.0
9.654021,-32.873008,35.932796,0.0
-9.604611,-0.696871,-64.598181,1.0
48.053771,-56.266414,-11.085417,0.0
7.042457,-5.422213,-42.978803,1.0
54.000015,-53.748821,-31.328277,0.0
67.917334,-1.368282,-35.976211,1.0
7.484223,-68.661151,32.980000,0.0
-51.850955,29.001818,-51.513339,1.0
-45.801995,29.868333,19.695710,0.0
20.616376,35.428862,-45.474943,1.0
-54.478796,70.875176,35.686481,0.0
37.836734,17.983886,-49.760507,1.0
43.812004,-67.650747,23.988201,0.0
0.353851,43.179298,-63.049348,1.0
63.062902,58.202168,20.151311,0.0
-32.315357,43.790584,-48.139477,1.0
29.883401,-21.676734,7.330249,0.0
9.380861,-15.875186,-43.952647,1.0
-43.842216,-8.125719,-42.449148,0.0
-4.312272,-44.358185,-62.005772,1.0
44.902820,-22.306500,70.809063,0.0
49.810638,-48.604627,-45.112897,1.0
-54.031566,-44.523636,60.691479,0.0
-3.843572,57.092847,-67.161447,1.0
35.199318,42.932190,-12.028278,0.0
-10.557537,-32.531465,-45.851627,1.0
-48.659975,-52.206149,-24.516220,0.0
22.689499,30.409402,-38.616502,1.0
-57.779059,43.348230,59.312600,0.0
21.328727,55.913156,-53.118961,1.0
6.047117,-30.098296,16.915132,0.0
10.632015,-11.730807,-56.897502,1.0
-43.049987,58.875927,-27.668585,0.0
3.113886,63.078311,-40.383916,1.0
-20.874616,-55.662899,45.070561,0.0
54.924208,71.167484,-34.529620,1.0
-63.109124,28.954172,58.488909,0.0
-21.041735,15.563745,-70.794294,1.0
-53.614054,60.595787,66.131360,0.0
21.007556,-14.000966,-55.198654,1.0
-50.662419,-11.277573,-25.780552,0.0
62.602288,-51.351037,-69.776174,1.0
-41.690724,8.007974,-36.254583,0.0
28.586563,70.364729,-65.750368,1.0
57.600328,-23.285941,30.456827,0.0
-37.799933,24.517798,-67.427507,1.0
26.121632,-29.732424,-21.047094,0.0
53.530817,-19.564426,-70.533384,1.0
63.036641,48.818233,-13.162440,0.0
41.186953,21.115837,-70.166466,1.0
-63.846575,18.620185,41.334807,0.0
4.266175,-10.391514,-42.678082,1.0
70.500184,64.600733,-5.636678,0.0
-54.174908,-5.681826,-56.515778,1.0
