x1,x2,x3,y
-6.099841,6.968931,-11.657962,1.0
-4.641042,9.811214,8.382365,0.0
-13.065239,6.128487,-15.610998,1.0
4.869167,10.094591,10.837007,0.0
14.019469,-7.581002,-14.985937,1.0
-11.407511,-5.435277,-1.389320,0.0
3.973898,-8.093092,-15.174325,1.0
-14.687384,-3.660184,2.655189,0.0
-14.842718,-6.363006,-15.810680,1.0
12.331022,9.279894,10.359373,0.0
4.652904,-6.042550,-13.130005,1.0
-11.585731,-1.574115,15.287751,0.0
15.987617,14.671997,-7.699524,1.0
-5.292688,11.187615,-1.756022,0.0
-9.177572,15.742364,-9.847930,1.0
-13.220560,3.647381,14.053262,0.0
-15.206556,7.413698,-7.640613,1.0
0.360084,-11.665465,-1.049495,0.0
-7.787789,-0.373272,-15.516688,1.0
-0.496196,6.027086,10.408544,0.0
-6.703067,7.147651,-9.796739,1.0
-2.129531,3.777795,-6.177248,0.0
7.257935,-5.080321,-11.893828,1.0
2.221274,5.948400,-4.587207,0.0
13.636272,6.830666,-15.440955,1.0
-2.846462,-16.279174,9.518565,0.0
8.546059,-1.982681,-12.192410,1.0
-7.375145,-8.865835,8.349197,0.0
-4.458530,12.887468,-7.456083,1.0
4.851124,0.239955,-4.074029,0.0
-7.180208,7.440936,-7.555057,1.0
-10.339339,-15.278558,5.897271,0.0
-0.518014,-2.058070,-10.508655,1.0
-13.800074,11.157277,7.248972,0.0
-11.840903,12.948503,-14.581491,1.0
4.211862,14.165395,3.419637,0.0
4.188353,10.254876,-10.937497,1.0
1.794088,-1.758316,16.202455,0.0
-0.081728,-4.401519,-12.662810,1.0
8.055231,-3.533499,10.932205,0.0
-0.990488,11.475090,-9.875254,1.0
2.813037,8.715526,11.225938,0.0
-1.249979,-14.000490,-9.748209,1.0
7.820524,-3.654073,6.889138,0.0
11.574469,7.902857,-5.148055,1.0
8.072315,-9.808025,15.020051,0.0
7.627719,15.872752,-6.531633,1.0
-14.456015,5.559522,8.978962,0.0
-6.770497,14.863305,-12.176557,1.0
-12.854286,-1.779922,12.529552,0.0
11.278166,15.738914,-7.048637,1.0
1.250482,-10.145203,-6.404120,0.0
14.554311,-16.097453,-10.644914,1.0
-0.725177,4.345183,7.530321,0.0
0.312115,-2.880952,-13.526238,1.0
-10.826591,10.686882,-6.330916,0.0
1.460864,4.934768,-8.322247,1.0
-15.657673,-11.310962,-7.268254,0.0
-5.755289,-4.945844,-7.487620,1.0
-16.197525,10.789253,14.256973,0.0
-9.164405,8.844873,-10.055503,1.0
-12.108004,-10.016841,-1.829678,0.0
5.689933,14.902346,-10.774438,1.0
-13.193503,2.002658,15.634380,0.0
14.823655,11.974212,-5.782022,1.0
-7.702194,3.827238,6.799112,0.0
-1.415577,6.389125,-10.892286,1.0
-1.312272,14.850080,2.825356,0.0
10.383224,3.048980,-11.134683,1.0
-7.893990,7.717787,1.003095,0.0
-3.648996,-8.078767,-10.297634,1.0
-4.507261,8.858869,8.601025,0.0
-11.541459,-7.303500,-14.213298,1.0
8.270607,-2.306718,-3.112932,0.0
11.110016,-6.763762,-10.878888,1.0
-10.890130,-14.011809,8.100610,0.0
16.216997,-9.532101,-13.704525,1.0
0.022152,13.713410,2.480740,0.0
-15.619731,6.980201,-14.302828,1.0
-0.870760,2.544575,-0.605955,0.0
-4.256632,15.785459,-7.089760,1.0
16.187815,-10.988047,5.417401,0.0
0.569931,-5.571002,-11.767531,1.0
-1.848417,1.448251,-6.215838,0.0
-9.155933,-11.770370,-13.001764,1.0
-10.656587,-0.852536,15.598427,0.0
6.107530,-8.145297,-14.090116,1.0
5.818451,-9.291603,-5.027516,0.0
-12.891602,-9.553464,-13.878428,1.0
-4.728065,14.213800,1.884844,0.0
9.899667,-6.701943,-12.515562,1.0
9.798695,-8.529311,-4.983886,0.0
-8.850022,11.488034,-14.014019,1.0
11.837791,-0.044985,-2.014083,0.0
13.301492,-12.623471,-10.697493,1.0
7.473437,-1.745577,4.768800,0.0
-6.301310,11.276594,-14.120791,1.0
-9.554693,1.880815,-5.970157,0.0
-6.935253,-15.799077,-13.113482,1.0
12.800881,-15.587292,1.439715,0.0
10.478523,7.343422,-10.731930,1.0
15.911446,5.870848,-4.121730,0.0
-14.499308,-4.865557,-15.648707,1.0
7.843153,-14.520987,-5.557879,0.0
-10.249391,-3.113694,-13.408999,1.0
12.288459,11.122184,5.117725,0.0
-9.649424,7.138291,-7.928068,1.0
-12.127619,-13.692207,1.833000,0.0
2.110868,8.550217,-8.922438,1.0
11.172853,6.134976,0.425469,0.0
7.603157,-5.747265,-10.155533,1.0
9.933537,8.349798,-3.373249,0.0
-5.914043,0.082917,-13.161303,1.0
-12.876059,-9.129766,6.497011,0.0
-11.455236,7.451627,-13.738260,1.0
-10.948542,14.846839,11.530688,0.0
1.571730,10.069806,-16.174563,1.0
-6.936751,-8.378043,-5.344248,0.0
-13.460672,10.481022,-16.133323,1.0
-13.255781,-1.506430,12.507644,0.0
-15.657665,-11.178289,-9.856854,1.0
10.481747,-3.675635,3.556498,0.0
-0.953755,9.434686,-9.049752,1.0
-12.556498,15.344842,4.826005,0.0
7.006425,5.786571,-6.439501,1.0
12.206747,6.989454,14.401841,0.0
5.989959,4.442092,-8.325629,1.0
-6.697485,3.168364,15.157998,0.0
4.470707,-3.823126,-10.230874,1.0
12.809095,-7.941184,0.571577,0.0
13.519976,8.229373,-14.137527,1.0
14.599317,-9.473233,4.512895,0.0
3.969859,-10.779627,-15.816841,1.0
15.108488,6.964850,-3.715256,0.0
9.105798,-15.848695,-7.803747,1.0
-13.881034,-12.935070,10.926796,0.0
14.345202,-9.797744,-13.283033,1.0
3.109542,4.268744,-3.275499,0.0
-5.211290,10.048905,-13.331623,1.0
10.182748,-8.555184,12.498367,0.0
-0.164420,7.593936,-9.083130,1.0
10.792817,8.467226,10.917090,0.0
-1.268820,-4.659397,-12.022202,1.0
13.361942,-7.248758,-0.343458,0.0
-11.453352,6.517263,-10.112129,1.0
-4.619590,11.756946,11.503726,0.0
-9.675406,-5.749783,-13.933507,1.0
3.747096,-5.760671,5.014878,0.0
-0.782734,14.991666,-10.152676,1.0
5.536806,-15.899090,8.091758,0.0
16.183468,13.752973,-5.227335,1.0
0.353919,15.108295,6.085622,0.0
-16.074638,-10.246193,-15.626901,1.0
1.571592,7.751862,16.011661,0.0
-0.205409,3.297268,-11.063106,1.0
-11.122647,-9.922112,-6.624387,0.0
-1.533782,8.329027,-9.368580,1.0
6.145635,12.889383,7.008818,0.0
15.280456,-4.182715,-15.132926,1.0
0.383494,-9.411058,5.952472,0.0
-14.648753,-6.386191,-15.220149,1.0
-7.538166,-10.351469,10.422592,0.0
1.746696,-15.875945,-8.420099,1.0
0.607072,-0.744578,6.284764,0.0
-13.923305,-6.188231,-14.472499,1.0
6.936235,-0.304614,1.512209,0.0
2.942625,2.498461,-9.282298,1.0
-1.257079,-2.926747,5.964257,0.0
5.206027,-0.696122,-8.541728,1.0
3.768981,3.467766,-1.845637,0.0
0.752107,-8.131803,-14.727797,1.0
-15.406569,3.602264,7.175092,0.0
-6.548420,-1.692044,-14.237589,1.0
-7.525434,8.026746,8.525934,0.0
-12.441138,-1.800318,-12.207504,1.0
5.528390,5.644350,1.551634,0.0
0.687317,11.343704,-6.540905,1.0
13.157768,-15.786568,8.390005,0.0
-3.927698,2.181239,-15.762555,1.0
-5.834666,-2.431974,8.115664,0.0
-4.942658,-6.455429,-11.365759,1.0
-15.654749,5.226636,-7.422879,0.0
-9.420922,0.759823,-13.410185,1.0
-8.546749,-9.615201,-0.573272,0.0
-9.156943,3.863865,-9.669151,1.0
-13.289831,13.011790,9.852803,0.0
-2.779413,2.197340,-11.953488,1.0
-13.266048,-11.067828,1.565846,0.0
10.331866,-12.530258,-10.337733,1.0
4.659662,9.739238,5.325218,0.0
7.077086,-12.823887,-14.812225,1.0
2.958435,7.417464,5.145196,0.0
1.619853,3.863988,-9.272918,1.0
3.576385,-6.104128,3.170131,0.0
-1.594305,1.724030,-12.381662,1.0
5.155906,4.508570,13.667980,0.0
-13.069638,-2.597968,-14.962312,1.0
-8.727468,-15.146707,5.256864,0.0
5.106865,-4.717223,-9.648294,1.0
12.813874,7.181367,12.832814,0.0
-8.738265,-1.024215,-10.426609,1.0
9.136700,14.516868,8.223851,0.0
4.974509,-12.423340,-8.879512,1.0
-13.598441,9.606653,-4.058360,0.0
-12.668589,-10.375627,-12.207656,1.0
-10.470660,-5.590274,1.009457,0.0
16.231185,0.728804,-13.307071,1.0
-0.859347,-1.247058,4.794201,0.0
-10.299989,-5.916049,-10.700015,1.0
1.412701,10.461148,10.144978,0.0
15.136305,-14.517277,-15.204162,1.0
-7.137591,6.509495,2.650281,0.0
9.173344,10.995123,-15.547325,1.0
10.959951,13.890344,8.056883,0.0
-2.157208,-4.988710,-9.605011,1.0
-11.719200,4.602725,1.216338,0.0
-7.231385,-5.082749,-15.369285,1.0
-3.757290,-2.579883,1.367118,0.0
1.507405,4.750289,-9.694131,1.0
7.485239,1.004570,0.645874,0.0
-8.471996,7.960498,-9.315268,1.0
11.298264,-5.080444,-3.117219,0.0
7.865156,-3.317259,-12.752610,1.0
-0.526047,-6.668782,-0.122913,0.0
14.287788,3.254451,-12.244827,1.0
-4.311506,6.320984,-2.300234,0.0
-10.298690,15.912423,-14.103059,1.0
-4.714903,7.233644,11.426687,0.0
-6.485647,10.134341,-12.934077,1.0
5.795443,-4.790934,3.367106,0.0
1.170467,14.238769,-12.147146,1.0
-10.000947,-0.324150,-0.436221,0.0
3.662363,4.536873,-10.386101,1.0
11.048861,8.600339,1.040624,0.0
11.328523,14.487355,-10.475832,1.0
-3.911204,-14.003676,12.982945,0.0
-13.265609,-3.689700,-13.103536,1.0
-2.041158,-10.545683,7.049553,0.0
0.831908,-3.521409,-15.940811,1.0
-7.126454,-1.919812,9.342534,0.0
15.544335,-2.757747,-6.963218,1.0
5.586144,-1.672305,-1.635025,0.0
14.433920,14.295196,-10.994319,1.0
-8.302412,-10.644756,5.001186,0.0
-3.839727,13.710593,-15.994734,1.0
15.515497,1.563178,0.418784,0.0
5.799991,6.451963,-6.449662,1.0
3.886890,-3.445572,-7.389940,0.0
-9.494006,11.240554,-9.222907,1.0
15.987381,10.707382,8.522802,0.0
-3.245376,-5.227607,-11.563310,1.0
-5.952097,12.500659,-4.304401,0.0
-10.925105,-15.042564,-12.831873,1.0
-11.809541,-14.152140,-1.799408,0.0
13.420017,-9.171251,-13.238878,1.0
3.663081,-15.993747,13.377262,0.0
-7.060745,-5.933856,-12.860145,1.0
-6.565379,6.674627,6.199659,0.0
-3.824951,1.241574,-9.168818,1.0
2.296293,-4.601006,1.125290,0.0
15.565787,-0.818394,-9.018546,1.0
13.844436,-15.371133,13.114436,0.0
-16.029961,-9.148297,-15.391967,1.0
-5.529925,1.156440,8.286616,0.0
6.352984,9.601384,-10.150930,1.0
-4.940492,-2.645727,2.443169,0.0
6.091933,-9.488518,-8.237421,1.0
3.274192,0.551017,4.837900,0.0
2.949272,-16.186353,-9.229930,1.0
1.615433,-5.215069,12.490776,0.0
6.055689,0.769679,-12.381205,1.0
10.383822,13.089490,11.263985,0.0
0.537726,7.362248,-14.831967,1.0
8.191419,3.378792,1.579098,0.0
14.807912,8.182926,-13.605423,1.0
-2.031768,-15.723702,-7.830347,0.0
-10.063370,-6.253493,-9.993233,1.0
15.785758,12.437113,2.190831,0.0
15.370353,7.130237,-10.212149,1.0
-0.655198,6.883548,-1.945860,0.0
-13.344401,8.658783,-9.675050,1.0
-9.812099,11.455808,4.833320,0.0
-6.301831,2.525559,-9.631847,1.0
10.885551,2.249703,-1.649520,0.0
1.125929,15.494026,-10.579599,1.0
1.344005,-3.110008,-7.369574,0.0
1.223054,-14.733542,-8.821617,1.0
-4.455843,-7.153326,5.093664,0.0
9.938360,-8.383154,-9.756153,1.0
15.547086,10.871769,2.116104,0.0
11.889472,-11.646326,-13.770444,1.0
7.769624,-11.534728,9.412369,0.0
-12.408753,-11.716287,-14.485389,1.0
-4.421798,10.842727,2.476454,0.0
-4.387325,3.433207,-10.005191,1.0
14.422282,14.289841,7.262119,0.0
1.147010,11.189602,-12.434590,1.0
6.797769,-12.891423,-2.241554,0.0
-13.730720,3.185930,-16.144446,1.0
-16.246653,0.102020,-8.234802,0.0
11.895752,-3.893782,-15.676345,1.0
2.971797,3.785760,-3.891146,0.0
11.290402,-6.819559,-8.384302,1.0
6.848873,-1.594704,-1.436224,0.0
-5.306790,2.385854,-9.933891,1.0
0.796560,-10.810484,-7.278406,0.0
12.072275,-3.666288,-12.268034,1.0
15.898963,-8.327160,0.821028,0.0
13.718833,-7.374299,-7.889970,1.0
7.149515,-1.702412,11.476159,0.0
7.309973,-10.680778,-16.271845,1.0
10.484516,10.261580,13.024659,0.0
0.660815,-10.274228,-9.129523,1.0
-9.204510,-13.194759,13.958573,0.0
7.797142,-5.429073,-9.966572,1.0
12.032724,16.186010,-4.548766,0.0
1.644062,-13.056411,-13.440991,1.0
-1.364407,-13.788990,4.254728,0.0
-7.195394,13.005876,-7.838565,1.0
1.258740,-1.758425,14.670900,0.0
0.784543,15.421744,-13.598490,1.0
9.839821,-1.933069,13.641066,0.0
6.990074,-8.228416,-12.441025,1.0
-0.686451,3.217881,2.681623,0.0
-6.881730,3.570982,-9.991747,1.0
-8.653666,-13.571580,6.596994,0.0
-14.992568,-14.689235,-11.114846,1.0
-4.146275,12.364134,12.388898,0.0
15.427869,-4.210736,-8.571973,1.0
12.191624,13.628787,12.347221,0.0
-3.508614,4.131667,-9.244115,1.0
-3.859645,4.944170,2.110022,0.0
-7.638508,-1.608912,-16.036229,1.0
-11.109308,-13.936015,9.708450,0.0
-11.381639,5.596147,-9.060034,1.0
1.236657,-14.302913,5.508371,0.0
12.392601,1.049498,-9.073090,1.0
-12.850192,1.830983,1.835353,0.0
6.263525,5.660436,-7.328144,1.0
13.780695,-10.855526,13.859625,0.0
-0.131667,3.868165,-7.437387,1.0
-6.671647,13.623682,-4.928426,0.0
13.730335,-9.655506,-9.323734,1.0
-16.072830,-12.452173,9.652740,0.0
-11.891973,2.213347,-9.176731,1.0
14.529307,-12.541268,11.477553,0.0
12.486207,9.472652,-14.550276,1.0
3.559234,-0.954512,-0.018141,0.0
10.536219,-0.969299,-7.020025,1.0
-13.021377,-6.476402,4.816504,0.0
-2.608880,-0.447909,-9.370443,1.0
9.101941,-15.479677,14.103919,0.0
-13.832843,14.611068,-13.098486,1.0
8.197637,10.078120,-2.319669,0.0
16.101789,10.165221,-13.887773,1.0
8.938664,11.325381,-2.053080,0.0
-11.948646,-4.899974,-12.615835,1.0
-14.989021,12.316232,-6.512512,0.0
5.405502,-5.931684,-11.427468,1.0
1.711577,13.267177,0.597190,0.0
12.215122,-15.239802,-9.273581,1.0
-6.274570,4.297667,-6.206086,0.0
-12.601836,3.134339,-11.333648,1.0
-2.403825,-9.689038,-2.829976,0.0
-6.858761,-1.602236,-10.750774,1.0
9.827288,15.629514,-1.908628,0.0
6.991281,12.063095,-8.472353,1.0
-3.827722,-12.718348,3.490529,0.0
-2.439654,7.538553,-16.093212,1.0
-6.095344,-15.244165,-1.681009,0.0
-0.970650,-13.711493,-10.193512,1.0
-7.361187,-2.473358,-1.219103,0.0
-15.225036,-9.785642,-10.427570,1.0
3.258236,-6.834421,16.290552,0.0
-0.360631,2.474825,-11.498262,1.0
-8.350911,-10.757217,5.261062,0.0
-1.617295,6.519641,-7.746715,1.0
-6.876614,-8.246195,-6.605019,0.0
6.681654,-8.443287,-10.158609,1.0
-0.447140,15.519756,9.334874,0.0
-0.488743,0.896566,-7.608447,1.0
-10.733330,13.318621,14.776627,0.0
-11.448343,-7.093546,-11.428210,1.0
11.431499,-15.202763,7.688067,0.0
6.701500,-0.887247,-15.365539,1.0
-4.554097,4.094404,-0.568519,0.0
16.282178,10.173974,-7.755879,1.0
15.102796,9.097437,8.233089,0.0
11.970812,-13.765793,-10.493835,1.0
-7.136148,-1.838972,0.383593,0.0
-3.464385,-2.323590,-9.506339,1.0
-7.000440,-2.997513,-7.447540,0.0
15.616393,2.117399,-14.750600,1.0
-11.986787,6.064748,-5.596818,0.0
1.245910,10.808269,-7.616240,1.0
-2.508782,-13.302042,5.260747,0.0
-15.430211,-2.555014,-13.226597,1.0
1.255726,12.782834,8.629180,0.0
12.766025,-14.620813,-7.827112,1.0
-4.990040,12.196355,-1.165149,0.0
8.534034,-8.484657,-13.703522,1.0
6.034499,3.227402,-0.155416,0.0
12.124656,-3.500079,-16.000156,1.0
4.937390,15.712279,16.281747,0.0
14.856622,11.838256,-7.468122,1.0
14.193153,10.125685,11.243830,0.0
-2.175790,8.701238,-11.016546,1.0
15.657165,2.772714,15.719655,0.0
14.666016,3.133284,-5.880206,1.0
9.424876,0.483131,4.877842,0.0
0.398550,15.432098,-9.709143,1.0
4.071856,8.288802,11.132542,0.0
3.199252,12.430977,-12.510221,1.0
10.132686,-2.352896,1.615980,0.0
-6.505323,5.436886,-10.342790,1.0
-3.630505,9.297130,6.941255,0.0
5.174643,-6.569513,-9.441530,1.0
1.444274,-13.082594,9.256274,0.0
-6.640600,13.831187,-13.930730,1.0
10.842227,-8.687952,0.216692,0.0
12.787680,-9.259527,-7.558414,1.0
-15.784188,13.956062,4.825325,0.0
-0.001377,9.453860,-10.826763,1.0
4.167150,12.494966,-2.537248,0.0
4.414660,-0.417294,-12.209121,1.0
-12.244690,7.298206,-8.617053,0.0
10.527225,10.870416,-7.133658,1.0
9.283234,-0.290371,10.691774,0.0
11.079673,4.871040,-7.031733,1.0
1.403388,-15.665234,-3.930870,0.0
-5.903217,-13.564761,-14.404805,1.0
0.955499,-12.721438,14.498243,0.0
-0.878836,-2.797367,-12.790830,1.0
-0.799188,-0.749850,13.941009,0.0
2.898176,5.239140,-10.106641,1.0
-14.001308,-13.182693,-7.207332,0.0
14.189159,8.189261,-10.426513,1.0
-10.362670,-16.189910,9.704002,0.0
-15.622857,-12.951519,-12.737307,1.0
-2.002549,-13.649042,8.341668,0.0
2.613676,15.850348,-14.262539,1.0
5.777566,-11.845412,4.381659,0.0
-0.933997,15.512957,-13.614084,1.0
5.598092,3.526417,3.818399,0.0
7.734814,-9.784460,-15.167929,1.0
5.008960,12.385707,15.692601,0.0
-8.441465,-0.498325,-9.686185,1.0
9.419744,12.032156,8.261083,0.0
-16.282780,12.313056,-10.053292,1.0
0.699107,13.885912,-0.088759,0.0
15.387678,4.910390,-15.601448,1.0
3.656435,2.705354,-4.035267,0.0
12.378424,-9.025665,-12.933696,1.0
-6.879614,6.532345,-3.680056,0.0
12.711966,-10.391434,-14.339219,1.0
-9.638438,-3.831951,14.381894,0.0
4.132131,10.732216,-10.481248,1.0
2.809943,-10.693158,5.695098,0.0
-5.051646,-12.610303,-13.534108,1.0
4.270893,-4.305243,14.208053,0.0
3.474221,4.629837,-11.245764,1.0
-2.332162,-11.445736,6.141482,0.0
-1.771429,-8.602911,-13.299970,1.0
-14.513660,14.720071,1.748781,0.0
-7.360613,7.178830,-9.590081,1.0
-8.928646,-5.959754,14.516510,0.0
7.532221,8.237511,-12.172101,1.0
8.525176,5.639324,12.550406,0.0
-8.432942,12.345997,-10.254714,1.0
-15.460040,-14.897514,-10.033483,0.0
-3.109391,-1.738524,-13.907285,1.0
-13.261230,4.708901,-6.439838,0.0
-0.357200,-5.056728,-10.402240,1.0
1.864895,14.682863,-3.212636,0.0
-3.680875,10.328248,-13.478721,1.0
1.413254,-12.846156,6.178564,0.0
13.672726,0.097988,-16.096830,1.0
12.771809,-15.212101,12.644589,0.0
15.142517,-7.918220,-13.371443,1.0
-2.041227,-11.699680,8.080828,0.0
14.968162,-4.308201,-11.545149,1.0
11.085243,0.676670,-1.118992,0.0
-12.927570,5.331180,-16.283224,1.0
-9.576433,-4.913590,-3.034555,0.0
-14.170477,12.387108,-7.925351,1.0
-2.538918,1.812099,9.002313,0.0
15.419643,-12.059169,-12.139434,1.0
-1.128190,11.716447,14.619051,0.0
10.760603,-11.343168,-10.253983,1.0
1.393176,8.313303,0.730817,0.0
-4.387674,-2.430157,-8.797360,1.0
6.641257,-2.788743,9.540365,0.0
1.471107,14.100699,-14.658819,1.0
-16.271506,6.191997,10.802516,0.0
-12.237464,-1.653541,-16.147381,1.0
-0.121680,8.731167,12.818713,0.0
-11.669362,-5.367721,-14.386187,1.0
5.505691,15.352165,-2.044289,0.0
1.401069,10.573413,-9.030021,1.0
6.255100,-5.537215,10.085930,0.0
10.231696,-0.885998,-8.170723,1.0
-0.765160,-15.646443,14.750223,0.0
-13.764972,14.316406,-12.067104,1.0
-3.971378,-14.751687,-4.978961,0.0
7.601726,2.809907,-14.572524,1.0
-4.297396,15.265879,12.302829,0.0
-10.404020,6.032169,-11.545107,1.0
-2.522477,-15.272439,9.815638,0.0
6.191323,-1.633178,-10.541463,1.0
13.599651,10.726445,3.537045,0.0
1.751784,4.425430,-15.851442,1.0
0.529147,-6.432215,-1.587902,0.0
0.044427,-3.112801,-8.061133,1.0
-1.639459,-7.381168,-7.521438,0.0
3.268289,-0.859521,-11.849268,1.0
-4.410533,4.565268,-7.836296,0.0
1.099448,-5.783805,-9.016540,1.0
-8.609870,5.308316,-5.602367,0.0
-5.219081,9.502313,-11.370695,1.0
0.387826,-1.810024,-2.134121,0.0
-4.498978,-14.927759,-11.102331,1.0
-10.779200,-7.813605,-6.561423,0.0
9.204700,-16.204259,-12.254297,1.0
-12.636161,13.043717,-4.985084,0.0
6.626727,13.794912,-10.708825,1.0
3.302399,-14.381166,-4.342327,0.0
12.212200,0.837398,-13.794328,1.0
-15.593268,-4.651707,-3.137073,0.0
-8.055206,3.952438,-14.184104,1.0
15.182577,13.374618,11.096076,0.0
7.709912,-4.516032,-13.487325,1.0
-14.345904,-2.016497,13.248363,0.0
5.416191,10.729994,-12.114893,1.0
-9.261696,3.668711,13.912018,0.0
15.173166,-14.391291,-15.859467,1.0
-10.008529,2.649930,7.302125,0.0
-8.963204,0.038588,-11.584289,1.0
-4.557863,6.000639,-6.999833,0.0
-4.303969,2.597049,-11.345654,1.0
3.215627,-5.764183,9.692307,0.0
4.912887,-4.906314,-15.829659,1.0
13.223803,-14.339604,7.783489,0.0
0.184454,3.116906,-11.188140,1.0
-8.090245,1.848056,-4.061671,0.0
-1.559956,-7.782737,-15.250691,1.0
-12.027639,4.063061,-5.436583,0.0
-2.480818,0.285327,-9.532687,1.0
9.879236,8.526540,-1.085600,0.0
-14.331190,-15.513984,-13.520854,1.0
-3.713866,10.050878,-4.547819,0.0
11.687139,10.752055,-7.908590,1.0
-13.955920,-0.141710,0.729189,0.0
-14.109472,-5.497007,-10.598028,1.0
14.349631,-0.549528,-5.710242,0.0
14.734522,13.503458,-13.631373,1.0
-5.685374,-3.480851,14.622119,0.0
-14.894064,10.861358,-15.148010,1.0
-7.623875,16.134473,7.124315,0.0
16.092199,11.993002,-10.106567,1.0
-9.204566,-14.139031,-8.984693,0.0
4.825751,-2.409111,-10.921149,1.0
11.577788,-1.514178,12.458459,0.0
4.450238,10.745821,-10.318145,1.0
5.838042,-6.025226,-6.493520,0.0
6.321263,-1.926157,-11.054572,1.0
-4.776347,-14.871596,0.057052,0.0
-11.284620,6.189235,-12.097443,1.0
-5.651977,3.629669,10.424769,0.0
-6.656589,5.915314,-14.580469,1.0
-1.027212,13.646892,-6.427094,0.0
10.111755,4.465674,-7.429201,1.0
5.592752,11.578753,14.939569,0.0
-2.428408,0.951865,-13.641339,1.0
12.378487,-7.970408,-2.108411,0.0
4.230754,5.685654,-7.841725,1.0
12.487603,0.340907,-4.452162,0.0
-4.679365,-14.883954,-15.753560,1.0
-12.671993,-2.379720,6.261222,0.0
3.543162,-10.284624,-13.599435,1.0
-11.488196,7.687853,16.002666,0.0
-0.443236,15.939375,-15.412460,1.0
14.242833,-2.513521,6.510888,0.0
14.692016,-16.293396,-11.741607,1.0
-13.920211,13.212544,-3.918794,0.0
2.350644,-3.924561,-14.226205,1.0
-14.839401,-15.810913,-7.381981,0.0
-14.177140,-1.786535,-11.254805,1.0
7.218344,14.101726,7.253450,0.0
11.612139,-10.974766,-11.390401,1.0
-12.222339,-8.253327,1.800578,0.0
0.544935,-1.871683,-9.723528,1.0
-11.163182,-6.602862,-0.967603,0.0
-12.347360,9.525305,-13.017575,1.0
9.024980,-4.962120,-4.081198,0.0
5.452899,8.267844,-16.244592,1.0
2.637179,-12.932769,15.825990,0.0
-8.470300,3.871587,-10.614508,1.0
4.005385,-0.500825,-3.247643,0.0
10.978974,7.618836,-11.714396,1.0
6.689294,-10.433038,8.637450,0.0
-5.027561,0.979704,-9.676014,1.0
9.114832,5.576739,5.145547,0.0
-13.336502,11.007426,-11.773244,1.0
14.518569,2.591578,4.971263,0.0
-7.786528,-11.773975,-11.774492,1.0
-7.641745,9.188939,12.878169,0.0
-0.494075,9.073156,-14.219131,1.0
-9.075327,6.374161,8.293352,0.0
4.141041,-2.516381,-14.334027,1.0
-8.607196,-14.945520,-3.056725,0.0
7.811088,0.752914,-8.797167,1.0
-11.618889,-4.661338,-2.165073,0.0
-10.051731,-6.247883,-11.904541,1.0
-11.311669,7.970967,14.886553,0.0
-12.248205,13.412968,-9.716782,1.0
4.087068,3.149435,-6.042419,0.0
2.137999,8.156444,-9.856171,1.0
0.298610,-1.661338,16.120447,0.0
-5.420315,-14.837401,-15.783608,1.0
8.769882,10.798946,14.064309,0.0
3.057480,9.461998,-8.942100,1.0
-13.657436,-3.930530,-8.584165,0.0
10.774156,-11.761898,-9.226713,1.0
-13.702990,12.854864,12.201819,0.0
10.734324,3.384605,-11.340362,1.0
-6.540773,-3.575402,-6.163211,0.0
13.661555,7.946852,-10.482455,1.0
10.084745,6.914597,-2.222208,0.0
-2.218913,1.122241,-15.467714,1.0
5.567239,6.592609,-2.264724,0.0
-0.179594,13.357119,-7.386152,1.0
1.145815,-8.882999,12.038512,0.0
-5.649850,6.770650,-14.912824,1.0
11.113031,11.316666,11.601942,0.0
1.743716,-0.771592,-8.374376,1.0
-3.265894,8.513922,12.611526,0.0
-4.566710,-12.288619,-15.443069,1.0
-13.734556,3.915715,-4.963735,0.0
1.121479,5.899841,-14.321615,1.0
-7.985247,6.159887,-4.788867,0.0
-5.027994,-6.302237,-12.153342,1.0
-1.504621,9.433135,9.981198,0.0
-14.887734,-13.143372,-12.009702,1.0
-14.984527,-9.941003,-0.568280,0.0
7.290792,-7.066804,-14.116987,1.0
4.901958,7.005649,-3.836799,0.0
-14.939955,-10.631381,-11.019824,1.0
10.661221,13.540288,-5.297354,0.0
7.552618,-7.554830,-10.058513,1.0
0.611438,7.446849,9.030922,0.0
6.541281,12.112630,-14.135625,1.0
0.205528,-1.291360,8.957042,0.0
8.101839,-2.595618,-12.657369,1.0
-10.834087,15.093826,-7.856868,0.0
14.235290,1.114736,-14.137716,1.0
-14.825849,-16.237808,-9.793288,0.0
-12.042349,-14.961125,-13.372528,1.0
-1.510338,11.152906,-0.291374,0.0
-10.264049,11.325513,-11.881257,1.0
15.607653,-14.381034,-2.442521,0.0
5.411529,-2.431043,-14.376716,1.0
-16.271272,10.135691,15.664243,0.0
-0.661558,-2.201590,-11.056250,1.0
6.787194,4.967334,0.138848,0.0
8.505574,2.174448,-10.206873,1.0
-8.320348,13.918732,-2.298810,0.0
7.284239,13.204467,-15.270145,1.0
-1.669993,1.035812,2.450366,0.0
-1.980256,2.441121,-16.018737,1.0
8.855081,8.344649,5.209697,0.0
3.070753,4.352015,-14.151564,1.0
-2.672809,0.898097,2.815543,0.0
-1.424963,11.639859,-11.184923,1.0
-13.758515,-7.557653,-7.772492,0.0
-5.227625,-3.689255,-10.706533,1.0
-14.596633,-10.616804,15.857067,0.0
-15.817523,7.891614,-15.866030,1.0
