x1,x2,x3,y
26.393807,-63.283580,-9.979315,0.0
-7.077624,-9.632582,-60.771970,1.0
63.137447,15.071402,17.746911,0.0
47.543694,10.872329,-49.262480,1.0
-70.231850,-18.708541,62.988178,0.0
2.737979,-62.786699,-55.784371,1.0
-39.847069,34.312901,-9.935714,0.0
-20.766146,39.383507,-64.358292,1.0
-35.648667,36.852384,39.262158,0.0
-31.981244,43.238828,-65.578690,1.0
-60.868566,-41.982647,7.927194,0.0
7.079497,41.107359,-54.624218,1.0
15.405663,10.975946,17.467829,0.0
21.293173,34.357842,-43.506255,1.0
8.619503,3.988159,69.410109,0.0
-36.264917,47.535358,-42.657265,1.0
8.284288,-13.965378,13.304264,0.0
39.119078,-29.662524,-51.046881,1.0
-44.279423,-12.266751,45.041481,0.0
68.829832,70.991826,-55.894786,1.0
-55.071209,50.185360,59.364598,0.0
39.401283,-38.635189,-63.080491,1.0
-37.721681,43.699832,64.315787,0.0
-26.138363,36.533105,-49.039272,1.0
-65.630313,-8.668814,36.868517,0.0
6.214619,49.094436,-44.206506,1.0
-13.574594,-52.195992,1.303386,0.0
-2.953754,36.255178,-70.385100,1.0
-25.491067,-28.360321,-0.322911,0.0
6.165263,-60.432961,-69.554883,1.0
49.174458,59.107740,-17.814836,0.0
-32.014654,57.703471,-53.659103,1.0
26.017254,-56.012843,65.239241,0.0
-16.862153,-10.212196,-43.720161,1.0
34.330238,-19.688233,20.182399,0.0
53.640525,-47.697875,-51.092162,1.0
9.402495,59.730166,62.436694,0.0
47.645047,-13.693983,-62.118178,1.0
-22.367496,53.493009,65.967043,0.0
-49.711944,-20.643743,-69.085552,1.0
45.193525,-32.423257,-25.972733,0.0
62.265954,55.882462,-31.237176,1.0
40.028416,-10.406522,59.570818,0.0
28.809505,-70.652546,-58.925417,1.0
-42.111304,-4.685093,32.053569,0.0
-70.456150,-44.514086,-70.731672,1.0
31.143075,-18.331586,62.546817,0.0
-1.746359,24.936979,-70.710252,1.0
-56.349491,22.113147,2.766602,0.0
20.797249,51.361735,-62.298930,1.0
66.902661,-62.982445,8.266724,0.0
69.746925,-67.427346,-37.979047,1.0
-61.758038,-15.345450,3.933783,0.0
31.255038,-8.577644,-54.569517,1.0
-2.143042,-18.112327,11.780048,0.0
-22.257459,30.893116,-62.325566,1.0
39.236592,-70.605613,40.513449,0.0
34.793883,-3.202644,-37.788425,1.0
51.440975,-7.532410,-8.331086,0.0
24.812306,-3.573898,-53.909202,1.0
-18.923436,49.814678,26.578279,0.0
-21.408812,38.098342,-64.280420,1.0
-53.706042,-45.453873,-10.075611,0.0
-18.169403,50.841543,-48.391630,1.0
7.771431,6.445808,50.191521,0.0
-36.597055,-62.703660,-70.787230,1.0
6.112700,64.155654,3.122077,0.0
-32.687523,-19.192491,-50.423405,1.0
-19.856582,62.428473,54.198382,0.0
-51.728612,69.210415,-51.896547,1.0
66.501705,-33.850773,22.063643,0.0
-62.768560,-7.180456,-51.004487,1.0
46.544871,71.639726,65.863712,0.0
65.621447,3.651613,-37.956125,1.0
37.294898,-16.648027,0.136815,0.0
-32.298185,44.407799,-44.311587,1.0
18.658692,-35.365187,52.437491,0.0
13.543000,-46.792107,-64.881153,1.0
-14.471243,-2.176794,1.862730,0.0
-38.568921,60.151405,-67.717705,1.0
54.034091,-57.030270,-27.751466,0.0
28.626631,23.786112,-37.780622,1.0
7.200130,52.593306,64.835260,0.0
24.666882,0.281411,-55.200492,1.0
23.428832,-71.628561,-8.346298,0.0
16.152840,40.782000,-53.371622,1.0
62.182814,-45.450905,32.911050,0.0
-51.792596,1.830839,-62.898287,1.0
-54.866273,38.547931,26.385866,0.0
-10.444011,3.511941,-52.658876,1.0
53.578854,67.807333,28.777823,0.0
-18.303319,-39.878877,-70.745503,1.0
-49.333269,7.754981,25.428647,0.0
29.213893,-42.101122,-40.057347,1.0
46.480072,-9.431738,31.302287,0.0
-34.011077,55.825123,-64.952423,1.0
-41.767595,12.029685,15.905322,0.0
2.486312,27.448654,-63.368821,1.0
33.351126,-59.621984,35.210096,0.0
56.360889,25.453832,-54.900820,1.0
-50.653242,-1.044629,19.358606,0.0
-16.231044,-59.161613,-50.770563,1.0
-43.946841,-38.561376,46.960540,0.0
29.809902,39.022791,-69.276162,1.0
-67.419449,17.313279,-24.285212,0.0
70.183686,-70.796623,-49.965149,1.0
1.747209,-10.654544,66.031486,0.0
25.569228,46.016402,-56.558025,1.0
37.259907,-28.735438,26.752134,0.0
-67.454782,-0.524072,-55.792462,1.0
-9.933739,-60.358510,39.699722,0.0
5.424970,25.464150,-44.957214,1.0
45.417694,-8.808595,-2.160582,0.0
-21.517495,-60.542058,-56.568084,1.0
36.577684,25.138971,22.599999,0.0
31.875032,43.667523,-63.863707,1.0
63.341484,-11.680186,-21.843471,0.0
25.223426,-5.873085,-70.962651,1.0
-71.633059,47.169710,62.792533,0.0
-68.747015,24.913922,-55.670491,1.0
-28.487694,7.324983,2.189915,0.0
1.116510,45.183079,-69.290387,1.0
13.569358,-35.798821,-23.468375,0.0
16.208714,-28.140843,-70.358327,1.0
9.030526,0.051446,10.514771,0.0
70.212686,-15.394013,-33.841632,1.0
64.263022,68.603649,21.612221,0.0
61.561162,18.451320,-69.517753,1.0
22.412564,-16.029193,28.357381,0.0
-9.802809,-19.818766,-55.092300,1.0
-62.492194,29.703457,-9.002553,0.0
33.824176,-29.078423,-42.596714,1.0
-6.563385,-6.810721,20.476092,0.0
-63.330617,50.323602,-70.382458,1.0
-38.222944,-29.021027,-14.531369,0.0
66.399337,-26.348325,-59.925368,1.0
-55.939317,3.900761,44.496209,0.0
42.815490,31.948465,-53.785556,1.0
-66.183224,58.562166,22.292838,0.0
-56.989578,64.157642,-39.027382,1.0
-32.133696,-71.030944,-39.241655,0.0
-11.535221,-48.460176,-49.741380,1.0
34.208117,-56.181120,-14.249800,0.0
-58.414001,27.887504,-52.625741,1.0
-27.710353,-31.897173,23.927989,0.0
7.848495,5.650690,-70.933285,1.0
-52.275404,-48.709970,-14.577249,0.0
35.657122,-38.753818,-55.570669,1.0
68.363460,8.678025,-7.666997,0.0
3.701490,2.938763,-47.720656,1.0
-55.318037,-66.242775,66.558662,0.0
55.931787,13.550981,-66.814862,1.0
-5.998396,-15.042462,49.019412,0.0
30.752035,33.446904,-59.111104,1.0
-54.030652,-29.171680,37.160663,0.0
24.505084,16.945423,-57.886872,1.0
17.722769,-69.413583,56.406582,0.0
14.017495,8.038243,-38.604983,1.0
-64.435279,60.269090,50.107974,0.0
-49.532030,-20.830310,-58.139200,1.0
5.943035,-51.415420,14.291599,0.0
-11.619806,-30.084840,-65.202855,1.0
40.722603,-7.215619,-11.518002,0.0
-62.666650,-22.382549,-66.417827,1.0
-2.845190,-11.110477,39.427856,0.0
-45.062344,-66.822030,-55.040196,1.0
-65.133917,-17.742029,39.015660,0.0
56.799916,60.196219,-56.495237,1.0
56.798021,28.343897,30.534054,0.0
-40.145831,53.014186,-68.813282,1.0
39.992589,-36.552096,-13.387893,0.0
46.570774,-68.997885,-52.874207,1.0
8.421753,-7.592998,-17.207186,0.0
10.410211,4.421753,-43.455725,1.0
71.777700,-64.199616,0.514150,0.0
13.299861,42.767984,-63.374807,1.0
23.862190,11.832976,21.003310,0.0
-5.471687,53.358047,-62.296764,1.0
30.561320,-3.900980,-27.770262,0.0
-71.528910,69.603688,-56.720598,1.0
-54.815279,31.610122,57.626859,0.0
15.979928,14.652993,-36.536996,1.0
34.775059,-31.586815,51.666886,0.0
-33.995731,25.755331,-45.672902,1.0
46.369645,6.621428,-12.167297,0.0
-53.282314,20.141569,-55.988751,1.0
27.243051,-46.044699,-4.917636,0.0
66.182166,67.665089,-69.583400,1.0
71.975512,-51.569225,20.326027,0.0
34.096647,-57.647125,-62.269632,1.0
-61.086865,33.056642,36.654104,0.0
-62.459118,9.595940,-47.999695,1.0
45.456211,62.537455,19.429300,0.0
-29.946751,-35.035814,-58.106891,1.0
27.601829,-64.067736,49.220000,0.0
54.648256,41.241652,-70.499140,1.0
67.111755,-4.739287,-8.319440,0.0
0.809882,-68.314658,-65.391935,1.0
4.145873,-16.304459,12.492361,0.0
-3.106486,61.283573,-60.834727,1.0
-31.655927,38.839694,32.990638,0.0
60.337213,39.531949,-48.509123,1.0
-71.197543,22.896889,61.673687,0.0
-0.564083,23.463672,-68.641012,1.0
-38.825225,-71.559748,-4.426663,0.0
-6.817166,47.888157,-34.036133,1.0
46.296777,-66.069496,-29.703665,0.0
-48.897444,-11.338161,-64.043110,1.0
-68.285821,0.212272,-17.929527,0.0
35.254342,-40.280977,-67.395653,1.0
-69.184904,9.322599,21.079496,0.0
40.306164,49.691278,-60.732464,1.0
10.411603,27.809198,-20.044438,0.0
-25.905249,66.485809,-52.048753,1.0
-9.591145,-62.369918,69.234201,0.0
-10.839805,-24.602399,-70.822442,1.0
-15.760033,-62.869750,27.284630,0.0
36.868566,17.991851,-51.358095,1.0
41.512362,18.265196,-11.460533,0.0
50.090340,44.348523,-40.337709,1.0
-62.440600,32.841004,15.763648,0.0
27.135800,23.392069,-37.332106,1.0
-23.231221,-63.137817,-8.394104,0.0
10.472741,47.359014,-71.002434,1.0
-32.679121,-21.983126,37.914744,0.0
-66.756563,70.453457,-49.731754,1.0
-32.401672,33.105172,-7.319746,0.0
21.109449,-29.482554,-52.402676,1.0
28.201843,-59.630536,34.359438,0.0
55.183240,-39.281880,-40.299769,1.0
26.482982,-4.520468,58.241121,0.0
50.177403,67.616859,-53.080044,1.0
-15.349584,67.543060,47.337567,0.0
-43.594505,-20.838127,-55.249491,1.0
6.997589,-39.515181,4.870047,0.0
32.881511,-32.446385,-48.998305,1.0
31.293196,56.746860,36.916990,0.0
-16.679602,33.935052,-61.246084,1.0
-4.608563,15.879708,59.793679,0.0
35.229268,-29.699030,-64.375887,1.0
3.084608,3.011059,63.896987,0.0
-18.524124,-6.949837,-56.349555,1.0
-33.513363,68.909800,-14.077326,0.0
3.485179,-32.604228,-68.016369,1.0
49.241324,30.940305,34.465718,0.0
51.858190,-51.397696,-44.837131,1.0
-67.736411,18.137388,-3.368129,0.0
12.859145,-20.347683,-44.347772,1.0
43.189739,-14.059419,14.623771,0.0
23.028337,-34.735260,-55.597911,1.0
14.575728,30.253647,16.127367,0.0
-46.017198,12.959113,-70.807573,1.0
-20.409551,-15.317653,33.128460,0.0
71.587062,43.758690,-35.655633,1.0
-40.692544,-63.584231,-24.001026,0.0
10.536875,-26.739190,-43.741701,1.0
-56.238304,18.822097,-14.097880,0.0
-35.579245,51.634811,-68.789786,1.0
66.358868,13.494230,5.902274,0.0
-12.122141,23.181505,-65.891155,1.0
12.319794,-13.225477,57.267356,0.0
-27.001669,70.957282,-58.552956,1.0
-25.719194,25.501754,64.884254,0.0
-42.193246,58.106330,-54.162207,1.0
-40.706828,-15.658296,64.031698,0.0
-59.438671,-57.748413,-54.991011,1.0
24.241241,46.529359,-31.887318,0.0
37.575100,-59.302129,-70.402859,1.0
2.082518,8.886932,38.867977,0.0
43.482685,13.491450,-64.872335,1.0
-57.043828,16.388754,-15.159181,0.0
26.072711,12.060027,-67.978557,1.0
66.841231,56.568682,62.989007,0.0
66.646714,-44.681068,-47.845964,1.0
-33.993369,65.451552,33.162763,0.0
6.694652,53.009117,-50.675771,1.0
-19.804072,-63.031311,44.276510,0.0
-60.623839,39.137793,-50.473550,1.0
56.159307,-50.523943,18.826807,0.0
-45.465986,61.172278,-61.223693,1.0
47.651028,-57.164709,8.758466,0.0
-58.317799,60.753158,-57.522117,1.0
-24.718381,-1.827637,-31.922961,0.0
-32.594579,-41.086503,-68.518569,1.0
-32.272629,41.916564,46.881170,0.0
17.036737,64.445132,-61.584846,1.0
63.991112,-37.375524,-29.554365,0.0
9.789206,-64.809515,-61.225756,1.0
-63.318748,-38.201279,49.903685,0.0
-56.192336,71.404581,-49.254798,1.0
-60.449901,-61.493524,-21.775731,0.0
5.396599,-19.354830,-49.698745,1.0
-32.998492,-61.658788,69.120727,0.0
13.861310,-24.966954,-50.626220,1.0
53.173461,22.364475,43.361494,0.0
61.871575,51.557905,-67.715082,1.0
-18.835016,-48.112198,-46.671528,0.0
-1.891182,38.908215,-41.258039,1.0
40.448065,-13.378716,71.925471,0.0
-43.397164,-16.136161,-64.640772,1.0
11.634416,-12.369524,44.849875,0.0
55.708630,6.946087,-62.350708,1.0
20.584196,70.582918,21.508241,0.0
-42.863356,27.580666,-45.669150,1.0
-31.719297,-18.223350,15.341929,0.0
55.770425,37.526951,-50.918459,1.0
31.871403,-17.326691,-28.906079,0.0
46.688961,45.374078,-56.333175,1.0
-16.554323,-20.514161,-32.290018,0.0
43.454580,-26.878145,-53.555839,1.0
27.232917,71.642361,-22.812987,0.0
-20.991978,-12.169416,-65.552980,1.0
56.232944,35.095892,37.078428,0.0
-6.037961,39.993141,-58.022625,1.0
-15.250980,-3.221120,13.983181,0.0
-22.718766,53.692395,-61.972685,1.0
-58.935768,42.546687,-11.275527,0.0
47.940822,61.391372,-35.501116,1.0
61.574991,-37.125799,-10.802321,0.0
21.952762,32.067792,-58.444516,1.0
46.488924,-4.656841,68.865052,0.0
-70.252642,63.838937,-50.433216,1.0
-42.905193,44.421209,-38.708240,0.0
-41.056814,6.123086,-64.901877,1.0
-61.932904,69.690480,0.910466,0.0
-71.550843,-11.022437,-71.404423,1.0
-8.450275,-39.770742,26.860726,0.0
32.591880,-4.279641,-71.977007,1.0
12.596521,29.736331,-32.262668,0.0
22.765929,18.967543,-58.409648,1.0
56.888128,-41.226603,36.930526,0.0
-8.729977,11.271601,-68.940547,1.0
24.748537,-67.334686,9.812981,0.0
39.519884,-61.304019,-54.701152,1.0
61.554738,54.475975,30.920447,0.0
17.414488,-66.694055,-59.181974,1.0
-15.811025,-55.903766,30.642256,0.0
-1.279437,-47.493191,-57.645083,1.0
34.318373,68.895252,24.526117,0.0
29.004426,37.379473,-60.497277,1.0
-51.943850,51.717411,35.192678,0.0
-5.361935,25.966162,-65.347323,1.0
28.931446,-37.190154,51.656141,0.0
10.894639,-61.809187,-52.937065,1.0
42.394434,11.257100,-7.810564,0.0
31.245381,-26.876507,-44.952977,1.0
37.824258,-47.704081,34.284537,0.0
-29.221661,55.546388,-44.455433,1.0
12.943106,-49.209729,68.531425,0.0
49.991937,-25.509686,-66.154963,1.0
-63.862357,41.373511,-2.015465,0.0
-41.269596,29.898465,-67.155608,1.0
-24.977451,-36.016153,54.704664,0.0
-1.813003,56.852807,-67.899022,1.0
24.413098,54.943098,-30.375702,0.0
7.739451,44.948173,-43.267250,1.0
-19.739722,10.498289,47.806131,0.0
-16.284952,42.819439,-63.780061,1.0
-63.949892,10.159845,-16.290745,0.0
53.116296,69.582480,-34.269630,1.0
53.835203,56.251034,53.476254,0.0
63.206096,16.855044,-38.649627,1.0
71.104245,-6.954549,46.163508,0.0
-37.665608,-21.865686,-52.184323,1.0
-17.364527,42.399363,-36.192890,0.0
4.963753,49.797272,-44.892065,1.0
-67.170451,26.223438,-33.319707,0.0
41.699911,2.397400,-57.903084,1.0
-66.001458,-54.510263,-14.969825,0.0
-22.307620,51.834992,-52.403910,1.0
60.763836,9.784366,6.178396,0.0
41.699111,-11.046549,-63.045448,1.0
-10.689397,55.300722,64.218239,0.0
17.174540,-67.497914,-51.201474,1.0
-69.370452,58.810974,25.888009,0.0
43.785890,69.455982,-68.658413,1.0
13.551086,-54.902169,18.075875,0.0
-10.212720,2.819338,-46.808243,1.0
49.149380,69.634464,59.961044,0.0
36.703704,-16.843400,-44.193167,1.0
6.210948,-12.600770,46.129700,0.0
42.097441,59.695332,-33.423423,1.0
60.911255,39.470746,-12.459198,0.0
59.403252,38.463998,-34.372166,1.0
-54.575054,37.059464,59.935586,0.0
-56.708635,33.963621,-46.196624,1.0
-32.519193,-70.070074,-23.614209,0.0
37.283671,-61.336656,-46.115661,1.0
1.858659,-9.516495,43.833471,0.0
35.932413,-19.927781,-43.940739,1.0
46.415601,59.006687,5.774905,0.0
32.592909,13.029909,-58.977043,1.0
61.865199,-55.601494,66.398857,0.0
-15.444621,54.251093,-52.585844,1.0
67.909532,11.506723,9.431163,0.0
8.846895,-62.240456,-68.045365,1.0
-70.227490,54.572196,60.367773,0.0
-36.881448,53.497341,-51.432838,1.0
15.329787,31.732437,-35.320626,0.0
1.987708,-0.584514,-59.478512,1.0
19.650763,-65.618946,42.160024,0.0
34.513970,44.286276,-54.673168,1.0
-61.073247,-26.055867,-6.946523,0.0
-24.247377,-5.671014,-44.727447,1.0
71.363497,30.297145,25.954587,0.0
8.606089,66.535756,-61.234833,1.0
24.519045,-36.408130,-41.105858,0.0
-54.935415,28.486494,-58.090732,1.0
65.791823,-12.828889,-33.731680,0.0
-41.964039,22.395671,-53.239019,1.0
-69.410561,-39.304639,-49.648617,0.0
67.591739,-1.638297,-59.145078,1.0
-47.446244,42.970123,42.588514,0.0
-58.988048,27.884468,-70.046830,1.0
-1.829787,62.765414,-32.443195,0.0
22.664158,36.508155,-46.826375,1.0
-62.005210,6.437031,46.423823,0.0
-3.954572,63.511314,-61.168775,1.0
-22.730558,-0.481042,-10.419939,0.0
63.310812,48.811021,-49.867615,1.0
-43.215138,19.176556,33.289150,0.0
17.168429,-26.216945,-45.808788,1.0
-53.744457,28.913114,-42.751671,0.0
70.270559,-50.712054,-43.717354,1.0
-35.406844,69.173846,-37.315435,0.0
58.793616,16.304957,-47.807254,1.0
31.941193,3.622665,-14.858697,0.0
-43.512320,64.440038,-43.339406,1.0
-12.494757,-47.385135,63.155355,0.0
48.852880,-17.650636,-53.951955,1.0
15.473487,-1.104731,15.895904,0.0
34.659155,36.422238,-48.076043,1.0
-24.160869,8.277056,15.620077,0.0
8.311661,14.081630,-70.138103,1.0
-14.715042,-67.714244,-28.557650,0.0
21.041028,-27.443422,-52.497822,1.0
49.914128,-37.255793,-32.828415,0.0
71.587788,55.956180,-52.148984,1.0
-52.730639,-67.849827,-6.133242,0.0
26.473592,-18.345152,-56.677996,1.0
14.136928,-0.644552,-21.172990,0.0
43.776116,49.176985,-62.752805,1.0
32.361452,10.929812,-33.295502,0.0
10.136344,9.527501,-49.280636,1.0
-10.096020,-51.808877,22.475884,0.0
-61.198861,22.747090,-52.516655,1.0
45.033307,10.792809,-32.072546,0.0
-14.166412,-62.880327,-53.768897,1.0
-55.540145,-55.211290,7.966828,0.0
70.051369,9.356205,-48.959662,1.0
-5.307526,-67.591712,9.956073,0.0
13.323730,11.927136,-45.947277,1.0
-14.030458,62.097426,-27.902080,0.0
51.870586,12.940128,-35.519704,1.0
69.850735,-50.689212,-18.157752,0.0
-23.245267,-11.207661,-54.235075,1.0
-71.686227,17.587175,-31.257185,0.0
18.703526,-1.841353,-45.631308,1.0
-12.452562,-58.203005,-14.888081,0.0
-23.970555,38.878734,-61.098646,1.0
4.988629,35.879413,-33.349882,0.0
-11.683244,55.710468,-37.674152,1.0
-25.503744,46.567339,23.425620,0.0
68.387868,-13.098385,-39.675930,1.0
26.082542,33.277812,11.819898,0.0
-17.346226,61.985066,-67.308784,1.0
64.572518,-57.698071,-23.391822,0.0
-71.265386,34.665388,-50.381952,1.0
-57.515157,14.762814,13.964994,0.0
44.111122,63.635704,-37.848866,1.0
-62.045537,48.663185,-25.490991,0.0
63.789156,24.337771,-67.965809,1.0
32.458977,66.032247,4.533278,0.0
-8.671523,-14.294535,-67.075536,1.0
-13.094803,-52.353151,-47.998969,0.0
64.142523,59.386348,-39.205002,1.0
57.125899,66.976896,36.105601,0.0
-30.647347,-1.956377,-65.352938,1.0
-69.648452,-5.537860,-40.152587,0.0
1.676944,-39.594310,-62.126378,1.0
-63.039239,51.511754,33.683531,0.0
39.818952,69.122533,-65.570426,1.0
1.403105,-34.021986,21.302155,0.0
-26.746071,46.788757,-52.887272,1.0
58.791082,-26.286520,1.190810,0.0
25.574613,-7.480090,-53.036671,1.0
-56.053171,-37.643518,62.315899,0.0
61.838600,-70.650844,-52.707263,1.0
39.495694,-35.876138,-32.334509,0.0
-69.372815,19.103483,-65.049348,1.0
-6.232203,-56.632540,21.690463,0.0
63.912661,-59.913756,-45.181337,1.0
47.813942,-55.074361,3.705029,0.0
-39.236023,-63.840832,-59.628615,1.0
3.555656,-0.085118,14.846829,0.0
-34.589735,-21.669113,-56.160863,1.0
32.158742,59.975658,16.196210,0.0
32.255823,-36.388263,-54.084474,1.0
29.970582,3.563847,0.385087,0.0
58.492342,-7.214453,-52.872545,1.0
57.825231,12.662579,-4.747578,0.0
-8.827080,-36.731879,-58.432309,1.0
-20.102467,-38.158589,46.972168,0.0
-43.821919,45.011818,-69.241716,1.0
-2.668628,-67.624363,33.030338,0.0
-29.957945,64.815389,-53.573497,1.0
21.593501,41.977576,62.065715,0.0
-28.768052,47.355437,-47.098931,1.0
-4.465635,-29.924690,49.836179,0.0
-36.790311,1.238644,-69.161203,1.0
-36.570470,-47.892107,40.369737,0.0
-23.083575,-29.645567,-55.089328,1.0
40.859644,-7.956845,47.623831,0.0
-2.209808,11.754620,-53.675313,1.0
-40.923378,-55.212269,-8.920079,0.0
16.415486,-8.923343,-71.606390,1.0
-46.213176,31.155475,48.326450,0.0
-30.783905,6.913880,-53.192300,1.0
39.985921,-4.625203,28.360244,0.0
-17.113077,-51.486334,-61.333752,1.0
17.353601,61.972226,20.127305,0.0
-49.427666,5.225837,-54.034233,1.0
-49.892432,-30.099763,-7.194756,0.0
70.093180,-7.929502,-71.753322,1.0
-16.495247,-35.618382,-21.274110,0.0
21.121194,23.914382,-44.176077,1.0
60.748473,39.578043,53.895408,0.0
26.868736,-1.150288,-61.929897,1.0
-69.159396,6.030069,-19.890128,0.0
-41.923637,-18.570501,-70.394605,1.0
-26.742258,-33.129057,50.032861,0.0
-16.920470,17.655267,-66.242220,1.0
-54.176941,-39.845618,59.847303,0.0
38.187889,15.857334,-59.892891,1.0
68.802283,39.968418,-3.604967,0.0
63.036458,45.757309,-68.820122,1.0
-64.973565,-58.714243,26.082954,0.0
-21.946302,-67.499646,-61.259935,1.0
23.078677,-52.682704,22.500635,0.0
-1.172045,29.443497,-71.755921,1.0
-24.793137,37.744072,46.998041,0.0
0.352419,19.105512,-55.269407,1.0
0.087499,30.595508,1.413872,0.0
-15.116660,-49.706035,-70.084887,1.0
-21.085026,7.960846,26.279393,0.0
-32.273878,20.930750,-53.898251,1.0
-1.208724,-11.026211,15.812683,0.0
29.573872,-39.938512,-69.296002,1.0
33.448836,-1.421434,18.995737,0.0
4.485025,67.811701,-65.329356,1.0
53.008844,-8.353855,3.294252,0.0
32.572792,-37.089529,-47.828105,1.0
33.417378,45.878271,-33.839265,0.0
8.566028,-30.762784,-71.460253,1.0
21.520531,-32.428637,17.116134,0.0
-28.890436,6.443594,-48.632094,1.0
7.158545,-70.342166,5.527369,0.0
30.821681,51.986740,-65.937783,1.0
-69.953688,48.360864,65.643400,0.0
9.162037,50.354366,-46.234312,1.0
-25.221988,30.042666,63.860639,0.0
39.761254,-36.601057,-47.326977,1.0
23.884760,-40.842316,16.480831,0.0
71.303860,35.976288,-52.074691,1.0
12.606904,60.231558,-1.247215,0.0
-31.413748,-66.857870,-65.179623,1.0
6.744136,20.698095,-22.173729,0.0
23.974081,20.374269,-51.825070,1.0
-47.408188,-37.415028,18.690973,0.0
11.421220,4.444393,-62.560578,1.0
-19.448265,13.005027,-8.832086,0.0
-43.534626,-22.457826,-58.428792,1.0
41.989252,-30.635717,51.450948,0.0
18.432820,56.412454,-43.285267,1.0
-9.166208,23.534012,-22.838419,0.0
30.593321,-42.046087,-68.725338,1.0
17.404956,61.087519,-13.904817,0.0
2.185442,10.717148,-57.344798,1.0
60.798369,14.181148,26.846974,0.0
71.550096,-1.536820,-66.645294,1.0
-58.612043,11.392640,-33.843201,0.0
-23.993638,-61.075392,-69.163711,1.0
-39.550061,-13.867249,69.391168,0.0
9.423696,-15.936995,-55.097726,1.0
20.339164,-15.668740,35.009186,0.0
-42.009705,-25.107436,-68.754622,1.0
-34.538304,-21.273551,13.040941,0.0
-7.287125,69.290150,-42.302849,1.0
-38.833841,71.639147,56.611976,0.0
-8.492125,-23.152218,-60.334335,1.0
-24.099245,35.991966,-18.432910,0.0
40.335085,-40.229206,-66.338541,1.0
61.314066,41.510689,-2.739821,0.0
1.722481,5.746089,-65.541282,1.0
-18.761157,41.235743,-14.626295,0.0
-28.356718,48.636720,-65.874760,1.0
23.192382,-13.638105,35.808858,0.0
-12.342869,57.394194,-60.464052,1.0
6.371314,-53.330681,71.316959,0.0
28.891998,19.807552,-57.797329,1.0
38.168319,-25.054537,-26.262542,0.0
-61.096082,22.155389,-56.621820,1.0
-52.251595,63.447282,41.374445,0.0
36.193548,48.955343,-58.102150,1.0
31.426536,-6.203483,0.823886,0.0
70.416592,-44.334229,-71.251033,1.0
41.992049,16.362319,-28.916441,0.0
54.885870,2.815866,-65.614749,1.0
-3.983900,2.594307,-20.678815,0.0
-25.572136,49.115874,-68.989864,1.0
68.008508,-53.008258,22.879793,0.0
65.084007,42.904508,-67.390095,1.0
71.565481,-30.963096,23.820282,0.0
-49.582791,-9.967170,-64.607646,1.0
-27.018801,71.003869,37.318673,0.0
-16.769226,-32.380068,-61.620226,1.0
12.836219,26.335364,-28.026636,0.0
15.420417,-29.057628,-70.724771,1.0
48.365325,-3.983972,7.511722,0.0
37.520365,28.777412,-61.112582,1.0
18.054383,32.015698,-30.428583,0.0
16.480699,-64.893798,-55.383727,1.0
68.864677,-63.366347,29.819476,0.0
59.332183,-3.994099,-58.471340,1.0
-3.329706,53.629445,55.633948,0.0
-35.028855,-57.965628,-70.940906,1.0
71.625018,-38.321465,45.642696,0.0
-32.261536,-59.635277,-65.720465,1.0
-6.969027,-56.439246,-36.136281,0.0
-55.547932,-42.096234,-62.649921,1.0
-33.688995,-2.931339,-11.118017,0.0
28.188567,5.248818,-67.157496,1.0
21.994476,13.160336,7.870236,0.0
11.825098,24.419369,-46.665573,1.0
48.088068,-55.833281,59.263629,0.0
-11.975491,39.931085,-69.206140,1.0
18.407739,66.864797,25.094736,0.0
-65.720832,53.976288,-57.236181,1.0
-54.201092,-13.746047,-42.895676,0.0
-43.668491,31.673764,-59.107927,1.0
-11.766741,-51.618523,49.614133,0.0
52.550016,56.111637,-47.828605,1.0
7.438443,25.908577,-3.384827,0.0
-25.082769,65.896165,-47.664307,1.0
-15.919521,-7.393082,21.294497,0.0
71.268749,21.864790,-53.206344,1.0
-63.018416,-30.513925,-51.776134,0.0
-45.149907,45.508997,-68.064770,1.0
-8.843249,-20.488089,-29.643294,0.0
69.442946,7.595813,-70.041745,1.0
59.069415,43.652220,-9.396667,0.0
28.978454,32.876563,-43.205582,1.0
52.403451,40.795597,67.980636,0.0
46.585399,32.794564,-66.770105,1.0
-28.623093,35.682148,-39.536943,0.0
-3.450908,32.584308,-47.775480,1.0
-50.675445,57.788575,-18.793399,0.0
29.667788,-45.480922,-64.501813,1.0
-17.135325,6.600798,60.689435,0.0
-14.698959,58.592647,-65.514384,1.0
-26.520370,-47.863854,-52.008008,0.0
-42.884912,-46.713988,-61.100377,1.0
13.306520,10.683311,-6.160647,0.0
-29.286013,-18.018148,-51.068675,1.0
69.845947,12.831920,-35.686799,0.0
9.002388,-40.860235,-51.913641,1.0
-53.757606,-48.083143,1.333115,0.0
56.216809,51.904308,-50.288103,1.0
19.897817,54.602661,1.612700,0.0
37.737613,-63.944463,-63.564890,1.0
23.152244,31.765054,67.672761,0.0
-52.224538,-57.802597,-69.776055,1.0
-67.322634,60.494338,-44.586727,0.0
-48.306583,-16.733821,-55.173784,1.0
-12.349569,-55.213109,-21.811431,0.0
34.078945,-67.163109,-49.734745,1.0
47.056232,26.097630,5.221368,0.0
9.212290,30.956477,-47.475180,1.0
