x1,x2,x3,y
4.631747,-1.229768,-14.446877,1.0
-3.973047,-16.005815,7.855620,0.0
-9.473586,2.441859,-14.792414,1.0
0.454907,-10.377980,15.614918,0.0
10.886240,13.032058,-7.531490,1.0
11.321499,2.428398,-3.292594,0.0
-3.685788,-6.045273,-6.884353,1.0
-6.344089,-2.095683,-6.867562,0.0
-15.155719,4.835592,-13.203581,1.0
-0.209824,4.494819,8.831494,0.0
-0.092901,-10.381317,-13.414396,1.0
10.032899,-7.070084,7.710429,0.0
14.300215,4.712029,-12.396988,1.0
-5.249907,6.815675,10.302556,0.0
-1.467796,14.751803,-6.672502,1.0
12.735190,2.345108,12.891768,0.0
2.644503,-4.843804,-10.226699,1.0
0.435802,-1.476779,-1.016318,0.0
2.373168,-11.158952,-14.021878,1.0
9.733816,15.244155,-0.400115,0.0
-12.694193,-6.308663,-10.896442,1.0
0.670587,-15.450551,2.199388,0.0
12.417230,4.386304,-11.141674,1.0
-10.792248,15.687863,-0.905419,0.0
-14.723517,8.855278,-8.495854,1.0
4.016955,-5.030261,4.576736,0.0
6.586754,-11.427325,-10.310687,1.0
15.973577,12.910618,14.492277,0.0
-4.780569,7.981938,-8.013690,1.0
8.438671,-5.262188,1.200064,0.0
8.729037,-9.077090,-10.527794,1.0
9.866889,7.810500,0.074120,0.0
-12.369957,-1.867666,-13.083711,1.0
13.103474,-11.906427,3.119850,0.0
13.384368,-9.922946,-8.151158,1.0
-12.573076,16.315213,13.362635,0.0
-8.488923,-14.331423,-11.084939,1.0
-5.743041,1.712089,1.773824,0.0
12.443933,-8.819919,-8.975670,1.0
-3.981306,10.194881,10.462426,0.0
1.396569,9.131795,-11.097385,1.0
-9.543516,15.122427,-0.293456,0.0
11.452197,-11.926079,-10.513433,1.0
-15.203173,-0.722886,-2.136875,0.0
-12.818790,11.590701,-8.556338,1.0
3.661746,-2.036253,0.595603,0.0
13.661728,-1.332051,-15.536471,1.0
8.979992,-15.269789,3.949395,0.0
3.288018,-13.277448,-13.508631,1.0
14.870288,15.927429,-0.581289,0.0
-9.324232,4.625062,-15.821428,1.0
-6.696449,15.777744,-7.142043,0.0
3.490505,-9.089437,-13.074386,1.0
8.914716,9.635654,15.595115,0.0
12.699888,3.023077,-14.601398,1.0
-6.558098,-1.951983,-1.660067,0.0
12.878376,-0.142116,-15.096599,1.0
10.709299,9.187754,12.896584,0.0
4.605270,15.767861,-15.100747,1.0
-11.314081,-9.752340,5.439638,0.0
13.691164,-1.605696,-8.146468,1.0
0.941337,14.048006,-6.042696,0.0
8.634695,-10.682214,-16.310726,1.0
5.297340,-1.606378,-1.168045,0.0
8.054795,10.942477,-10.221266,1.0
-4.117458,-1.113313,2.162894,0.0
-6.384228,16.277024,-11.380291,1.0
11.506599,11.410296,10.877204,0.0
10.538742,13.633535,-15.323769,1.0
4.954762,15.692437,8.294051,0.0
7.413817,-3.982180,-12.245151,1.0
-14.101531,1.567283,8.742316,0.0
-8.461008,-7.154963,-11.168517,1.0
5.023926,-9.874522,-0.915067,0.0
14.882810,-4.604581,-12.137604,1.0
15.324043,-13.802865,6.984965,0.0
-12.230481,-0.685817,-14.025729,1.0
-7.286392,0.614603,3.089051,0.0
-5.699598,5.857142,-9.948113,1.0
8.480924,11.893010,6.627890,0.0
12.934499,-13.876122,-12.416633,1.0
7.881311,-0.805498,-4.218004,0.0
12.525108,2.485880,-9.877631,1.0
-16.336571,-8.745439,0.356631,0.0
-9.523867,15.369156,-15.823840,1.0
-6.582902,10.173077,7.547127,0.0
9.133104,-15.921705,-10.328063,1.0
15.225684,16.072437,-4.683426,0.0
7.741682,-4.551454,-11.459957,1.0
-16.480803,9.139380,-5.425001,0.0
10.634415,4.620094,-10.322601,1.0
1.759269,0.041403,4.971119,0.0
16.013908,-2.246624,-13.137776,1.0
10.578378,-13.192613,1.491468,0.0
11.181848,-1.682752,-11.006741,1.0
-15.075000,8.479806,-3.289985,0.0
-0.514442,-0.227353,-8.209875,1.0
6.559638,-5.166503,-6.261209,0.0
-7.948121,-0.073205,-13.967551,1.0
11.621825,1.020615,-2.969649,0.0
-1.463731,-15.932375,-15.410679,1.0
10.043742,10.172591,0.634204,0.0
-2.576445,-6.315252,-15.061024,1.0
-13.747301,15.119398,12.460992,0.0
13.069021,3.030897,-14.805291,1.0
-1.903269,-11.247923,13.678762,0.0
-0.589561,-8.743447,-11.401879,1.0
-2.326307,6.755949,-2.320234,0.0
-3.428044,2.864247,-13.344742,1.0
11.933836,-2.016599,0.881499,0.0
11.339034,0.144381,-16.105651,1.0
8.403143,-8.368652,-2.471817,0.0
-4.947182,12.713795,-8.611418,1.0
13.675518,-0.572525,14.021267,0.0
10.153766,11.350445,-12.801950,1.0
-8.814743,-12.378898,13.428569,0.0
8.755553,7.587485,-6.798125,1.0
6.657138,-16.487115,4.290383,0.0
13.503827,-15.172105,-12.978098,1.0
-9.982462,-3.237321,8.758235,0.0
-4.962038,-5.969424,-13.522645,1.0
2.520832,-4.384436,2.363370,0.0
-14.059609,13.145395,-10.772904,1.0
14.810082,-5.951914,-6.594966,0.0
1.951253,-7.290251,-10.029621,1.0
5.685599,-10.129659,0.714508,0.0
9.791830,0.286421,-12.111538,1.0
-16.253024,9.417389,11.056314,0.0
-10.994665,12.659485,-16.335630,1.0
-12.625127,-0.501950,12.465903,0.0
11.688952,7.222266,-6.881326,1.0
-10.408561,-3.680095,-5.365456,0.0
-9.306237,10.073912,-14.463856,1.0
13.580885,-7.063088,-4.478334,0.0
4.010146,12.526345,-14.093897,1.0
-4.738934,14.730914,16.480792,0.0
-1.176167,-0.843104,-15.274678,1.0
-10.908962,1.073633,-2.902517,0.0
14.103038,-9.239759,-8.745413,1.0
-2.256034,-0.165194,-1.189194,0.0
4.545055,-6.258437,-15.809129,1.0
-2.187800,-8.353626,15.740756,0.0
-4.141632,-11.410539,-15.589935,1.0
-6.430444,-1.468235,8.787924,0.0
-8.768175,11.279973,-11.531613,1.0
-14.307620,2.834800,-3.803749,0.0
16.251505,-1.952563,-15.868195,1.0
2.834611,-10.699142,-0.390168,0.0
-5.332159,10.400746,-9.112685,1.0
11.448839,-2.356565,-3.192103,0.0
-1.680262,7.833319,-16.110118,1.0
-14.402715,-11.437701,-4.589488,0.0
5.357104,12.848213,-14.932818,1.0
-8.244608,-0.133258,6.211383,0.0
-12.465860,3.298323,-12.450510,1.0
-14.029789,-13.668396,-7.374683,0.0
11.773606,10.993720,-9.073032,1.0
10.169209,6.899585,1.973661,0.0
-6.182975,-0.255465,-11.928989,1.0
-8.661227,-6.234433,-3.471760,0.0
15.951202,-0.146785,-7.816764,1.0
-2.272072,-5.717397,5.692547,0.0
2.460560,5.629533,-9.031368,1.0
5.189728,4.757472,2.403624,0.0
-5.841981,-11.182195,-12.123661,1.0
3.057072,-0.789074,5.959479,0.0
11.188936,-14.556920,-9.285763,1.0
-9.239417,11.123074,2.971337,0.0
-6.127811,2.874840,-8.720792,1.0
9.879848,-5.395418,5.263112,0.0
12.629614,9.915036,-13.481814,1.0
3.650890,13.500768,2.043469,0.0
-4.451554,-6.265368,-10.310927,1.0
2.555409,15.757315,9.471519,0.0
-15.404820,9.185231,-9.875684,1.0
9.955505,12.175888,8.589096,0.0
-1.317016,7.910745,-11.046066,1.0
1.748622,-13.917624,-5.489524,0.0
-0.691466,-5.464507,-11.705043,1.0
14.352412,-9.008202,5.218236,0.0
11.519970,5.138416,-10.521446,1.0
-10.984158,-8.740786,10.676921,0.0
1.573404,11.203074,-13.465670,1.0
9.955296,8.651791,13.245070,0.0
11.711406,-11.402636,-15.297435,1.0
-0.673568,-1.655156,3.218987,0.0
-4.452366,13.086860,-8.571591,1.0
-12.361936,0.942914,8.937888,0.0
2.405836,9.889629,-12.780016,1.0
7.976376,12.944781,-2.578738,0.0
14.544461,-15.248148,-9.806294,1.0
-0.666340,-12.179066,7.151888,0.0
6.065154,0.038809,-13.394022,1.0
7.377919,-13.312697,-2.949168,0.0
9.682170,5.237577,-16.340956,1.0
-1.107994,-10.051703,-7.570071,0.0
-11.403369,7.580110,-15.643232,1.0
8.056446,5.682244,2.112452,0.0
11.117875,12.120645,-9.698065,1.0
14.853850,3.659944,3.119028,0.0
-7.143076,0.321126,-15.908338,1.0
13.851070,12.939391,4.538676,0.0
1.149509,14.801668,-16.099483,1.0
-5.248724,-6.306044,11.278440,0.0
0.808713,-3.952572,-11.317061,1.0
-7.595170,-8.027507,-9.542472,0.0
15.758553,-3.999779,-11.814640,1.0
0.001498,-7.820594,1.093914,0.0
12.489612,-0.090872,-13.944611,1.0
10.059919,-14.943802,4.678482,0.0
6.621577,12.837193,-10.398618,1.0
3.579001,-6.728742,3.424028,0.0
-8.204961,6.225774,-12.927361,1.0
-3.725298,-10.083747,11.402608,0.0
-5.807047,14.967695,-9.569107,1.0
-9.950001,14.325387,1.521409,0.0
-7.135302,-1.018954,-10.138217,1.0
5.763422,10.838631,6.672350,0.0
10.221177,-10.677653,-12.534104,1.0
16.240359,8.715291,-5.151085,0.0
-4.780767,4.652836,-14.122133,1.0
9.766790,8.432054,15.686701,0.0
-14.265787,12.922951,-14.179705,1.0
-13.389241,-5.972464,8.300355,0.0
13.402594,-0.603400,-14.318665,1.0
-0.713922,13.114681,12.230252,0.0
10.321810,-2.336199,-8.698739,1.0
-0.721213,-10.431939,2.044072,0.0
7.538898,-13.744741,-13.438474,1.0
12.159223,-8.934470,-7.291234,0.0
-12.324192,8.305627,-9.700917,1.0
11.684275,-5.398277,-7.467643,0.0
11.789218,9.389255,-10.930604,1.0
-2.832578,11.865446,5.558681,0.0
14.323599,1.720221,-9.319996,1.0
-15.019434,-14.630700,-10.274516,0.0
16.273909,11.587547,-15.645832,1.0
-16.206616,-2.598127,-3.983477,0.0
7.388763,3.944699,-10.101001,1.0
-12.038654,-10.656992,12.636596,0.0
5.934336,12.388077,-7.315539,1.0
-2.026326,-0.462913,9.156204,0.0
-13.640303,-1.568802,-10.601622,1.0
16.314891,7.367789,14.745906,0.0
-5.562424,1.346243,-14.794781,1.0
1.320064,10.310174,2.622811,0.0
-11.099099,6.435417,-15.594208,1.0
-11.016286,12.281857,7.763905,0.0
0.155107,-0.121601,-9.854273,1.0
1.925825,-5.650960,1.122419,0.0
0.766705,16.009831,-12.341857,1.0
-11.376147,3.103678,-5.467863,0.0
0.909501,6.985789,-12.015916,1.0
-4.376759,-3.181212,-3.056750,0.0
16.020629,11.711974,-11.309662,1.0
13.130835,-14.063852,9.179537,0.0
-10.064440,4.952965,-15.794432,1.0
1.498092,-0.571616,-0.958408,0.0
-15.504980,8.793592,-15.294564,1.0
3.402020,-11.256428,4.416479,0.0
12.192893,-4.040733,-10.151980,1.0
13.304234,-3.744111,5.699188,0.0
2.493444,-2.684667,-14.263462,1.0
9.164311,13.572097,11.198671,0.0
-0.934843,-3.903800,-13.193137,1.0
-6.768253,-3.031280,7.012106,0.0
-0.690116,-15.784253,-10.272921,1.0
-10.827450,-14.948697,-9.074360,0.0
15.476888,14.048994,-8.368921,1.0
-7.909385,-9.026238,0.031309,0.0
10.744666,9.601752,-8.295190,1.0
-10.764532,-13.491123,0.598753,0.0
-8.191707,-2.015417,-16.005785,1.0
14.426657,-15.169860,0.999277,0.0
0.394422,-3.946993,-13.168714,1.0
6.464759,-15.792746,-5.638193,0.0
13.893358,-2.330501,-9.843392,1.0
-10.256185,16.297105,7.157298,0.0
14.607826,-6.269746,-12.999256,1.0
15.952608,-9.525135,-2.477628,0.0
11.534246,14.073227,-16.067837,1.0
9.923205,-2.698228,-3.470428,0.0
5.404607,-13.772009,-12.125990,1.0
-8.341035,-3.779447,5.786975,0.0
-1.364323,4.823912,-12.603348,1.0
12.284645,-12.967824,15.049995,0.0
0.501017,5.587797,-12.029821,1.0
-3.552522,-10.230663,16.281036,0.0
-13.333020,14.927347,-15.994436,1.0
-8.540760,5.450667,3.702280,0.0
3.602414,-9.226479,-11.514553,1.0
2.427242,6.662064,2.804814,0.0
-16.487836,-10.057195,-12.521680,1.0
11.186002,2.134395,4.046191,0.0
10.147814,10.313363,-15.015244,1.0
11.398668,12.409100,2.327074,0.0
8.868154,-13.929207,-12.842742,1.0
2.398411,-15.905233,14.167715,0.0
15.071213,-6.118096,-10.237640,1.0
11.648659,-9.996252,-0.836795,0.0
-6.933592,-9.874878,-14.224094,1.0
-5.648677,3.684989,-3.692402,0.0
-14.245677,-12.099518,-14.409962,1.0
-5.577122,-14.696421,4.456357,0.0
8.868589,-6.626359,-8.601521,1.0
-12.171008,8.865257,5.402521,0.0
11.966847,-8.197487,-10.706865,1.0
10.336318,10.497200,9.682244,0.0
15.643321,6.294084,-15.373972,1.0
1.128012,16.491751,10.880763,0.0
15.305547,5.336166,-13.860130,1.0
-11.146023,9.797075,-6.383261,0.0
7.598163,-7.681348,-12.216132,1.0
8.501522,-4.922150,6.297318,0.0
12.856601,-3.108903,-15.020509,1.0
-7.188732,-8.025939,12.737452,0.0
-3.131213,8.698447,-8.950856,1.0
-6.162428,15.072951,-5.833093,0.0
-4.285258,-16.332054,-10.234455,1.0
-2.374081,-4.176615,-1.986251,0.0
11.753273,-0.742416,-11.995116,1.0
-8.343288,-8.643664,-4.271150,0.0
2.453172,13.459943,-8.429482,1.0
-7.784981,2.826135,12.564815,0.0
-0.396554,1.123110,-10.611451,1.0
12.372748,15.778313,0.949128,0.0
-12.136074,2.012565,-10.589149,1.0
-12.405589,-6.735791,14.857498,0.0
1.792774,2.154087,-9.676865,1.0
-3.175276,-5.868841,2.034214,0.0
9.554442,3.498893,-10.685088,1.0
-13.345095,9.987675,-4.338222,0.0
7.217359,-5.846923,-8.962300,1.0
12.331491,15.373486,-4.066118,0.0
14.546060,11.622541,-6.027005,1.0
-2.866566,1.627324,-2.999594,0.0
-2.755589,-14.186977,-16.155132,1.0
-3.269212,-0.654340,-4.633097,0.0
5.557071,7.696185,-14.272996,1.0
-13.812646,5.854877,-0.059718,0.0
-3.220692,-10.165455,-14.122364,1.0
15.051452,-8.248389,4.515501,0.0
0.684858,-6.585732,-12.210286,1.0
-11.369920,8.751658,9.411267,0.0
7.816057,-8.535636,-13.286623,1.0
-16.428692,-6.020706,-7.607284,0.0
-11.374708,-5.723524,-10.744739,1.0
-3.046181,-14.163998,9.046253,0.0
11.629706,1.466990,-8.986067,1.0
7.675070,-2.095372,-2.456341,0.0
5.717177,-7.412062,-10.482659,1.0
6.822928,-2.048565,-6.949238,0.0
-11.709189,15.664826,-8.975276,1.0
10.004566,11.737547,1.659715,0.0
-10.193680,10.814184,-14.196716,1.0
5.212467,-9.061539,0.613454,0.0
13.919580,9.377353,-11.650514,1.0
-7.731582,9.303149,5.954168,0.0
-10.695119,-1.869199,-10.516938,1.0
4.711951,-6.236056,1.370970,0.0
-8.229184,-4.898692,-9.696726,1.0
12.365588,-5.561647,14.725195,0.0
11.707895,-4.401619,-7.818627,1.0
8.427934,12.287791,8.381960,0.0
5.971651,12.533171,-8.519069,1.0
2.423088,2.841818,12.219082,0.0
-10.930357,4.483795,-15.205983,1.0
11.565054,3.868274,6.003969,0.0
11.953328,-4.412232,-12.559510,1.0
-0.086171,3.717005,4.835546,0.0
-1.802824,-6.059173,-10.124559,1.0
-6.798678,13.618030,-5.709496,0.0
15.445370,12.328578,-10.857404,1.0
2.149269,-12.239752,9.727007,0.0
14.496974,11.645583,-9.120466,1.0
5.569281,14.913284,13.170368,0.0
-9.069698,-7.418577,-14.203683,1.0
4.935263,-15.040031,4.406469,0.0
11.215086,-4.054929,-12.847100,1.0
-4.116041,-10.307259,15.990750,0.0
-9.005308,-14.217945,-13.485022,1.0
-16.389411,-5.833557,1.197903,0.0
16.331463,-11.106153,-15.301233,1.0
-15.726111,-11.750794,10.496489,0.0
-6.435821,7.158895,-10.101205,1.0
11.298425,10.634423,6.567659,0.0
8.045155,13.925199,-8.941807,1.0
-6.226271,-1.931972,3.695393,0.0
-0.440591,-13.010800,-15.798114,1.0
-8.021271,-8.503339,8.786088,0.0
-12.262527,-11.294600,-15.028066,1.0
-2.414129,15.739514,7.637881,0.0
-1.746858,10.551545,-11.422591,1.0
5.795531,-10.502975,-2.946431,0.0
-1.910116,5.683928,-12.498860,1.0
3.977018,-16.263368,3.035004,0.0
5.523683,7.546613,-16.351709,1.0
-15.873680,16.065634,10.252907,0.0
7.992829,-7.514742,-13.937835,1.0
1.288111,1.281745,-3.123031,0.0
-12.235815,8.654139,-15.574583,1.0
-4.687046,-4.176931,-6.482631,0.0
0.139270,-2.293305,-10.500506,1.0
-8.351109,-8.094924,8.982587,0.0
-0.014557,-13.663867,-11.218846,1.0
-4.778680,6.720503,-3.795219,0.0
-12.176814,10.288715,-9.789136,1.0
-12.306892,2.064136,10.102739,0.0
-7.228534,16.029229,-13.754181,1.0
-4.701058,-8.675693,14.919448,0.0
12.324969,4.760778,-14.409684,1.0
7.602922,6.304928,5.873740,0.0
7.454887,-6.708879,-8.921454,1.0
1.636793,-12.426729,3.366530,0.0
-3.991442,4.839866,-11.135079,1.0
6.143760,1.172680,9.505451,0.0
-0.874895,13.644351,-9.369146,1.0
-1.929531,9.365231,-4.690323,0.0
13.834899,5.141014,-6.744626,1.0
1.734510,12.905633,-0.855612,0.0
15.005950,-13.990024,-12.542743,1.0
14.497259,16.432879,11.343254,0.0
2.277604,-0.304820,-13.526199,1.0
11.637068,-6.791374,6.251166,0.0
-13.604844,0.388101,-14.615733,1.0
7.976883,-11.524297,-7.470162,0.0
-5.275424,6.944602,-11.741252,1.0
13.882819,-14.465366,-4.553198,0.0
2.170050,7.026768,-13.524924,1.0
6.093987,-10.368584,9.494282,0.0
8.092035,9.826180,-16.462315,1.0
-12.089032,0.632356,4.244040,0.0
16.235738,-2.945263,-11.015394,1.0
3.721438,11.206018,9.770042,0.0
11.993203,5.763258,-7.785714,1.0
-10.287207,-10.089189,-10.135269,0.0
12.395162,-3.506728,-10.501305,1.0
-13.198797,-6.183824,-9.730792,0.0
1.098122,9.130154,-10.470538,1.0
-6.732080,10.937770,-7.511513,0.0
15.587502,-7.862034,-12.494819,1.0
-0.731441,15.677889,-3.136175,0.0
-11.883416,-8.576970,-13.886072,1.0
13.059940,15.417753,11.147223,0.0
-0.679354,0.097338,-15.628849,1.0
-3.163468,-5.408607,13.158021,0.0
9.464894,16.468644,-16.145016,1.0
4.905908,-13.396263,9.326409,0.0
3.907810,8.569071,-7.678316,1.0
-6.207485,-16.193312,-5.902311,0.0
6.886661,13.108434,-8.717996,1.0
10.408094,-4.156855,-0.210295,0.0
6.405646,13.699186,-10.218052,1.0
16.199967,-10.157448,-3.561691,0.0
10.175277,9.872919,-7.054463,1.0
-0.884069,-8.542175,14.953408,0.0
14.582008,-11.185611,-9.077328,1.0
4.493467,-15.302701,10.590218,0.0
-11.707166,-16.344494,-14.161187,1.0
6.425923,-8.520536,15.532301,0.0
-14.506401,-5.084011,-14.186251,1.0
6.279244,1.259034,8.963618,0.0
-14.110981,7.739900,-11.182074,1.0
-10.648372,-8.190116,-4.452818,0.0
16.253824,4.014468,-15.553913,1.0
-14.846894,14.247347,8.606997,0.0
-8.462024,8.769245,-8.271607,1.0
-14.824988,-13.574557,14.746075,0.0
-2.209302,-6.735343,-14.515174,1.0
-10.076065,7.572603,-4.432650,0.0
-11.827944,-0.248202,-15.444458,1.0
-7.209455,6.681995,7.018929,0.0
2.945637,7.322319,-7.382352,1.0
-1.264636,-2.736329,13.130802,0.0
14.139937,-16.087071,-12.921634,1.0
-6.336892,-13.151629,-2.037497,0.0
16.010142,0.452128,-7.489724,1.0
-9.144205,-5.648287,11.212163,0.0
3.272030,15.005338,-7.561211,1.0
-13.534418,-3.970744,-6.155254,0.0
-1.903614,15.953137,-10.873199,1.0
12.402564,-11.100046,-5.458549,0.0
-2.585314,9.634183,-13.943125,1.0
-11.845352,4.169127,12.293526,0.0
2.647723,16.275164,-10.761638,1.0
-12.149159,13.082846,6.267547,0.0
15.045192,-14.456815,-9.478296,1.0
4.881180,-0.000255,-1.067390,0.0
13.581527,3.717110,-9.066224,1.0
2.893044,14.391059,13.992889,0.0
-7.882679,10.818160,-13.905559,1.0
-9.291278,-2.514267,15.836214,0.0
-14.976207,-14.108145,-14.404136,1.0
6.582148,10.153863,13.519306,0.0
-2.452412,-0.687966,-15.132136,1.0
14.199956,2.662553,3.846528,0.0
1.008471,-12.621466,-12.412954,1.0
-15.726395,16.478697,-7.205637,0.0
6.284793,-4.479344,-14.666434,1.0
13.524867,8.442394,-4.795503,0.0
3.431476,-11.184766,-15.744814,1.0
10.608319,-4.976918,9.267769,0.0
-6.816109,-15.336808,-11.620853,1.0
12.325400,11.997250,9.132879,0.0
-15.314833,3.600458,-13.875040,1.0
8.030464,-1.986522,9.754922,0.0
13.410414,-1.165054,-14.926290,1.0
4.214986,-9.726657,7.680580,0.0
-10.924073,11.107262,-11.093105,1.0
15.874574,-1.042057,10.279595,0.0
-6.044444,-14.966014,-13.412198,1.0
3.761720,-4.771491,-1.213680,0.0
-8.128271,8.148187,-11.863903,1.0
7.725063,13.133989,7.588078,0.0
-1.797722,13.694277,-16.070532,1.0
14.160560,0.527014,13.983384,0.0
8.491559,-7.366717,-9.379523,1.0
1.169848,-6.365345,5.637234,0.0
0.582537,-10.298424,-10.869166,1.0
5.583453,-10.897296,1.831174,0.0
-0.727660,13.223460,-13.596030,1.0
1.326115,13.018522,12.951321,0.0
-7.562363,15.368492,-8.079784,1.0
-11.003188,1.410960,-8.442424,0.0
-15.927432,3.651505,-13.898426,1.0
-11.540845,7.013159,-2.387729,0.0
11.659900,13.944402,-11.516045,1.0
-2.289975,-9.617142,1.441186,0.0
0.183462,14.443710,-8.012254,1.0
3.662309,7.431157,-5.522868,0.0
-3.530017,5.011964,-15.233397,1.0
-1.014878,3.943460,14.157717,0.0
-16.314280,2.892253,-10.263403,1.0
11.404398,9.713403,4.378237,0.0
10.976927,-13.794190,-15.597549,1.0
-4.366127,10.498109,-5.302453,0.0
-10.852607,-8.767208,-12.589337,1.0
4.974441,16.424197,-0.419857,0.0
-1.515433,6.121976,-11.339843,1.0
1.422997,-8.696948,-8.104918,0.0
15.240430,-0.094592,-12.711702,1.0
12.342553,3.285146,6.317990,0.0
5.942167,11.998173,-14.093404,1.0
-14.338622,9.772893,12.703471,0.0
15.368236,2.941124,-11.549136,1.0
-13.709216,-4.792814,2.704682,0.0
-9.037077,12.850803,-11.201050,1.0
13.826531,-3.494851,4.280219,0.0
9.453379,-12.053464,-9.080480,1.0
-12.903180,12.249356,-7.662772,0.0
-11.806452,-2.044433,-13.413249,1.0
-13.038712,11.368046,-3.586341,0.0
15.156929,15.506542,-16.159971,1.0
-1.648004,-10.998934,8.401011,0.0
-11.310763,12.998379,-9.320934,1.0
6.539757,-9.309238,-3.673248,0.0
3.507852,-14.525641,-10.101795,1.0
-10.474052,-15.392501,-9.939019,0.0
4.549413,0.981047,-14.740354,1.0
7.397119,12.385569,2.764009,0.0
-2.664126,5.034068,-12.217209,1.0
-9.524660,2.032084,1.054887,0.0
11.275439,-12.689736,-9.726068,1.0
7.404499,4.406912,15.203680,0.0
-13.365430,-1.785394,-14.236566,1.0
-2.882594,-3.752612,-3.491693,0.0
15.700170,4.755080,-13.264024,1.0
-1.113889,-10.139384,2.020241,0.0
-4.219534,-0.701689,-15.006030,1.0
-13.804980,2.698641,14.432841,0.0
7.943013,13.218772,-6.432395,1.0
-14.156536,1.107749,7.572253,0.0
13.618345,-4.473724,-16.279460,1.0
10.068946,4.771078,0.445371,0.0
5.552412,-4.618309,-12.036954,1.0
-11.668743,2.437636,16.370626,0.0
-14.348051,16.305797,-15.426936,1.0
-1.565534,-10.921992,13.613035,0.0
12.799101,-12.505574,-12.134857,1.0
0.314940,13.196961,9.590749,0.0
11.799042,9.493120,-12.115220,1.0
7.170018,-9.500917,6.851177,0.0
1.160743,5.604921,-15.289067,1.0
-0.012144,-6.110024,6.634915,0.0
-5.893732,10.047241,-9.593660,1.0
14.124157,15.700182,6.746635,0.0
1.950696,16.346422,-7.349985,1.0
15.079021,-6.891789,2.292946,0.0
4.962572,14.954385,-6.980448,1.0
9.754368,-2.338842,-2.456139,0.0
9.726563,-7.655499,-10.283505,1.0
15.467477,-12.117218,-6.816632,0.0
-6.016141,-1.288893,-15.764084,1.0
-11.882996,-1.516896,14.836861,0.0
-12.446171,4.197959,-10.259851,1.0
14.775122,0.481090,3.117978,0.0
4.972680,-13.163493,-13.071829,1.0
-4.627386,8.519873,8.053948,0.0
-16.004463,-4.008381,-16.271859,1.0
7.389171,10.804613,-2.413022,0.0
8.849119,-3.853910,-8.402200,1.0
-1.492378,-2.394231,-8.310315,0.0
16.133008,-13.526650,-12.569739,1.0
9.997867,-1.851467,3.733405,0.0
-3.796006,-10.479397,-12.858719,1.0
6.107033,10.911068,3.672745,0.0
11.323193,-2.093181,-11.394875,1.0
-0.344778,13.323952,0.569391,0.0
-4.024933,2.956010,-16.445886,1.0
7.721355,-16.192547,4.975297,0.0
0.077732,-13.556666,-15.930530,1.0
-15.134275,2.245696,-4.711536,0.0
-11.875634,-9.775001,-15.770284,1.0
-8.791110,-11.183113,13.894155,0.0
9.439944,-6.863220,-16.015985,1.0
-7.058229,7.340844,-5.429245,0.0
9.617369,5.128475,-11.259869,1.0
-2.446512,-0.526678,-4.105761,0.0
-14.515824,1.548843,-12.631143,1.0
3.181045,3.816754,-0.681562,0.0
9.988609,7.543588,-10.977888,1.0
-0.329817,0.762633,14.020231,0.0
-10.432950,15.406380,-16.314666,1.0
-8.881258,-8.303204,6.823461,0.0
11.185724,-2.529707,-15.181283,1.0
-5.577132,-14.856807,13.245794,0.0
9.737983,-13.711679,-15.328894,1.0
-6.992253,-5.796260,1.083876,0.0
-6.432865,-9.170325,-16.197449,1.0
3.747031,12.351138,15.715130,0.0
-10.115609,2.957153,-9.629617,1.0
-14.782529,7.035780,12.153482,0.0
4.992193,-15.209429,-13.086313,1.0
8.148963,9.628373,-4.165747,0.0
-12.591748,-0.505532,-16.135333,1.0
11.309436,-2.312923,3.150101,0.0
-5.939911,-7.084109,-10.163193,1.0
9.761464,-15.073803,-1.173858,0.0
10.481155,2.767564,-16.164295,1.0
-8.617938,-4.684480,7.579848,0.0
-15.771868,11.222610,-14.052871,1.0
-6.898320,-11.062156,2.840233,0.0
-5.380034,-2.228395,-9.811872,1.0
-1.060112,2.700633,14.841566,0.0
15.088959,-4.865361,-9.985063,1.0
5.923776,-0.089771,10.341862,0.0
-5.646448,8.149921,-13.231677,1.0
14.254539,-3.955549,14.459450,0.0
8.894300,-3.507022,-12.252644,1.0
-6.326086,3.472230,14.195602,0.0
10.794091,15.288030,-7.841896,1.0
-5.629049,3.576855,-5.735058,0.0
2.284316,13.507080,-8.345610,1.0
8.123365,8.399315,-3.129730,0.0
-14.744388,-11.934778,-15.548815,1.0
-4.203368,6.985891,0.749466,0.0
-14.001425,1.044129,-13.244436,1.0
-0.505217,-10.189052,-6.235959,0.0
10.743688,-6.842311,-8.423552,1.0
14.345714,10.408467,4.329820,0.0
5.487108,-13.175170,-12.449162,1.0
-16.125222,12.386213,11.923376,0.0
-15.349351,-15.543078,-12.251328,1.0
-9.943505,-8.495282,11.671293,0.0
-10.561371,2.039340,-14.840067,1.0
-0.461234,3.039363,1.347797,0.0
-12.676535,-6.530651,-11.588877,1.0
10.134297,14.132709,-2.149907,0.0
-1.532231,-12.209693,-15.723105,1.0
-16.279260,-2.519809,-7.109403,0.0
6.120344,3.620313,-12.566589,1.0
-5.678576,-3.834926,-1.346547,0.0
-9.423367,-11.531433,-10.579080,1.0
-4.067939,6.146605,16.070661,0.0
-4.442216,-14.331622,-12.272308,1.0
-14.461151,-3.572067,-4.826179,0.0
0.261214,1.215693,-8.825309,1.0
