x1,x2,x3,y
-72.281291,-111.663280,16.941546,0.0
-55.171266,128.528497,-90.805544,1.0
34.812305,-77.596563,-19.476784,0.0
-89.156449,91.563896,-33.837138,1.0
109.899974,-103.135454,-14.037390,0.0
-113.876513,137.441555,-87.876606,1.0
113.536650,-9.530182,137.867163,0.0
44.732049,-88.447967,-57.950391,1.0
32.778308,-98.978417,40.776984,0.0
-12.927379,-22.452975,-124.192505,1.0
-6.535261,-46.133471,-27.636692,0.0
27.237854,-69.393319,-94.861761,1.0
-59.900850,62.407682,60.248268,0.0
-108.022578,120.532930,-122.106927,1.0
-40.526405,108.712098,100.546162,0.0
-41.610140,-1.618837,-98.056810,1.0
-4.537436,-48.691647,124.912197,0.0
56.414661,37.208346,-124.282579,1.0
-61.332895,-61.960993,-28.434709,0.0
-27.886629,-30.567424,-132.108103,1.0
-86.056790,-80.464800,-37.762879,0.0
-79.023453,-131.169523,-54.487063,1.0
-51.816969,-143.794081,139.700828,0.0
-37.739433,-62.646920,-48.693595,1.0
22.499784,13.862589,26.120572,0.0
84.725838,-96.840588,-67.509656,1.0
-18.237795,77.379512,10.170743,0.0
-28.675114,-142.641743,-102.116075,1.0
-37.271040,-74.362638,8.572064,0.0
-79.335967,-127.599800,-133.700936,1.0
-130.742690,-92.389501,90.473242,0.0
-20.421817,-129.485617,-65.981405,1.0
-62.424506,-12.665634,42.807574,0.0
21.705159,90.604699,-64.997029,1.0
35.428079,51.726483,102.465820,0.0
-76.787756,68.184954,-130.470734,1.0
-30.503932,72.420708,127.231834,0.0
112.490053,-79.677176,-83.045820,1.0
-69.553117,-103.245360,121.975913,0.0
-104.081552,73.361362,-138.667878,1.0
3.334727,-17.249210,78.639409,0.0
100.478260,102.122464,-73.603072,1.0
-70.588846,9.262520,72.172720,0.0
-69.160044,79.133650,-102.611461,1.0
-45.833031,-19.752683,59.379569,0.0
81.770014,-135.378317,-91.741585,1.0
73.250788,53.992712,-10.528172,0.0
-4.752809,127.532835,-136.654877,1.0
132.792436,86.466207,12.991087,0.0
-128.395375,-61.075820,-133.431240,1.0
16.217944,138.980660,141.824438,0.0
-76.932020,-20.467883,-85.799874,1.0
79.424770,-131.882312,63.056390,0.0
64.161941,13.744584,-54.792296,1.0
87.586105,87.672981,105.772811,0.0
47.065432,0.709324,-97.345766,1.0
118.321427,108.221255,49.685555,0.0
-26.310562,-113.611461,-112.325996,1.0
31.230580,-123.643617,104.342502,0.0
10.887033,-105.638669,-127.224531,1.0
14.169275,-128.987330,-11.603462,0.0
124.894961,-78.387078,-45.043085,1.0
-12.238349,-121.931504,12.766860,0.0
35.184281,42.213608,-110.317988,1.0
63.422904,-143.248459,19.632412,0.0
-23.092050,-40.084720,-102.178955,1.0
-69.954984,-141.410139,-18.621119,0.0
-11.942979,-121.650112,-66.318792,1.0
-108.938556,-90.318489,131.598106,0.0
9.346654,-6.787984,-27.756711,1.0
-27.835586,-48.686438,-16.385630,0.0
41.694412,-42.016321,-128.851476,1.0
10.887695,-94.516115,8.930164,0.0
-122.748613,-55.931245,-116.702608,1.0
29.808040,-88.272120,88.277944,0.0
35.033275,132.248751,-71.316144,1.0
121.174011,-128.402898,117.314167,0.0
113.293059,-15.564831,-54.453093,1.0
-97.917579,11.244850,92.231815,0.0
114.907614,-35.727329,-131.352020,1.0
64.253452,91.769648,64.776030,0.0
-79.823383,-143.595242,-84.542841,1.0
130.014542,118.405553,88.040532,0.0
93.647219,48.802568,-73.350863,1.0
82.819390,-18.519795,51.874475,0.0
62.789369,12.929487,-42.240135,1.0
-6.368534,128.044040,42.463875,0.0
131.173062,25.655962,-114.575948,1.0
-107.407454,-53.086039,138.358391,0.0
19.063748,80.418314,-111.089123,1.0
0.023386,101.047574,68.995915,0.0
53.016005,-143.995581,-90.902255,1.0
52.845277,-93.434037,65.930164,0.0
-44.036042,106.237313,-96.879313,1.0
-46.754897,-37.550728,-26.136862,0.0
2.101630,-9.908871,-121.776759,1.0
59.569171,-88.939543,4.400295,0.0
89.792917,93.561216,-39.454891,1.0
-1.290947,-88.953041,49.415518,0.0
122.565023,-109.653154,-137.121673,1.0
-99.527089,116.210254,15.897299,0.0
-46.592981,55.763735,-122.034752,1.0
7.130438,121.270159,64.152942,0.0
-48.924359,0.291763,-102.403588,1.0
103.342472,60.930296,53.040605,0.0
98.313515,-72.757994,-45.033399,1.0
15.651064,-44.559996,86.662972,0.0
-119.716974,88.814251,-73.164325,1.0
111.382110,-12.878321,-8.783079,0.0
125.096522,97.243113,-53.205231,1.0
-59.369175,-53.718070,60.414368,0.0
-57.505936,17.731703,-130.753045,1.0
-0.155207,19.438803,15.071740,0.0
121.462415,46.804870,-72.834515,1.0
122.440501,133.501262,62.750718,0.0
-33.999866,8.253869,-62.246619,1.0
24.243107,113.899592,14.001508,0.0
-18.395506,54.724235,-98.255113,1.0
130.095507,19.180477,42.042493,0.0
70.954458,3.572767,-125.408852,1.0
-36.719132,-142.447204,41.736560,0.0
64.823498,36.525796,-21.417221,1.0
-29.582900,76.198439,11.692226,0.0
5.672151,139.834048,-131.688514,1.0
144.262927,-140.979484,140.232945,0.0
-47.794622,7.785335,-57.612297,1.0
-111.089564,-34.308250,100.428567,0.0
4.925232,142.371315,-125.806965,1.0
72.232112,-130.895387,21.596851,0.0
22.771498,-91.434199,-43.076535,1.0
-108.777971,-19.351973,70.968532,0.0
-4.442696,83.616143,-103.065276,1.0
-142.175142,-101.617472,59.536570,0.0
3.381648,-104.640232,-59.843056,1.0
-37.060240,-35.446324,-3.457626,0.0
-7.207644,41.125174,-60.249861,1.0
-91.226574,46.966453,106.005634,0.0
-77.888542,-36.718008,-134.868674,1.0
-109.119471,81.048960,50.201687,0.0
-131.419623,-81.606129,-88.543078,1.0
-15.224810,-91.386134,38.502352,0.0
-84.846393,114.668626,-55.884114,1.0
21.065330,141.002972,18.581625,0.0
138.715450,62.567592,-33.094372,1.0
134.893880,73.439044,47.480264,0.0
-7.047599,103.003052,-121.040180,1.0
-117.386904,122.310780,41.332202,0.0
44.142833,-63.401682,-115.265435,1.0
120.490214,59.032251,0.345077,0.0
-5.035416,49.761111,-50.230455,1.0
-46.162918,-16.168862,114.993239,0.0
-121.314368,105.415867,-138.817921,1.0
-130.872594,60.305892,63.742887,0.0
8.468620,128.091796,-111.855196,1.0
-9.538365,-3.306514,-21.903705,0.0
101.144425,-89.647512,-66.473364,1.0
-52.162048,-103.544524,76.460475,0.0
43.279475,26.135079,-31.733697,1.0
83.825060,-52.218339,126.555659,0.0
66.373973,107.367765,-88.425564,1.0
-123.144352,8.877301,35.366462,0.0
69.448746,101.074353,-122.847013,1.0
6.653310,-13.826354,80.170273,0.0
-134.401765,21.540931,-94.177905,1.0
105.784913,-60.967121,10.587626,0.0
-93.801954,-21.439488,-76.264073,1.0
56.587801,27.169738,10.732352,0.0
-141.528212,-32.663677,-82.689542,1.0
-28.787091,19.361291,125.739911,0.0
-142.902046,-54.679500,-110.451099,1.0
-141.830912,135.858988,2.438843,0.0
12.843765,77.158125,-61.340769,1.0
44.621771,102.103032,16.262119,0.0
-66.520719,54.279533,-39.751772,1.0
78.221339,82.044174,108.304430,0.0
-135.985307,-21.047104,-136.414601,1.0
91.578697,31.164806,0.251244,0.0
90.093274,-114.344020,-137.043847,1.0
95.542134,68.642644,32.631575,0.0
5.972960,-60.465711,-116.825327,1.0
140.213590,129.806800,135.364613,0.0
-94.766313,122.574278,-50.775006,1.0
-93.645437,-18.860569,129.397592,0.0
-100.067421,86.856106,-32.575999,1.0
-120.237662,97.610512,102.284186,0.0
47.689242,-26.917836,-123.209791,1.0
-16.327467,64.269749,95.102737,0.0
-51.924578,91.610498,-82.664584,1.0
-59.466113,69.043694,49.839170,0.0
-28.862081,-72.992989,-123.749031,1.0
116.038540,-8.253381,32.988364,0.0
145.123768,19.173714,-130.807485,1.0
-91.994522,-11.938465,11.026405,0.0
-127.128652,-87.250085,-67.685978,1.0
49.595022,-116.461737,-24.599250,0.0
127.668137,102.380528,-96.610586,1.0
56.892259,-111.804000,-5.888425,0.0
49.718213,-90.000664,-113.824817,1.0
-142.987369,-28.705140,-1.287153,0.0
142.904864,102.056051,-49.706420,1.0
-109.541808,-9.169992,82.617777,0.0
-79.244692,-53.532875,-110.783528,1.0
78.989754,-143.210044,60.697714,0.0
-6.767437,139.678230,-127.139288,1.0
46.819813,-39.408286,-12.397511,0.0
-106.914285,59.605010,-108.584429,1.0
100.645190,-12.297213,83.186114,0.0
61.473189,83.885359,-31.252738,1.0
-120.942731,-72.487211,-4.997186,0.0
17.821556,-65.102768,-102.438824,1.0
-67.218407,8.241596,119.607380,0.0
-12.814308,125.929229,-35.562490,1.0
53.782326,-112.445702,7.419197,0.0
-132.586455,-128.547775,-70.795413,1.0
-144.400089,-120.303001,-44.395578,0.0
-50.064011,118.160985,-53.862024,1.0
-112.422812,41.801359,45.676171,0.0
124.544475,-129.014754,-53.187663,1.0
-48.382224,59.955843,33.299622,0.0
58.256529,41.479831,-145.243441,1.0
74.015686,61.631499,125.311225,0.0
131.457510,134.370646,-53.978188,1.0
-4.831909,-33.890061,114.859932,0.0
30.887247,-54.037099,-114.003191,1.0
-52.351136,-69.535021,-20.856313,0.0
2.409162,-97.207410,-85.925113,1.0
6.288045,-20.829556,61.299871,0.0
65.611966,-143.694689,-46.079966,1.0
75.490073,21.663107,20.614652,0.0
-73.589314,96.403726,-98.647271,1.0
-11.955089,-33.185770,19.861492,0.0
43.832732,-19.274742,-134.383774,1.0
-26.063310,-46.042830,13.807566,0.0
131.712639,42.324411,-56.492379,1.0
-140.384677,-85.262450,134.738692,0.0
141.311499,-105.635756,-103.396330,1.0
33.316644,-103.167899,10.254491,0.0
126.440902,-83.757573,-64.385825,1.0
-12.911646,-50.041500,-18.322126,0.0
78.548659,35.309322,-24.038203,1.0
-32.091481,-37.524254,78.337047,0.0
-109.405945,-61.709835,-60.248991,1.0
-61.750777,-77.311238,64.380720,0.0
56.851218,74.417099,-27.808698,1.0
-131.676303,-15.619168,40.882871,0.0
117.451237,82.942267,-72.218705,1.0
-110.076281,59.942573,81.829307,0.0
70.933713,-53.081715,-115.426730,1.0
-86.468738,3.924580,21.020403,0.0
-19.652966,-55.404023,-67.301878,1.0
-81.226037,-65.998646,91.641967,0.0
-64.229197,23.891276,-53.365792,1.0
50.563359,98.374088,92.015995,0.0
84.489939,26.401889,-124.888013,1.0
83.654182,-4.168340,59.236686,0.0
141.699919,-1.457420,-57.106776,1.0
107.702701,51.292379,104.487356,0.0
102.640709,-53.611788,-44.435508,1.0
-0.062463,118.191536,21.536999,0.0
53.412441,94.892038,-100.110546,1.0
68.111957,117.661043,117.254860,0.0
106.226525,61.206793,-80.213588,1.0
25.734614,69.652733,61.182795,0.0
-102.328963,37.125550,-90.856707,1.0
-119.945882,37.564560,73.905661,0.0
-95.107118,-57.333194,-73.050637,1.0
-22.988487,-51.492965,75.435103,0.0
83.880509,3.722358,-36.990347,1.0
-126.585324,-7.534785,107.205979,0.0
-88.610615,-78.605013,-126.373766,1.0
-13.564705,69.999386,51.466338,0.0
-5.699293,-12.011887,-129.019231,1.0
30.707958,144.648824,-12.495012,0.0
-45.359129,61.120522,-75.228522,1.0
89.845201,96.290993,112.721893,0.0
85.355977,-18.093897,-139.118932,1.0
-105.894482,-28.566327,-3.375314,0.0
-85.461295,0.019489,-55.903948,1.0
-66.705409,-129.808938,131.344572,0.0
-31.295504,-91.532201,-135.929714,1.0
-129.678588,-20.035293,3.013169,0.0
56.946977,-68.162786,-121.158779,1.0
-46.251548,-45.766137,-1.413081,0.0
55.550850,119.128202,-101.489984,1.0
-132.584893,-102.296536,41.931237,0.0
3.714607,-56.599130,-36.618538,1.0
-89.701169,-11.548304,104.934999,0.0
-24.858844,49.410389,-77.314329,1.0
109.269872,110.739457,36.250526,0.0
-128.535260,-76.119149,-114.506175,1.0
-136.558531,-19.222136,-37.291191,0.0
-127.490617,-38.800487,-115.125874,1.0
-116.691613,128.063452,64.667537,0.0
-14.538103,62.102416,-145.348106,1.0
108.962855,-85.289292,22.753328,0.0
-59.597650,-97.707364,-53.538159,1.0
52.611844,71.263779,5.479165,0.0
-99.460441,68.368245,-51.170257,1.0
-48.486171,64.921828,-0.967637,0.0
-110.588718,-84.591458,-63.942302,1.0
116.841723,58.834424,126.411584,0.0
129.651697,-139.930738,-97.327974,1.0
-4.438320,-134.847479,129.406442,0.0
-93.358634,129.444649,-131.009330,1.0
79.665888,124.571306,64.326440,0.0
-71.441687,-16.425922,-138.296978,1.0
69.358849,50.175799,49.334562,0.0
-107.666261,-22.854879,-143.992774,1.0
93.085445,-48.922795,61.955826,0.0
-37.213070,23.924665,-64.691841,1.0
134.577204,7.069452,23.737591,0.0
46.804786,0.045515,-128.643982,1.0
-107.935297,127.469172,22.398886,0.0
-95.445089,102.384982,-59.462808,1.0
-6.376489,-5.650570,-5.401099,0.0
7.785818,40.250768,-107.957333,1.0
-38.849854,-37.490799,63.059083,0.0
30.216560,61.721520,-134.291534,1.0
-125.855420,-4.043045,102.744637,0.0
-52.067323,28.505028,-117.216700,1.0
-68.237709,104.818265,74.621058,0.0
-84.726314,88.846609,-94.905615,1.0
-14.946624,-87.916362,-20.302205,0.0
95.323527,-101.484160,-109.412790,1.0
76.766547,-132.652876,-10.860564,0.0
-140.307877,37.509170,-79.199574,1.0
-86.432269,32.848848,-14.039261,0.0
-132.298193,44.264999,-100.429545,1.0
67.883983,82.104506,-0.081265,0.0
33.279706,-139.987879,-139.191654,1.0
-17.186385,-63.576166,-24.745031,0.0
-9.932236,92.913478,-83.065643,1.0
80.969974,142.349441,121.409504,0.0
100.585001,144.114820,-74.649103,1.0
-141.720744,-56.536248,17.411677,0.0
-61.364766,-13.619274,-59.229568,1.0
117.949559,-9.756106,136.938325,0.0
111.786858,73.723388,-17.483540,1.0
-61.459682,143.120328,-7.877772,0.0
137.180075,-46.478119,-102.205085,1.0
83.816546,96.683042,23.460386,0.0
142.743686,21.137055,-129.882184,1.0
3.183519,69.399118,143.875364,0.0
-77.440181,-93.124664,-86.562051,1.0
-79.477866,115.507010,120.891146,0.0
-14.566487,-122.953922,-74.821637,1.0
-145.300952,-77.097638,124.885636,0.0
-104.239773,42.129354,-89.400141,1.0
-135.263143,144.363084,101.201663,0.0
-34.365538,-5.591520,-50.069871,1.0
12.003425,-30.442705,-3.577602,0.0
47.597702,-105.425098,-85.274384,1.0
24.726911,69.186045,89.594642,0.0
98.612923,-4.598626,-28.446680,1.0
-131.602061,64.163677,73.449960,0.0
-20.273548,26.478441,-66.032056,1.0
2.601493,-76.714798,132.203950,0.0
51.917264,77.449513,-94.408119,1.0
-99.356426,64.547196,87.765432,0.0
-8.627129,127.838217,-55.613575,1.0
50.562531,84.456612,77.418868,0.0
-77.722661,123.228941,-98.219272,1.0
-50.251925,-120.098233,116.623020,0.0
108.441611,-85.851333,-138.919925,1.0
-95.279099,-27.810120,103.953213,0.0
142.172125,50.908955,-43.098310,1.0
-40.317950,108.209275,111.099828,0.0
-104.672307,72.533483,-89.790380,1.0
34.086504,-12.120239,121.024487,0.0
-5.098332,-131.665400,-135.542828,1.0
62.629794,-41.059536,-24.241310,0.0
121.866883,128.694290,-16.921588,1.0
-23.851931,36.588059,29.585635,0.0
97.539572,59.585075,-130.354994,1.0
-81.440720,121.823733,32.434766,0.0
-76.324461,-29.220366,-57.359162,1.0
115.748646,83.501106,78.003835,0.0
-78.917715,-106.035824,-108.328925,1.0
139.716279,-52.503623,38.258770,0.0
-93.591026,19.625008,-134.631556,1.0
-92.554388,-77.601072,129.368012,0.0
86.498644,-85.291166,-104.716932,1.0
120.619039,-111.819849,9.729352,0.0
-116.937026,91.396644,-127.916032,1.0
8.776211,41.785077,57.012548,0.0
88.342609,-45.768931,-128.797672,1.0
-39.384216,33.475144,-6.777941,0.0
120.802524,52.027721,-128.633935,1.0
-123.151079,-104.178767,-30.623365,0.0
-91.412393,135.916849,-56.792106,1.0
-31.279487,-114.335309,54.632424,0.0
24.768377,-109.886636,-58.324500,1.0
-127.974895,-2.060351,127.146754,0.0
-46.197209,-8.491768,-43.074087,1.0
-74.415781,-70.023392,-46.827066,0.0
-31.686771,48.442141,-41.036268,1.0
89.440594,12.065996,145.420094,0.0
-26.072194,96.633395,-68.888879,1.0
4.972189,55.576756,20.295021,0.0
128.152031,59.182134,-16.342386,1.0
-113.069178,-17.668442,48.921824,0.0
87.242650,-136.786411,-101.134094,1.0
-35.798426,-144.145051,97.367887,0.0
124.342817,-14.272078,-142.526039,1.0
1.379696,120.545383,120.385142,0.0
-44.540008,104.082032,-106.971586,1.0
12.300905,5.311111,-21.754884,0.0
51.171709,102.908338,-44.243217,1.0
-121.478206,-20.205879,38.382080,0.0
-133.693845,-52.452320,-84.171131,1.0
-85.368399,101.311191,102.428795,0.0
4.678401,81.884827,-54.947966,1.0
116.908600,14.845431,141.094413,0.0
113.325887,-47.808897,-46.451380,1.0
-73.922537,43.920001,32.416145,0.0
70.835907,55.086124,-123.518171,1.0
-144.136443,-69.204911,-23.747904,0.0
16.718525,84.243402,-89.488394,1.0
-15.273377,-31.651810,78.677417,0.0
-45.305781,81.739626,-105.434417,1.0
3.214829,11.628253,104.478717,0.0
-85.988223,-96.065799,-128.539635,1.0
144.714484,-143.665597,12.970012,0.0
51.104188,136.085578,-97.496400,1.0
-37.635953,-75.469766,61.202045,0.0
-33.815499,-105.098959,-119.016309,1.0
105.648483,-17.945553,59.380255,0.0
-139.376616,-78.778568,-125.393347,1.0
88.943108,118.821248,70.572161,0.0
-95.322197,123.827536,-34.105361,1.0
84.778103,-94.423898,68.301431,0.0
71.385578,-50.587053,-33.135128,1.0
-65.127450,110.944687,-4.918663,0.0
-62.211852,57.406172,-47.579543,1.0
134.882519,-117.497756,49.430322,0.0
44.148938,39.194569,-79.696758,1.0
-129.072076,-46.373159,8.675535,0.0
-18.551800,55.893208,-59.368925,1.0
51.027421,13.869286,102.357188,0.0
76.839057,-81.975610,-127.658715,1.0
-99.732637,-126.434069,-25.508259,0.0
-107.638825,-145.738507,-138.791023,1.0
-121.859871,-10.855090,83.314215,0.0
105.814764,-143.263825,-76.899683,1.0
144.005207,-92.479638,49.084883,0.0
-43.283253,-89.629849,-66.150424,1.0
-7.400445,12.720854,81.084279,0.0
61.512408,-132.951901,-142.418119,1.0
-43.686859,134.955820,3.041451,0.0
86.922645,32.902142,-105.236247,1.0
-117.049188,-41.703760,-41.055740,0.0
-129.566836,106.179502,-145.567083,1.0
8.749979,-107.108677,44.603785,0.0
113.924788,89.908442,-79.666423,1.0
49.264710,-120.019478,18.931902,0.0
143.287230,104.481412,-108.724117,1.0
128.143362,-86.512585,143.834271,0.0
-144.052100,-111.651712,-142.290895,1.0
-1.819095,86.471672,73.920706,0.0
-89.456726,8.806033,-95.226356,1.0
21.568030,121.884397,135.297468,0.0
-97.789050,127.429079,-133.168455,1.0
-48.023860,-49.013065,19.490807,0.0
3.749899,-47.447275,-72.671188,1.0
11.142358,97.610499,101.333361,0.0
2.785828,101.406756,-104.731598,1.0
-18.774311,112.155447,139.265397,0.0
130.273225,86.085629,-84.503238,1.0
73.675248,-112.114805,14.511621,0.0
-57.196537,-38.201096,-45.331171,1.0
24.824258,-46.703823,1.884449,0.0
100.688589,133.122500,-33.884649,1.0
-127.996008,-64.901140,126.330293,0.0
72.359888,-27.364863,-85.676983,1.0
-41.098123,135.853618,144.388173,0.0
-38.200414,73.647346,-73.974205,1.0
-84.108599,-41.223686,91.200904,0.0
-53.078773,-34.935382,-49.756724,1.0
91.282892,23.559028,44.687143,0.0
-73.525733,-2.992362,-108.582864,1.0
73.616409,66.981114,107.012233,0.0
72.030538,-14.749537,-69.341094,1.0
55.500424,-144.379808,-9.776804,0.0
142.176171,118.901195,-111.965386,1.0
-107.610534,37.756971,88.265122,0.0
-99.735016,125.580040,-52.314972,1.0
-56.924980,145.864879,-16.610726,0.0
132.506239,-51.632862,-60.658196,1.0
-83.755410,54.828895,10.758304,0.0
77.352682,82.527371,-57.253439,1.0
-5.683487,-38.373206,105.542343,0.0
45.728819,20.266904,-142.204961,1.0
64.987789,-122.226412,13.236521,0.0
106.086719,47.479797,-96.220504,1.0
-75.717386,-46.108517,57.277216,0.0
-126.772006,66.899387,-130.525220,1.0
134.062010,108.210108,121.129784,0.0
129.070821,25.288982,-133.462387,1.0
-131.922009,-57.208512,79.042882,0.0
115.007804,-103.840719,-59.421540,1.0
-25.690065,95.070907,64.854245,0.0
87.521488,-122.354057,-143.407092,1.0
-10.568656,-91.404924,19.513276,0.0
-106.864862,14.258934,-115.100158,1.0
-145.891729,-78.288880,6.147537,0.0
-47.101470,-22.412045,-75.032921,1.0
-89.533304,-110.240548,-10.822323,0.0
143.220951,-133.483417,-84.967896,1.0
39.640111,-112.648285,75.981907,0.0
84.450381,-54.444392,-36.180229,1.0
93.246690,33.111427,6.836903,0.0
64.797594,-106.835247,-110.212250,1.0
89.580909,34.330872,46.393810,0.0
122.744823,-7.766917,-82.449408,1.0
-26.054538,101.375006,34.041927,0.0
-41.783908,-2.142885,-123.498471,1.0
-43.419481,-43.214610,-33.072904,0.0
-31.395296,-16.748021,-73.463712,1.0
138.950091,-81.813908,28.252822,0.0
-68.973346,4.980570,-121.606770,1.0
5.815096,-85.689665,11.162323,0.0
-80.727376,138.986522,-101.284824,1.0
-18.697442,-55.909715,28.084854,0.0
78.637283,64.822041,-69.575179,1.0
95.483400,-42.492615,83.394890,0.0
-45.614187,-137.642602,-140.781977,1.0
-116.823091,-37.682075,59.577854,0.0
116.123262,-44.342479,-114.106514,1.0
-66.125421,-17.951667,-14.239881,0.0
124.324679,-27.124219,-106.707119,1.0
-139.704441,-40.535889,5.080573,0.0
34.871118,34.882452,-107.621278,1.0
-84.819783,-22.093628,110.463818,0.0
37.136671,-139.977504,-55.045435,1.0
42.892330,-56.616285,97.346426,0.0
-87.129302,-2.173944,-93.519397,1.0
73.820830,-1.308272,-21.741312,0.0
77.568821,-80.819447,-50.468795,1.0
-129.952016,56.469003,94.798294,0.0
-4.013881,-9.290935,-42.877645,1.0
37.251097,31.182283,-1.130526,0.0
36.069074,20.931512,-106.384140,1.0
117.529327,-64.607759,102.581814,0.0
90.367946,122.073603,-27.503546,1.0
29.986602,-7.177541,14.935373,0.0
13.364602,70.861982,-119.246157,1.0
0.923604,47.009890,0.720052,0.0
-59.022576,-68.438543,-103.734156,1.0
114.654994,98.491829,44.384620,0.0
-63.503906,-50.141211,-80.878471,1.0
-29.502037,-24.736041,91.086076,0.0
-73.312663,74.077033,-111.816921,1.0
-78.964271,-12.501916,127.584582,0.0
4.849748,41.719112,-36.174672,1.0
-5.615766,-68.186485,105.703707,0.0
35.188574,114.365094,-124.655012,1.0
55.022748,3.325346,125.292851,0.0
-29.098271,45.361232,-87.863216,1.0
-144.086462,-105.169831,-39.805836,0.0
-7.942892,-52.181133,-139.379658,1.0
-140.842002,112.476673,32.401663,0.0
23.110091,51.298301,-126.396045,1.0
-13.513556,53.665191,14.794691,0.0
-132.643154,86.516478,-112.899701,1.0
38.613171,-144.432337,-14.684530,0.0
-119.540298,138.209436,-62.830584,1.0
39.250176,49.701428,-15.991882,0.0
-39.589626,85.148116,-79.084890,1.0
113.425318,-128.674260,-13.253626,0.0
47.046174,-30.957690,-56.975837,1.0
6.840942,-72.288566,83.007491,0.0
-81.661979,-92.877843,-58.913726,1.0
104.242657,6.339570,19.294984,0.0
28.180445,4.746122,-50.219091,1.0
80.928839,35.005109,6.200997,0.0
122.501413,-10.752976,-64.407792,1.0
116.725777,-137.863589,3.189972,0.0
67.079330,-9.696532,-91.653945,1.0
-133.462839,34.059548,126.528177,0.0
42.530555,-4.958126,-129.184858,1.0
0.586793,-65.771471,106.516689,0.0
127.011994,-121.416043,-144.756523,1.0
-142.848511,-30.920395,99.375723,0.0
-77.639604,59.167773,-133.055763,1.0
72.790358,-92.450701,-20.884679,0.0
25.403098,45.870088,-47.074472,1.0
-122.543464,-111.996562,-26.102955,0.0
-42.656098,-61.031778,-58.516226,1.0
-95.988685,18.174496,60.570868,0.0
51.333871,-91.631666,-97.358635,1.0
78.622505,108.444230,11.431668,0.0
105.866112,135.747660,-19.831834,1.0
77.269321,141.476323,67.592259,0.0
78.855351,-66.121511,-52.299646,1.0
-108.249014,110.813992,94.963960,0.0
86.355573,138.118645,-94.712411,1.0
-10.910434,4.340854,10.406873,0.0
9.090147,62.103593,-135.805781,1.0
-24.741262,-18.383444,16.652609,0.0
-55.548889,-86.176464,-98.530006,1.0
-46.343506,-131.302981,132.240733,0.0
25.949674,-111.834795,-77.044724,1.0
66.848614,-91.338426,-16.575039,0.0
93.689265,-120.521024,-71.939936,1.0
-43.626421,-17.251262,51.461159,0.0
-67.779744,-82.157096,-49.439970,1.0
4.586816,2.611990,112.839593,0.0
120.650360,122.605821,-79.251539,1.0
-130.724217,-73.922379,73.510324,0.0
-18.832904,3.380903,-132.421251,1.0
78.114924,45.527397,140.866031,0.0
60.809369,23.060761,-31.002867,1.0
-25.363132,41.836662,48.869540,0.0
-83.513293,36.084037,-86.472367,1.0
-80.322189,-59.032536,80.497494,0.0
-138.754342,-132.218189,-110.733002,1.0
82.156871,-57.476360,-10.885755,0.0
129.012990,-70.681027,-114.929542,1.0
95.433464,-5.764405,84.497531,0.0
87.723092,54.012000,-99.999417,1.0
80.784809,-49.717012,119.888192,0.0
43.722289,-123.488956,-50.356650,1.0
72.267703,-116.713587,76.542211,0.0
82.425695,80.650519,-63.467828,1.0
-107.335564,-12.816028,110.286682,0.0
51.860904,6.206448,-45.337210,1.0
-62.102455,144.035004,124.354066,0.0
-87.168669,-79.818519,-106.375680,1.0
-32.494195,-89.928737,10.184115,0.0
-68.882050,79.378863,-90.173700,1.0
87.876881,10.736378,32.475536,0.0
-140.341047,64.019419,-98.735178,1.0
-56.043301,72.244847,100.167397,0.0
-119.293337,-91.107903,-78.439799,1.0
-126.240037,-44.306115,0.996319,0.0
131.510189,143.739218,-25.905327,1.0
-0.172557,19.836831,-8.852765,0.0
4.716255,134.094016,-47.995337,1.0
-35.849296,-123.116851,-42.776646,0.0
-36.820440,-93.128120,-116.949418,1.0
126.101453,51.128535,11.322164,0.0
-115.269493,85.639519,-41.745614,1.0
-59.017475,17.292194,105.105652,0.0
49.847587,40.398130,-43.643473,1.0
-53.308459,-99.275271,16.597086,0.0
7.105581,-4.500931,-86.264487,1.0
39.335610,25.603298,-28.526026,0.0
-40.010333,22.327622,-58.249202,1.0
-140.355074,120.277030,25.002641,0.0
109.625894,-37.605167,-144.138048,1.0
26.694843,-143.777015,135.576709,0.0
-33.488822,129.375003,-132.965444,1.0
-73.210462,39.767798,31.809103,0.0
42.911576,-25.143522,-106.997705,1.0
-41.772914,-109.360397,126.901841,0.0
-49.394757,-21.689265,-131.627618,1.0
80.419951,-49.880311,34.892793,0.0
100.840217,53.524322,-109.612745,1.0
62.308774,111.557828,54.431178,0.0
-67.936864,-94.878175,-79.833794,1.0
51.327426,92.054264,141.631027,0.0
-116.973916,55.401658,-101.895012,1.0
-124.695688,-76.428330,22.820650,0.0
96.993620,-64.236512,-123.898622,1.0
-69.604149,-84.932095,137.448690,0.0
126.291343,30.609156,-103.576146,1.0
76.845142,20.307555,11.166110,0.0
83.469764,108.320645,-112.530341,1.0
-120.398499,22.420763,145.827115,0.0
-43.242951,3.728448,-131.859917,1.0
-34.764360,7.406993,110.515935,0.0
80.465916,138.653868,-122.663807,1.0
-15.626489,-126.392628,53.474847,0.0
79.286319,-122.834010,-91.947203,1.0
-139.911641,-18.955746,26.987586,0.0
11.044323,-90.056395,-144.033208,1.0
110.494412,-40.423941,97.027003,0.0
121.630353,-50.657883,-46.660540,1.0
