x1,x2,x3,y
-5.782322,1.310512,-4.633167,1.0
0.154128,3.629517,-1.616135,0.0
-5.798889,1.279468,-4.545329,1.0
-5.082452,1.630886,0.558477,0.0
0.109789,0.822672,-3.874097,1.0
-2.628675,4.262055,2.930495,0.0
-0.269096,1.309160,-4.456152,1.0
4.544826,-1.115000,5.792485,0.0
5.703750,0.532281,-2.770298,1.0
-4.638843,-1.435815,-2.152357,0.0
-5.194851,3.343699,-5.307245,1.0
-5.006806,-2.994705,1.291286,0.0
-0.106658,5.406631,-5.561444,1.0
-3.749944,-2.514201,3.160076,0.0
1.960857,0.527113,-4.849528,1.0
4.655211,-1.873698,3.270563,0.0
1.160375,2.828602,-2.378995,1.0
4.722510,4.028532,-0.420972,0.0
-1.031160,-0.302444,-4.545270,1.0
-2.411804,-4.782594,-2.902092,0.0
1.396586,5.623018,-3.352741,1.0
-3.655563,-5.442782,1.600994,0.0
-4.460260,-4.386874,-3.889646,1.0
4.986850,3.990254,4.796407,0.0
2.825599,-0.555639,-3.896370,1.0
-1.131085,2.261028,0.554390,0.0
-1.175360,0.531539,-3.091860,1.0
-0.692187,1.207066,-0.064141,0.0
-2.970327,4.115483,-4.357567,1.0
3.905907,2.184726,4.881189,0.0
-1.133078,3.562036,-3.840114,1.0
-1.781244,2.230611,-0.135604,0.0
4.745846,1.834715,-2.477483,1.0
-1.827649,-0.489488,-1.053497,0.0
4.744437,1.348405,-5.048563,1.0
1.705982,-2.755771,3.095062,0.0
3.484786,0.402956,-4.372182,1.0
-3.748013,-4.851075,4.616287,0.0
0.124015,-3.676726,-4.233106,1.0
4.360758,2.462241,5.700584,0.0
-5.442559,4.518339,-5.682764,1.0
0.379708,1.754954,-1.767091,0.0
3.983836,1.139684,-2.543133,1.0
-1.924816,2.011008,-1.845915,0.0
-3.289340,1.659267,-3.337068,1.0
-5.605776,-1.080897,0.111058,0.0
-5.037564,2.066207,-5.010638,1.0
-2.635790,0.676983,-0.323338,0.0
-2.567138,-5.481739,-5.279317,1.0
-2.860316,-2.929410,-2.526881,0.0
-0.766586,3.587946,-5.796239,1.0
3.928582,0.483892,1.947559,0.0
-2.183993,-3.968851,-5.314654,1.0
-5.790911,-3.846487,0.048999,0.0
5.094498,3.629169,-2.699587,1.0
-4.938444,-2.421729,2.969814,0.0
4.521857,-4.354643,-5.169446,1.0
2.661911,-2.458330,2.677302,0.0
5.319267,-0.279981,-2.217361,1.0
-2.618386,3.183924,2.147142,0.0
-2.655280,-2.095371,-3.412420,1.0
2.710055,-5.306629,4.205489,0.0
1.769290,5.659322,-5.059130,1.0
5.298932,-5.644710,5.761370,0.0
3.347992,-1.901606,-4.511798,1.0
-1.717770,1.834101,4.748032,0.0
-5.027237,1.628753,-4.239244,1.0
1.856434,-2.912539,1.766821,0.0
4.094500,5.066628,-3.960635,1.0
4.139749,-0.030468,-0.419055,0.0
2.856972,4.729680,-4.795599,1.0
1.970314,-2.927504,4.829541,0.0
2.997345,-2.428916,-4.547441,1.0
2.634032,4.578023,0.991868,0.0
0.552985,2.415480,-4.781436,1.0
0.519878,2.793431,4.293013,0.0
-1.451522,-0.929070,-4.140978,1.0
-1.767690,-1.971720,3.047985,0.0
4.563943,-4.605965,-5.745186,1.0
-2.797933,1.539236,2.578162,0.0
-0.369828,1.895604,-5.792847,1.0
-3.219568,2.723274,-1.972257,0.0
4.263999,0.229146,-3.647813,1.0
-5.387266,-5.779837,-1.795206,0.0
-0.666432,4.885143,-3.742910,1.0
4.041524,-3.706664,5.717080,0.0
2.681804,-4.514167,-5.725263,1.0
4.178493,1.539997,3.571342,0.0
-0.488992,-5.691370,-4.131066,1.0
-0.535052,-2.624958,-1.422886,0.0
-3.180959,2.017191,-5.088889,1.0
0.591842,-5.704012,-3.128654,0.0
0.316639,-2.654393,-3.224591,1.0
3.193123,5.224629,-0.414804,0.0
-1.363500,5.257313,-2.765203,1.0
-3.473459,4.379126,-0.713079,0.0
2.971948,-0.067644,-3.702506,1.0
-2.836778,-1.720209,-2.658477,0.0
-0.288268,3.882824,-4.760557,1.0
4.892050,-0.108537,-1.508031,0.0
-4.815471,-0.416908,-3.877396,1.0
-2.801786,-5.216247,3.747858,0.0
0.820340,-4.950112,-4.160413,1.0
1.982492,4.547726,2.001348,0.0
4.594291,-4.957708,-4.182756,1.0
0.251283,0.906050,-1.372479,0.0
4.941501,-4.190193,-4.026011,1.0
4.969672,5.273714,0.724228,0.0
4.549255,3.732692,-2.729137,1.0
-0.105571,0.463672,-0.911819,0.0
-1.078541,3.767545,-4.870640,1.0
1.247654,-3.481873,2.770539,0.0
-3.755463,-2.472952,-3.708772,1.0
0.391316,-0.352901,-2.028652,0.0
-2.544655,1.190987,-5.386418,1.0
2.381241,1.522057,3.645991,0.0
-1.895714,3.941018,-3.419147,1.0
-3.593719,1.573058,2.628720,0.0
-0.793240,-3.584101,-3.372545,1.0
-5.232317,0.043551,1.938461,0.0
-3.009078,2.429903,-5.222347,1.0
-5.595692,-5.587284,-1.927668,0.0
5.545409,-4.310361,-4.492797,1.0
-2.142708,5.510561,2.302293,0.0
-0.040185,-2.593273,-5.114922,1.0
3.983638,-2.203506,4.693683,0.0
-3.850298,4.434155,-5.565786,1.0
-5.284964,-3.189441,-0.141342,0.0
0.670780,-1.400691,-5.513191,1.0
0.557568,-1.754604,-1.058161,0.0
3.398659,2.854728,-3.001907,1.0
-4.524039,2.477328,4.337942,0.0
-3.113803,5.520767,-3.990009,1.0
-5.705609,3.023303,4.846789,0.0
0.582787,4.496451,-4.459660,1.0
-5.230890,0.833539,-1.950256,0.0
2.054018,0.284916,-4.482544,1.0
3.104921,-3.999450,3.668061,0.0
2.717443,2.861768,-2.149150,1.0
2.500249,-5.113319,5.007086,0.0
-0.633116,-3.575853,-3.583257,1.0
2.055468,1.458566,3.726926,0.0
0.961090,-5.765226,-4.168405,1.0
-4.189928,3.477001,-1.399889,0.0
-3.056651,3.272000,-4.806722,1.0
3.315890,3.770327,-1.462996,0.0
-0.695531,3.006246,-4.997963,1.0
-2.546860,-1.068173,4.310560,0.0
1.047922,3.628018,-5.545946,1.0
-2.077786,-5.344982,-1.290430,0.0
2.089723,-2.822119,-3.288004,1.0
3.429731,3.085997,3.260163,0.0
-5.202751,-1.830474,-4.251122,1.0
3.432198,-1.842104,1.105999,0.0
0.484714,3.391038,-2.795033,1.0
0.114482,-1.499194,-0.485504,0.0
-2.095263,2.506489,-5.376270,1.0
2.820577,-3.764086,3.807356,0.0
-4.786555,-1.637804,-3.586118,1.0
0.801709,-4.872258,-2.064268,0.0
5.690920,5.284215,-2.863976,1.0
0.107119,2.350841,1.790348,0.0
3.327367,-0.542717,-5.083526,1.0
2.428664,-1.846158,2.327211,0.0
4.062860,-4.719674,-4.682168,1.0
-3.609349,5.665675,-0.193577,0.0
-5.290000,4.968610,-4.025183,1.0
-3.542837,-1.662504,3.215552,0.0
-0.760583,0.086287,-3.584068,1.0
0.307337,3.416582,3.053176,0.0
4.917235,5.565483,-4.888863,1.0
2.476817,-4.528863,3.130179,0.0
4.623033,2.516883,-5.120301,1.0
1.397016,1.239769,3.639339,0.0
3.052392,-5.253855,-4.528149,1.0
3.959794,3.063610,-0.952844,0.0
-5.460414,-5.575670,-5.683770,1.0
0.716222,-3.258274,2.463919,0.0
3.911491,3.236812,-4.733786,1.0
0.448546,-1.292807,-0.207017,0.0
1.859847,-3.556832,-5.461909,1.0
4.312555,4.314891,-1.381355,0.0
-0.196478,3.799170,-5.631659,1.0
-3.975208,4.685318,5.411365,0.0
3.849108,-1.236827,-3.724382,1.0
-3.087964,-1.010679,-2.434350,0.0
-0.885440,1.210720,-2.873615,1.0
-0.214498,2.534377,1.027828,0.0
-4.502121,-0.351415,-4.344462,1.0
0.482755,5.268355,3.002089,0.0
-5.333413,-5.472088,-5.350211,1.0
0.654482,3.078870,0.114234,0.0
1.060992,2.895357,-3.573792,1.0
-4.981387,-4.971409,1.250027,0.0
2.396232,-1.728415,-4.795069,1.0
3.020222,-0.722011,-0.065984,0.0
-5.360946,-4.213182,-5.343535,1.0
4.557332,0.278378,4.218536,0.0
-0.218087,0.209699,-4.399213,1.0
0.373944,-2.328745,0.292813,0.0
-2.399355,-4.362258,-5.313447,1.0
1.146590,3.135674,3.029034,0.0
4.881745,0.695511,-4.896944,1.0
3.850081,3.511714,1.443799,0.0
5.407361,-4.486055,-2.613235,1.0
3.037335,-3.112423,5.549372,0.0
5.138313,-2.365496,-5.022525,1.0
-1.436061,3.725003,1.747258,0.0
3.660883,2.061612,-3.555793,1.0
-4.877435,2.143271,4.268665,0.0
2.314414,3.558055,-2.852840,1.0
-0.637273,-3.845486,4.397050,0.0
-4.982937,3.780941,-3.126514,1.0
2.514471,1.922099,-0.097317,0.0
0.270710,2.619114,-4.606159,1.0
-5.009324,1.089722,-0.231776,0.0
0.966446,3.058328,-3.038073,1.0
1.660005,1.699483,4.308394,0.0
3.741419,-1.570163,-3.572000,1.0
-4.178675,-4.585228,-3.293129,0.0
5.778403,2.421243,-3.292935,1.0
1.921086,4.884998,-1.232597,0.0
-2.324290,4.452577,-2.620714,1.0
-2.871656,3.684783,-0.901424,0.0
-0.084802,1.537119,-3.244753,1.0
-3.162585,-2.361916,-0.299451,0.0
3.934864,1.659159,-4.005775,1.0
3.054589,-3.121885,-1.296365,0.0
-2.515454,4.760045,-4.817217,1.0
-1.420689,-4.718164,0.489696,0.0
3.950962,5.422426,-1.790376,1.0
-3.587665,-1.081296,4.188477,0.0
-3.666609,-5.503908,-5.796145,1.0
-3.396492,-1.240238,1.400915,0.0
-3.142014,-4.622218,-3.822947,1.0
-4.912401,-5.531637,4.118018,0.0
1.098538,-4.074936,-4.058057,1.0
-0.034786,-4.640617,3.927208,0.0
1.323144,0.881806,-5.245869,1.0
-3.302014,-2.550380,-0.890886,0.0
3.801920,-5.528686,-5.371087,1.0
-3.569618,0.623174,0.044708,0.0
1.460579,2.346856,-2.346296,1.0
5.423916,-4.644118,3.232710,0.0
-3.593033,1.496329,-3.669644,1.0
4.685853,2.725658,2.416443,0.0
-4.633731,3.280495,-3.495181,1.0
-3.293342,3.995008,3.713459,0.0
2.573699,-0.244462,-4.503067,1.0
3.433898,3.531936,4.341886,0.0
-4.716190,-2.202421,-3.847306,1.0
5.510578,1.877841,-1.297752,0.0
5.103287,0.551238,-5.047267,1.0
3.051625,5.058635,4.368782,0.0
4.499053,-4.818326,-4.403738,1.0
2.064562,3.489791,3.736633,0.0
-5.330748,4.513224,-3.170558,1.0
5.232724,-4.801836,-1.744484,0.0
2.213220,-3.618149,-4.779865,1.0
2.814672,1.390239,3.755254,0.0
3.006290,-2.888038,-5.450824,1.0
1.241139,3.030170,4.358872,0.0
1.699114,-2.199191,-5.216188,1.0
-2.121593,0.792670,5.638755,0.0
0.252100,3.037688,-2.636620,1.0
-3.918136,1.090015,3.863926,0.0
0.132810,4.945933,-3.411902,1.0
3.194912,0.481020,0.396469,0.0
1.620610,0.790318,-3.346456,1.0
5.583258,5.420241,3.629809,0.0
4.000506,2.903104,-2.613619,1.0
-2.943442,3.566721,-1.466188,0.0
4.480627,-1.301684,-3.597093,1.0
-4.184966,5.682083,-2.389992,0.0
1.178578,-4.443761,-5.685228,1.0
3.587781,3.027473,5.243475,0.0
1.402189,-4.612683,-4.614325,1.0
4.035816,4.756897,2.611604,0.0
1.766111,-1.380518,-4.537116,1.0
0.336592,-3.696242,-2.981747,0.0
0.600809,5.794109,-3.819767,1.0
1.433893,-5.366094,2.684930,0.0
0.915393,3.415796,-3.343551,1.0
-0.691774,-3.438100,-2.813993,0.0
4.649915,1.919096,-5.636605,1.0
1.659997,1.568933,2.846456,0.0
-2.759839,3.778716,-4.080164,1.0
-2.593070,-0.527062,4.362779,0.0
-0.642634,-1.149840,-3.581394,1.0
-4.902216,3.254497,4.581081,0.0
1.109181,0.805211,-5.148858,1.0
5.275667,-2.265684,3.847702,0.0
-2.932751,-2.354307,-4.126894,1.0
4.817347,-2.841625,-0.693396,0.0
3.045110,-0.039308,-3.469321,1.0
-2.998761,1.817867,-0.290521,0.0
-0.071731,0.823160,-5.120298,1.0
1.528292,3.602013,-0.173503,0.0
4.267369,-1.131175,-3.399274,1.0
-4.203449,-3.359521,5.415283,0.0
1.724611,-2.856322,-5.652925,1.0
-2.827749,-0.778233,5.172139,0.0
-3.275199,-4.264289,-5.541861,1.0
-0.712339,-1.078297,-2.138703,0.0
3.561005,5.404209,-3.471716,1.0
3.375559,-2.571583,1.805200,0.0
1.475391,-3.909900,-3.553729,1.0
-3.179680,0.312202,4.282173,0.0
-3.471466,3.078754,-4.762938,1.0
0.318486,5.198827,5.543553,0.0
3.713401,3.124731,-2.147326,1.0
4.779412,-2.418175,4.418298,0.0
-5.350188,2.593532,-4.886243,1.0
-5.205925,2.820926,2.724275,0.0
4.791934,-0.764513,-2.337171,1.0
4.820119,-2.654123,5.762266,0.0
-0.920492,3.686234,-4.064107,1.0
1.467544,3.408171,1.246197,0.0
-5.595967,1.380730,-5.755076,1.0
-3.028658,-1.855579,5.699876,0.0
3.464203,2.455540,-4.602091,1.0
-4.470483,-2.201701,0.982760,0.0
0.023155,-5.235189,-4.341995,1.0
-1.453530,0.120279,3.576112,0.0
2.986169,-4.659371,-3.098458,1.0
-1.074452,2.892640,1.809063,0.0
-1.767044,-2.702744,-3.454245,1.0
2.531374,-3.997614,0.383613,0.0
-2.650075,4.189810,-5.675418,1.0
0.152208,-5.433335,-1.407342,0.0
-2.668796,2.748816,-4.934952,1.0
4.395642,-2.851330,-1.286850,0.0
4.730865,5.247965,-5.083016,1.0
2.540391,-3.254096,2.982326,0.0
-3.894504,3.872353,-5.490092,1.0
2.107795,-0.681151,1.881848,0.0
5.605836,2.082265,-3.879930,1.0
-2.772672,-3.099128,-1.567368,0.0
4.025762,-1.812427,-3.620103,1.0
-1.616328,1.568389,4.888952,0.0
4.746289,-2.316485,-4.980482,1.0
-2.924133,3.292391,3.644115,0.0
0.679453,5.163852,-4.528647,1.0
4.348933,0.921683,4.908315,0.0
1.126680,4.909893,-4.342538,1.0
-4.274911,1.976106,2.319690,0.0
3.075853,-5.338716,-4.329015,1.0
-0.181733,-3.589685,0.775483,0.0
-5.010152,-1.226029,-5.238157,1.0
1.669506,-1.011780,1.486055,0.0
-0.245427,4.703850,-2.345104,1.0
1.391430,0.161537,1.434126,0.0
-0.380146,2.484399,-5.399162,1.0
3.818835,0.364039,5.306313,0.0
-0.749735,-3.197138,-4.809669,1.0
-0.314297,-4.385024,-2.607634,0.0
5.041240,1.727204,-5.756533,1.0
-0.118606,1.785624,2.457935,0.0
-2.418842,4.530845,-5.172458,1.0
4.004455,-0.322973,1.463041,0.0
-2.091097,2.940898,-3.643811,1.0
3.749377,4.580593,-1.666450,0.0
-0.478850,2.376012,-5.565547,1.0
5.671076,-3.418273,4.208387,0.0
4.664483,3.170076,-3.424699,1.0
-2.473719,-1.398351,0.562605,0.0
2.215097,4.737390,-4.066407,1.0
0.600223,-4.059972,-2.988255,0.0
2.444465,-3.076477,-5.561245,1.0
5.364958,2.055382,0.980282,0.0
-1.294202,-1.645414,-3.694979,1.0
5.202685,0.730967,1.764646,0.0
-5.010461,5.185830,-5.195467,1.0
-5.027725,5.030788,1.009658,0.0
-1.259436,2.654892,-5.294729,1.0
-0.604442,2.748934,-0.245283,0.0
-4.823162,-2.086019,-5.330734,1.0
-1.203541,2.482157,4.311241,0.0
3.188820,2.490341,-2.804462,1.0
-2.185465,-5.516447,4.193037,0.0
-4.430786,3.780851,-3.682031,1.0
-5.403991,3.129909,-0.372609,0.0
0.645277,-0.837252,-3.998663,1.0
3.761291,-3.976161,1.187933,0.0
1.991710,-2.922532,-5.358056,1.0
1.190140,4.277431,5.616152,0.0
-4.274616,-4.669436,-5.580900,1.0
2.830502,0.654067,-2.275207,0.0
2.941711,2.141488,-4.704287,1.0
4.893734,4.980345,0.180396,0.0
2.357923,4.003938,-2.722180,1.0
-1.962979,-1.396160,2.247297,0.0
3.624314,2.249170,-4.622514,1.0
0.481857,1.773114,1.237710,0.0
-2.592766,4.580643,-4.527461,1.0
0.645337,0.184997,1.340399,0.0
5.106055,0.669470,-3.748156,1.0
-0.230516,0.124727,-1.789276,0.0
3.014238,3.100212,-4.379732,1.0
-1.247945,-1.419929,-1.987760,0.0
-0.365093,0.276058,-3.775455,1.0
-0.620095,-5.140476,1.656040,0.0
-4.531393,-5.130467,-5.491491,1.0
-3.925031,1.196660,-0.813627,0.0
-5.129959,3.584021,-4.460591,1.0
-1.442606,-1.880070,1.024521,0.0
-1.648357,-3.129984,-3.538915,1.0
1.987962,3.681688,4.078364,0.0
2.484445,-3.931479,-4.687326,1.0
3.943178,2.186714,3.713391,0.0
1.195478,1.203661,-3.840195,1.0
-5.470873,4.234535,4.154408,0.0
4.745713,-0.407515,-5.545925,1.0
-5.161777,2.416403,1.700454,0.0
-2.843679,-1.709616,-3.784242,1.0
3.264624,0.538575,4.157553,0.0
-1.381700,0.966263,-3.677526,1.0
3.565031,3.477822,0.434674,0.0
4.633627,-5.031028,-5.172367,1.0
-3.455799,-0.420395,-0.014101,0.0
-5.676148,-0.613603,-3.823849,1.0
0.232950,-5.613703,5.048315,0.0
-3.738642,1.844275,-3.106261,1.0
1.434165,-0.789941,5.522547,0.0
-2.640515,2.464664,-3.667735,1.0
-0.746352,-4.345475,0.308770,0.0
1.189060,-2.265765,-2.902523,1.0
-0.808761,2.357098,2.420004,0.0
-0.346236,4.004312,-4.673395,1.0
4.978734,-4.821710,0.244086,0.0
2.052081,2.519566,-5.599924,1.0
-1.617416,-5.108081,1.041546,0.0
5.560234,1.248681,-2.865956,1.0
2.300084,-5.290085,3.918347,0.0
-3.530130,3.100211,-4.388000,1.0
3.144146,5.654680,0.473292,0.0
-2.327996,0.170919,-5.201100,1.0
-1.623870,2.419039,-0.036191,0.0
4.322857,3.461093,-4.925121,1.0
1.906058,-4.076609,5.658370,0.0
4.523092,4.798919,-3.436342,1.0
-1.733927,-2.904842,3.234734,0.0
3.591278,3.805794,-3.088909,1.0
-4.853724,-5.334663,-1.756183,0.0
-5.002312,2.943053,-3.119951,1.0
1.274846,1.134537,-0.899044,0.0
1.565987,-0.848337,-4.256460,1.0
2.721213,-3.378673,-1.822804,0.0
-1.533805,-3.455725,-3.364223,1.0
4.439067,-3.807635,2.862445,0.0
3.440591,0.013013,-4.292087,1.0
-3.769104,0.263732,2.083631,0.0
-0.148777,5.098167,-5.249831,1.0
0.985867,4.662358,2.845905,0.0
0.086393,2.007676,-4.180086,1.0
-5.153733,-1.585986,1.911047,0.0
3.310714,-2.035233,-2.845723,1.0
0.272154,3.697257,-0.202480,0.0
0.633752,2.662441,-5.562481,1.0
-0.620072,-4.754545,3.270587,0.0
5.302781,1.041957,-5.078906,1.0
5.015836,3.955747,4.836887,0.0
-2.051196,0.748075,-4.221896,1.0
-4.632727,-3.040866,2.438278,0.0
-4.746979,2.331299,-4.647755,1.0
5.300216,4.324926,3.829460,0.0
0.532552,-4.598102,-4.075564,1.0
-1.138513,5.019635,-0.524571,0.0
-3.901957,-5.393282,-4.586025,1.0
0.034619,1.838057,2.151909,0.0
4.055821,4.575154,-4.329007,1.0
0.169063,-0.550330,-2.518916,0.0
-2.410479,-5.719807,-4.989816,1.0
-0.877888,0.534106,-0.433270,0.0
-0.693095,-2.441876,-3.598335,1.0
-3.011482,-3.169997,1.518688,0.0
2.345730,-3.710695,-5.160492,1.0
-5.149313,3.096839,0.452527,0.0
-3.803260,-5.388301,-3.659403,1.0
-0.466118,-4.050285,-2.646709,0.0
5.229210,5.736227,-3.240039,1.0
3.776631,-1.365133,1.812310,0.0
5.771104,-4.254998,-3.578288,1.0
-1.958577,2.998965,2.302976,0.0
2.156455,5.133793,-2.621933,1.0
-0.634342,-0.993600,4.776634,0.0
-0.100233,-2.616815,-5.584962,1.0
-1.286406,1.766242,1.661666,0.0
4.631669,-3.132105,-3.847663,1.0
0.771479,-2.552005,5.345848,0.0
3.956711,-2.357880,-4.879423,1.0
-0.364294,2.108102,4.695035,0.0
0.241028,2.549958,-5.450273,1.0
-4.607892,-3.234156,1.918906,0.0
2.351224,-4.175642,-3.673922,1.0
-5.480923,-2.264975,4.099673,0.0
2.064990,-0.915972,-4.237072,1.0
-3.148185,-3.942548,-1.694215,0.0
-4.026844,-4.760455,-5.056115,1.0
4.120075,5.706464,0.758415,0.0
-1.465866,1.597732,-4.008009,1.0
5.250565,5.047323,0.601173,0.0
4.240435,-1.414738,-2.750260,1.0
5.601724,2.581952,0.355066,0.0
1.207185,0.750198,-3.899679,1.0
-1.777553,-5.338391,4.017145,0.0
-4.746663,-3.968894,-5.578742,1.0
2.625427,-0.844798,0.877011,0.0
2.474990,-0.445722,-2.808502,1.0
-1.491707,-3.517849,1.562919,0.0
4.640010,-2.158792,-2.938769,1.0
1.227595,-4.209350,2.516351,0.0
3.800762,-1.796085,-4.991892,1.0
3.128163,3.841584,0.890413,0.0
-0.277429,0.447151,-4.234747,1.0
1.208007,2.977705,4.206671,0.0
3.918258,0.959749,-5.541834,1.0
0.527978,-0.274862,-1.366755,0.0
0.168701,4.965654,-5.229347,1.0
-1.142215,0.792539,3.807808,0.0
4.343599,4.072621,-4.795777,1.0
5.391414,-5.703777,0.159158,0.0
2.924085,-4.096844,-2.959280,1.0
0.103437,-1.528091,0.784780,0.0
-2.968713,-3.567046,-4.601644,1.0
4.403822,-4.561194,4.644648,0.0
4.111034,4.556497,-4.460650,1.0
-4.118248,1.812301,-0.908018,0.0
-5.553938,0.164172,-4.242409,1.0
-3.799615,-2.129164,1.917685,0.0
-0.519911,-3.348950,-4.623059,1.0
-1.275091,-5.261390,-0.186813,0.0
3.640893,2.483393,-3.084865,1.0
-5.362914,-2.503911,2.280625,0.0
3.454201,-3.246688,-3.923945,1.0
1.269693,-4.270839,1.650474,0.0
-2.777466,-2.465608,-5.238321,1.0
5.725199,1.421962,3.396084,0.0
0.395577,1.661819,-4.630462,1.0
-3.682470,-5.279315,0.098088,0.0
-0.009398,4.441233,-4.477314,1.0
-1.163609,0.829873,4.700441,0.0
4.946140,4.182353,-4.844782,1.0
1.355637,1.797478,4.151219,0.0
-1.616939,2.899597,-2.960830,1.0
-1.262435,-1.346979,4.738862,0.0
3.182506,0.780527,-4.144144,1.0
4.127962,-0.934344,3.372426,0.0
3.820671,-3.589187,-4.944336,1.0
4.121309,3.236513,4.028756,0.0
-2.402333,3.582763,-3.705588,1.0
-4.718404,-4.607747,0.306057,0.0
0.995391,2.338933,-4.387996,1.0
-1.722886,-2.948574,-0.259576,0.0
-1.694058,-5.641018,-4.329952,1.0
3.354075,-4.059724,0.481306,0.0
-2.982323,-0.298901,-3.977146,1.0
2.512046,-4.034862,0.705235,0.0
4.037002,1.494203,-4.008598,1.0
1.459831,1.382271,-1.503682,0.0
1.755777,-1.062447,-5.190046,1.0
-0.532329,-3.261338,-1.781653,0.0
-5.528474,-1.063184,-5.483635,1.0
-4.007304,-1.165219,-1.553367,0.0
4.369110,3.630290,-4.302102,1.0
1.926688,-5.346619,4.786102,0.0
5.393066,-1.132375,-2.283562,1.0
-0.926425,-3.222722,-2.268417,0.0
-4.361429,-2.130131,-4.957729,1.0
-5.630387,2.892627,1.615369,0.0
-1.764877,-1.088435,-3.716823,1.0
3.115292,-3.689465,4.940170,0.0
-5.566369,0.044066,-4.325848,1.0
5.577267,-2.472379,-0.762215,0.0
2.275737,3.111792,-5.326426,1.0
-1.227134,0.364734,5.369883,0.0
1.833040,-1.701207,-3.002812,1.0
3.025746,-0.682370,4.145646,0.0
1.898262,4.083228,-3.222665,1.0
-1.462590,-1.351161,4.165341,0.0
-4.158909,2.823652,-3.113177,1.0
-1.887186,-3.537396,-1.544903,0.0
5.027713,-5.220893,-5.562436,1.0
-2.749059,-0.642438,2.751850,0.0
1.867775,2.095419,-3.629785,1.0
-3.921980,-5.519212,4.138881,0.0
4.572998,-3.229578,-4.812506,1.0
5.418662,-0.143557,0.999303,0.0
-0.188481,-1.001680,-5.005636,1.0
-5.690134,-3.674233,5.604210,0.0
-2.233197,4.265987,-4.095272,1.0
2.003975,-5.587010,1.900174,0.0
4.266526,-3.694772,-4.855624,1.0
4.098062,-4.667708,1.490501,0.0
-4.686220,2.700085,-3.257500,1.0
5.070388,4.412370,0.891883,0.0
1.027828,2.300264,-4.498704,1.0
-3.295255,-4.949732,5.184451,0.0
-5.402928,-2.210782,-4.338141,1.0
-0.243552,1.428249,4.457507,0.0
-2.825475,2.634181,-5.328001,1.0
-3.696236,-4.641692,-1.455391,0.0
3.409253,-4.676932,-4.991148,1.0
4.032768,-0.066677,4.766003,0.0
5.741313,5.439884,-4.800221,1.0
-0.760703,-1.939599,-1.402213,0.0
-3.552734,-5.604666,-5.737179,1.0
4.056017,-3.721602,-0.500976,0.0
-4.382542,2.613180,-2.890815,1.0
5.546098,-4.328715,3.037495,0.0
1.645362,-0.800075,-4.576688,1.0
-1.868820,3.540054,2.048173,0.0
1.555314,5.364114,-3.867273,1.0
-3.495730,1.257581,1.772074,0.0
5.706175,-5.116659,-5.467032,1.0
1.868452,1.866896,0.068064,0.0
-2.759232,2.379509,-5.283983,1.0
4.845732,-1.380419,0.383170,0.0
0.009876,3.584875,-3.453819,1.0
-1.159648,-2.196203,0.651064,0.0
1.141374,-3.331079,-5.080935,1.0
4.996117,-2.660844,-1.362421,0.0
-0.854455,-0.018575,-3.298287,1.0
-5.542936,-0.521688,2.294640,0.0
-3.684404,-2.974760,-3.961636,1.0
4.735003,5.195581,-1.257919,0.0
-2.977365,1.819298,-3.909660,1.0
5.421472,0.682533,0.082471,0.0
-2.000827,0.499656,-3.920341,1.0
3.787697,-0.971458,5.553951,0.0
4.759795,4.280543,-3.711809,1.0
0.567261,-1.240244,1.312838,0.0
5.656317,3.727458,-5.217687,1.0
2.520754,3.113435,0.889658,0.0
2.518139,5.566531,-2.683806,1.0
-2.014790,-2.183668,2.207722,0.0
5.295922,1.765855,-5.755381,1.0
-5.399970,1.104384,2.127139,0.0
-2.581111,3.274972,-3.501570,1.0
-5.720392,-1.833874,0.371819,0.0
-4.368699,3.282420,-4.393419,1.0
-1.276533,5.311761,1.942923,0.0
3.442922,4.384579,-4.835128,1.0
2.490002,-3.335502,3.488782,0.0
3.655592,-5.663978,-5.461404,1.0
4.245525,2.931257,1.332505,0.0
0.021786,-5.049683,-5.295841,1.0
-5.112717,3.372561,5.164064,0.0
0.743374,0.684686,-3.553005,1.0
-4.864349,1.683513,2.969764,0.0
3.466156,0.478268,-3.869690,1.0
1.888480,2.075168,-2.233885,0.0
-2.035078,4.852152,-2.888927,1.0
-4.983378,-3.638172,-1.657578,0.0
4.573064,-2.108100,-5.296881,1.0
5.332185,-3.564633,3.643088,0.0
-2.475668,0.647191,-4.938125,1.0
-1.647518,-0.642648,-0.180553,0.0
2.541105,-2.850749,-5.337737,1.0
3.114029,-1.718019,-0.976960,0.0
0.409487,3.447634,-2.796395,1.0
-4.195592,1.087004,0.360320,0.0
1.977064,-5.481737,-5.267548,1.0
0.008698,-4.617978,2.009729,0.0
-0.256175,-1.933185,-3.466419,1.0
2.180314,0.137309,0.435785,0.0
-5.294428,0.154327,-5.370200,1.0
2.219661,0.236028,0.743025,0.0
-5.798662,5.079674,-4.373762,1.0
5.162457,-2.592996,1.561096,0.0
4.895723,3.613517,-5.585836,1.0
5.123047,-3.742743,3.060534,0.0
2.629958,5.698866,-3.800220,1.0
2.811569,-4.358444,2.334863,0.0
1.282151,-3.687724,-3.956491,1.0
-3.416529,-1.606841,-0.179515,0.0
0.123739,3.284751,-2.785599,1.0
2.705126,4.652433,-0.834030,0.0
3.681050,4.603445,-4.369413,1.0
